item:,0.231.131.143,freq:,84287,true,84224,error,63
item:,100.9.242.80,freq:,34370,true,34322,error,48
item:,101.168.108.105,freq:,32287,true,32231,error,56
item:,103.252.28.54,freq:,123717,true,123541,error,176
item:,104.181.149.136,freq:,92638,true,92570,error,68
item:,106.55.107.221,freq:,75324,true,75250,error,74
item:,106.69.214.120,freq:,69872,true,69815,error,57
item:,109.166.108.73,freq:,35243,true,35161,error,82
item:,109.242.128.73,freq:,57795,true,57695,error,100
item:,109.87.29.88,freq:,123837,true,123797,error,40
item:,11.38.195.10,freq:,39494,true,39441,error,53
item:,110.119.41.137,freq:,54440,true,54348,error,92
item:,114.12.138.204,freq:,38616,true,38543,error,73
item:,115.2.131.68,freq:,45369,true,45228,error,141
item:,116.110.125.52,freq:,35710,true,35641,error,69
item:,117.115.253.85,freq:,43583,true,43537,error,46
item:,118.220.216.255,freq:,50430,true,50208,error,222
item:,121.147.178.92,freq:,31898,true,12,error,31886
item:,121.223.205.52,freq:,31898,true,31835,error,63
item:,121.25.20.54,freq:,33094,true,33029,error,65
item:,125.0.114.87,freq:,55325,true,55305,error,20
item:,125.119.241.222,freq:,45633,true,45556,error,77
item:,125.33.126.234,freq:,34099,true,33949,error,150
item:,126.234.53.24,freq:,76313,true,76254,error,59
item:,127.2.154.202,freq:,32862,true,32824,error,38
item:,128.161.148.96,freq:,37092,true,37024,error,68
item:,129.110.79.155,freq:,38736,true,38648,error,88
item:,129.13.238.196,freq:,133737,true,133708,error,29
item:,13.162.123.99,freq:,38981,true,38725,error,256
item:,13.19.244.194,freq:,39488,true,39423,error,65
item:,13.90.4.240,freq:,40871,true,40815,error,56
item:,134.221.154.13,freq:,32891,true,32623,error,268
item:,134.237.81.208,freq:,49353,true,49252,error,101
item:,134.51.164.168,freq:,44674,true,44662,error,12
item:,134.92.44.141,freq:,71306,true,71265,error,41
item:,136.156.240.142,freq:,32867,true,32829,error,38
item:,137.58.53.127,freq:,64720,true,64618,error,102
item:,138.10.71.47,freq:,72784,true,72759,error,25
item:,138.222.73.239,freq:,33153,true,33001,error,152
item:,141.115.134.9,freq:,43646,true,43557,error,89
item:,141.234.237.142,freq:,87676,true,87611,error,65
item:,141.33.83.185,freq:,35233,true,34934,error,299
item:,141.70.196.56,freq:,1860220,true,1860092,error,128
item:,143.113.186.99,freq:,51079,true,51035,error,44
item:,143.156.192.210,freq:,32150,true,32111,error,39
item:,143.185.224.10,freq:,44664,true,44597,error,67
