item:,0.178.80.81,freq:,6293,true,6160,error,133
item:,0.231.131.143,freq:,86634,true,86590,error,44
item:,0.86.36.31,freq:,9652,true,9575,error,77
item:,0.91.23.26,freq:,11341,true,11221,error,120
item:,1.134.89.127,freq:,6453,true,6385,error,68
item:,1.173.54.113,freq:,19783,true,19724,error,59
item:,1.251.133.94,freq:,65348,true,65283,error,65
item:,100.104.177.174,freq:,12443,true,12351,error,92
item:,100.117.19.82,freq:,6842,true,6776,error,66
item:,100.16.73.97,freq:,6986,true,6917,error,69
item:,100.170.10.175,freq:,15731,true,15711,error,20
item:,100.190.146.74,freq:,17138,true,17084,error,54
item:,100.246.36.2,freq:,8379,true,8326,error,53
item:,100.5.248.154,freq:,9551,true,9531,error,20
item:,100.9.242.80,freq:,29725,true,29663,error,62
item:,101.118.145.28,freq:,23209,true,23131,error,78
item:,101.42.60.172,freq:,16601,true,16474,error,127
item:,101.91.136.209,freq:,6683,true,6660,error,23
item:,102.112.236.27,freq:,35675,true,35613,error,62
item:,102.131.210.179,freq:,9915,true,9856,error,59
item:,102.136.105.117,freq:,15051,true,14934,error,117
item:,102.168.15.223,freq:,9101,true,9031,error,70
item:,102.177.41.9,freq:,14904,true,14876,error,28
item:,102.18.158.136,freq:,15594,true,15538,error,56
item:,102.249.215.121,freq:,17138,true,17076,error,62
item:,102.33.144.197,freq:,7783,true,7757,error,26
item:,102.36.213.131,freq:,24570,true,24532,error,38
item:,102.58.13.111,freq:,7987,true,7842,error,145
item:,103.138.38.7,freq:,8053,true,8019,error,34
item:,103.190.223.157,freq:,12412,true,12385,error,27
item:,103.252.28.54,freq:,29328,true,29304,error,24
item:,103.54.36.80,freq:,14440,true,14323,error,117
item:,104.151.127.196,freq:,12556,true,12523,error,33
item:,104.181.149.136,freq:,89133,true,89031,error,102
item:,104.186.68.215,freq:,11412,true,11292,error,120
item:,104.189.5.237,freq:,8141,true,8021,error,120
item:,104.197.64.206,freq:,8096,true,8046,error,50
item:,104.233.49.241,freq:,49004,true,48977,error,27
item:,104.37.186.100,freq:,10599,true,10543,error,56
item:,104.4.244.137,freq:,7390,true,7357,error,33
item:,104.62.199.120,freq:,32139,true,32125,error,14
item:,105.16.148.77,freq:,7993,true,7951,error,42
item:,105.99.22.33,freq:,18814,true,18692,error,122
item:,106.117.238.26,freq:,16873,true,16844,error,29
item:,106.167.182.98,freq:,9380,true,9362,error,18
item:,106.249.227.125,freq:,6636,true,6538,error,98
item:,106.69.214.120,freq:,61840,true,61736,error,104
item:,107.162.81.53,freq:,27597,true,27506,error,91
item:,107.170.174.30,freq:,14974,true,14867,error,107
item:,107.215.97.31,freq:,19976,true,19911,error,65
item:,107.91.100.2,freq:,9201,true,9185,error,16
item:,108.205.186.135,freq:,15346,true,15238,error,108
item:,108.21.13.62,freq:,12090,true,12027,error,63
item:,108.218.233.54,freq:,7537,true,7498,error,39
item:,108.31.116.148,freq:,9207,true,9084,error,123
item:,108.42.235.130,freq:,11628,true,11518,error,110
item:,108.90.160.89,freq:,12648,true,12563,error,85
item:,108.90.161.253,freq:,6672,true,6607,error,65
item:,109.108.27.0,freq:,9732,true,9702,error,30
item:,109.109.180.214,freq:,6416,true,6383,error,33
item:,109.166.108.73,freq:,35305,true,35171,error,134
item:,109.177.187.226,freq:,18295,true,18134,error,161
item:,109.242.128.73,freq:,51291,true,51151,error,140
item:,109.30.120.200,freq:,10880,true,10801,error,79
item:,109.87.29.88,freq:,59386,true,59347,error,39
item:,11.1.80.74,freq:,23889,true,23859,error,30
item:,11.109.157.231,freq:,10584,true,10536,error,48
item:,11.111.49.48,freq:,7067,true,7009,error,58
item:,11.130.193.150,freq:,9729,true,9634,error,95
item:,11.14.20.133,freq:,12568,true,12556,error,12
item:,11.147.143.102,freq:,8442,true,8302,error,140
item:,11.155.117.250,freq:,13682,true,13576,error,106
item:,11.172.114.169,freq:,6948,true,6853,error,95
item:,11.199.74.89,freq:,14078,true,13970,error,108
item:,11.200.215.250,freq:,6851,true,6808,error,43
item:,11.250.161.231,freq:,13733,true,13696,error,37
item:,11.38.195.10,freq:,23683,true,23617,error,66
item:,11.49.136.235,freq:,11420,true,11388,error,32
item:,11.62.13.175,freq:,15673,true,15575,error,98
item:,11.89.35.242,freq:,7879,true,7821,error,58
item:,110.119.41.137,freq:,90786,true,90677,error,109
item:,110.129.186.164,freq:,13220,true,13162,error,58
item:,110.139.210.15,freq:,7137,true,7063,error,74
item:,110.192.171.24,freq:,6287,true,6205,error,82
item:,111.173.179.241,freq:,6538,true,6489,error,49
item:,111.173.227.96,freq:,14468,true,14321,error,147
item:,111.57.17.221,freq:,6252,true,6207,error,45
item:,112.141.244.97,freq:,14306,true,14261,error,45
item:,112.141.88.157,freq:,11663,true,11580,error,83
item:,112.188.189.5,freq:,6478,true,6345,error,133
item:,112.200.83.133,freq:,30866,true,30757,error,109
item:,112.245.98.99,freq:,17703,true,17669,error,34
item:,112.39.147.19,freq:,6860,true,6794,error,66
item:,113.102.153.174,freq:,8807,true,8780,error,27
item:,113.39.15.179,freq:,12199,true,12159,error,40
item:,113.56.208.23,freq:,36432,true,36389,error,43
item:,114.12.138.204,freq:,37122,true,37041,error,81
item:,114.157.180.31,freq:,7050,true,6968,error,82
item:,114.16.151.199,freq:,10579,true,10537,error,42
item:,114.18.27.116,freq:,8087,true,8004,error,83
item:,114.98.122.58,freq:,19321,true,19269,error,52
