420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
420,220,120,220,
220,420,120,220,
420,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,220,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,220,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
220,220,20,220,
20,220,20,220,
220,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,20,
20,220,20,220,
20,220,20,20,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,120,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,120,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
20,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,220,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,220,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,220,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,320,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
120,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,220,20,320,
320,20,20,520,
320,220,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
320,20,20,320,
120,20,20,320,
320,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
120,20,20,320,
