220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
220,220,220,320,
20,220,220,320,
220,220,220,320,
20,220,220,320,
120,220,220,320,
120,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,320,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,220,220,120,
20,120,320,120,
20,120,220,120,
20,120,220,20,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,220,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,120,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
20,320,220,420,
220,320,220,220,
20,320,220,20,
220,320,220,20,
20,320,220,20,
220,320,220,20,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,220,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
420,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
420,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
