120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,20,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,120,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
220,220,20,120,
220,220,20,120,
320,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,220,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,220,20,120,
120,120,20,120,
120,120,20,120,
120,120,20,120,
120,120,20,120,
20,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,220,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,220,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,120,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
220,320,20,420,
420,320,20,220,
420,320,20,220,
