item:,118.235.228.222,freq:,9638289,true,9598214,error,40075,over,0,table,9598214
item:,118.239.175.150,freq:,10921426,true,10900311,error,21115,over,1744,table,10898567
item:,121.120.129.61,freq:,15798638,true,15769385,error,29253,over,114,table,15769271
item:,121.164.114.125,freq:,39232602,true,39212681,error,19921,over,0,table,39212681
item:,121.191.5.219,freq:,7948478,true,7926879,error,21599,over,591,table,7926288
item:,121.199.24.227,freq:,6458916,true,6439332,error,19584,over,0,table,6439332
item:,121.223.205.52,freq:,36191326,true,36165470,error,25856,over,949,table,36164521
item:,121.224.108.145,freq:,17590835,true,17578284,error,12551,over,1081,table,17577203
item:,121.242.118.151,freq:,8333556,true,8289757,error,43799,over,1533,table,8288224
item:,121.77.150.209,freq:,21826311,true,21811709,error,14602,over,0,table,21811709
item:,123.44.155.181,freq:,24243968,true,24225307,error,18661,over,691,table,24224616
item:,123.65.82.224,freq:,43275204,true,43245651,error,29553,over,128,table,43245523
item:,124.239.88.1,freq:,54403110,true,54393222,error,9888,over,0,table,54393222
item:,124.244.252.175,freq:,9523654,true,9501409,error,22245,over,758,table,9500651
item:,124.43.80.52,freq:,24144313,true,24128269,error,16044,over,0,table,24128269
item:,124.91.140.52,freq:,60832517,true,60805622,error,26895,over,0,table,60805622
item:,125.0.114.87,freq:,18954025,true,18909985,error,44040,over,1270,table,18908715
item:,125.119.241.222,freq:,62456546,true,62440378,error,16168,over,554,table,62439824
item:,126.224.26.115,freq:,9018792,true,9004312,error,14480,over,1787,table,9002525
item:,127.135.160.64,freq:,23959860,true,23943599,error,16261,over,0,table,23943599
item:,127.154.75.212,freq:,42133394,true,42111036,error,22358,over,0,table,42111036
item:,127.227.254.79,freq:,45500591,true,45487941,error,12650,over,1202,table,45486739
item:,128.131.114.59,freq:,35747551,true,35731503,error,16048,over,244,table,35731259
item:,128.160.212.123,freq:,65303040,true,65285106,error,17934,over,99,table,65285007
item:,128.213.228.248,freq:,13142507,true,13131789,error,10718,over,0,table,13131789
item:,128.238.243.185,freq:,16823277,true,16812141,error,11136,over,752,table,16811389
item:,129.11.173.26,freq:,9743026,true,9735862,error,7164,over,966,table,9734896
item:,129.110.79.155,freq:,33728087,true,33711958,error,16129,over,432,table,33711526
item:,13.162.123.99,freq:,53996359,true,53983343,error,13016,over,1017,table,53982326
item:,13.19.244.194,freq:,56614351,true,56604852,error,9499,over,2094,table,56602758
item:,13.76.191.86,freq:,10910393,true,10892868,error,17525,over,1197,table,10891671
item:,13.99.245.82,freq:,21879762,true,21859288,error,20474,over,359,table,21858929
item:,132.21.12.176,freq:,13962626,true,13912263,error,50363,over,621,table,13911642
item:,133.185.61.243,freq:,35407890,true,35348042,error,59848,over,2019,table,35346023
item:,134.237.81.208,freq:,49704853,true,49687107,error,17746,over,0,table,49687107
item:,134.43.227.32,freq:,45110890,true,45093931,error,16959,over,942,table,45092989
item:,136.156.240.142,freq:,8439055,true,8427347,error,11708,over,1495,table,8425852
item:,136.165.9.103,freq:,65570714,true,65555569,error,15145,over,1405,table,65554164
item:,136.209.41.41,freq:,6533880,true,6519117,error,14763,over,259,table,6518858
item:,138.119.69.14,freq:,6437877,true,6409202,error,28675,over,1289,table,6407913
item:,14.175.72.80,freq:,22808446,true,22769336,error,39110,over,1321,table,22768015
item:,141.234.237.142,freq:,71335686,true,71325630,error,10056,over,398,table,71325232
item:,141.246.193.144,freq:,7984997,true,7965596,error,19401,over,1212,table,7964384
item:,141.33.181.21,freq:,8652372,true,8635286,error,17086,over,861,table,8634425
item:,141.54.70.224,freq:,15019460,true,14987724,error,31736,over,266,table,14987458
item:,143.113.186.99,freq:,67747557,true,67731158,error,16399,over,1164,table,67729994
item:,143.135.197.33,freq:,25641090,true,25618215,error,22875,over,0,table,25618215
item:,143.195.107.145,freq:,12794626,true,12765384,error,29242,over,442,table,12764942
item:,143.59.162.144,freq:,203056711,true,203038465,error,18246,over,702,table,203037763
item:,143.77.142.249,freq:,14766764,true,14740984,error,25780,over,1323,table,14739661
item:,145.111.145.35,freq:,14315257,true,14303952,error,11305,over,0,table,14303952
item:,145.59.35.198,freq:,22699937,true,22653063,error,46874,over,527,table,22652536
item:,145.75.145.68,freq:,22699937,true,1092,error,2,over,0,table,1092
item:,146.195.2.189,freq:,189048689,true,189022585,error,26104,over,1194,table,189021391
item:,146.28.203.44,freq:,13076213,true,13046764,error,29449,over,1085,table,13045679
item:,149.201.40.123,freq:,21462622,true,21448209,error,14413,over,940,table,21447269
item:,149.234.15.41,freq:,9231404,true,9201336,error,30068,over,1946,table,9199390
item:,150.239.142.210,freq:,123503959,true,123447404,error,56555,over,149,table,123447255
item:,154.119.151.98,freq:,36221065,true,36204095,error,16970,over,704,table,36203391
item:,155.111.92.85,freq:,38422941,true,38415854,error,7087,over,0,table,38415854
item:,155.37.188.195,freq:,10306807,true,10295844,error,10963,over,1658,table,10294186
item:,155.42.83.42,freq:,6745646,true,6730558,error,15088,over,1273,table,6729285
item:,156.198.189.156,freq:,12386990,true,12374248,error,12742,over,1350,table,12372898
item:,157.175.151.102,freq:,6845502,true,6833544,error,11958,over,1282,table,6832262
item:,157.245.1.192,freq:,101047162,true,101010003,error,37159,over,0,table,101010003
item:,159.108.69.118,freq:,10614309,true,10600803,error,13506,over,869,table,10599934
item:,159.136.183.8,freq:,9867740,true,9854133,error,13607,over,2328,table,9851805
item:,159.149.188.108,freq:,20116967,true,20091059,error,25908,over,514,table,20090545
item:,159.175.197.35,freq:,22063374,true,22038784,error,24590,over,1893,table,22036891
item:,159.88.177.181,freq:,20694434,true,20673714,error,20720,over,0,table,20673714
item:,16.114.89.112,freq:,32699758,true,32672327,error,27431,over,1273,table,32671054
item:,16.193.231.248,freq:,448214373,true,448194771,error,19602,over,803,table,448193968
item:,16.206.146.24,freq:,11142675,true,11120154,error,22521,over,1494,table,11118660
item:,16.21.2.74,freq:,20900618,true,20877847,error,22771,over,0,table,20877847
item:,16.228.89.181,freq:,11142675,true,3150,error,1,over,0,table,3150
item:,16.236.33.180,freq:,68968301,true,68950842,error,17459,over,348,table,68950494
item:,16.55.126.178,freq:,15634294,true,15611098,error,23196,over,745,table,15610353
item:,16.79.210.212,freq:,7480673,true,7461252,error,19421,over,1022,table,7460230
item:,160.19.71.69,freq:,20702524,true,20679224,error,23300,over,1144,table,20678080
item:,160.213.96.218,freq:,9703558,true,9676601,error,26957,over,633,table,9675968
item:,160.221.25.113,freq:,1998804508,true,3512,error,1,over,0,table,3512
item:,160.69.123.150,freq:,1998804508,true,1998783693,error,20815,over,416,table,1998783277
item:,161.149.249.166,freq:,23728699,true,23714643,error,14056,over,488,table,23714155
item:,161.179.34.60,freq:,41765547,true,41740195,error,25352,over,2275,table,41737920
item:,161.213.218.23,freq:,43145654,true,43119367,error,26287,over,1549,table,43117818
item:,161.240.56.102,freq:,18207988,true,18177103,error,30885,over,427,table,18176676
item:,162.99.245.100,freq:,32610715,true,32595836,error,14879,over,1248,table,32594588
item:,163.30.239.96,freq:,76655338,true,76646250,error,9088,over,578,table,76645672
item:,164.177.86.242,freq:,9583616,true,9550817,error,32799,over,0,table,9550817
item:,164.178.10.40,freq:,327912549,true,327894727,error,17822,over,727,table,327894000
item:,164.18.236.81,freq:,11024098,true,11010945,error,13153,over,1195,table,11009750
item:,165.4.29.160,freq:,1580178214,true,1580155871,error,22343,over,0,table,1580155871
item:,165.47.238.7,freq:,104011443,true,103998999,error,12444,over,0,table,103998999
item:,165.50.133.241,freq:,128671918,true,128633958,error,37960,over,0,table,128633958
item:,167.12.251.224,freq:,9763612,true,9752235,error,11377,over,821,table,9751414
item:,168.164.9.206,freq:,58719530,true,58705430,error,14100,over,882,table,58704548
item:,168.217.15.243,freq:,6402514,true,6378454,error,24060,over,1565,table,6376889
item:,169.186.93.105,freq:,15235043,true,15167839,error,67204,over,0,table,15167839
item:,169.213.80.174,freq:,13077806,true,13050810,error,26996,over,0,table,13050810
item:,169.222.83.185,freq:,88689962,true,88664648,error,25314,over,897,table,88663751
item:,170.32.238.158,freq:,55364427,true,55344723,error,19704,over,740,table,55343983
item:,170.57.96.190,freq:,29575070,true,29564969,error,10101,over,1558,table,29563411
item:,170.74.66.219,freq:,-1562924283,true,-1562944379,error,20096,over,949,table,-1562945328
item:,172.25.139.118,freq:,28071151,true,28062529,error,8622,over,0,table,28062529
item:,172.69.166.116,freq:,160238526,true,160217758,error,20768,over,322,table,160217436
item:,172.93.67.156,freq:,47618146,true,47606302,error,11844,over,1382,table,47604920
item:,174.7.175.90,freq:,148421716,true,148406397,error,15319,over,1867,table,148404530
item:,175.120.61.50,freq:,14194633,true,14169088,error,25545,over,1137,table,14167951
item:,176.105.78.191,freq:,23984610,true,23962294,error,22316,over,0,table,23962294
item:,176.126.149.230,freq:,30569282,true,30550386,error,18896,over,0,table,30550386
item:,176.147.56.236,freq:,16174608,true,16153865,error,20743,over,0,table,16153865
item:,176.18.19.4,freq:,22006089,true,1524,error,2,over,0,table,1524
item:,176.220.237.64,freq:,39369435,true,39318764,error,50671,over,1007,table,39317757
item:,176.33.87.174,freq:,25096517,true,25077420,error,19097,over,1006,table,25076414
item:,176.7.146.58,freq:,7181415,true,7156372,error,25043,over,718,table,7155654
item:,176.82.149.62,freq:,34033383,true,34018406,error,14977,over,1311,table,34017095
item:,178.100.176.62,freq:,19374598,true,19258985,error,115613,over,917,table,19258068
item:,178.233.236.52,freq:,14058830,true,14012623,error,46207,over,1679,table,14010944
item:,178.91.55.88,freq:,8028150,true,8011703,error,16447,over,0,table,8011703
item:,179.94.209.140,freq:,26258064,true,26233645,error,24419,over,1136,table,26232509
item:,18.168.252.77,freq:,30443001,true,30388176,error,54825,over,0,table,30388176
item:,180.157.21.81,freq:,8642059,true,8624538,error,17521,over,966,table,8623572
item:,180.19.29.86,freq:,21712526,true,21693756,error,18770,over,320,table,21693436
item:,180.241.126.101,freq:,10367094,true,10333398,error,33696,over,0,table,10333398
item:,180.250.118.121,freq:,11922471,true,11903799,error,18672,over,227,table,11903572
item:,180.84.246.95,freq:,63182158,true,63170411,error,11747,over,0,table,63170411
item:,181.148.165.198,freq:,46632530,true,46607153,error,25377,over,1016,table,46606137
item:,181.73.126.239,freq:,14069014,true,14048958,error,20056,over,543,table,14048415
item:,182.156.201.13,freq:,7337715,true,7321111,error,16604,over,0,table,7321111
item:,182.78.86.151,freq:,16140905,true,16093880,error,47025,over,1293,table,16092587
item:,182.96.251.91,freq:,32593787,true,32573361,error,20426,over,1412,table,32571949
item:,184.147.129.38,freq:,71465679,true,71423802,error,41877,over,482,table,71423320
item:,184.28.19.134,freq:,6599897,true,6579259,error,20638,over,1260,table,6577999
item:,184.99.51.109,freq:,26578620,true,26557561,error,21059,over,546,table,26557015
item:,186.11.70.68,freq:,8744171,true,8716149,error,28022,over,344,table,8715805
item:,186.20.23.244,freq:,10617976,true,10600422,error,17554,over,0,table,10600422
item:,187.186.116.77,freq:,69407021,true,69376223,error,30798,over,0,table,69376223
item:,187.203.179.43,freq:,206775376,true,206752460,error,22916,over,1294,table,206751166
item:,187.239.61.240,freq:,6481222,true,6444227,error,36995,over,1903,table,6442324
item:,188.148.134.124,freq:,8900671,true,8886694,error,13977,over,893,table,8885801
item:,188.20.49.152,freq:,7651798,true,7593246,error,58552,over,1634,table,7591612
item:,188.21.186.64,freq:,14226260,true,14180536,error,45724,over,2197,table,14178339
item:,188.248.208.25,freq:,12043005,true,12018629,error,24376,over,374,table,12018255
item:,19.136.202.82,freq:,29915739,true,29893829,error,21910,over,746,table,29893083
item:,19.188.87.73,freq:,14952828,true,14918501,error,34327,over,0,table,14918501
item:,191.192.180.14,freq:,13901270,true,13871217,error,30053,over,1114,table,13870103
item:,191.20.162.131,freq:,13349609,true,13334256,error,15353,over,0,table,13334256
item:,191.242.248.246,freq:,7090143,true,7074292,error,15851,over,584,table,7073708
item:,192.130.89.159,freq:,10355229,true,10330993,error,24236,over,1173,table,10329820
item:,192.181.188.193,freq:,10895231,true,10867107,error,28124,over,0,table,10867107
item:,192.73.150.215,freq:,14792377,true,14747879,error,44498,over,0,table,14747879
item:,194.11.87.143,freq:,9006048,true,8987019,error,19029,over,1362,table,8985657
item:,194.177.147.4,freq:,7563171,true,7525480,error,37691,over,1932,table,7523548
item:,194.182.161.121,freq:,9695894,true,9662499,error,33395,over,2244,table,9660255
item:,195.204.162.94,freq:,125353315,true,125298350,error,54965,over,0,table,125298350
item:,195.34.9.254,freq:,26058535,true,26042193,error,16342,over,0,table,26042193
item:,195.48.193.133,freq:,9366676,true,9350172,error,16504,over,0,table,9350172
item:,197.132.30.193,freq:,6804204,true,6787503,error,16701,over,1405,table,6786098
item:,197.149.253.190,freq:,43930213,true,43907226,error,22987,over,1181,table,43906045
item:,197.195.184.246,freq:,43930213,true,5036,error,4,over,0,table,5036
item:,198.138.123.216,freq:,11942665,true,11891165,error,51500,over,1837,table,11889328
item:,198.165.237.205,freq:,21604546,true,21581803,error,22743,over,0,table,21581803
item:,198.245.227.247,freq:,17426966,true,17402879,error,24087,over,0,table,17402879
item:,198.26.2.97,freq:,22006089,true,21988248,error,17841,over,0,table,21988248
item:,198.73.20.42,freq:,9055858,true,9018386,error,37472,over,871,table,9017515
item:,2.108.239.235,freq:,8559828,true,8543535,error,16293,over,1266,table,8542269
item:,2.195.183.135,freq:,64122216,true,64097278,error,24938,over,1720,table,64095558
item:,2.61.164.141,freq:,36137197,true,36118559,error,18638,over,0,table,36118559
item:,20.252.86.157,freq:,6422654,true,6406376,error,16278,over,0,table,6406376
item:,20.76.208.201,freq:,17531051,true,17502067,error,28984,over,532,table,17501535
item:,200.106.163.150,freq:,59547415,true,59525686,error,21729,over,645,table,59525041
item:,200.15.73.46,freq:,14419941,true,14388211,error,31730,over,904,table,14387307
item:,200.221.152.247,freq:,46829387,true,46807384,error,22003,over,1238,table,46806146
item:,200.233.14.94,freq:,78304979,true,78283863,error,21116,over,341,table,78283522
item:,200.76.197.55,freq:,14364993,true,14351495,error,13498,over,0,table,14351495
item:,200.89.33.202,freq:,17205526,true,17187742,error,17784,over,1504,table,17186238
item:,203.210.137.117,freq:,6545130,true,6531211,error,13919,over,565,table,6530646
item:,204.23.9.48,freq:,8278526,true,8261355,error,17171,over,1519,table,8259836
item:,204.27.14.102,freq:,6953310,true,6938767,error,14543,over,1371,table,6937396
item:,206.221.244.21,freq:,57985204,true,57976308,error,8896,over,0,table,57976308
item:,206.241.212.105,freq:,47303309,true,47282591,error,20718,over,984,table,47281607
item:,207.190.82.28,freq:,34528215,true,34494023,error,34192,over,1068,table,34492955
item:,208.110.180.45,freq:,16776062,true,16757249,error,18813,over,828,table,16756421
item:,208.136.45.49,freq:,161324536,true,161307549,error,16987,over,817,table,161306732
item:,208.159.211.223,freq:,17252200,true,17231453,error,20747,over,1490,table,17229963
item:,208.231.145.123,freq:,41917792,true,41880521,error,37271,over,0,table,41880521
item:,21.125.149.34,freq:,24791236,true,24778746,error,12490,over,903,table,24777843
item:,21.186.123.216,freq:,12141988,true,12115441,error,26547,over,255,table,12115186
item:,211.113.77.204,freq:,17550362,true,17526098,error,24264,over,755,table,17525343
item:,211.135.209.184,freq:,13595674,true,13561654,error,34020,over,628,table,13561026
item:,211.143.121.66,freq:,17860531,true,17842386,error,18145,over,253,table,17842133
item:,211.170.108.182,freq:,39160836,true,39130896,error,29940,over,851,table,39130045
item:,211.21.14.248,freq:,106795368,true,106779372,error,15996,over,553,table,106778819
item:,211.228.247.141,freq:,39163683,true,39146139,error,17544,over,670,table,39145469
item:,211.29.248.58,freq:,16732801,true,16722997,error,9804,over,416,table,16722581
item:,212.44.208.26,freq:,50387236,true,50354060,error,33176,over,0,table,50354060
item:,213.106.118.254,freq:,15356245,true,15343679,error,12566,over,0,table,15343679
item:,213.117.84.232,freq:,138518353,true,138500141,error,18212,over,825,table,138499316
item:,213.133.159.22,freq:,138518353,true,720,error,1,over,0,table,720
item:,213.190.200.232,freq:,20519312,true,20492025,error,27287,over,944,table,20491081
item:,213.198.106.9,freq:,13218774,true,13196815,error,21959,over,149,table,13196666
item:,213.20.119.22,freq:,13792598,true,13771387,error,21211,over,793,table,13770594
item:,213.47.159.29,freq:,7187207,true,7164269,error,22938,over,0,table,7164269
item:,213.5.125.185,freq:,7202401,true,7186525,error,15876,over,796,table,7185729
item:,214.137.38.240,freq:,14391776,true,14373158,error,18618,over,780,table,14372378
item:,214.255.249.133,freq:,36097742,true,36081129,error,16613,over,0,table,36081129
item:,216.117.110.132,freq:,9001534,true,8989404,error,12130,over,0,table,8989404
item:,216.207.185.112,freq:,10978898,true,10941055,error,37843,over,1039,table,10940016
item:,216.65.73.193,freq:,29590903,true,29557432,error,33471,over,519,table,29556913
item:,218.111.250.51,freq:,10758055,true,10723036,error,35019,over,0,table,10723036
item:,218.31.209.23,freq:,6445372,true,6417322,error,28050,over,980,table,6416342
item:,218.4.9.83,freq:,68835551,true,68816367,error,19184,over,1598,table,68814769
item:,218.56.233.118,freq:,48103447,true,48070057,error,33390,over,1201,table,48068856
item:,220.168.176.111,freq:,83117970,true,83075737,error,42233,over,1496,table,83074241
item:,220.175.141.170,freq:,15246570,true,15224252,error,22318,over,0,table,15224252
item:,220.19.44.68,freq:,32557767,true,32535612,error,22155,over,1430,table,32534182
item:,222.16.15.11,freq:,17971716,true,17959864,error,11852,over,2108,table,17957756
item:,222.36.99.34,freq:,6972255,true,6961185,error,11070,over,0,table,6961185
item:,222.6.57.111,freq:,8255995,true,8223498,error,32497,over,0,table,8223498
item:,223.11.50.110,freq:,17780013,true,17744739,error,35274,over,1374,table,17743365
item:,227.78.63.158,freq:,57533823,true,57521792,error,12031,over,694,table,57521098
item:,228.196.249.156,freq:,19769515,true,19743000,error,26515,over,2269,table,19740731
item:,228.236.155.9,freq:,43648756,true,43630326,error,18430,over,0,table,43630326
item:,229.218.214.25,freq:,11670833,true,11659253,error,11580,over,1030,table,11658223
item:,23.147.70.171,freq:,50079683,true,50061849,error,17834,over,0,table,50061849
item:,231.0.9.17,freq:,28179243,true,28159567,error,19676,over,0,table,28159567
item:,231.34.144.145,freq:,53672175,true,53657581,error,14594,over,820,table,53656761
item:,233.144.153.146,freq:,52602179,true,52590418,error,11761,over,821,table,52589597
item:,233.156.17.27,freq:,19960751,true,19952556,error,8195,over,0,table,19952556
item:,233.240.251.227,freq:,44006491,true,43994069,error,12422,over,356,table,43993713
item:,233.247.105.251,freq:,8827483,true,8764186,error,63297,over,563,table,8763623
item:,233.33.19.43,freq:,22348399,true,22320582,error,27817,over,59,table,22320523
item:,233.83.200.40,freq:,7822169,true,7793771,error,28398,over,0,table,7793771
item:,234.225.90.250,freq:,6703069,true,6676874,error,26195,over,860,table,6676014
item:,234.236.179.25,freq:,222014254,true,221997659,error,16595,over,2816,table,221994843
item:,235.247.24.228,freq:,19338799,true,19311687,error,27112,over,0,table,19311687
item:,235.79.175.187,freq:,11907486,true,11888298,error,19188,over,0,table,11888298
item:,237.1.64.49,freq:,10422840,true,10404214,error,18626,over,825,table,10403389
item:,237.197.90.12,freq:,42243935,true,42220872,error,23063,over,45,table,42220827
item:,237.243.59.8,freq:,16297406,true,16278254,error,19152,over,789,table,16277465
item:,238.133.113.205,freq:,46597457,true,46548275,error,49182,over,873,table,46547402
item:,238.34.104.40,freq:,56590572,true,56568727,error,21845,over,1388,table,56567339
item:,238.95.180.195,freq:,33331654,true,33307821,error,23833,over,0,table,33307821
item:,239.108.222.163,freq:,160584898,true,160569045,error,15853,over,487,table,160568558
item:,239.117.208.131,freq:,33273837,true,33254756,error,19081,over,0,table,33254756
item:,239.120.103.84,freq:,48186871,true,48168238,error,18633,over,1538,table,48166700
item:,239.188.117.130,freq:,9164808,true,9143206,error,21602,over,1187,table,9142019
item:,239.229.14.65,freq:,12943690,true,12924312,error,19378,over,893,table,12923419
item:,24.13.109.217,freq:,80572382,true,80561138,error,11244,over,0,table,80561138
item:,24.15.155.120,freq:,7869682,true,7846841,error,22841,over,0,table,7846841
item:,24.42.76.221,freq:,23755005,true,23726390,error,28615,over,0,table,23726390
item:,24.64.149.107,freq:,-1812834495,true,-1812852327,error,17832,over,1566,table,-1812853893
item:,24.65.83.163,freq:,9310202,true,9277856,error,32346,over,1109,table,9276747
item:,24.9.46.56,freq:,7254229,true,7222788,error,31441,over,0,table,7222788
item:,240.137.245.29,freq:,8275448,true,8260078,error,15370,over,874,table,8259204
item:,240.189.142.133,freq:,26251546,true,26219558,error,31988,over,797,table,26218761
item:,240.211.64.102,freq:,73997838,true,73976998,error,20840,over,1118,table,73975880
item:,240.24.80.148,freq:,67413684,true,67392029,error,21655,over,947,table,67391082
item:,240.49.1.132,freq:,25765020,true,25740634,error,24386,over,1757,table,25738877
item:,240.69.234.226,freq:,42647439,true,42620717,error,26722,over,1024,table,42619693
item:,242.104.132.39,freq:,26253874,true,26231362,error,22512,over,0,table,26231362
item:,242.105.48.154,freq:,8004391,true,7983075,error,21316,over,1568,table,7981507
item:,242.19.121.41,freq:,12342800,true,12324565,error,18235,over,1289,table,12323276
item:,242.190.45.27,freq:,7297350,true,7279145,error,18205,over,1264,table,7277881
item:,242.65.151.19,freq:,9718521,true,9695436,error,23085,over,0,table,9695436
item:,245.148.67.57,freq:,7891962,true,7873077,error,18885,over,1795,table,7871282
item:,245.154.245.152,freq:,49612999,true,49589580,error,23419,over,481,table,49589099
item:,245.182.153.132,freq:,6546432,true,6527955,error,18477,over,0,table,6527955
item:,245.36.174.210,freq:,31075045,true,31057364,error,17681,over,1771,table,31055593
item:,245.43.136.230,freq:,31075045,true,981,error,3,over,0,table,981
item:,245.79.227.120,freq:,15482392,true,15471830,error,10562,over,218,table,15471612
item:,246.201.123.234,freq:,48760706,true,48741642,error,19064,over,0,table,48741642
item:,246.247.199.168,freq:,13819617,true,13796135,error,23482,over,916,table,13795219
item:,247.161.118.246,freq:,205797040,true,205774101,error,22939,over,1653,table,205772448
item:,247.215.197.147,freq:,7200275,true,7183841,error,16434,over,1147,table,7182694
item:,248.120.20.122,freq:,8712037,true,1152,error,8,over,0,table,1152
item:,248.133.32.178,freq:,8712037,true,8695004,error,17033,over,0,table,8695004
item:,249.177.58.73,freq:,28785898,true,28761218,error,24680,over,2081,table,28759137
item:,249.196.151.244,freq:,198936194,true,198920186,error,16008,over,1838,table,198918348
item:,249.238.222.230,freq:,28818026,true,28776531,error,41495,over,934,table,28775597
item:,249.83.247.7,freq:,8914388,true,8897139,error,17249,over,0,table,8897139
item:,250.4.91.179,freq:,8139724,true,8124851,error,14873,over,1066,table,8123785
item:,250.43.48.87,freq:,6612555,true,6596628,error,15927,over,657,table,6595971
item:,250.54.246.217,freq:,96845282,true,96821428,error,23854,over,0,table,96821428
item:,250.78.211.26,freq:,11101093,true,11061276,error,39817,over,911,table,11060365
item:,250.93.181.254,freq:,10685236,true,10668878,error,16358,over,746,table,10668132
item:,252.171.117.23,freq:,61858896,true,61825716,error,33180,over,257,table,61825459
item:,252.189.61.227,freq:,50082910,true,50059165,error,23745,over,892,table,50058273
item:,253.210.14.132,freq:,111686851,true,111661457,error,25394,over,131,table,111661326
item:,253.72.35.175,freq:,20082990,true,20069490,error,13500,over,0,table,20069490
item:,27.117.134.51,freq:,28662618,true,28645964,error,16654,over,815,table,28645149
item:,27.15.180.197,freq:,28662618,true,195,error,2,over,0,table,195
item:,27.28.220.115,freq:,64818591,true,64790675,error,27916,over,1155,table,64789520
item:,27.61.44.176,freq:,27242124,true,27213007,error,29117,over,571,table,27212436
item:,27.62.135.250,freq:,71673557,true,71649040,error,24517,over,1180,table,71647860
item:,28.110.62.39,freq:,15843710,true,15819933,error,23777,over,1444,table,15818489
item:,28.181.119.159,freq:,13564736,true,13538288,error,26448,over,446,table,13537842
item:,28.194.32.73,freq:,15843710,true,2133,error,1,over,0,table,2133
item:,28.222.205.236,freq:,16672665,true,16657213,error,15452,over,1518,table,16655695
item:,29.103.32.196,freq:,6523364,true,6514522,error,8842,over,845,table,6513677
item:,29.222.173.30,freq:,24020280,true,23992186,error,28094,over,0,table,23992186
item:,29.71.34.187,freq:,13536357,true,13485420,error,50937,over,0,table,13485420
item:,30.221.21.105,freq:,9518581,true,9495709,error,22872,over,0,table,9495709
item:,31.171.236.162,freq:,31758621,true,31748611,error,10010,over,1848,table,31746763
item:,31.221.125.64,freq:,8535888,true,8511454,error,24434,over,1535,table,8509919
item:,32.11.85.247,freq:,7752290,true,7733791,error,18499,over,0,table,7733791
item:,32.36.116.193,freq:,16743769,true,16639746,error,104023,over,0,table,16639746
item:,32.6.11.23,freq:,12353393,true,12336176,error,17217,over,1436,table,12334740
item:,33.165.23.129,freq:,26320557,true,26307772,error,12785,over,941,table,26306831
item:,33.218.190.195,freq:,157473566,true,157454574,error,18992,over,1239,table,157453335
item:,35.122.83.251,freq:,42410650,true,42390236,error,20414,over,386,table,42389850
item:,36.110.152.216,freq:,20390411,true,20361574,error,28837,over,465,table,20361109
item:,36.117.221.205,freq:,11988516,true,11968199,error,20317,over,975,table,11967224
item:,36.214.17.152,freq:,22916536,true,22888703,error,27833,over,1197,table,22887506
item:,36.88.99.241,freq:,8798111,true,8782905,error,15206,over,0,table,8782905
item:,39.188.116.138,freq:,10815459,true,10787868,error,27591,over,0,table,10787868
item:,39.200.255.93,freq:,22985704,true,22960274,error,25430,over,0,table,22960274
item:,39.202.234.37,freq:,7087308,true,7060782,error,26526,over,1018,table,7059764
