item:,1.12.100.57,freq:,99154839,true,99143460,error,11379
item:,104.181.149.136,freq:,34325899,true,34306397,error,19502
item:,107.35.206.182,freq:,50683812,true,50675946,error,7866
item:,107.94.41.206,freq:,69013453,true,69011535,error,1918
item:,108.174.110.92,freq:,62509663,true,62495114,error,14549
item:,109.166.108.73,freq:,42325317,true,42294514,error,30803
item:,109.213.161.100,freq:,44180832,true,44177073,error,3759
item:,109.222.154.205,freq:,60567867,true,60558732,error,9135
item:,11.37.46.17,freq:,25346771,true,25342589,error,4182
item:,111.90.144.107,freq:,67739798,true,67731300,error,8498
item:,113.102.153.174,freq:,52413500,true,52398899,error,14601
item:,115.80.45.249,freq:,56754738,true,56735616,error,19122
item:,117.91.228.91,freq:,51248905,true,51237182,error,11723
item:,118.210.77.255,freq:,105645354,true,105636492,error,8862
item:,118.220.216.255,freq:,130050955,true,130026969,error,23986
item:,121.164.114.125,freq:,51814377,true,51807867,error,6510
item:,121.213.242.57,freq:,36731926,true,36721854,error,10072
item:,121.223.205.52,freq:,33829894,true,33823068,error,6826
item:,123.235.180.164,freq:,36972756,true,36958524,error,14232
item:,123.44.155.181,freq:,38933861,true,38921220,error,12641
item:,123.65.82.224,freq:,36363077,true,36358217,error,4860
item:,124.91.140.52,freq:,58270637,true,58254280,error,16357
item:,128.131.114.59,freq:,62639466,true,62630947,error,8519
item:,128.160.212.123,freq:,30250972,true,30248680,error,2292
item:,128.213.228.248,freq:,68233564,true,68228952,error,4612
item:,129.110.79.155,freq:,38650363,true,38649185,error,1178
item:,13.145.55.244,freq:,29103060,true,29080116,error,22944
item:,13.19.244.194,freq:,56164570,true,56156613,error,7957
item:,133.185.61.243,freq:,62071234,true,62064425,error,6809
item:,136.165.9.103,freq:,145967091,true,145958436,error,8655
item:,143.113.186.99,freq:,68309085,true,68305448,error,3637
item:,143.135.197.33,freq:,26087278,true,26067467,error,19811
item:,145.124.216.85,freq:,45801203,true,45794606,error,6597
item:,145.24.197.117,freq:,54668443,true,54658740,error,9703
item:,145.44.51.241,freq:,29995218,true,29993854,error,1364
item:,146.195.2.189,freq:,147000778,true,146997873,error,2905
item:,149.87.110.53,freq:,51716913,true,51710130,error,6783
item:,15.216.234.51,freq:,31172927,true,31160844,error,12083
item:,150.146.209.29,freq:,57146914,true,57140460,error,6454
item:,150.227.37.186,freq:,36982161,true,36970562,error,11599
item:,150.239.142.210,freq:,59516320,true,59507642,error,8678
item:,155.111.92.85,freq:,29097561,true,29095118,error,2443
item:,155.37.188.195,freq:,23275641,true,23231799,error,43842
item:,155.67.75.242,freq:,22440816,true,22425697,error,15119
item:,157.163.88.112,freq:,35076103,true,35063433,error,12670
item:,159.1.56.99,freq:,53866491,true,53859785,error,6706
item:,159.112.31.90,freq:,69780547,true,69775430,error,5117
item:,159.175.197.35,freq:,75421939,true,75420164,error,1775
item:,159.198.64.231,freq:,42101556,true,42101031,error,525
item:,16.114.89.112,freq:,53224339,true,53215014,error,9325
item:,16.236.33.180,freq:,65902138,true,65897401,error,4737
item:,160.69.123.150,freq:,1709489748,true,1709478940,error,10808
item:,161.149.249.166,freq:,25915362,true,25906354,error,9008
item:,162.99.245.100,freq:,66532118,true,66516761,error,15357
item:,163.231.192.148,freq:,35812867,true,35804668,error,8199
item:,163.30.239.96,freq:,37019859,true,37016218,error,3641
item:,164.178.10.40,freq:,94593486,true,94586395,error,7091
item:,165.4.29.160,freq:,2056693478,true,2056677055,error,16423
item:,165.47.238.7,freq:,99957810,true,99940902,error,16908
item:,165.50.133.241,freq:,132641902,true,132625011,error,16891
item:,165.56.91.46,freq:,32368843,true,32350620,error,18223
item:,167.146.181.177,freq:,34158683,true,34150798,error,7885
item:,167.147.176.83,freq:,53304521,true,53288961,error,15560
item:,168.164.9.206,freq:,55977151,true,55960729,error,16422
item:,169.220.68.22,freq:,25833182,true,25826112,error,7070
item:,169.222.83.185,freq:,32789618,true,32773650,error,15968
item:,170.126.130.83,freq:,24468146,true,24460049,error,8097
item:,170.127.102.250,freq:,144086391,true,144080111,error,6280
item:,170.32.238.158,freq:,53168504,true,53157458,error,11046
item:,170.74.66.219,freq:,2147358113,true,2147350583,error,7530
item:,172.69.166.116,freq:,158657326,true,158643784,error,13542
item:,174.7.175.90,freq:,137729534,true,137724097,error,5437
item:,175.40.14.198,freq:,31798822,true,31790942,error,7880
item:,176.126.149.230,freq:,34623364,true,34620120,error,3244
item:,176.220.237.64,freq:,38369380,true,38368143,error,1237
item:,176.82.149.62,freq:,39265636,true,39261960,error,3676
item:,179.118.88.250,freq:,30803124,true,30801710,error,1414
item:,180.202.33.27,freq:,178543859,true,178518415,error,25444
item:,180.84.246.95,freq:,60787040,true,60776774,error,10266
item:,182.96.251.91,freq:,56235017,true,56194123,error,40894
item:,184.147.129.38,freq:,73093303,true,73085481,error,7822
item:,186.11.70.68,freq:,47848103,true,47840441,error,7662
item:,187.186.116.77,freq:,54396706,true,54385521,error,11185
