item:,0.43.189.72,freq:,81818254,true,81810935,error,7319
item:,1.111.161.22,freq:,6470924,true,6461485,error,9439
item:,1.166.139.93,freq:,9399798,true,9398911,error,887
item:,100.226.131.169,freq:,30070548,true,30062717,error,7831
item:,100.86.189.16,freq:,7643743,true,7627274,error,16469
item:,101.1.177.199,freq:,7668627,true,7659404,error,9223
item:,102.37.83.210,freq:,20412003,true,20404636,error,7367
item:,102.89.167.88,freq:,22737988,true,22718692,error,19296
item:,103.190.223.157,freq:,17255772,true,17247101,error,8671
item:,103.31.123.168,freq:,7405812,true,7382047,error,23765
item:,104.181.149.136,freq:,36102430,true,36092121,error,10309
item:,104.217.227.165,freq:,7203994,true,7182735,error,21259
item:,105.213.12.153,freq:,6676678,true,6665539,error,11139
item:,106.104.63.231,freq:,10776848,true,10765386,error,11462
item:,107.125.126.72,freq:,25303723,true,25295017,error,8706
item:,107.215.97.31,freq:,13767613,true,13766394,error,1219
item:,107.35.206.182,freq:,52737068,true,52722395,error,14673
item:,107.94.41.206,freq:,72530808,true,72523503,error,7305
item:,108.174.110.92,freq:,6748209,true,6742244,error,5965
item:,109.166.108.73,freq:,43927176,true,43918429,error,8747
item:,109.213.161.100,freq:,49943590,true,49929672,error,13918
item:,109.87.29.88,freq:,6816189,true,6813342,error,2847
item:,11.169.159.23,freq:,10981394,true,10976421,error,4973
item:,11.171.246.2,freq:,11743646,true,11731692,error,11954
item:,11.199.74.89,freq:,12356761,true,12331407,error,25354
item:,11.225.93.120,freq:,32652442,true,32640165,error,12277
item:,110.199.212.132,freq:,6596074,true,6584908,error,11166
item:,110.67.85.38,freq:,7847442,true,7841814,error,5628
item:,111.116.201.178,freq:,37052855,true,37041207,error,11648
item:,111.179.213.211,freq:,6942591,true,6929938,error,12653
item:,112.18.182.51,freq:,11209848,true,11201389,error,8459
item:,113.102.153.174,freq:,61057050,true,61042784,error,14266
item:,113.130.92.42,freq:,15664917,true,15662732,error,2185
item:,113.200.98.96,freq:,8060755,true,8049905,error,10850
item:,113.36.189.10,freq:,12774739,true,12765123,error,9616
item:,113.50.39.158,freq:,9565520,true,9537624,error,27896
item:,114.12.138.204,freq:,24545253,true,24536941,error,8312
item:,115.2.131.68,freq:,10093681,true,10078870,error,14811
item:,115.41.221.12,freq:,15047617,true,15029540,error,18077
item:,115.83.123.232,freq:,52423134,true,52422457,error,677
item:,118.220.216.255,freq:,51136633,true,51127129,error,9504
item:,118.239.175.150,freq:,12874281,true,12859185,error,15096
item:,121.164.114.125,freq:,12527629,true,12505519,error,22110
item:,121.191.5.219,freq:,8689273,true,8682131,error,7142
item:,121.199.24.227,freq:,22391809,true,22384326,error,7483
item:,121.213.242.57,freq:,31498711,true,31492248,error,6463
item:,121.223.205.52,freq:,30625383,true,30618187,error,7196
item:,121.242.118.151,freq:,8381777,true,8368423,error,13354
item:,121.77.150.209,freq:,33720016,true,33714040,error,5976
item:,123.235.180.164,freq:,6724130,true,6718741,error,5389
item:,123.250.43.223,freq:,11366085,true,11364069,error,2016
item:,123.55.82.84,freq:,10266934,true,10249839,error,17095
item:,123.65.82.224,freq:,24738321,true,24733911,error,4410
item:,124.187.110.178,freq:,6432093,true,6420044,error,12049
item:,124.244.252.175,freq:,9271019,true,9262501,error,8518
item:,124.91.140.52,freq:,58497251,true,58483284,error,13967
item:,125.0.114.87,freq:,20319501,true,20317793,error,1708
item:,125.119.241.222,freq:,35698967,true,35675587,error,23380
item:,127.135.160.64,freq:,23406004,true,23392788,error,13216
item:,127.227.254.79,freq:,48159597,true,48156494,error,3103
item:,128.131.114.59,freq:,60970462,true,60966985,error,3477
item:,128.160.212.123,freq:,65954631,true,65950058,error,4573
item:,128.213.228.248,freq:,28826448,true,28813343,error,13105
item:,128.238.243.185,freq:,8475631,true,8462620,error,13011
item:,129.110.79.155,freq:,36162326,true,36159407,error,2919
item:,13.19.244.194,freq:,60486296,true,60458535,error,27761
item:,130.110.224.32,freq:,7720107,true,7702223,error,17884
item:,132.12.10.206,freq:,9138356,true,9131041,error,7315
item:,133.185.61.243,freq:,13125130,true,13111610,error,13520
item:,136.156.240.142,freq:,12302516,true,12293152,error,9364
item:,136.209.41.41,freq:,8716160,true,8704899,error,11261
item:,138.128.219.129,freq:,23627618,true,23618501,error,9117
item:,141.234.237.142,freq:,10452297,true,10417480,error,34817
item:,141.33.181.21,freq:,6772110,true,6768372,error,3738
item:,143.106.132.212,freq:,12528887,true,12514976,error,13911
item:,143.113.186.99,freq:,64516846,true,64512103,error,4743
item:,143.135.197.33,freq:,26880779,true,26875980,error,4799
item:,143.195.107.145,freq:,10652516,true,10644467,error,8049
item:,143.59.162.144,freq:,149915847,true,149908995,error,6852
item:,143.77.142.249,freq:,20455207,true,20428064,error,27143
item:,145.124.216.85,freq:,51090320,true,51083829,error,6491
item:,145.16.106.4,freq:,8853486,true,8832950,error,20536
item:,145.59.35.198,freq:,23041685,true,23007194,error,34491
item:,146.185.19.25,freq:,12686205,true,12680124,error,6081
item:,146.195.2.189,freq:,157654714,true,157648264,error,6450
item:,146.28.203.44,freq:,28472612,true,28464861,error,7751
