item:,0.11.251.152,freq:,113,true,110,error,3
item:,0.111.186.234,freq:,111,true,111,error,0
item:,0.126.9.92,freq:,179,true,170,error,9
item:,0.128.128.150,freq:,107,true,102,error,5
item:,0.142.5.212,freq:,129,true,122,error,7
item:,0.237.36.161,freq:,154,true,149,error,5
item:,0.45.236.210,freq:,129,true,125,error,4
item:,0.93.75.47,freq:,114,true,107,error,7
item:,1.106.10.32,freq:,122,true,121,error,1
item:,1.107.202.104,freq:,132,true,130,error,2
item:,1.182.131.120,freq:,132,true,116,error,16
item:,1.219.5.162,freq:,125,true,121,error,4
item:,1.6.212.81,freq:,120,true,116,error,4
item:,100.177.189.142,freq:,120,true,119,error,1
item:,100.200.216.235,freq:,127,true,116,error,11
item:,100.240.211.92,freq:,122,true,122,error,0
item:,100.241.184.100,freq:,111,true,108,error,3
item:,101.250.253.242,freq:,123,true,122,error,1
item:,101.54.132.198,freq:,123,true,121,error,2
item:,101.76.168.166,freq:,102,true,101,error,1
item:,102.131.239.61,freq:,118,true,115,error,3
item:,102.190.164.74,freq:,146,true,134,error,12
item:,103.0.220.124,freq:,125,true,125,error,0
item:,103.10.24.123,freq:,115,true,110,error,5
item:,103.101.240.36,freq:,112,true,101,error,11
item:,103.205.101.116,freq:,121,true,111,error,10
item:,103.212.208.231,freq:,110,true,107,error,3
item:,103.62.87.28,freq:,127,true,122,error,5
item:,103.72.14.239,freq:,117,true,110,error,7
item:,104.152.67.26,freq:,121,true,117,error,4
item:,104.155.0.228,freq:,120,true,119,error,1
item:,104.189.145.142,freq:,117,true,108,error,9
item:,104.237.194.236,freq:,131,true,127,error,4
item:,104.253.207.14,freq:,106,true,104,error,2
item:,104.37.194.78,freq:,122,true,120,error,2
item:,105.105.243.201,freq:,137,true,134,error,3
item:,105.108.196.110,freq:,126,true,119,error,7
item:,105.145.14.182,freq:,119,true,118,error,1
item:,105.149.143.170,freq:,128,true,112,error,16
item:,105.193.247.241,freq:,119,true,116,error,3
item:,105.207.23.34,freq:,114,true,105,error,9
item:,105.27.59.176,freq:,102,true,101,error,1
item:,105.97.67.68,freq:,133,true,124,error,9
item:,106.133.5.112,freq:,120,true,112,error,8
item:,106.161.66.43,freq:,115,true,114,error,1
item:,106.205.186.80,freq:,129,true,125,error,4
item:,106.239.157.216,freq:,108,true,102,error,6
item:,106.83.212.104,freq:,129,true,119,error,10
item:,107.10.205.217,freq:,108,true,107,error,1
item:,107.161.209.109,freq:,118,true,110,error,8
item:,107.226.36.163,freq:,117,true,110,error,7
item:,107.227.108.63,freq:,119,true,118,error,1
item:,107.3.202.3,freq:,123,true,111,error,12
item:,107.54.3.130,freq:,176,true,175,error,1
item:,108.21.147.250,freq:,123,true,119,error,4
item:,109.130.229.123,freq:,117,true,114,error,3
item:,109.132.225.34,freq:,118,true,115,error,3
item:,109.173.146.31,freq:,156,true,153,error,3
item:,109.183.78.35,freq:,112,true,112,error,0
item:,109.204.154.168,freq:,129,true,128,error,1
item:,109.224.67.142,freq:,122,true,116,error,6
item:,109.41.161.22,freq:,117,true,117,error,0
item:,11.0.158.59,freq:,119,true,119,error,0
item:,11.10.79.3,freq:,112,true,109,error,3
item:,11.116.24.108,freq:,145,true,132,error,13
item:,11.126.5.47,freq:,137,true,125,error,12
item:,11.161.71.67,freq:,125,true,119,error,6
item:,11.176.230.217,freq:,125,true,116,error,9
item:,11.223.117.232,freq:,130,true,127,error,3
item:,11.223.170.208,freq:,110,true,103,error,7
item:,11.255.4.18,freq:,119,true,103,error,16
item:,11.40.68.40,freq:,125,true,119,error,6
item:,11.59.230.50,freq:,126,true,124,error,2
item:,11.61.0.0,freq:,122,true,114,error,8
item:,11.73.158.144,freq:,130,true,119,error,11
item:,11.95.164.233,freq:,119,true,117,error,2
item:,110.109.125.245,freq:,112,true,108,error,4
item:,110.208.31.123,freq:,116,true,108,error,8
item:,110.241.208.158,freq:,142,true,111,error,31
item:,110.250.102.180,freq:,122,true,120,error,2
item:,110.61.255.58,freq:,118,true,114,error,4
item:,110.71.244.59,freq:,110,true,107,error,3
item:,110.75.45.11,freq:,119,true,103,error,16
item:,111.138.16.75,freq:,121,true,120,error,1
item:,111.139.254.237,freq:,117,true,112,error,5
item:,111.182.40.22,freq:,125,true,119,error,6
item:,111.183.55.135,freq:,126,true,123,error,3
item:,111.187.122.57,freq:,114,true,106,error,8
item:,111.230.93.79,freq:,126,true,117,error,9
item:,111.236.71.58,freq:,116,true,109,error,7
item:,111.48.231.225,freq:,115,true,105,error,10
item:,111.76.19.180,freq:,119,true,119,error,0
item:,112.163.79.219,freq:,177,true,174,error,3
item:,112.222.153.137,freq:,118,true,116,error,2
item:,112.242.222.24,freq:,118,true,117,error,1
item:,112.81.182.168,freq:,176,true,173,error,3
item:,112.86.116.132,freq:,184,true,178,error,6
item:,112.86.238.245,freq:,119,true,112,error,7
item:,113.13.85.171,freq:,118,true,114,error,4
item:,113.134.20.27,freq:,107,true,105,error,2
item:,113.199.60.25,freq:,141,true,124,error,17
item:,113.229.127.204,freq:,139,true,114,error,25
item:,113.30.111.180,freq:,120,true,119,error,1
item:,113.98.159.243,freq:,126,true,126,error,0
item:,114.11.146.234,freq:,105,true,104,error,1
item:,114.153.90.154,freq:,131,true,116,error,15
item:,114.164.10.160,freq:,121,true,119,error,2
item:,114.213.242.174,freq:,125,true,121,error,4
item:,115.184.155.253,freq:,127,true,123,error,4
item:,115.222.36.165,freq:,122,true,117,error,5
item:,115.23.190.83,freq:,116,true,106,error,10
item:,116.137.5.226,freq:,120,true,119,error,1
item:,116.153.179.200,freq:,132,true,129,error,3
item:,116.200.57.160,freq:,107,true,102,error,5
item:,116.244.37.39,freq:,113,true,110,error,3
item:,117.10.212.10,freq:,120,true,104,error,16
item:,117.131.198.127,freq:,115,true,106,error,9
item:,117.153.251.177,freq:,122,true,120,error,2
item:,117.161.227.11,freq:,136,true,125,error,11
item:,117.209.235.171,freq:,109,true,108,error,1
item:,117.232.125.8,freq:,131,true,115,error,16
item:,117.244.98.200,freq:,154,true,125,error,29
item:,118.163.85.39,freq:,126,true,123,error,3
item:,118.167.189.137,freq:,119,true,105,error,14
item:,118.176.110.232,freq:,131,true,114,error,17
item:,118.178.71.132,freq:,120,true,120,error,0
item:,118.186.3.115,freq:,124,true,112,error,12
item:,118.193.200.178,freq:,144,true,143,error,1
