item:,0.178.80.81,freq:,3389645,true,3375883,error,13762
item:,0.231.131.143,freq:,131664391,true,131657640,error,6751
item:,0.44.78.45,freq:,3352430,true,3346641,error,5789
item:,1.111.161.22,freq:,6461541,true,6457805,error,3736
item:,1.116.12.129,freq:,4823698,true,4811248,error,12450
item:,1.157.118.74,freq:,1922504,true,1902657,error,19847
item:,1.173.54.113,freq:,263477422,true,263469188,error,8234
item:,1.59.142.1,freq:,2422206,true,2418946,error,3260
item:,100.5.248.154,freq:,7965658,true,7945476,error,20182
item:,100.62.241.177,freq:,4506619,true,4496534,error,10085
item:,100.86.189.16,freq:,2836144,true,2828684,error,7460
item:,100.9.242.80,freq:,28740472,true,28734283,error,6189
item:,101.118.145.28,freq:,6891381,true,6874839,error,16542
item:,101.220.68.230,freq:,2372506,true,2364503,error,8003
item:,101.247.248.232,freq:,5136259,true,5131951,error,4308
item:,101.4.239.95,freq:,3208598,true,3193431,error,15167
item:,101.42.60.172,freq:,2906008,true,2902870,error,3138
item:,101.79.92.129,freq:,3786556,true,3774064,error,12492
item:,102.131.210.179,freq:,24013044,true,24005411,error,7633
item:,102.132.204.35,freq:,3549803,true,3533774,error,16029
item:,102.177.41.9,freq:,3789942,true,3780517,error,9425
item:,102.184.219.208,freq:,2192967,true,2183963,error,9004
item:,102.37.83.210,freq:,9578644,true,9575184,error,3460
item:,102.48.160.56,freq:,4341841,true,4330883,error,10958
item:,102.89.167.88,freq:,35278803,true,35265304,error,13499
item:,103.190.223.157,freq:,15859739,true,15849781,error,9958
item:,103.241.233.178,freq:,17946281,true,17942878,error,3403
item:,103.99.51.15,freq:,1977285,true,1959060,error,18225
item:,104.151.127.196,freq:,1968532,true,1933316,error,35216
item:,104.174.101.112,freq:,1786798,true,1778259,error,8539
item:,104.181.149.136,freq:,34820405,true,34812955,error,7450
item:,104.241.182.245,freq:,3214500,true,3205656,error,8844
item:,104.27.197.112,freq:,2158622,true,2140619,error,18003
item:,104.31.136.42,freq:,4603209,true,4597630,error,5579
item:,104.81.56.11,freq:,2353190,true,2333510,error,19680
item:,105.133.226.83,freq:,5678572,true,5671498,error,7074
item:,105.181.140.41,freq:,1789412,true,1778559,error,10853
item:,105.99.22.33,freq:,2688532,true,2633966,error,54566
item:,106.69.214.120,freq:,6325533,true,6315812,error,9721
item:,107.206.104.89,freq:,3398640,true,3388156,error,10484
item:,107.215.97.31,freq:,15612268,true,15601581,error,10687
item:,107.22.164.117,freq:,2044295,true,2035661,error,8634
item:,108.207.9.200,freq:,1978610,true,1971384,error,7226
item:,108.218.233.54,freq:,161298269,true,161289733,error,8536
item:,108.90.160.89,freq:,1962818,true,1959082,error,3736
item:,109.136.39.227,freq:,1973484,true,1967888,error,5596
item:,109.166.108.73,freq:,44002138,true,43989678,error,12460
item:,109.235.133.54,freq:,6917510,true,6906534,error,10976
item:,109.242.128.73,freq:,50371720,true,50360797,error,10923
item:,109.26.254.217,freq:,2213549,true,2207222,error,6327
item:,109.87.29.88,freq:,5836827,true,5829398,error,7429
item:,11.111.49.48,freq:,7997245,true,7989212,error,8033
