item:,3316910685,freq:,15638739
item:,2163143609,freq:,15770346
item:,3361634110,freq:,15882848
item:,2969145924,freq:,15951640
item:,2065311696,freq:,16003392
item:,3547418060,freq:,16042667
item:,756944025,freq:,16134798
item:,3727532595,freq:,16236916
item:,2404224761,freq:,16255796
item:,1236011979,freq:,16270682
item:,1005368310,freq:,16279643
item:,3847048023,freq:,16396668
item:,3429497189,freq:,16439342
item:,655616474,freq:,16457086
item:,3137111592,freq:,16477995
item:,2890744185,freq:,16492011
item:,707964198,freq:,16550282
item:,1107772513,freq:,16688952
item:,1841759006,freq:,16689227
item:,3266362785,freq:,16859482
item:,1913424588,freq:,16963112
item:,3725594379,freq:,16981374
item:,3338003447,freq:,16987423
item:,3170422809,freq:,17008286
item:,2961641284,freq:,17056810
item:,2812000036,freq:,17177034
item:,2959691455,freq:,17364279
item:,3411953257,freq:,17583961
item:,3118093182,freq:,17625200
item:,3338662037,freq:,17674988
item:,4136431999,freq:,17849803
item:,4008711684,freq:,17850817
item:,1201454191,freq:,17905860
item:,148606763,freq:,17936752
item:,1935632920,freq:,17983153
item:,1424241195,freq:,17998185
item:,1302993683,freq:,18102783
item:,146038922,freq:,18171736
item:,3657697619,freq:,18258082
item:,2522781006,freq:,18264514
item:,3580524286,freq:,18267369
item:,64502100,freq:,18345147
item:,1096544629,freq:,18469903
item:,4062888905,freq:,18756278
item:,368186260,freq:,18848401
item:,1271531122,freq:,19300471
item:,2954655933,freq:,19437614
item:,1713722322,freq:,19588830
item:,540307940,freq:,19671713
item:,187089674,freq:,19830847
item:,3502860805,freq:,20159616
item:,53044433,freq:,20229639
item:,2092261382,freq:,20272983
item:,2303824604,freq:,20319480
item:,761512660,freq:,20382765
item:,2649051490,freq:,20597506
item:,148842199,freq:,20605088
item:,3692244036,freq:,20762719
item:,3788073942,freq:,20908552
item:,2323700609,freq:,20959529
item:,1031923638,freq:,21115855
item:,3061829612,freq:,21202811
item:,3092623962,freq:,21429807
item:,3100649262,freq:,21534670
item:,3993675612,freq:,21792578
item:,2380983694,freq:,21865624
item:,1122971608,freq:,22278268
item:,1529896565,freq:,22309291
item:,2604878834,freq:,22434356
item:,3046417862,freq:,22693965
item:,1475987479,freq:,22744048
item:,3093508973,freq:,22750364
item:,666662026,freq:,23092146
item:,67264572,freq:,23448686
item:,1327289263,freq:,23468675
item:,4028125332,freq:,23762906
item:,951405052,freq:,23868693
item:,613059042,freq:,24010286
item:,524067152,freq:,24302683
item:,2078250877,freq:,24364240
item:,2860417619,freq:,24462256
item:,2566128615,freq:,24564108
item:,3372040716,freq:,25135788
item:,1009366455,freq:,25236918
item:,3427420928,freq:,25494440
item:,3551803870,freq:,25730712
item:,2849784854,freq:,25827583
item:,1304265076,freq:,25890797
item:,2408039713,freq:,26070757
item:,340578505,freq:,26557250
item:,4160462915,freq:,26618901
item:,1394415244,freq:,26741020
item:,2181969062,freq:,26862217
item:,879959562,freq:,26941252
item:,1419761159,freq:,27041844
item:,4025464361,freq:,27433985
item:,510863251,freq:,27465812
item:,3555244989,freq:,27790323
item:,133610308,freq:,27829457
item:,117934412,freq:,28021861
item:,406443861,freq:,28143788
item:,656271332,freq:,28194458
item:,4001722829,freq:,28411852
item:,3578375497,freq:,28505286
item:,2802529276,freq:,28534707
item:,2885702137,freq:,28902963
item:,2139594816,freq:,29026175
item:,227620852,freq:,29082078
item:,2607766613,freq:,29103898
item:,4061362473,freq:,29380659
item:,1491676981,freq:,29410478
item:,1128926361,freq:,29656642
item:,3277259806,freq:,29794573
item:,2920640330,freq:,29849029
item:,787672880,freq:,30026453
item:,2435593201,freq:,30342763
item:,1497458198,freq:,30347555
item:,814551981,freq:,30565816
item:,3219746921,freq:,30695061
item:,2165173956,freq:,31022301
item:,48411787,freq:,31095324
item:,265873971,freq:,31163728
item:,2938638022,freq:,31794454
item:,3999249603,freq:,31809981
item:,15172495,freq:,32052598
item:,1002769159,freq:,32228438
item:,101787382,freq:,32358986
item:,971304852,freq:,32742551
item:,1308550908,freq:,32918212
item:,3003997994,freq:,33163708
item:,1192456363,freq:,33386401
item:,2829394821,freq:,33403345
item:,588977429,freq:,33762591
item:,2044710196,freq:,33831047
item:,2849919929,freq:,34067622
item:,1756730760,freq:,34307439
item:,664667577,freq:,34623917
item:,1678373456,freq:,34759746
item:,774370278,freq:,35259890
item:,2749874324,freq:,35804778
item:,3319724538,freq:,36158861
item:,2067878624,freq:,36366541
item:,1531487706,freq:,36385389
item:,2044064313,freq:,36729774
item:,2736713568,freq:,37016278
item:,3881810543,freq:,37188153
item:,611718181,freq:,37710156
item:,853589419,freq:,37927424
item:,2376597148,freq:,38144580
item:,2967268672,freq:,38372810
item:,2171490203,freq:,38649185
item:,460686899,freq:,38669003
item:,3941380889,freq:,38680615
item:,1580055689,freq:,38748692
item:,507513565,freq:,38854484
item:,2066521013,freq:,38929512
item:,1652226351,freq:,39124800
item:,2958202174,freq:,39266002
item:,4021465322,freq:,39605410
item:,1844609097,freq:,39769681
item:,3232785884,freq:,39999064
item:,2079044772,freq:,40063306
item:,1949898245,freq:,40585488
item:,3554998157,freq:,40878468
item:,3037478478,freq:,40879451
item:,2644727920,freq:,41432538
item:,3369965815,freq:,41665727
item:,2680570087,freq:,42101499
item:,1839623241,freq:,42296960
item:,2158072928,freq:,42420875
item:,1274560223,freq:,42439673
item:,3314941374,freq:,42520888
item:,2531468730,freq:,42902182
item:,1334226867,freq:,44157111
item:,137169615,freq:,44164307
item:,516362758,freq:,44370583
item:,3629035031,freq:,44762318
item:,757155437,freq:,44765215
item:,4017645396,freq:,45073798
item:,3471955049,freq:,45224943
item:,590181243,freq:,45638413
item:,1198375195,freq:,46902682
item:,3121301060,freq:,48351196
item:,327731794,freq:,49255162
item:,2414235493,freq:,49276159
item:,714172317,freq:,50111887
item:,3596369197,freq:,50511291
item:,2504980593,freq:,50790257
item:,2505535029,freq:,51715928
item:,2040820349,freq:,51812645
item:,454539426,freq:,51996476
item:,1968956507,freq:,52209080
item:,1902549422,freq:,52402968
item:,2854284958,freq:,53159162
item:,275929456,freq:,53218330
item:,2960424891,freq:,53369721
item:,3572615712,freq:,53463278
item:,2667657315,freq:,53869980
item:,3149558861,freq:,54394874
item:,2434319733,freq:,54661332
item:,219411650,freq:,56158262
