item:,4134482064,freq:,17537380
item:,3939373909,freq:,17761137
item:,1293187532,freq:,17834453
item:,1056280305,freq:,17840728
item:,4065329244,freq:,17934315
item:,4115653496,freq:,18001696
item:,1527725823,freq:,18432627
item:,912333030,freq:,18472950
item:,197610073,freq:,18580390
item:,2531468730,freq:,18662178
item:,2966476351,freq:,18725796
item:,515040633,freq:,18745821
item:,3155540544,freq:,18780940
item:,231179779,freq:,18825935
item:,100591564,freq:,18839493
item:,2218887962,freq:,18848555
item:,971304852,freq:,18908734
item:,1271531122,freq:,19018755
item:,1743907250,freq:,19281849
item:,1579421555,freq:,19416894
item:,2716874854,freq:,19676597
item:,531360930,freq:,19824993
item:,3727532595,freq:,19929844
item:,3332763085,freq:,20042118
item:,67264572,freq:,20167554
item:,351026395,freq:,20270785
item:,2323836152,freq:,20411671
item:,2254187661,freq:,20500254
item:,3500135391,freq:,20500948
item:,4153156294,freq:,20623073
item:,2215381710,freq:,21067773
item:,368186260,freq:,21280538
item:,3884172746,freq:,21281110
item:,339325868,freq:,21315746
item:,2849919929,freq:,21548428
item:,3502860805,freq:,21635900
item:,2329823727,freq:,21672528
item:,2885702137,freq:,21715720
item:,717932914,freq:,21776658
item:,1335779146,freq:,21924367
item:,2409564969,freq:,22270953
item:,2629805916,freq:,22663501
item:,1107772513,freq:,22747831
item:,3599312624,freq:,22767528
item:,59529287,freq:,22850791
item:,4162952178,freq:,23194533
item:,2067223124,freq:,23393919
item:,3725594379,freq:,23467955
item:,3316910685,freq:,23472005
item:,1719915187,freq:,24232375
item:,460686899,freq:,24424643
item:,4025464361,freq:,24438475
item:,2181969062,freq:,24450448
item:,2600925870,freq:,24494174
item:,149473748,freq:,24649267
item:,2251023136,freq:,24942429
item:,2969145924,freq:,25066019
item:,517805417,freq:,25505564
item:,1424241195,freq:,25608419
item:,2112403670,freq:,25716621
item:,3549395266,freq:,25810578
item:,1913424588,freq:,25841651
item:,2566128615,freq:,26221267
item:,1227029898,freq:,26320620
item:,1149883691,freq:,26323809
item:,2628428653,freq:,26463372
item:,3427420928,freq:,26533840
item:,187089674,freq:,26630976
item:,2408039713,freq:,26708630
item:,4073408424,freq:,26744173
item:,2451360556,freq:,26800700
item:,2171490203,freq:,27313554
item:,1898782170,freq:,27372632
item:,3491193236,freq:,27715076
item:,1419761159,freq:,28103517
item:,1201454191,freq:,28188160
item:,1261029289,freq:,28274369
item:,455150612,freq:,28341861
item:,2379525560,freq:,28493964
item:,3134364239,freq:,28494586
item:,3361284554,freq:,28647297
item:,501132574,freq:,28652524
item:,3092623962,freq:,28722280
item:,1678373456,freq:,28734363
item:,3263431589,freq:,28842972
item:,2674673014,freq:,29204483
item:,664667577,freq:,29436596
item:,2414235493,freq:,29469857
item:,2607766613,freq:,29537835
item:,2667625333,freq:,29832191
item:,3219746921,freq:,29841545
item:,454876275,freq:,29881905
item:,2044750993,freq:,29996435
item:,233940786,freq:,30205029
item:,4061362473,freq:,30247805
item:,3813556126,freq:,30497533
item:,4038954629,freq:,30639511
item:,2067878624,freq:,30810313
item:,1497054435,freq:,30983096
item:,3100649262,freq:,31609553
item:,2380983694,freq:,31749959
item:,2504980593,freq:,31801318
item:,3485356572,freq:,31846337
item:,3412278489,freq:,32079653
item:,4001722829,freq:,32237915
item:,148842199,freq:,32521655
item:,1902549422,freq:,32791560
item:,327731794,freq:,33178454
item:,3999249603,freq:,33828422
item:,275929456,freq:,33859853
item:,1501288323,freq:,34644690
item:,1756730760,freq:,34814019
item:,2411323402,freq:,34871394
item:,1717151576,freq:,35265712
item:,1192456363,freq:,35344199
item:,537266967,freq:,35506180
item:,2958202174,freq:,35672598
item:,2044710196,freq:,35783590
item:,3692244036,freq:,36051600
item:,1673927741,freq:,36513598
item:,3003997994,freq:,36848662
item:,1637779018,freq:,36861516
item:,721152275,freq:,36929037
item:,1122971608,freq:,37422543
item:,1529896565,freq:,37562672
item:,951405052,freq:,37680325
item:,1197559415,freq:,37831112
item:,588977429,freq:,37931891
item:,1224915587,freq:,38198167
item:,3360474423,freq:,38289395
item:,3580524286,freq:,38550554
item:,2967268672,freq:,38683834
item:,1147677071,freq:,39414038
item:,540307940,freq:,39440658
item:,137169615,freq:,39786883
item:,400961434,freq:,40706454
item:,3554998157,freq:,40711357
item:,1949898245,freq:,40829044
item:,3659518231,freq:,41212971
item:,2960424891,freq:,41818612
item:,2330461614,freq:,42739612
item:,454539426,freq:,43370727
item:,883880348,freq:,43963072
item:,1839623241,freq:,43992469
item:,2158072928,freq:,44138735
item:,1274560223,freq:,44275001
item:,457082874,freq:,44296237
item:,1138087928,freq:,44330513
item:,3314941374,freq:,44330861
item:,590181243,freq:,44511798
item:,1044097314,freq:,46408569
item:,228752227,freq:,46417989
item:,101787382,freq:,46631575
item:,3471955049,freq:,47077097
item:,787672880,freq:,47168967
item:,1155207403,freq:,47389760
item:,4017645396,freq:,47681646
item:,3701381024,freq:,47717025
item:,2712871484,freq:,47762769
item:,133610308,freq:,48043834
item:,3995232296,freq:,48219206
item:,2920640330,freq:,48656091
item:,2263699920,freq:,49425997
item:,1994184959,freq:,49888151
item:,3369965815,freq:,49991341
item:,1844609097,freq:,50363686
item:,1198375195,freq:,50574838
item:,2736713568,freq:,51361197
item:,1295518392,freq:,51813276
item:,659362497,freq:,51822211
item:,3498585393,freq:,52494453
item:,4115575660,freq:,54193788
item:,1343964698,freq:,55058882
item:,1531487706,freq:,55248078
item:,2992943166,freq:,55356344
item:,4119373235,freq:,55364739
item:,2854284958,freq:,55503931
item:,4135902269,freq:,55759467
item:,654402727,freq:,56768571
