item:,1693223559,freq:,17080614
item:,3551803870,freq:,17082116
item:,1992919107,freq:,17128701
item:,2920640330,freq:,17454927
item:,2962438380,freq:,17488258
item:,841780240,freq:,17499979
item:,1127541602,freq:,17555571
item:,191836464,freq:,17605033
item:,4157101201,freq:,17713722
item:,224654674,freq:,17753486
item:,100591564,freq:,18280424
item:,3093508973,freq:,18331780
item:,101787382,freq:,18447173
item:,992525898,freq:,18550435
item:,3725594379,freq:,19021793
item:,3338662037,freq:,19025227
item:,340578505,freq:,19096606
item:,995568323,freq:,19347428
item:,3982039785,freq:,19358767
item:,1565208565,freq:,19408099
item:,1446624574,freq:,19545694
item:,3407815217,freq:,19625923
item:,59173297,freq:,19665280
item:,2748497610,freq:,19911054
item:,1471350294,freq:,19934072
item:,2716874854,freq:,20191032
item:,2262669837,freq:,20514207
item:,537266967,freq:,20625430
item:,1745733596,freq:,20935129
item:,1826285878,freq:,20977813
item:,3332763085,freq:,21010899
item:,1271531122,freq:,21069098
item:,3788301107,freq:,21191607
item:,395603655,freq:,21349794
item:,3939373909,freq:,21362738
item:,3360474423,freq:,21632291
item:,4025464361,freq:,21740579
item:,3162487726,freq:,21854020
item:,3692244036,freq:,21948826
item:,4115653496,freq:,22016434
item:,2749874324,freq:,22207407
item:,878929299,freq:,22317653
item:,3140256048,freq:,22836027
item:,2235307526,freq:,22847127
item:,3411953257,freq:,23153692
item:,1953398068,freq:,23327272
item:,1795661414,freq:,23798726
item:,837288243,freq:,23900088
item:,655885898,freq:,24105111
item:,149473748,freq:,24106067
item:,2404224761,freq:,24628091
item:,1913424588,freq:,24640924
item:,2163143609,freq:,25072516
item:,540307940,freq:,25166686
item:,2139594816,freq:,25345560
item:,484363756,freq:,25496980
item:,3337433000,freq:,25560317
item:,707964198,freq:,25683377
item:,3092623962,freq:,25713187
item:,275929456,freq:,25912130
item:,4124614634,freq:,26201394
item:,608633364,freq:,26273509
item:,756209698,freq:,26777075
item:,3041492719,freq:,26879348
item:,787672880,freq:,26886029
item:,1853303177,freq:,26949359
item:,2379525560,freq:,27108050
item:,4065329244,freq:,27195478
item:,2040820349,freq:,27509468
item:,2044750993,freq:,28014883
item:,1756730760,freq:,29538962
item:,3071741996,freq:,29924474
item:,4035573021,freq:,30135132
item:,967757426,freq:,30170898
item:,3272253179,freq:,30929293
item:,3161302496,freq:,30942676
item:,1224915587,freq:,31253867
item:,3788073942,freq:,31481814
item:,1782961784,freq:,31847091
item:,2368075470,freq:,32067725
item:,3219746921,freq:,32122764
item:,2254187661,freq:,32591608
item:,2096760859,freq:,32720108
item:,327219835,freq:,32847768
item:,1240356140,freq:,32962855
item:,1529896565,freq:,33280308
item:,3149558861,freq:,33566629
item:,951405052,freq:,33715372
item:,2410270172,freq:,34056360
item:,3485356572,freq:,34410867
item:,3504807274,freq:,34487122
item:,1713689987,freq:,34643009
item:,3458509860,freq:,34716008
item:,3813556126,freq:,34723012
item:,1994184959,freq:,35397622
item:,1463720023,freq:,35569794
item:,2329823727,freq:,35608007
item:,4119373235,freq:,35740426
item:,3035725413,freq:,35894586
item:,2954399978,freq:,36083410
item:,1300869216,freq:,36288711
item:,1497054435,freq:,36418221
item:,3576667933,freq:,36546151
item:,4028053530,freq:,36826735
item:,3427420928,freq:,37063800
item:,841094395,freq:,37386604
item:,1197559415,freq:,37476172
item:,3554998157,freq:,37763316
item:,2171490203,freq:,38314627
item:,272072370,freq:,38564608
item:,2771551729,freq:,39189166
item:,3924595728,freq:,39431027
item:,664667577,freq:,40021708
item:,148842199,freq:,40495686
item:,2243509747,freq:,40574531
item:,774964658,freq:,40796879
item:,3727532595,freq:,40909936
item:,603726293,freq:,41075820
item:,59529287,freq:,41108574
item:,1531487706,freq:,41162270
item:,187089674,freq:,41502649
item:,2087524933,freq:,42071210
item:,2579470314,freq:,42162805
item:,4143433640,freq:,42749727
item:,3314941374,freq:,43757156
item:,618008984,freq:,43922376
item:,1839623241,freq:,43977531
item:,2560203460,freq:,43980044
item:,2158072928,freq:,44148847
item:,1274560223,freq:,44180332
item:,3958839524,freq:,44208703
item:,1678373456,freq:,44212659
item:,1705536617,freq:,45871844
item:,2044710196,freq:,46925726
item:,562043551,freq:,46958982
item:,590181243,freq:,47725973
item:,2411323402,freq:,48201734
item:,2291986574,freq:,48343039
item:,2263699920,freq:,48718107
item:,1579421555,freq:,49610083
item:,1844609097,freq:,49675626
item:,4017645396,freq:,50158603
item:,1091739628,freq:,51524136
item:,669656710,freq:,51825507
item:,36907517,freq:,52197403
item:,38899687,freq:,53186316
item:,914163007,freq:,53875613
item:,2607766613,freq:,54255511
item:,137169615,freq:,54936151
item:,2854284958,freq:,55537249
item:,228752227,freq:,56509099
item:,327731794,freq:,56658289
item:,2406595171,freq:,56910234
item:,1564018411,freq:,57076312
item:,3575470944,freq:,57243651
item:,778639912,freq:,57528023
item:,37594253,freq:,57605446
item:,2532282066,freq:,58580017
item:,219411650,freq:,58669883
item:,3041730478,freq:,60190197
item:,1227029898,freq:,60649343
item:,454539426,freq:,60706614
item:,654402727,freq:,62161708
item:,3884172746,freq:,62928456
item:,3025466975,freq:,63188763
item:,516362758,freq:,63297947
item:,1970535765,freq:,63853658
item:,2105012702,freq:,65081290
item:,994752716,freq:,65493270
item:,356236943,freq:,65617946
item:,1138087928,freq:,65979566
item:,1929544516,freq:,66045161
item:,1370503125,freq:,66060454
item:,3580524286,freq:,66309651
item:,2959691455,freq:,66813622
item:,1630332629,freq:,67369164
item:,3369965815,freq:,67521844
item:,1834425688,freq:,67697185
item:,3046417862,freq:,68094967
item:,2849919929,freq:,68536367
item:,117631261,freq:,68764922
item:,2859733329,freq:,69047407
item:,714172317,freq:,69496918
item:,2929348802,freq:,69791368
item:,457082874,freq:,71396385
item:,531360930,freq:,71556684
item:,2097181271,freq:,71578743
item:,4028125332,freq:,82325710
item:,2940165861,freq:,84004019
item:,2736713568,freq:,90104246
item:,1044971541,freq:,91112228
item:,2380983694,freq:,97546803
item:,4120573336,freq:,103684116
item:,2771381767,freq:,103938952
item:,2165173956,freq:,104368401
item:,1093313339,freq:,107861396
item:,2597394321,freq:,109356012
item:,3500135391,freq:,115920441
item:,1628185571,freq:,120818766
item:,15172495,freq:,124898171
item:,1107772513,freq:,126062072
item:,4140399594,freq:,130282346
item:,4031113954,freq:,134273920
item:,1090572232,freq:,136056614
item:,3327177762,freq:,137914811
item:,2919739226,freq:,143137494
item:,2531468730,freq:,144496467
item:,1308550908,freq:,147905728
item:,3284968030,freq:,168390349
item:,3701381024,freq:,170847699
item:,3150689067,freq:,185162406
item:,1092591271,freq:,190208127
item:,2706146468,freq:,198734472
item:,149733157,freq:,241895898
item:,2763131432,freq:,257922112
item:,147739804,freq:,321724498
item:,2802529276,freq:,329689980
item:,3581236456,freq:,367691204
item:,2969145924,freq:,628094794
item:,2856993499,freq:,1746043311
item:,2742942520,freq:,1928991463
item:,2688908182,freq:,2161360761
item:,2370225208,freq:,2501710570
item:,3149669253,freq:,2814947822
item:,406885739,freq:,3162766616
