item:,3256050448,freq:,17178384
item:,3232785884,freq:,17204361
item:,3079031584,freq:,17213655
item:,1491676981,freq:,17263648
item:,35676390,freq:,17455584
item:,837288243,freq:,17556679
item:,3991142622,freq:,17619970
item:,544387655,freq:,17665881
item:,3411953257,freq:,17866796
item:,1913926008,freq:,17880565
item:,340578505,freq:,18165405
item:,3840711433,freq:,18187319
item:,3412278489,freq:,18219261
item:,4028125332,freq:,18243520
item:,1826285878,freq:,18246434
item:,3137111592,freq:,18393455
item:,2682706315,freq:,18410347
item:,1840364514,freq:,18427789
item:,3925305851,freq:,18567189
item:,3547418060,freq:,18694098
item:,612711112,freq:,18889865
item:,3337433000,freq:,19035359
item:,3059358690,freq:,19278517
item:,2715146775,freq:,19340677
item:,2853466567,freq:,19436935
item:,3332763085,freq:,19514895
item:,1782961784,freq:,19612494
item:,3692244036,freq:,19637438
item:,4136431999,freq:,19691928
item:,2612578470,freq:,19718123
item:,400961434,freq:,19845367
item:,3161302496,freq:,19937202
item:,3502860805,freq:,20207124
item:,830420123,freq:,20302170
item:,2381758864,freq:,20471809
item:,3813556126,freq:,20583967
item:,3258723041,freq:,20607178
item:,707964198,freq:,20660904
item:,2262669837,freq:,20870244
item:,272072370,freq:,21072111
item:,1994184959,freq:,21087355
item:,1637779018,freq:,21243038
item:,38899687,freq:,21331624
item:,1271531122,freq:,21460231
item:,3637492080,freq:,21568814
item:,1244606352,freq:,21625558
item:,841094395,freq:,21677470
item:,603726293,freq:,21737608
item:,135157172,freq:,21915154
item:,2893561903,freq:,22231799
item:,2379116118,freq:,22283124
item:,2074287199,freq:,22388185
item:,2379525560,freq:,22461170
item:,1790725671,freq:,22576948
item:,1579421555,freq:,22779505
item:,2291986574,freq:,22957940
item:,3847048023,freq:,23115452
item:,484363756,freq:,23209954
item:,3500135391,freq:,23401646
item:,3232270359,freq:,23556724
item:,3657697619,freq:,23655550
item:,187089674,freq:,23666194
item:,3495908737,freq:,23744986
item:,1809277215,freq:,23755582
item:,1192456363,freq:,23897630
item:,3266362785,freq:,23905116
item:,664667577,freq:,24249344
item:,1953398068,freq:,24356775
item:,2959691455,freq:,24558812
item:,2404224761,freq:,24622699
item:,655885898,freq:,24833900
item:,4065329244,freq:,24975119
item:,1531487706,freq:,24988694
item:,26749662,freq:,25127961
item:,118405652,freq:,25444494
item:,1154644458,freq:,25489559
item:,1144663392,freq:,25602903
item:,1949898245,freq:,25794864
item:,1913424588,freq:,25908895
item:,59529287,freq:,25958425
item:,3149558861,freq:,26465337
item:,3427420928,freq:,26497963
item:,3058587287,freq:,26511785
item:,3607099781,freq:,26728746
item:,149473748,freq:,27203888
item:,3936349519,freq:,27354081
item:,3219746921,freq:,28077336
item:,1424241195,freq:,28134859
item:,327731794,freq:,28141673
item:,2044750993,freq:,28204410
item:,1240356140,freq:,28266198
item:,3911208520,freq:,28926605
item:,327219835,freq:,29020500
item:,711213618,freq:,29151814
item:,4140399594,freq:,29228466
item:,1227029898,freq:,29347468
item:,2964540996,freq:,29373992
item:,3092623962,freq:,29439092
item:,3155540544,freq:,29492255
item:,1834425688,freq:,29688738
item:,275929456,freq:,29845364
item:,2097181271,freq:,29981305
item:,1678373456,freq:,30161228
item:,2139594816,freq:,30307092
item:,2181148238,freq:,30379085
item:,11685969,freq:,30543363
item:,2960424891,freq:,30752905
item:,4115653496,freq:,30783012
item:,2184922027,freq:,31040031
item:,2607766613,freq:,31221717
item:,1056280305,freq:,31393496
item:,2629741377,freq:,31420766
item:,2368075470,freq:,31612925
item:,3941380889,freq:,31982931
item:,2920640330,freq:,31986222
item:,2380983694,freq:,32993016
item:,687459000,freq:,33042214
item:,1304255086,freq:,33543017
item:,951405052,freq:,33678255
item:,3485356572,freq:,34235120
item:,1853303177,freq:,34404360
item:,148842199,freq:,35199160
item:,1590158780,freq:,35441210
item:,1756730760,freq:,35498303
item:,4119373235,freq:,35962716
item:,3458509860,freq:,35967922
item:,2171490203,freq:,36183755
item:,4028053530,freq:,36345409
item:,2411323402,freq:,36348042
item:,397258321,freq:,36455343
item:,2681893479,freq:,37162914
item:,1197559415,freq:,37360494
item:,101787382,freq:,37499388
item:,3554998157,freq:,37538843
item:,1093313339,freq:,38038410
item:,2860417619,freq:,38123075
item:,3504807274,freq:,38158954
item:,137169615,freq:,38335893
item:,2170658804,freq:,38373078
item:,1107772513,freq:,38645043
item:,3410068101,freq:,38663254
item:,86317641,freq:,39199723
item:,3923054910,freq:,39200327
item:,3717467696,freq:,39265798
item:,3428873051,freq:,39302932
item:,2849329326,freq:,39444809
item:,1531368105,freq:,39889921
item:,2165173956,freq:,40067353
item:,2690886956,freq:,40460754
item:,3498811279,freq:,40783988
item:,2560203460,freq:,40857669
item:,1358320671,freq:,41023113
item:,4001722829,freq:,41125420
item:,3566463537,freq:,41135107
item:,2579470314,freq:,41569841
item:,3580524286,freq:,42114954
item:,3229768095,freq:,42127445
item:,3314941374,freq:,43257940
item:,1839623241,freq:,43973741
item:,2158072928,freq:,44096790
item:,1274560223,freq:,44282909
item:,3369965815,freq:,44841414
item:,1224915587,freq:,45904000
item:,356236943,freq:,46251743
item:,2436146520,freq:,47537008
item:,714691253,freq:,49282846
item:,1844609097,freq:,49751144
item:,2263699920,freq:,49778468
item:,1716597398,freq:,49903028
item:,4017645396,freq:,50039266
item:,618008984,freq:,50287973
item:,2736713568,freq:,51075526
item:,3121301060,freq:,51224122
item:,3982039785,freq:,51619734
item:,2044710196,freq:,51630200
item:,3727532595,freq:,52275111
item:,3920714765,freq:,52905766
item:,2641962676,freq:,53397547
item:,228752227,freq:,53460997
item:,2290590522,freq:,54643514
item:,37594253,freq:,55074448
item:,2854284958,freq:,55293763
item:,3551803870,freq:,56761102
item:,1564018411,freq:,57029806
item:,787672880,freq:,57063953
item:,1301148448,freq:,57091532
item:,3046417862,freq:,57329390
item:,654402727,freq:,57357683
item:,590181243,freq:,57766051
item:,2751332888,freq:,58141614
item:,1748944760,freq:,58338940
item:,994752716,freq:,58567980
item:,778639912,freq:,58583614
item:,2532282066,freq:,58623880
item:,531360930,freq:,59807100
item:,1400490659,freq:,60472669
item:,4031113954,freq:,61025143
item:,219411650,freq:,61637535
item:,454539426,freq:,61801133
item:,2092261382,freq:,62187139
item:,2929348802,freq:,62707944
item:,3061645487,freq:,62986172
item:,3025466975,freq:,63224448
item:,831017107,freq:,64300911
item:,714172317,freq:,64527632
item:,1370503125,freq:,65355789
item:,3280761999,freq:,65610371
item:,2435593201,freq:,66540641
item:,1630332629,freq:,66979093
item:,2406595171,freq:,68213693
item:,1138087928,freq:,68233777
item:,114176777,freq:,69584748
item:,457082874,freq:,71718217
item:,1340049584,freq:,72282644
item:,3884172746,freq:,74913013
item:,2329823727,freq:,77932555
item:,1529896565,freq:,80253317
item:,4025464361,freq:,81940128
item:,2940165861,freq:,84587200
item:,3701381024,freq:,101684687
item:,3360474423,freq:,101919891
item:,2771381767,freq:,104060991
item:,2954655933,freq:,104385280
item:,2414235493,freq:,113961723
item:,1934634489,freq:,114902184
item:,1628185571,freq:,121064536
item:,2243509747,freq:,122227268
item:,1090572232,freq:,124660500
item:,3284968030,freq:,129460723
item:,2849919929,freq:,130914179
item:,2105012702,freq:,130918023
item:,516362758,freq:,139988610
item:,3581236456,freq:,147886076
item:,1497054435,freq:,154863691
item:,1092591271,freq:,161843420
item:,2531468730,freq:,162789282
item:,1091789848,freq:,163737677
item:,269020143,freq:,170101999
item:,3954801684,freq:,177856863
item:,3150689067,freq:,182807265
item:,1970535765,freq:,185044457
item:,2919739226,freq:,195464234
item:,2184671396,freq:,203315356
item:,2403050128,freq:,220173640
item:,878988401,freq:,243362975
item:,3330964440,freq:,256406988
item:,1127541602,freq:,272623006
item:,147739804,freq:,282505586
item:,1932123404,freq:,297737516
item:,2763131432,freq:,313543659
item:,3700099874,freq:,316798655
item:,2802529276,freq:,325707780
item:,1858589828,freq:,326449386
item:,2742942520,freq:,1536306901
item:,2856993499,freq:,1648931563
item:,3149669253,freq:,1895029895
item:,2688908182,freq:,2540544068
item:,2370225208,freq:,2626361468
item:,406885739,freq:,2776454437
