item:,2745112985,freq:,17663194
item:,1419761159,freq:,17747010
item:,184635466,freq:,17786100
item:,3203245471,freq:,17965103
item:,2716874854,freq:,18133896
item:,2738823435,freq:,18184615
item:,2968310610,freq:,18186668
item:,2435593201,freq:,18316702
item:,4136431999,freq:,18336374
item:,2923821531,freq:,18378379
item:,2074287199,freq:,18619772
item:,3332763085,freq:,18620022
item:,715683231,freq:,18634244
item:,132831011,freq:,18651599
item:,2181148238,freq:,18653934
item:,399963794,freq:,18725128
item:,3547418060,freq:,18823259
item:,3155440024,freq:,18970667
item:,1271531122,freq:,19114019
item:,2522781006,freq:,19131095
item:,3356517494,freq:,19203128
item:,2097181271,freq:,19286631
item:,1012623917,freq:,19409567
item:,3272269426,freq:,19481982
item:,2440007971,freq:,19550555
item:,3502860805,freq:,19598322
item:,4162952178,freq:,19726364
item:,3329222180,freq:,19734306
item:,3637492080,freq:,20032359
item:,2667625333,freq:,20161237
item:,3659518231,freq:,20402146
item:,460686899,freq:,20791731
item:,1148622186,freq:,21004388
item:,459936330,freq:,21085447
item:,1716597398,freq:,21327388
item:,1501288323,freq:,21412817
item:,3169928005,freq:,21560537
item:,837288243,freq:,21648461
item:,3333691358,freq:,21720464
item:,1457582551,freq:,21756027
item:,4025464361,freq:,21815697
item:,3412278489,freq:,21949351
item:,1335779146,freq:,21997598
item:,4125779789,freq:,22008837
item:,3100649262,freq:,22114039
item:,2992943166,freq:,22342166
item:,4115653496,freq:,22361748
item:,303355988,freq:,22372694
item:,2404224761,freq:,22500482
item:,558588352,freq:,22561742
item:,1531368105,freq:,22573880
item:,879959562,freq:,22777061
item:,3498585393,freq:,22866102
item:,3021151574,freq:,22902091
item:,408487177,freq:,23096418
item:,1245549983,freq:,23248848
item:,2458330564,freq:,23268432
item:,711213618,freq:,23538751
item:,3692244036,freq:,23555673
item:,2139594816,freq:,23884033
item:,484363756,freq:,23890799
item:,3981461753,freq:,23936086
item:,2959691455,freq:,24407029
item:,3170422809,freq:,24761042
item:,3804472413,freq:,25308091
item:,1913424588,freq:,25309950
item:,1949898245,freq:,25324091
item:,2629741377,freq:,25644305
item:,2065311696,freq:,25728510
item:,611718181,freq:,25814489
item:,4115181739,freq:,25886785
item:,2165173956,freq:,26011258
item:,664667577,freq:,26077477
item:,3427420928,freq:,26114412
item:,2368075470,freq:,26479784
item:,2597394321,freq:,26651357
item:,340578505,freq:,26859583
item:,2747054847,freq:,26900583
item:,272072370,freq:,27154077
item:,3491193236,freq:,27280109
item:,2379525560,freq:,27309220
item:,197711866,freq:,27463925
item:,149473748,freq:,27510246
item:,3607099781,freq:,27545383
item:,3159770105,freq:,27574044
item:,3058587287,freq:,27609847
item:,137169615,freq:,27702980
item:,501132574,freq:,27705371
item:,3092623962,freq:,27941316
item:,1036233217,freq:,28171637
item:,1995874465,freq:,28189095
item:,64043575,freq:,28218851
item:,1154644458,freq:,28221454
item:,537266967,freq:,28229990
item:,187089674,freq:,28348932
item:,2860417619,freq:,28657951
item:,2293794205,freq:,29014634
item:,1531487706,freq:,29257311
item:,3086677581,freq:,29430394
item:,669656710,freq:,29663992
item:,48411787,freq:,29771106
item:,2329823727,freq:,29881753
item:,1015517411,freq:,30034018
item:,4065329244,freq:,30104903
item:,562043551,freq:,30249788
item:,2171490203,freq:,31228572
item:,531360930,freq:,31517188
item:,3572615712,freq:,31553130
item:,62600531,freq:,31559384
item:,951405052,freq:,31684214
item:,3266362785,freq:,31966972
item:,2960424891,freq:,32206680
item:,1265537859,freq:,32218933
item:,806616459,freq:,33017905
item:,1343964698,freq:,33033511
item:,3219746921,freq:,33044473
item:,327731794,freq:,33112897
item:,3999249603,freq:,33185108
item:,3884172746,freq:,33396944
item:,3485356572,freq:,33722633
item:,853589419,freq:,34102113
item:,1408501259,freq:,34233447
item:,2579470314,freq:,34305195
item:,3149558861,freq:,34548474
item:,1340390219,freq:,34779189
item:,2517649463,freq:,35040531
item:,1197559415,freq:,35127749
item:,3159809824,freq:,35276886
item:,148606763,freq:,35291313
item:,2771551729,freq:,35932257
item:,2066521013,freq:,36067874
item:,15172495,freq:,36494622
item:,3580524286,freq:,36688260
item:,3093508973,freq:,36741005
item:,888415576,freq:,36915059
item:,707964198,freq:,37069499
item:,618008984,freq:,37435602
item:,1424241195,freq:,37506617
item:,588977429,freq:,37919399
item:,275929456,freq:,37943204
item:,1224915587,freq:,38189308
item:,37594253,freq:,38190585
item:,4140399594,freq:,38288905
item:,3554998157,freq:,38549770
item:,1149883691,freq:,38809752
item:,3504814115,freq:,39064991
item:,324338696,freq:,39315877
item:,3258723041,freq:,39359593
item:,1093313339,freq:,39453987
item:,2044710196,freq:,39464782
item:,540307940,freq:,39746871
item:,1497054435,freq:,40747841
item:,1678373456,freq:,40899675
item:,101787382,freq:,41214366
item:,2600925870,freq:,41587743
item:,3046417862,freq:,41618343
item:,3003997994,freq:,41957389
item:,1817878617,freq:,42017060
item:,2607766613,freq:,42402044
item:,40693739,freq:,42739458
item:,2810067003,freq:,43457048
item:,3314941374,freq:,43622148
item:,1839623241,freq:,43951972
item:,2158072928,freq:,44155929
item:,1274560223,freq:,44359959
item:,1748944760,freq:,44939411
item:,3551803870,freq:,45853954
item:,1630332629,freq:,46172274
item:,100591564,freq:,46420238
item:,1994184959,freq:,46607339
item:,3471955049,freq:,46703625
item:,1756730760,freq:,47045978
item:,4119373235,freq:,47164452
item:,1227029898,freq:,47298380
item:,133610308,freq:,47554897
item:,4031113954,freq:,47772789
item:,3272253179,freq:,48266598
item:,590181243,freq:,48654892
item:,2263699920,freq:,49713339
item:,1844609097,freq:,49804441
item:,4017645396,freq:,49854680
item:,849875510,freq:,50408283
item:,2566128615,freq:,50503357
item:,2067878624,freq:,51163849
item:,454876275,freq:,52267453
item:,1198375195,freq:,53262617
item:,2380983694,freq:,53563003
item:,4135902269,freq:,53608975
item:,400961434,freq:,53887882
item:,3369965815,freq:,53925037
item:,3813556126,freq:,54028297
item:,2411323402,freq:,54112604
item:,148842199,freq:,54301780
item:,2854284958,freq:,55290654
item:,1719915187,freq:,55385846
item:,454539426,freq:,55741717
item:,1056280305,freq:,56685909
item:,1304255086,freq:,57641059
item:,1564018411,freq:,57953729
item:,228752227,freq:,58472937
item:,1192456363,freq:,58630919
item:,219411650,freq:,58818188
item:,1529896565,freq:,59366483
item:,654402727,freq:,59600044
item:,4061362473,freq:,59614915
item:,2092261382,freq:,59984024
item:,714172317,freq:,60518383
item:,3280761999,freq:,61658018
item:,659362497,freq:,61788025
item:,3221057025,freq:,61862684
item:,1798652024,freq:,61970105
item:,718643822,freq:,62001283
item:,1635760041,freq:,62757006
item:,1301148448,freq:,63263739
item:,3025466975,freq:,63274146
item:,3061645487,freq:,63291682
item:,2406595171,freq:,63361083
item:,1155207403,freq:,65857572
item:,2243509747,freq:,66069180
item:,1138087928,freq:,66326022
item:,994752716,freq:,66386955
item:,1370503125,freq:,66398779
item:,3360474423,freq:,66798661
item:,1297079915,freq:,67394296
item:,3370716766,freq:,70493369
item:,2920640330,freq:,71736785
item:,457082874,freq:,72490544
item:,3924595728,freq:,73360030
item:,3742052974,freq:,75921495
item:,3702042735,freq:,83579112
item:,2940165861,freq:,84902866
item:,3826492055,freq:,86079219
item:,3941380889,freq:,89720192
item:,2105012702,freq:,90693639
item:,4028125332,freq:,90852804
item:,3121301060,freq:,92524576
item:,2736713568,freq:,94290104
item:,2532282066,freq:,97331788
item:,516362758,freq:,100127578
item:,3498811279,freq:,100362840
item:,787672880,freq:,100472876
item:,2771381767,freq:,103987198
item:,117631261,freq:,105212626
item:,1090572232,freq:,114858947
item:,3284968030,freq:,115590446
item:,3470652437,freq:,115900210
item:,1628185571,freq:,121220061
item:,2414235493,freq:,121725581
item:,3701381024,freq:,124121920
item:,3979476848,freq:,125942059
item:,3581236456,freq:,131180788
item:,3575470944,freq:,132001984
item:,269020143,freq:,132196656
item:,1992810918,freq:,142571537
item:,1869924786,freq:,155066120
item:,1092591271,freq:,155651281
item:,4111953127,freq:,181537264
item:,2184671396,freq:,183512046
item:,2919739226,freq:,188726024
item:,1127541602,freq:,190119489
item:,3150689067,freq:,191947382
item:,28128881,freq:,198264332
item:,2403050128,freq:,212659055
item:,2763131432,freq:,243271624
item:,147739804,freq:,270672648
item:,2802529276,freq:,328937236
item:,281143288,freq:,344142443
item:,2742942520,freq:,1628502980
item:,3149669253,freq:,1963454477
item:,2688908182,freq:,2286988190
item:,2856993499,freq:,2419102600
item:,406885739,freq:,2536873809
