item:,117631261,freq:,17171815
item:,2667625333,freq:,17227136
item:,3925305851,freq:,17322247
item:,1300869216,freq:,17417355
item:,2184671396,freq:,17482613
item:,3412278489,freq:,17539234
item:,4115653496,freq:,17649494
item:,992525898,freq:,17699737
item:,3692244036,freq:,17705031
item:,303355988,freq:,17751756
item:,3239106095,freq:,17790492
item:,3561276981,freq:,17990058
item:,3140256048,freq:,18000256
item:,1740562333,freq:,18035088
item:,3954801684,freq:,18107682
item:,2885702137,freq:,18121296
item:,687459000,freq:,18310658
item:,3547418060,freq:,18388547
item:,3840711433,freq:,18680074
item:,3576667933,freq:,18700261
item:,711213618,freq:,18797031
item:,995568323,freq:,18876599
item:,2892483097,freq:,18880846
item:,1817878617,freq:,18954547
item:,4025464361,freq:,19082894
item:,2748497610,freq:,19246466
item:,3725594379,freq:,19345911
item:,2612578470,freq:,19458064
item:,992822336,freq:,19599760
item:,3360474423,freq:,20136003
item:,3266362785,freq:,20194662
item:,3332763085,freq:,20247499
item:,1271531122,freq:,20252726
item:,2966476351,freq:,20382236
item:,967757426,freq:,20563747
item:,2710965126,freq:,20650479
item:,3071741996,freq:,20672255
item:,2716874854,freq:,20912080
item:,3939373909,freq:,21543051
item:,3137111592,freq:,21792296
item:,3280761999,freq:,21801822
item:,3856020864,freq:,21821547
item:,2404224761,freq:,22095504
item:,1531487706,freq:,22113573
item:,1913424588,freq:,22156359
item:,2451360556,freq:,22177776
item:,1840364514,freq:,22259036
item:,770637261,freq:,22673430
item:,3169928005,freq:,23339200
item:,4001722829,freq:,23549270
item:,405427031,freq:,23641160
item:,1953398068,freq:,23699772
item:,2044750993,freq:,23792922
item:,1340049584,freq:,24050529
item:,275929456,freq:,24175503
item:,830420123,freq:,24203344
item:,837288243,freq:,24289693
item:,187089674,freq:,24738784
item:,2597394321,freq:,24779710
item:,269020143,freq:,24808577
item:,3847048023,freq:,24812429
item:,2379116118,freq:,24998908
item:,2715146775,freq:,25334895
item:,655885898,freq:,25440168
item:,2411323402,freq:,25857615
item:,148842199,freq:,25863603
item:,3161302496,freq:,26200776
item:,2139594816,freq:,26321140
item:,1400490659,freq:,26404022
item:,2181148238,freq:,26578823
item:,1471430302,freq:,26673199
item:,3411953257,freq:,26888928
item:,3991142622,freq:,26892052
item:,2040820349,freq:,27026229
item:,544387655,freq:,27067786
item:,659362497,freq:,27219178
item:,1192456363,freq:,27312606
item:,4143433640,freq:,27535160
item:,1563610048,freq:,27557515
item:,149473748,freq:,27560026
item:,1809277215,freq:,27562400
item:,224654674,freq:,27798543
item:,3219746921,freq:,27849793
item:,3092623962,freq:,27886728
item:,1782961784,freq:,28092823
item:,3035725413,freq:,28109883
item:,2856961217,freq:,28449097
item:,721152275,freq:,28485441
item:,2853466567,freq:,28493199
item:,4065329244,freq:,28676557
item:,4149193698,freq:,28881894
item:,603726293,freq:,28886246
item:,2380983694,freq:,28913479
item:,707964198,freq:,28929903
item:,1756730760,freq:,28965639
item:,540307940,freq:,29056777
item:,1240356140,freq:,29156656
item:,2920640330,freq:,29193235
item:,327219835,freq:,29198608
item:,1044971541,freq:,29380051
item:,1154644458,freq:,29450357
item:,1531368105,freq:,29813674
item:,83806211,freq:,29854751
item:,272072370,freq:,29861858
item:,2262669837,freq:,30030429
item:,2403050128,freq:,30860233
item:,2097181271,freq:,30934670
item:,3155540544,freq:,31068569
item:,3074324489,freq:,31143800
item:,1149883691,freq:,31218871
item:,3229768095,freq:,31277012
item:,1713689987,freq:,31361747
