item:,4061362473,freq:,17764745
item:,879959562,freq:,17776867
item:,3549395266,freq:,17847657
item:,1869924786,freq:,17879146
item:,223133526,freq:,17918263
item:,3725594379,freq:,17968456
item:,2716874854,freq:,18176676
item:,146038922,freq:,18384497
item:,101787382,freq:,18412437
item:,601828165,freq:,18494455
item:,351026395,freq:,18762117
item:,2849329326,freq:,18815259
item:,2097181271,freq:,18937585
item:,1271531122,freq:,19008078
item:,340578505,freq:,19032366
item:,2992943166,freq:,19262384
item:,132831011,freq:,19342962
item:,2750958847,freq:,19349173
item:,3884172746,freq:,19697130
item:,883880348,freq:,19824430
item:,2065311696,freq:,20402760
item:,837288243,freq:,20598599
item:,3059358690,freq:,21057773
item:,3752673593,freq:,21077936
item:,3272253179,freq:,21080456
item:,400961434,freq:,21099663
item:,2667625333,freq:,21199735
item:,1098514323,freq:,21220540
item:,3332763085,freq:,21582722
item:,3502860805,freq:,21648648
item:,3338662037,freq:,21876113
item:,908899897,freq:,22023537
item:,3412278489,freq:,22084162
item:,3021151574,freq:,22106957
item:,62600531,freq:,22112473
item:,1122971608,freq:,22273057
item:,1922937887,freq:,22332420
item:,1335779146,freq:,22602326
item:,1293187532,freq:,22657027
item:,1301148448,freq:,22760539
item:,3316910685,freq:,22797422
item:,1340390219,freq:,23117224
item:,4025464361,freq:,23139283
item:,618008984,freq:,23633934
item:,3407815217,freq:,23643070
item:,756944025,freq:,23643769
item:,2139594816,freq:,23954048
item:,2959691455,freq:,23980011
item:,501132574,freq:,24002572
item:,659362497,freq:,24075195
item:,2083213364,freq:,24137123
item:,3742052974,freq:,24166092
item:,2066521013,freq:,24233113
item:,667483997,freq:,24525706
item:,241680626,freq:,24660100
item:,3586050280,freq:,24710074
item:,2408039713,freq:,25622159
item:,787672880,freq:,25670806
item:,4065329244,freq:,25685952
item:,3427420928,freq:,25735798
item:,3491193236,freq:,25894699
item:,4038954629,freq:,26223116
item:,806616459,freq:,26231956
item:,3958839524,freq:,26512661
item:,3093508973,freq:,26708021
item:,3100649262,freq:,26933984
item:,1913424588,freq:,27018111
item:,149473748,freq:,27051826
item:,1419761159,freq:,27157200
item:,224654674,freq:,27598167
item:,776581704,freq:,27750088
item:,2673390005,freq:,27995383
item:,1354014122,freq:,28046214
item:,1564070101,freq:,28344346
item:,2566128615,freq:,28506251
item:,460686899,freq:,28666190
item:,1717151576,freq:,28857522
item:,721152275,freq:,28899944
item:,3273787902,freq:,28971203
item:,2329823727,freq:,29063436
item:,327731794,freq:,29937212
item:,1898782170,freq:,30082625
item:,4066935847,freq:,30318126
item:,819927147,freq:,30387181
item:,187089674,freq:,30456236
item:,3219746921,freq:,30699496
item:,137169615,freq:,31200914
item:,3092623962,freq:,31241029
item:,531360930,freq:,31757842
item:,1424241195,freq:,32490243
item:,1501288323,freq:,32524772
item:,3692244036,freq:,32543921
item:,2724459876,freq:,32594820
item:,275929456,freq:,32674956
item:,3999249603,freq:,33310706
item:,2171490203,freq:,33711526
item:,2958202174,freq:,34020664
item:,2600925870,freq:,34207973
item:,3485356572,freq:,34496990
item:,1358235478,freq:,34682538
item:,148606763,freq:,34919240
item:,1817878617,freq:,35772423
item:,2243509747,freq:,35937158
item:,2044710196,freq:,36173735
item:,757155437,freq:,36200111
item:,1678373456,freq:,36313999
item:,3607099781,freq:,36643433
item:,656271332,freq:,36736271
item:,1224915587,freq:,36920677
item:,2597394321,freq:,37075802
item:,951405052,freq:,37850078
item:,588977429,freq:,37980136
item:,37594253,freq:,37983867
item:,562043551,freq:,38203897
item:,2607766613,freq:,38424205
item:,1197559415,freq:,38764160
item:,664667577,freq:,39075202
item:,3554998157,freq:,39152832
item:,1756730760,freq:,39213216
item:,2967268672,freq:,39320313
item:,1531487706,freq:,39450119
item:,2960424891,freq:,39693521
item:,2040820349,freq:,39818448
item:,3003997994,freq:,39904063
item:,1934634489,freq:,40781541
item:,540307940,freq:,41661420
