item:,3436879219,freq:,3526864
item:,236725050,freq:,3533754
item:,1719979043,freq:,3533774
item:,3658747762,freq:,3534572
item:,3556086260,freq:,3550281
item:,1237636848,freq:,3558907
item:,1032939260,freq:,3561588
item:,2720373735,freq:,3565585
item:,47699946,freq:,3568030
item:,3356517494,freq:,3585908
item:,764955245,freq:,3588144
item:,456912480,freq:,3592686
item:,3855897082,freq:,3623612
item:,687240926,freq:,3624814
item:,149526062,freq:,3653901
item:,2318002798,freq:,3670897
item:,3414507535,freq:,3682181
item:,543619991,freq:,3682326
item:,3843074069,freq:,3683629
item:,148606763,freq:,3699781
item:,1092891183,freq:,3702186
item:,3976202182,freq:,3723192
item:,3607099781,freq:,3734640
item:,1333542098,freq:,3748340
item:,1308550908,freq:,3749301
item:,3880701383,freq:,3761741
item:,2137501567,freq:,3770684
item:,1699699841,freq:,3774064
item:,1722886409,freq:,3780517
item:,777492741,freq:,3799454
item:,3505427786,freq:,3817100
item:,1581011971,freq:,3818651
item:,910461993,freq:,3824096
item:,272553778,freq:,3829957
item:,2181861839,freq:,3844667
item:,1568464987,freq:,3855288
item:,3470652437,freq:,3863517
item:,4171707549,freq:,3872181
item:,3586050280,freq:,3882218
item:,562043551,freq:,3882672
item:,686774847,freq:,3890749
item:,2367796501,freq:,3896173
item:,916973029,freq:,3905731
item:,495389816,freq:,3915195
item:,1448651953,freq:,3929477
item:,3169928005,freq:,3935653
item:,456394558,freq:,3983661
item:,775350974,freq:,3991709
item:,3366025482,freq:,3997031
item:,228927480,freq:,3997267
item:,2540553543,freq:,3999109
item:,1252550304,freq:,4006840
item:,99525020,freq:,4006864
item:,347127180,freq:,4024116
item:,106180663,freq:,4027038
item:,2814962748,freq:,4029636
item:,1262079172,freq:,4035154
item:,2679393510,freq:,4036597
item:,1127868552,freq:,4054227
item:,2649051490,freq:,4056610
item:,1616457523,freq:,4091320
item:,3137111592,freq:,4098109
item:,1206090696,freq:,4118819
item:,400899762,freq:,4126397
item:,3810209705,freq:,4130287
item:,3993542003,freq:,4135057
item:,4156504733,freq:,4150836
item:,2302970724,freq:,4152278
item:,404595589,freq:,4153773
item:,3424061744,freq:,4163563
item:,1675636073,freq:,4165991
item:,407819382,freq:,4173434
item:,659161500,freq:,4224886
item:,2071007181,freq:,4233657
item:,143089492,freq:,4246921
item:,2761118579,freq:,4267566
item:,3277024247,freq:,4274806
item:,2813220846,freq:,4284375
item:,2261395239,freq:,4303575
item:,4172154202,freq:,4322181
item:,1714462776,freq:,4331107
item:,3212370121,freq:,4337066
item:,2594534612,freq:,4347902
item:,544534039,freq:,4356671
item:,257442452,freq:,4357329
item:,276981394,freq:,4359891
item:,886341078,freq:,4383576
item:,1265279348,freq:,4402751
item:,250583426,freq:,4409703
item:,2262803611,freq:,4420190
item:,368112980,freq:,4434960
item:,3233135809,freq:,4441515
item:,3916034443,freq:,4444699
item:,1681846705,freq:,4496534
item:,2183485078,freq:,4514920
item:,83796830,freq:,4529200
item:,402834124,freq:,4579204
item:,3082541396,freq:,4590301
item:,2802112692,freq:,4592011
item:,1746896938,freq:,4602526
item:,3093317959,freq:,4643508
item:,1450126069,freq:,4645483
item:,614593129,freq:,4647064
item:,761891574,freq:,4656393
item:,1463720023,freq:,4677927
item:,3500593730,freq:,4721216
item:,3460374180,freq:,4728459
item:,3265842320,freq:,4758298
item:,24382593,freq:,4811416
item:,71399818,freq:,4858900
item:,1475987479,freq:,4942789
item:,3161302496,freq:,4960278
item:,146183854,freq:,4965121
item:,3071741996,freq:,4973196
item:,277107404,freq:,4981869
item:,939957994,freq:,4987180
item:,3264683865,freq:,4995010
item:,2433772036,freq:,5009873
item:,276357476,freq:,5015217
item:,537613815,freq:,5037179
item:,2673713257,freq:,5038876
item:,4040236727,freq:,5058545
item:,59599687,freq:,5066095
item:,1491676981,freq:,5085787
item:,456882384,freq:,5089772
item:,2253967589,freq:,5105571
item:,2458713054,freq:,5107806
item:,3361634110,freq:,5123933
item:,1710749928,freq:,5131951
item:,1118971123,freq:,5154896
item:,2931492397,freq:,5198042
item:,199257575,freq:,5250432
item:,1000798927,freq:,5309816
item:,3332391864,freq:,5322135
item:,3750906283,freq:,5328732
item:,875358690,freq:,5331635
item:,3815786234,freq:,5344252
item:,2751332888,freq:,5347020
item:,2152226506,freq:,5377086
item:,3424325222,freq:,5400628
item:,364005744,freq:,5460221
item:,4122323227,freq:,5476019
item:,3256050448,freq:,5492379
item:,590864035,freq:,5513706
item:,4011952564,freq:,5516994
item:,1995874465,freq:,5537893
item:,3570033406,freq:,5538840
item:,4002206147,freq:,5550178
item:,4111953127,freq:,5554887
item:,3637492080,freq:,5598616
item:,605416545,freq:,5614120
item:,4072549659,freq:,5620209
item:,1056223716,freq:,5626716
item:,2163143609,freq:,5637472
item:,819823953,freq:,5647536
item:,194306087,freq:,5647604
item:,3412609471,freq:,5648355
item:,1873412861,freq:,5656823
item:,3159252079,freq:,5667303
item:,1770381907,freq:,5672835
item:,2959691455,freq:,5699117
item:,3265052428,freq:,5714154
item:,1615277894,freq:,5718570
item:,1194896213,freq:,5745698
item:,3074324489,freq:,5752743
item:,1911320332,freq:,5777518
item:,1586843586,freq:,5780298
item:,3213176862,freq:,5781886
item:,4160185344,freq:,5818390
item:,1834425688,freq:,5829398
item:,3409108068,freq:,5836315
item:,2886842188,freq:,5881972
item:,1297079915,freq:,5891887
item:,1994720367,freq:,5973627
item:,540812915,freq:,5987805
item:,2752703569,freq:,6003880
item:,350545607,freq:,6019567
item:,2538820811,freq:,6042580
item:,3455904931,freq:,6062845
item:,3925305851,freq:,6073223
item:,1899112350,freq:,6091210
item:,995568323,freq:,6168065
item:,3079031584,freq:,6247333
item:,3910479002,freq:,6265976
item:,231468503,freq:,6307673
item:,1782961784,freq:,6317372
item:,2250281943,freq:,6322648
item:,3573906873,freq:,6343504
item:,2139594816,freq:,6348699
item:,3168645654,freq:,6413936
item:,24092950,freq:,6457857
item:,4005122980,freq:,6472505
item:,1157465679,freq:,6476530
item:,2696354912,freq:,6490735
item:,1302457496,freq:,6497514
item:,112178393,freq:,6531429
item:,1261867957,freq:,6539641
item:,3063728397,freq:,6540634
item:,2371096435,freq:,6588432
item:,3721939584,freq:,6618686
item:,1355749578,freq:,6640682
item:,2252002152,freq:,6648571
item:,1245549983,freq:,6649583
item:,132831011,freq:,6684569
item:,783770237,freq:,6717980
item:,1482913482,freq:,6762974
item:,3059358690,freq:,6778970
item:,1331477560,freq:,6839889
item:,1702269212,freq:,6874839
item:,1844151606,freq:,6906534
item:,596602344,freq:,6912762
item:,1352535541,freq:,6967503
item:,3981443644,freq:,6974561
item:,3727128210,freq:,7042275
item:,62600531,freq:,7042727
item:,2291986574,freq:,7044935
item:,2647034568,freq:,7061080
item:,3135138228,freq:,7086153
item:,609772529,freq:,7086437
item:,2603242282,freq:,7106949
item:,1899023073,freq:,7113148
item:,3163850364,freq:,7131277
item:,4066979994,freq:,7170539
item:,815055666,freq:,7177760
item:,2526776657,freq:,7182943
item:,950299953,freq:,7216211
item:,340578505,freq:,7265858
item:,269499135,freq:,7289529
item:,3326678058,freq:,7296071
item:,3568034378,freq:,7313262
item:,2220471649,freq:,7332484
item:,1923152072,freq:,7368395
item:,3911553665,freq:,7425730
item:,1298923369,freq:,7441671
item:,3244157195,freq:,7464722
item:,1584534851,freq:,7561091
item:,2703203108,freq:,7640398
item:,3774664834,freq:,7706215
item:,2599516297,freq:,7761269
item:,2854726310,freq:,7772361
item:,3170422809,freq:,7781180
item:,3701380862,freq:,7784633
item:,2188304416,freq:,7811593
item:,3743419628,freq:,7854750
item:,3433273179,freq:,7886981
