item:,2380983694,freq:,16925556
item:,2098529174,freq:,17009553
item:,1002769159,freq:,17124356
item:,3743419628,freq:,17203475
item:,1932123404,freq:,17233906
item:,1740562333,freq:,17247693
item:,4136431999,freq:,17280026
item:,3338003447,freq:,17333169
item:,4061362473,freq:,17389009
item:,3988182822,freq:,17601137
item:,760293025,freq:,17651779
item:,132831011,freq:,17698565
item:,3547418060,freq:,17963033
item:,3599312624,freq:,18122761
item:,3412278489,freq:,18128462
item:,1302993683,freq:,18336446
item:,1898233098,freq:,18598637
item:,3100649262,freq:,18714982
item:,2522781006,freq:,18844160
item:,100591564,freq:,18892445
item:,339325868,freq:,18897533
item:,1004916556,freq:,18921416
item:,1271531122,freq:,19113100
item:,1498374178,freq:,19454655
item:,1236011979,freq:,19465398
item:,779631110,freq:,19485018
item:,1149883691,freq:,19586193
item:,1335779146,freq:,20050566
item:,62600198,freq:,20069775
item:,3725594379,freq:,20151843
item:,3496646179,freq:,20216667
item:,2097181271,freq:,20342821
item:,1713722322,freq:,20404836
item:,2404224761,freq:,20430757
item:,841780240,freq:,20482302
item:,2604878834,freq:,20636545
item:,338015904,freq:,20668231
item:,721152275,freq:,20794049
item:,351026395,freq:,20870239
item:,3429497189,freq:,20901019
item:,3502860805,freq:,21126463
item:,3005247395,freq:,21277168
item:,1775462356,freq:,21473201
item:,233940786,freq:,21608559
item:,67264572,freq:,21799224
item:,3280761999,freq:,21882180
item:,3059358690,freq:,21935795
item:,368112980,freq:,22043175
item:,3092623962,freq:,22046318
item:,588977429,freq:,22088980
item:,3411953257,freq:,22190798
item:,4154554102,freq:,22739810
item:,1273562157,freq:,22787883
item:,3923054910,freq:,22843558
item:,188904796,freq:,23217995
item:,3155540544,freq:,23393884
item:,3884172746,freq:,23573941
item:,2323700609,freq:,23619831
item:,187089674,freq:,23746376
item:,1293187532,freq:,24022491
item:,64502100,freq:,24185252
item:,2749874324,freq:,24520615
item:,1913424588,freq:,24541731
item:,1717151576,freq:,24633313
item:,887099185,freq:,24642364
item:,524067152,freq:,24672148
item:,2067878624,freq:,24743377
item:,537266967,freq:,24942284
item:,654402727,freq:,25067899
item:,3727532595,freq:,25204230
item:,2379525560,freq:,25278896
item:,601828165,freq:,25330109
item:,4115653496,freq:,25351953
item:,2892372554,freq:,25493255
item:,2252002152,freq:,25498046
item:,3427420928,freq:,26106106
item:,1803386440,freq:,26141590
item:,4035573021,freq:,26247921
item:,2329823727,freq:,26521078
item:,2139594816,freq:,26553312
item:,2408039713,freq:,26878848
item:,2315951254,freq:,26926818
item:,1527725823,freq:,27140477
item:,1678373456,freq:,27192891
item:,1491676981,freq:,27709054
item:,2411323402,freq:,27722565
item:,1529896565,freq:,27805779
item:,1419761159,freq:,27817001
item:,3219746921,freq:,28219066
