item:,0.43.189.72,freq:,81813319,true,81810935,error,2384
item:,1.111.161.22,freq:,6464209,true,6461485,error,2724
item:,1.166.139.93,freq:,9404220,true,9398911,error,5309
item:,100.226.131.169,freq:,30073284,true,30062717,error,10567
item:,100.86.189.16,freq:,7640085,true,7627274,error,12811
item:,101.1.177.199,freq:,7673646,true,7659404,error,14242
item:,102.37.83.210,freq:,20408856,true,20404636,error,4220
item:,102.89.167.88,freq:,22737572,true,22718692,error,18880
item:,103.190.223.157,freq:,17258546,true,17247101,error,11445
item:,103.31.123.168,freq:,7386168,true,7382047,error,4121
item:,104.181.149.136,freq:,36106461,true,36092121,error,14340
item:,104.217.227.165,freq:,7195124,true,7182735,error,12389
item:,105.213.12.153,freq:,6678516,true,6665539,error,12977
item:,106.104.63.231,freq:,10770656,true,10765386,error,5270
item:,107.125.126.72,freq:,25317967,true,25295017,error,22950
item:,107.215.97.31,freq:,13777297,true,13766394,error,10903
item:,107.35.206.182,freq:,52739045,true,52722395,error,16650
item:,107.94.41.206,freq:,72537018,true,72523503,error,13515
item:,108.174.110.92,freq:,6744375,true,6742244,error,2131
item:,109.166.108.73,freq:,43922627,true,43918429,error,4198
item:,109.213.161.100,freq:,49940695,true,49929672,error,11023
item:,109.87.29.88,freq:,6834341,true,6813342,error,20999
item:,11.169.159.23,freq:,10981993,true,10976421,error,5572
item:,11.171.246.2,freq:,11739754,true,11731692,error,8062
item:,11.199.74.89,freq:,12360061,true,12331407,error,28654
item:,11.225.93.120,freq:,32646651,true,32640165,error,6486
item:,110.199.212.132,freq:,6590563,true,6584908,error,5655
item:,110.67.85.38,freq:,7846764,true,7841814,error,4950
item:,111.116.201.178,freq:,37055844,true,37041207,error,14637
item:,111.179.213.211,freq:,6938164,true,6929938,error,8226
item:,112.18.182.51,freq:,11219516,true,11201389,error,18127
item:,113.102.153.174,freq:,61045830,true,61042784,error,3046
item:,113.130.92.42,freq:,15670961,true,15662732,error,8229
item:,113.200.98.96,freq:,8054742,true,8049905,error,4837
item:,113.36.189.10,freq:,12772223,true,12765123,error,7100
item:,113.50.39.158,freq:,9557633,true,9537624,error,20009
item:,114.12.138.204,freq:,24555774,true,24536941,error,18833
item:,115.2.131.68,freq:,10089896,true,10078870,error,11026
item:,115.41.221.12,freq:,15035062,true,15029540,error,5522
item:,115.83.123.232,freq:,52433568,true,52422457,error,11111
item:,118.220.216.255,freq:,51139135,true,51127129,error,12006
item:,118.239.175.150,freq:,12880583,true,12859185,error,21398
item:,121.164.114.125,freq:,12513060,true,12505519,error,7541
item:,121.191.5.219,freq:,8692039,true,8682131,error,9908
item:,121.199.24.227,freq:,22403474,true,22384326,error,19148
item:,121.213.242.57,freq:,31507294,true,31492248,error,15046
item:,121.223.205.52,freq:,30620745,true,30618187,error,2558
item:,121.242.118.151,freq:,8372954,true,8368423,error,4531
item:,121.77.150.209,freq:,33716818,true,33714040,error,2778
item:,123.235.180.164,freq:,6728411,true,6718741,error,9670
item:,123.250.43.223,freq:,11372143,true,11364069,error,8074
item:,123.55.82.84,freq:,10255109,true,10249839,error,5270
item:,123.65.82.224,freq:,24756159,true,24733911,error,22248
item:,124.187.110.178,freq:,6439702,true,6420044,error,19658
item:,124.244.252.175,freq:,9280760,true,9262501,error,18259
item:,124.91.140.52,freq:,58498670,true,58483284,error,15386
item:,125.0.114.87,freq:,20343734,true,20317793,error,25941
item:,125.119.241.222,freq:,35678794,true,35675587,error,3207
item:,127.135.160.64,freq:,23398511,true,23392788,error,5723
item:,127.227.254.79,freq:,48168580,true,48156494,error,12086
item:,128.131.114.59,freq:,60985440,true,60966985,error,18455
item:,128.160.212.123,freq:,65957712,true,65950058,error,7654
item:,128.213.228.248,freq:,28827472,true,28813343,error,14129
item:,128.238.243.185,freq:,8469020,true,8462620,error,6400
item:,129.110.79.155,freq:,36167579,true,36159407,error,8172
item:,13.19.244.194,freq:,60465111,true,60458535,error,6576
item:,130.110.224.32,freq:,7713681,true,7702223,error,11458
item:,132.12.10.206,freq:,9131468,true,9131041,error,427
item:,133.185.61.243,freq:,13118057,true,13111610,error,6447
item:,136.156.240.142,freq:,12302734,true,12293152,error,9582
item:,136.209.41.41,freq:,8711590,true,8704899,error,6691
item:,138.128.219.129,freq:,23628759,true,23618501,error,10258
item:,141.234.237.142,freq:,10436907,true,10417480,error,19427
item:,141.33.181.21,freq:,6771877,true,6768372,error,3505
item:,143.106.132.212,freq:,12527828,true,12514976,error,12852
item:,143.113.186.99,freq:,64517336,true,64512103,error,5233
item:,143.135.197.33,freq:,26879758,true,26875980,error,3778
item:,143.195.107.145,freq:,10669242,true,10644467,error,24775
item:,143.59.162.144,freq:,149918061,true,149908995,error,9066
item:,143.77.142.249,freq:,20429819,true,20428064,error,1755
item:,145.124.216.85,freq:,51088915,true,51083829,error,5086
item:,145.16.106.4,freq:,8839179,true,8832950,error,6229
item:,145.59.35.198,freq:,23010082,true,23007194,error,2888
item:,145.75.145.68,freq:,23010082,true,74,error,2.301e+07
item:,146.185.19.25,freq:,12716310,true,12680124,error,36186
item:,146.195.2.189,freq:,157666769,true,157648264,error,18505
item:,146.28.203.44,freq:,28500021,true,28464861,error,35160
item:,149.222.76.10,freq:,80309005,true,80292964,error,16041
item:,15.118.4.126,freq:,7834537,true,7822474,error,12063
item:,150.155.141.81,freq:,7662694,true,7657522,error,5172
item:,150.227.37.186,freq:,134818456,true,134814991,error,3465
item:,150.239.142.210,freq:,117410870,true,117407137,error,3733
item:,154.119.151.98,freq:,32062653,true,32055397,error,7256
item:,155.111.92.85,freq:,31200804,true,31167753,error,33051
item:,155.37.188.195,freq:,8941701,true,8937681,error,4020
item:,155.67.75.242,freq:,20138080,true,20110511,error,27569
