item:,0.231.131.143,freq:,45921865,true,45908632,error,13233
item:,1.173.54.113,freq:,25042795,true,25032268,error,10527
item:,100.5.248.154,freq:,56154285,true,56141965,error,12320
item:,100.9.242.80,freq:,39976339,true,39970241,error,6098
item:,102.131.210.179,freq:,69064799,true,69058036,error,6763
item:,102.172.16.144,freq:,9012474,true,184,error,9.01229e+06
item:,102.201.103.18,freq:,15004214,true,14980363,error,23851
item:,102.36.213.131,freq:,9012474,true,8989076,error,23398
item:,102.81.50.150,freq:,71074458,true,71061438,error,13020
item:,102.89.167.88,freq:,11088085,true,11043712,error,44373
item:,103.190.223.157,freq:,11331142,true,11327361,error,3781
item:,104.181.149.136,freq:,37909022,true,37906743,error,2279
item:,104.62.199.120,freq:,57060072,true,57042555,error,17517
item:,104.72.116.159,freq:,356928590,true,356926091,error,2499
item:,106.188.78.39,freq:,14097495,true,14091596,error,5899
item:,107.215.97.31,freq:,9352463,true,9348828,error,3635
item:,107.53.64.120,freq:,27677799,true,27674244,error,3555
item:,108.218.233.54,freq:,19592982,true,19589673,error,3309
item:,108.80.123.154,freq:,11872571,true,11857004,error,15567
item:,108.90.160.89,freq:,46344409,true,46337940,error,6469
item:,109.166.108.73,freq:,43936814,true,43932970,error,3844
item:,109.242.128.73,freq:,49335116,true,49324820,error,10296
item:,109.87.29.88,freq:,18997848,true,18988020,error,9828
item:,11.199.74.89,freq:,9773675,true,9762001,error,11674
item:,11.38.195.10,freq:,20858024,true,20852019,error,6005
item:,113.102.153.174,freq:,12260176,true,12253751,error,6425
item:,114.12.138.204,freq:,30637417,true,30627573,error,9844
item:,115.80.45.249,freq:,22773432,true,22764947,error,8485
item:,116.110.125.52,freq:,21854603,true,21848403,error,6200
item:,116.34.36.47,freq:,36075015,true,36062658,error,12357
item:,116.57.22.5,freq:,32222046,true,32213777,error,8269
item:,117.115.253.85,freq:,18960772,true,18944711,error,16061
item:,118.184.56.24,freq:,9740541,true,9731437,error,9104
item:,118.199.225.166,freq:,18809802,true,18808871,error,931
item:,118.201.136.67,freq:,14720387,true,14705766,error,14621
item:,118.220.216.255,freq:,58319645,true,58313966,error,5679
item:,118.246.160.161,freq:,21776558,true,21772399,error,4159
item:,121.164.114.125,freq:,34795259,true,34786579,error,8680
item:,121.223.205.52,freq:,47565139,true,47558679,error,6460
item:,123.163.28.95,freq:,14876658,true,14859646,error,17012
item:,123.44.155.181,freq:,18467956,true,18463536,error,4420
item:,123.65.82.224,freq:,50634276,true,50607809,error,26467
item:,124.181.96.6,freq:,64331733,true,64322994,error,8739
item:,125.0.114.87,freq:,19600846,true,19598067,error,2779
item:,125.119.241.222,freq:,72122885,true,72116595,error,6290
item:,127.135.160.64,freq:,28535214,true,28515730,error,19484
item:,128.161.148.96,freq:,44139673,true,44128285,error,11388
item:,129.110.79.155,freq:,37283562,true,37247436,error,36126
