item:,0.178.80.81,freq:,16426444,true,16423745,error,2699
item:,0.231.131.143,freq:,201213634,true,201201988,error,11646
item:,1.152.42.222,freq:,32901274,true,32896184,error,5090
item:,100.9.242.80,freq:,37699363,true,37694268,error,5095
item:,101.168.108.105,freq:,46253667,true,46249427,error,4240
item:,102.172.16.144,freq:,23191360,true,132,error,2.31912e+07
item:,102.36.213.131,freq:,23191360,true,23165795,error,25565
item:,104.181.149.136,freq:,29022014,true,29015564,error,6450
item:,106.188.78.39,freq:,10235945,true,10234569,error,1376
item:,106.69.214.120,freq:,26023979,true,26005905,error,18074
item:,108.218.233.54,freq:,50617802,true,50612595,error,5207
item:,109.166.108.73,freq:,43987848,true,43981400,error,6448
item:,109.242.128.73,freq:,49853198,true,49775546,error,77652
item:,109.87.29.88,freq:,104736175,true,104677054,error,59121
item:,11.1.80.74,freq:,18022946,true,18009519,error,13427
item:,11.111.49.48,freq:,12627581,true,12603087,error,24494
item:,11.199.74.89,freq:,17150042,true,17145235,error,4807
item:,11.38.195.10,freq:,30928369,true,30903948,error,24421
item:,110.119.41.137,freq:,24844213,true,24839594,error,4619
item:,113.102.153.174,freq:,43564543,true,43548712,error,15831
item:,114.20.49.120,freq:,22216732,true,22205324,error,11408
item:,115.2.131.68,freq:,50884315,true,50880166,error,4149
item:,115.41.221.12,freq:,12516463,true,12511913,error,4550
item:,115.43.145.132,freq:,11329723,true,11328300,error,1423
item:,116.57.22.5,freq:,103257571,true,103255020,error,2551
item:,117.10.212.10,freq:,9662749,true,9657218,error,5531
item:,118.194.20.238,freq:,17623400,true,17614753,error,8647
item:,118.201.136.67,freq:,12894956,true,12885608,error,9348
item:,118.220.216.255,freq:,40152266,true,40142946,error,9320
item:,121.164.114.125,freq:,26115132,true,26110892,error,4240
item:,121.223.205.52,freq:,46001494,true,45994577,error,6917
item:,121.224.108.145,freq:,39514460,true,39510113,error,4347
item:,123.26.39.208,freq:,21080488,true,21075447,error,5041
item:,123.65.82.224,freq:,30707988,true,30677884,error,30104
item:,124.109.26.69,freq:,52879184,true,52869624,error,9560
item:,124.250.8.27,freq:,46661133,true,46653366,error,7767
item:,125.0.114.87,freq:,63439279,true,63414261,error,25018
item:,125.119.241.222,freq:,151366407,true,151358391,error,8016
item:,128.161.148.96,freq:,44193963,true,44190536,error,3427
item:,128.221.222.22,freq:,61528623,true,131,error,6.15285e+07
item:,128.238.243.185,freq:,21297480,true,21284565,error,12915
item:,128.35.184.187,freq:,21869229,true,21865732,error,3497
item:,128.64.137.168,freq:,61528623,true,61507100,error,21523
item:,129.110.79.155,freq:,42504904,true,42471619,error,33285
item:,129.97.159.244,freq:,78589706,true,78576808,error,12898
item:,13.162.123.99,freq:,58131459,true,58123164,error,8295
item:,13.19.244.194,freq:,57411921,true,57403052,error,8869
item:,13.241.167.50,freq:,31112778,true,31110154,error,2624
item:,13.99.245.82,freq:,12517158,true,12512115,error,5043
item:,132.12.10.206,freq:,10685843,true,10668180,error,17663
item:,133.185.61.243,freq:,133907833,true,133899299,error,8534
item:,134.103.179.164,freq:,48346099,true,48330299,error,15800
item:,134.237.81.208,freq:,49438581,true,49430176,error,8405
item:,134.51.164.168,freq:,17363314,true,17348561,error,14753
item:,134.58.211.104,freq:,14732513,true,14717632,error,14881
item:,136.156.240.142,freq:,30327146,true,30316644,error,10502
item:,136.244.89.115,freq:,10448860,true,10444044,error,4816
item:,138.130.236.248,freq:,9686535,true,9683325,error,3210
item:,138.222.73.239,freq:,24297928,true,24281147,error,16781
item:,138.232.5.174,freq:,12384137,true,12375482,error,8655
item:,141.161.213.94,freq:,35638868,true,35625791,error,13077
item:,141.171.97.247,freq:,35638868,true,276,error,3.56386e+07
item:,141.212.173.184,freq:,78982911,true,78981890,error,1021
item:,141.234.237.142,freq:,47779920,true,47776582,error,3338
item:,141.37.246.206,freq:,32184844,true,32180174,error,4670
item:,141.70.196.56,freq:,2732273182,true,2732253072,error,20110
item:,143.113.186.99,freq:,72676005,true,72656119,error,19886
item:,143.116.253.240,freq:,13134559,true,13131654,error,2905
item:,143.148.135.109,freq:,69135871,true,69135034,error,837
item:,143.185.224.10,freq:,21339452,true,21324987,error,14465
item:,143.77.142.249,freq:,22654965,true,22651271,error,3694
item:,145.44.51.241,freq:,184701362,true,184684876,error,16486
item:,145.52.165.88,freq:,26636232,true,26630468,error,5764
item:,146.28.203.44,freq:,414335753,true,414329624,error,6129
item:,150.239.142.210,freq:,59920062,true,59916578,error,3484
item:,150.94.149.78,freq:,22441559,true,22401167,error,40392
item:,151.2.155.255,freq:,34354335,true,34307955,error,46380
item:,152.153.154.196,freq:,42246117,true,42243355,error,2762
item:,152.241.181.223,freq:,10783590,true,10779352,error,4238
item:,153.191.151.234,freq:,41273463,true,41227142,error,46321
item:,155.111.92.85,freq:,40883033,true,40856956,error,26077
item:,155.207.95.215,freq:,10354520,true,10348738,error,5782
item:,156.190.171.65,freq:,37349364,true,37349364,error,0
item:,156.198.189.156,freq:,11843046,true,11832495,error,10551
item:,159.0.187.117,freq:,21937445,true,21926733,error,10712
item:,159.108.69.118,freq:,14191899,true,14187765,error,4134
item:,16.114.89.112,freq:,28783958,true,28768060,error,15898
item:,16.206.146.24,freq:,12364825,true,12355415,error,9410
item:,16.226.142.245,freq:,18817204,true,18798886,error,18318
item:,16.55.126.178,freq:,35002328,true,34987069,error,15259
item:,16.79.210.212,freq:,10365684,true,10363657,error,2027
item:,160.69.123.150,freq:,2192344044,true,2192339306,error,4738
item:,160.99.173.44,freq:,12665053,true,12659758,error,5295
item:,161.213.218.23,freq:,24816770,true,24796876,error,19894
item:,161.224.223.178,freq:,14339958,true,14313993,error,25965
item:,161.240.56.102,freq:,19916886,true,19903248,error,13638
item:,163.125.251.56,freq:,3128712524,true,3128697179,error,15345
item:,163.248.76.255,freq:,120825341,true,120812059,error,13282
item:,163.30.239.96,freq:,38565366,true,38555074,error,10292
item:,164.178.10.40,freq:,248091219,true,248085000,error,6219
item:,165.47.238.7,freq:,103962172,true,103951778,error,10394
item:,167.11.51.252,freq:,319372584,true,319356667,error,15917
item:,167.31.37.176,freq:,10106511,true,10094198,error,12313
item:,169.186.93.105,freq:,11299840,true,11288610,error,11230
item:,169.222.83.185,freq:,49960064,true,49952305,error,7759
item:,169.54.230.181,freq:,10593126,true,10576800,error,16326
item:,170.126.130.83,freq:,155351130,true,155349707,error,1423
item:,170.20.113.199,freq:,16739451,true,16738933,error,518
item:,170.25.137.209,freq:,15240310,true,15224828,error,15482
item:,170.32.238.158,freq:,55344238,true,55337972,error,6266
item:,170.74.66.219,freq:,2248100083,true,2248092627,error,7456
item:,170.79.173.113,freq:,15036787,true,15033338,error,3449
item:,172.103.202.25,freq:,13182047,true,13136255,error,45792
item:,172.115.211.136,freq:,17993549,true,17984633,error,8916
item:,172.17.183.76,freq:,15026699,true,15022711,error,3988
item:,174.21.111.74,freq:,21744262,true,21741571,error,2691
item:,174.227.226.201,freq:,38181951,true,38173216,error,8735
item:,174.7.175.90,freq:,140427078,true,140418909,error,8169
item:,175.138.26.56,freq:,29647553,true,29642901,error,4652
item:,175.138.27.63,freq:,34505984,true,34498310,error,7674
item:,175.63.94.229,freq:,84047731,true,84038730,error,9001
item:,176.147.56.236,freq:,15385983,true,15379596,error,6387
item:,176.249.146.68,freq:,17608122,true,17594401,error,13721
item:,178.100.176.62,freq:,10194940,true,10191068,error,3872
item:,179.79.75.225,freq:,14488145,true,14480224,error,7921
item:,18.20.216.84,freq:,232683724,true,232677937,error,5787
item:,180.19.29.86,freq:,20611636,true,20603947,error,7689
item:,180.84.246.95,freq:,63213276,true,63209542,error,3734
item:,181.12.62.78,freq:,36315286,true,36309772,error,5514
item:,181.148.165.198,freq:,37141612,true,37140978,error,634
item:,181.201.213.17,freq:,130059320,true,130054603,error,4717
item:,181.77.31.174,freq:,57828049,true,57818720,error,9329
item:,182.156.201.13,freq:,13706365,true,13686458,error,19907
item:,182.78.86.151,freq:,14888064,true,14875367,error,12697
item:,182.90.27.226,freq:,16424819,true,16415286,error,9533
item:,183.23.16.44,freq:,41806019,true,41798992,error,7027
item:,183.62.120.9,freq:,47316392,true,47311154,error,5238
item:,184.78.188.253,freq:,12079809,true,12078626,error,1183
item:,184.85.178.90,freq:,25483974,true,25479503,error,4471
item:,184.99.51.109,freq:,12723158,true,12719119,error,4039
item:,187.186.116.77,freq:,18374958,true,18370222,error,4736
item:,187.188.35.133,freq:,2285626076,true,2285619362,error,6714
item:,187.192.148.139,freq:,10535293,true,10530000,error,5293
item:,187.203.179.43,freq:,181306575,true,181302494,error,4081
item:,187.77.245.20,freq:,18058731,true,18055796,error,2935
item:,188.109.165.224,freq:,25443435,true,25436934,error,6501
item:,188.127.187.174,freq:,35604982,true,35600301,error,4681
item:,188.21.186.64,freq:,9745391,true,9737467,error,7924
item:,19.128.250.123,freq:,45275049,true,45272823,error,2226
item:,19.136.202.82,freq:,58992693,true,58986712,error,5981
item:,190.228.67.255,freq:,10278639,true,10255794,error,22845
item:,191.253.110.1,freq:,10264053,true,10249200,error,14853
item:,191.34.53.180,freq:,129265168,true,129259453,error,5715
item:,193.174.131.24,freq:,9487096,true,9483841,error,3255
item:,194.176.189.161,freq:,11029185,true,11029185,error,0
item:,194.177.147.4,freq:,11643656,true,11632926,error,10730
item:,194.182.161.121,freq:,14345445,true,14345445,error,0
item:,195.10.158.251,freq:,84390287,true,84387509,error,2778
item:,195.204.162.94,freq:,112465172,true,112452783,error,12389
item:,197.139.193.201,freq:,21899061,true,21891085,error,7976
item:,197.149.253.190,freq:,43243877,true,43231946,error,11931
item:,197.169.245.51,freq:,60899263,true,60883125,error,16138
item:,197.180.10.93,freq:,12782055,true,12775173,error,6882
item:,198.165.237.205,freq:,19184456,true,19157361,error,27095
item:,198.237.47.168,freq:,13823186,true,13813606,error,9580
item:,198.245.227.247,freq:,17467806,true,17466473,error,1333
item:,198.255.240.149,freq:,13289655,true,13283489,error,6166
item:,2.51.41.253,freq:,53651558,true,53649252,error,2306
item:,20.206.53.80,freq:,9985409,true,9981299,error,4110
item:,20.76.208.201,freq:,16762706,true,16755313,error,7393
item:,200.15.73.46,freq:,14163767,true,14147571,error,16196
item:,200.16.100.118,freq:,19350506,true,19343466,error,7040
item:,200.18.228.5,freq:,10072487,true,10065620,error,6867
item:,200.221.152.247,freq:,68948991,true,68936692,error,12299
item:,200.76.197.55,freq:,30651502,true,30640761,error,10741
item:,200.87.246.116,freq:,13664853,true,13658916,error,5937
