item:,0.119.16.20,freq:,7584924,true,7579164,error,5760
item:,0.231.131.143,freq:,30090935,true,30086320,error,4615
item:,1.111.161.22,freq:,6248276,true,6241957,error,6319
item:,1.116.12.129,freq:,3654021,true,3644912,error,9109
item:,1.12.100.57,freq:,99150525,true,99145800,error,4725
item:,1.173.54.113,freq:,174128199,true,174122064,error,6135
item:,100.86.189.16,freq:,5859945,true,5848779,error,11166
item:,100.9.242.80,freq:,34760638,true,34759666,error,972
item:,101.118.145.28,freq:,6014186,true,6007445,error,6741
item:,101.21.224.169,freq:,6377390,true,6369920,error,7470
item:,101.4.239.95,freq:,3659100,true,3656516,error,2584
item:,101.79.92.129,freq:,3449416,true,3447372,error,2044
item:,102.131.210.179,freq:,6273078,true,6256378,error,16700
item:,102.132.204.35,freq:,4019614,true,4012475,error,7139
item:,102.37.83.210,freq:,19595941,true,19588535,error,7406
item:,103.102.221.113,freq:,10771126,true,10767941,error,3185
item:,104.151.127.196,freq:,5748443,true,5738661,error,9782
item:,104.181.149.136,freq:,34307404,true,34306548,error,856
item:,105.211.103.212,freq:,5087944,true,5082126,error,5818
item:,106.194.184.143,freq:,6674344,true,6671434,error,2910
item:,106.69.214.120,freq:,9806502,true,9800386,error,6116
item:,107.215.97.31,freq:,4962097,true,4956152,error,5945
item:,109.166.108.73,freq:,42299990,true,42294514,error,5476
item:,109.199.3.30,freq:,11557075,true,11549601,error,7474
item:,109.212.0.132,freq:,3859682,true,3853669,error,6013
item:,109.222.154.205,freq:,60571321,true,60558732,error,12589
item:,109.235.133.54,freq:,5403987,true,5400432,error,3555
item:,109.242.128.73,freq:,39774002,true,39767133,error,6869
item:,109.87.29.88,freq:,4105522,true,4099818,error,5704
item:,11.111.49.48,freq:,8684707,true,8681964,error,2743
item:,11.148.224.39,freq:,5464314,true,5459616,error,4698
item:,11.171.246.2,freq:,4622712,true,4619352,error,3360
item:,11.186.33.93,freq:,19836633,true,192,error,1.98364e+07
item:,11.19.203.199,freq:,6381900,true,6376518,error,5382
item:,11.199.74.89,freq:,14721390,true,14696985,error,24405
item:,11.38.195.10,freq:,19836633,true,19829752,error,6881
item:,110.143.179.141,freq:,4664387,true,4662681,error,1706
item:,110.67.85.38,freq:,6759118,true,6727054,error,32064
item:,111.173.179.241,freq:,4113417,true,4110957,error,2460
item:,111.37.37.134,freq:,7204664,true,7198608,error,6056
item:,111.62.214.143,freq:,8717207,true,8712302,error,4905
item:,111.90.144.107,freq:,67742311,true,67732704,error,9607
item:,113.102.153.174,freq:,52404664,true,52398899,error,5765
item:,113.236.111.12,freq:,7448763,true,7442510,error,6253
item:,113.50.39.158,freq:,10889001,true,10883590,error,5411
item:,113.94.238.22,freq:,6835960,true,6824884,error,11076
item:,114.12.138.204,freq:,15013281,true,15012002,error,1279
item:,114.157.180.31,freq:,3931594,true,3922238,error,9356
item:,114.20.49.120,freq:,10148911,true,10140099,error,8812
item:,114.230.146.228,freq:,84409158,true,84405672,error,3486
item:,115.41.221.12,freq:,8702503,true,8698313,error,4190
item:,115.80.45.249,freq:,56738185,true,56734116,error,4069
item:,115.95.106.24,freq:,17984424,true,17978220,error,6204
item:,116.229.173.60,freq:,4317586,true,4296768,error,20818
item:,116.57.22.5,freq:,40534558,true,40517641,error,16917
item:,117.91.228.91,freq:,51248918,true,51237182,error,11736
