item:,0.231.131.143,freq:,127731849,true,127723973,error,7876
item:,1.173.54.113,freq:,27285361,true,27280039,error,5322
item:,100.9.242.80,freq:,38165997,true,38153567,error,12430
item:,102.36.213.131,freq:,31379935,true,31356719,error,23216
item:,103.190.223.157,freq:,17991887,true,17981760,error,10127
item:,104.181.149.136,freq:,28976475,true,28964602,error,11873
item:,104.62.199.120,freq:,46533720,true,46531303,error,2417
item:,106.69.214.120,freq:,28094167,true,28091291,error,2876
item:,107.215.97.31,freq:,27577297,true,27560238,error,17059
item:,108.90.160.89,freq:,18305162,true,18300784,error,4378
item:,109.166.108.73,freq:,43943636,true,43933440,error,10196
item:,109.177.187.226,freq:,20501799,true,20497616,error,4183
item:,109.242.128.73,freq:,49481626,true,49472854,error,8772
item:,109.87.29.88,freq:,32349267,true,32341764,error,7503
item:,11.38.195.10,freq:,24747285,true,24737303,error,9982
item:,110.119.41.137,freq:,50610462,true,50599070,error,11392
item:,114.12.138.204,freq:,22157763,true,22151183,error,6580
item:,115.41.221.12,freq:,467389447,true,467381713,error,7734
item:,115.80.45.249,freq:,48717193,true,48704409,error,12784
item:,116.110.125.52,freq:,23700286,true,23693481,error,6805
item:,117.115.253.85,freq:,183887245,true,183883346,error,3899
item:,118.220.216.255,freq:,71128915,true,71123677,error,5238
item:,121.164.114.125,freq:,25969287,true,25960857,error,8430
item:,121.223.205.52,freq:,44047704,true,44043750,error,3954
item:,121.224.108.145,freq:,23797521,true,23783941,error,13580
item:,124.181.96.6,freq:,62171387,true,62162320,error,9067
item:,125.0.114.87,freq:,30926517,true,30923831,error,2686
item:,125.119.241.222,freq:,36205922,true,36193861,error,12061
item:,127.135.160.64,freq:,25498461,true,25495542,error,2919
item:,128.161.148.96,freq:,44156503,true,44154821,error,1682
item:,129.110.79.155,freq:,37734748,true,37714777,error,19971
item:,129.13.238.196,freq:,100228379,true,100214928,error,13451
item:,13.162.123.99,freq:,56394104,true,56379093,error,15011
item:,13.19.244.194,freq:,57725736,true,57719271,error,6465
item:,13.76.191.86,freq:,57175911,true,57165198,error,10713
item:,13.99.245.82,freq:,27628257,true,27624795,error,3462
item:,130.1.174.78,freq:,26566565,true,26566077,error,488
item:,130.55.112.164,freq:,17486275,true,17482613,error,3662
item:,133.185.61.243,freq:,34959413,true,34949111,error,10302
item:,134.221.154.13,freq:,30051378,true,30029753,error,21625
item:,134.237.81.208,freq:,48752553,true,48747032,error,5521
item:,136.135.163.58,freq:,47836969,true,47829373,error,7596
item:,138.222.73.239,freq:,41176372,true,41174303,error,2069
item:,141.161.213.94,freq:,52669488,true,52646131,error,23357
item:,141.171.97.247,freq:,52669488,true,184,error,5.26693e+07
item:,141.206.110.86,freq:,25002578,true,24996633,error,5945
item:,141.234.237.142,freq:,28436922,true,28424892,error,12030
item:,141.246.193.144,freq:,16350570,true,16338204,error,12366
item:,141.37.246.206,freq:,31814408,true,31800949,error,13459
item:,141.70.196.56,freq:,2470460914,true,2470444931,error,15983
item:,143.113.186.99,freq:,63655370,true,63644790,error,10580
item:,143.185.224.10,freq:,25874479,true,25842457,error,32022
item:,143.230.79.101,freq:,105846142,true,105839776,error,6366
item:,143.59.162.144,freq:,30867588,true,30857589,error,9999
item:,143.77.142.249,freq:,22105088,true,22092793,error,12295
item:,146.28.203.44,freq:,18652717,true,18647854,error,4863
item:,150.227.37.186,freq:,200237130,true,200226260,error,10870
item:,150.239.142.210,freq:,56086040,true,56072937,error,13103
item:,152.153.154.196,freq:,47195522,true,47188471,error,7051
item:,153.191.151.234,freq:,40594004,true,40583068,error,10936
item:,154.209.23.145,freq:,17700300,true,17687087,error,13213
item:,155.111.92.85,freq:,41629676,true,41621803,error,7873
item:,155.184.200.166,freq:,19452229,true,19449579,error,2650
item:,156.190.171.65,freq:,30163779,true,30147070,error,16709
item:,159.0.187.117,freq:,17182762,true,17163311,error,19451
item:,16.114.89.112,freq:,24171934,true,24150192,error,21742
item:,16.55.126.178,freq:,29872826,true,29858049,error,14777
item:,16.8.235.239,freq:,24809203,true,24804888,error,4315
item:,160.69.123.150,freq:,2522448379,true,2522440753,error,7626
item:,161.150.11.134,freq:,19581409,true,19575967,error,5442
item:,161.213.218.23,freq:,25052488,true,25043586,error,8902
item:,161.240.56.102,freq:,20922665,true,20912080,error,10585
item:,161.76.132.164,freq:,56373464,true,56369686,error,3778
item:,163.125.251.56,freq:,1758511253,true,1758505432,error,5821
item:,163.231.192.148,freq:,96840024,true,96838996,error,1028
