item:,0.106.1.241,freq:,1630997,true,1626367,error,4630
item:,0.119.16.20,freq:,5535175,true,5528465,error,6710
item:,0.178.80.81,freq:,2186288,true,2175823,error,10465
item:,0.231.131.143,freq:,86528807,true,86520680,error,8127
item:,0.86.36.31,freq:,2900612,true,2896136,error,4476
item:,1.111.161.22,freq:,6469492,true,6461485,error,8007
item:,1.116.12.129,freq:,3848497,true,3842150,error,6347
item:,1.173.54.113,freq:,402461621,true,402454340,error,7281
item:,1.59.142.1,freq:,2445240,true,2411749,error,33491
item:,100.18.130.143,freq:,2926382,true,2921512,error,4870
item:,100.5.248.154,freq:,3443957,true,3442687,error,1270
item:,100.86.189.16,freq:,7652456,true,7627274,error,25182
item:,100.9.242.80,freq:,27198299,true,27192891,error,5408
item:,101.105.178.136,freq:,2220215,true,2195191,error,25024
item:,101.118.145.28,freq:,5173784,true,5167390,error,6394
item:,101.21.224.169,freq:,6434506,true,6424891,error,9615
item:,101.247.248.232,freq:,3415644,true,3400656,error,14988
item:,101.4.239.95,freq:,2576846,true,2574503,error,2343
item:,101.79.92.129,freq:,5615943,true,5586206,error,29737
item:,102.132.204.35,freq:,3837263,true,3828032,error,9231
item:,102.177.41.9,freq:,2879304,true,2870441,error,8863
item:,102.249.215.121,freq:,1616911,true,1610129,error,6782
item:,102.37.83.210,freq:,20416035,true,20404636,error,11399
item:,102.72.201.150,freq:,2042461,true,2031855,error,10606
item:,102.89.167.88,freq:,22730885,true,22718692,error,12193
item:,103.148.197.194,freq:,2087913,true,2080125,error,7788
item:,103.190.223.157,freq:,17260592,true,17247101,error,13491
item:,103.252.28.54,freq:,3237888,true,3227896,error,9992
item:,103.31.123.168,freq:,7391586,true,7382047,error,9539
item:,104.151.127.196,freq:,5855483,true,5854847,error,636
item:,104.181.149.136,freq:,36094829,true,36090641,error,4188
item:,104.233.49.241,freq:,2883383,true,2877580,error,5803
item:,104.241.182.245,freq:,3217343,true,3205872,error,11471
