item:,0.231.131.143,freq:,36505114,true,36494622,error,10492
item:,1.111.161.22,freq:,6462691,true,6459182,error,3509
item:,1.116.12.129,freq:,4683910,true,4675377,error,8533
item:,1.12.100.57,freq:,14443222,true,14434524,error,8698
item:,1.173.54.113,freq:,198267797,true,198264332,error,3465
item:,1.90.152.10,freq:,6377263,true,6370656,error,6607
item:,1.94.169.230,freq:,3395462,true,3390192,error,5270
item:,100.5.248.154,freq:,11664456,true,11661545,error,2911
item:,100.86.189.16,freq:,9341290,true,9309839,error,31451
item:,100.9.242.80,freq:,40907774,true,40899549,error,8225
item:,101.118.145.28,freq:,7631548,true,7619561,error,11987
item:,101.247.248.232,freq:,5625100,true,5605008,error,20092
item:,101.42.60.172,freq:,3703732,true,3699978,error,3754
item:,101.79.92.129,freq:,3849727,true,3814644,error,35083
item:,102.131.210.179,freq:,55210311,true,55204819,error,5492
item:,102.201.103.18,freq:,5038665,true,5010598,error,28067
item:,102.81.50.150,freq:,14024970,true,14021242,error,3728
item:,103.138.252.201,freq:,3966026,true,3963456,error,2570
item:,103.190.223.157,freq:,8785905,true,8780406,error,5499
item:,104.13.199.220,freq:,11866471,true,11852917,error,13554
item:,104.181.149.136,freq:,47054838,true,47044710,error,10128
item:,104.223.180.181,freq:,3998975,true,3985488,error,13487
item:,104.241.182.245,freq:,3210555,true,3205656,error,4899
item:,104.62.199.120,freq:,42875290,true,42865983,error,9307
item:,105.99.22.33,freq:,4081465,true,4077287,error,4178
item:,106.104.63.231,freq:,4817324,true,4810033,error,7291
item:,106.185.183.194,freq:,14182843,true,14178528,error,4315
item:,106.246.186.8,freq:,3571598,true,3556800,error,14798
item:,107.136.189.255,freq:,3983031,true,3978720,error,4311
item:,107.215.97.31,freq:,7502391,true,7501108,error,1283
item:,107.53.64.120,freq:,59382897,true,59375160,error,7737
item:,108.218.233.54,freq:,6636848,true,6633517,error,3331
item:,108.41.16.101,freq:,7429721,true,7420842,error,8879
item:,108.80.123.154,freq:,6968266,true,6950655,error,17611
item:,108.90.160.89,freq:,42025572,true,42014420,error,11152
item:,109.166.108.73,freq:,43957933,true,43948711,error,9222
item:,109.222.154.205,freq:,8149322,true,8142732,error,6590
item:,109.242.128.73,freq:,49805454,true,49801059,error,4395
item:,109.87.29.88,freq:,5799703,true,5752831,error,46872
item:,11.1.80.74,freq:,17787986,true,17784672,error,3314
item:,11.111.49.48,freq:,5274594,true,5241510,error,33084
item:,11.148.224.39,freq:,5654218,true,5647320,error,6898
item:,11.161.212.51,freq:,7406797,true,7398720,error,8077
item:,11.170.24.150,freq:,3284762,true,3268615,error,16147
item:,11.200.215.250,freq:,27227207,true,27208463,error,18744
item:,11.224.109.231,freq:,5077084,true,5068579,error,8505
item:,11.38.195.10,freq:,28349902,true,28347444,error,2458
item:,11.57.0.102,freq:,7452479,true,7439796,error,12683
item:,111.116.201.178,freq:,154458599,true,154445903,error,12696
item:,111.162.251.185,freq:,3362490,true,3347739,error,14751
item:,111.62.214.143,freq:,3458895,true,3456748,error,2147
item:,112.88.177.142,freq:,6570401,true,6564852,error,5549
item:,113.102.153.174,freq:,13408062,true,13397691,error,10371
item:,113.111.181.246,freq:,3429557,true,3419889,error,9668
item:,113.236.111.12,freq:,7195484,true,7177907,error,17577
item:,113.45.29.218,freq:,13033539,true,13016382,error,17157
item:,114.12.138.204,freq:,25309353,true,25304360,error,4993
item:,114.157.180.31,freq:,15244083,true,15237793,error,6290
item:,115.4.173.15,freq:,4063369,true,4011288,error,52081
item:,115.41.221.12,freq:,7522427,true,7522108,error,319
item:,115.80.45.249,freq:,7680422,true,7666608,error,13814
item:,116.224.39.0,freq:,11492049,true,11487528,error,4521
item:,116.57.22.5,freq:,25328356,true,25317502,error,10854
item:,117.198.48.115,freq:,5177656,true,5130739,error,46917
item:,117.91.228.91,freq:,4172999,true,4171688,error,1311
item:,118.173.191.117,freq:,4130824,true,4110728,error,20096
item:,118.199.225.166,freq:,142569348,true,142563373,error,5975
item:,118.201.136.67,freq:,8602187,true,8591037,error,11150
item:,118.220.216.255,freq:,46605019,true,46598991,error,6028
item:,118.229.4.111,freq:,4811620,true,4792027,error,19593
item:,118.246.160.161,freq:,27235403,true,27226964,error,8439
item:,121.164.114.125,freq:,13084961,true,13066706,error,18255
item:,121.223.205.52,freq:,39460776,true,39455112,error,5664
item:,121.224.108.145,freq:,5260442,true,5252984,error,7458
item:,123.153.84.209,freq:,5505498,true,5500145,error,5353
item:,123.163.28.95,freq:,18613483,true,18609355,error,4128
