item:,1.251.133.94,freq:,81910,true,81848,error,62
item:,104.181.149.136,freq:,94239,true,94189,error,50
item:,104.221.234.242,freq:,87866,true,87721,error,145
item:,11.170.24.150,freq:,78484,true,78412,error,72
item:,110.199.212.132,freq:,216858,true,216721,error,137
item:,111.197.20.110,freq:,79276,true,79201,error,75
item:,115.41.221.12,freq:,197605,true,197517,error,88
item:,115.80.45.249,freq:,77773,true,77698,error,75
item:,117.115.10.0,freq:,148744,true,148694,error,50
item:,117.115.253.85,freq:,124993,true,124898,error,95
item:,118.220.216.255,freq:,74219,true,74082,error,137
item:,125.119.241.222,freq:,89620,true,89610,error,10
item:,129.13.238.196,freq:,77418,true,77355,error,63
item:,130.55.112.164,freq:,138380,true,138365,error,15
item:,133.185.61.243,freq:,83084,true,83007,error,77
item:,137.98.65.66,freq:,93317,true,93255,error,62
item:,138.222.73.239,freq:,68217,true,68140,error,77
item:,141.146.123.172,freq:,68259,true,68204,error,55
item:,141.70.196.56,freq:,1932610,true,1932489,error,121
item:,143.230.79.101,freq:,74618,true,74567,error,51
item:,143.59.162.144,freq:,146917,true,146846,error,71
item:,149.147.125.208,freq:,71194,true,71147,error,47
item:,150.227.37.186,freq:,109048,true,108949,error,99
item:,151.83.84.203,freq:,111720,true,111673,error,47
item:,156.222.234.58,freq:,81759,true,81668,error,91
item:,159.218.114.103,freq:,68928,true,68825,error,103
item:,16.8.235.239,freq:,124636,true,124570,error,66
item:,160.69.123.150,freq:,1883512,true,1883407,error,105
item:,163.125.251.56,freq:,1167916,true,1167853,error,63
item:,163.30.239.96,freq:,91004,true,90973,error,31
item:,164.178.10.40,freq:,209077,true,209029,error,48
item:,165.47.238.7,freq:,76666,true,76581,error,85
item:,167.11.51.252,freq:,243170,true,243077,error,93
item:,169.222.83.185,freq:,129230,true,129158,error,72
item:,170.6.99.249,freq:,64778,true,64741,error,37
item:,170.74.66.219,freq:,1228547,true,1228460,error,87
item:,174.154.80.194,freq:,74634,true,74596,error,38
item:,174.21.111.74,freq:,89766,true,89656,error,110
item:,174.7.175.90,freq:,135300,true,135092,error,208
item:,175.63.94.229,freq:,76862,true,76758,error,104
item:,176.28.120.189,freq:,70664,true,70529,error,135
item:,187.188.35.133,freq:,1413003,true,1412922,error,81
item:,187.203.179.43,freq:,129826,true,129754,error,72
item:,19.136.202.82,freq:,66768,true,66701,error,67
item:,195.204.162.94,freq:,92048,true,91975,error,73
item:,198.138.123.216,freq:,169520,true,169488,error,32
item:,2.61.164.141,freq:,64929,true,64885,error,44
item:,200.76.197.55,freq:,110172,true,110157,error,15
item:,212.171.226.74,freq:,180235,true,180087,error,148
item:,213.117.84.232,freq:,101608,true,101583,error,25
item:,220.139.11.34,freq:,211570,true,211562,error,8
item:,220.158.151.160,freq:,70278,true,70197,error,81
item:,231.131.197.202,freq:,76761,true,76681,error,80
item:,233.177.92.13,freq:,78730,true,78679,error,51
item:,234.236.179.25,freq:,67002,true,66926,error,76
item:,235.185.124.20,freq:,120220,true,120059,error,161
item:,238.133.113.205,freq:,72086,true,72069,error,17
item:,24.64.149.107,freq:,2033979,true,2033967,error,12
item:,27.62.135.250,freq:,64468,true,64447,error,21
item:,30.199.18.6,freq:,93682,true,93526,error,156
item:,31.171.236.162,freq:,97081,true,97049,error,32
item:,36.214.17.152,freq:,160878,true,160778,error,100
item:,46.164.27.106,freq:,131588,true,131519,error,69
item:,46.242.239.48,freq:,88117,true,88006,error,111
item:,52.100.76.113,freq:,162692,true,162633,error,59
item:,6.206.51.9,freq:,121445,true,121417,error,28
item:,65.0.207.200,freq:,83172,true,83107,error,65
item:,65.19.100.24,freq:,113188,true,113093,error,95
item:,65.31.158.167,freq:,114776,true,114730,error,46
item:,67.52.235.98,freq:,180173,true,180083,error,90
item:,8.206.84.156,freq:,307244,true,307189,error,55
item:,81.97.111.189,freq:,78066,true,78014,error,52
item:,83.121.202.163,freq:,82769,true,82669,error,100
item:,89.59.60.227,freq:,114594,true,114562,error,32
item:,91.25.152.144,freq:,65215,true,65111,error,104
item:,91.41.62.27,freq:,80071,true,79944,error,127
item:,91.48.94.117,freq:,136480,true,136395,error,85
item:,91.70.210.169,freq:,74176,true,74099,error,77
item:,97.12.35.227,freq:,87407,true,87382,error,25
