item:,0.231.131.143,freq:,31816,true,31757,error,59
item:,1.173.54.113,freq:,180441,true,180375,error,66
item:,100.104.177.174,freq:,28683,true,28622,error,61
item:,100.129.106.114,freq:,23259,true,23171,error,88
item:,100.219.143.169,freq:,79760,true,79654,error,106
item:,100.246.36.241,freq:,28163,true,28121,error,42
item:,100.5.248.154,freq:,58184,true,58110,error,74
item:,100.9.242.80,freq:,27827,true,27761,error,66
item:,101.111.152.176,freq:,18831,true,18667,error,164
item:,101.118.145.28,freq:,18986,true,18875,error,111
item:,101.220.68.230,freq:,55510,true,55447,error,63
item:,101.42.60.172,freq:,25743,true,25702,error,41
item:,102.89.167.88,freq:,35758,true,35717,error,41
item:,104.181.149.136,freq:,99864,true,99838,error,26
item:,104.233.49.241,freq:,59157,true,59003,error,154
item:,106.235.172.101,freq:,27831,true,27784,error,47
item:,108.218.233.54,freq:,68628,true,68503,error,125
item:,108.90.160.89,freq:,21442,true,21432,error,10
item:,109.166.108.73,freq:,35066,true,34978,error,88
item:,109.242.128.73,freq:,46369,true,46320,error,49
item:,11.134.77.128,freq:,22912,true,22796,error,116
item:,11.155.117.250,freq:,23442,true,23195,error,247
item:,11.170.24.150,freq:,71022,true,70998,error,24
item:,11.38.195.10,freq:,28903,true,28789,error,114
item:,112.88.226.104,freq:,40612,true,40557,error,55
item:,113.45.29.218,freq:,19762,true,19757,error,5
item:,114.12.138.204,freq:,41508,true,41324,error,184
item:,115.80.45.249,freq:,24728,true,24635,error,93
item:,118.173.191.117,freq:,25474,true,25443,error,31
item:,118.199.225.166,freq:,56859,true,56791,error,68
item:,118.220.216.255,freq:,112265,true,112216,error,49
item:,121.164.114.125,freq:,26709,true,26640,error,69
item:,121.182.53.70,freq:,44064,true,43960,error,104
item:,121.223.205.52,freq:,24503,true,24405,error,98
item:,121.43.214.184,freq:,35563,true,35408,error,155
item:,121.91.126.19,freq:,44064,true,92,error,43972
item:,123.44.155.181,freq:,51826,true,51763,error,63
item:,123.47.200.255,freq:,41217,true,41157,error,60
item:,123.65.82.224,freq:,29088,true,29072,error,16
item:,124.181.96.6,freq:,42903,true,42757,error,146
item:,125.119.241.222,freq:,42856,true,42830,error,26
item:,125.31.154.201,freq:,23078,true,23055,error,23
item:,125.92.21.112,freq:,29784,true,29751,error,33
item:,126.142.211.164,freq:,20945,true,20817,error,128
item:,127.161.51.223,freq:,24738,true,24686,error,52
item:,127.242.90.63,freq:,29831,true,29747,error,84
item:,127.40.79.27,freq:,28151,true,28080,error,71
item:,128.161.148.96,freq:,36523,true,36475,error,48
item:,128.40.146.20,freq:,22275,true,22225,error,50
item:,129.110.79.155,freq:,35219,true,35134,error,85
item:,129.13.238.196,freq:,20333,true,20286,error,47
item:,129.97.159.244,freq:,59610,true,59442,error,168
item:,13.162.123.99,freq:,36816,true,36757,error,59
item:,13.168.159.123,freq:,67774,true,67714,error,60
item:,13.19.244.194,freq:,37854,true,37800,error,54
item:,13.95.11.97,freq:,23316,true,23254,error,62
item:,130.94.182.0,freq:,22675,true,22571,error,104
item:,132.65.139.26,freq:,38194,true,38109,error,85
item:,133.185.61.243,freq:,23773,true,23710,error,63
item:,134.233.21.245,freq:,27487,true,27429,error,58
item:,134.237.81.208,freq:,48570,true,48558,error,12
item:,134.43.227.32,freq:,30575,true,30496,error,79
item:,137.124.77.241,freq:,21828,true,21598,error,230
item:,138.222.73.239,freq:,27810,true,27704,error,106
item:,138.42.121.87,freq:,27877,true,27843,error,34
item:,141.115.134.9,freq:,38261,true,38217,error,44
item:,141.177.77.137,freq:,27603,true,27578,error,25
item:,141.197.128.255,freq:,18833,true,18769,error,64
item:,141.234.237.142,freq:,88684,true,88653,error,31
item:,141.64.8.234,freq:,20744,true,20653,error,91
item:,141.70.196.56,freq:,2056680,true,2056494,error,186
item:,143.113.186.99,freq:,56862,true,56790,error,72
item:,143.135.197.33,freq:,31393,true,31317,error,76
item:,143.185.224.10,freq:,51123,true,51044,error,79
item:,143.44.3.1,freq:,20741,true,20612,error,129
item:,143.59.162.144,freq:,135688,true,135541,error,147
item:,143.73.227.199,freq:,32610,true,32526,error,84
item:,145.111.145.35,freq:,30666,true,30565,error,101
item:,146.135.36.163,freq:,77334,true,77291,error,43
item:,149.40.177.17,freq:,24007,true,23977,error,30
item:,149.8.43.61,freq:,26677,true,26292,error,385
item:,15.11.165.149,freq:,24240,true,23987,error,253
item:,150.164.15.168,freq:,24563,true,24412,error,151
item:,150.239.142.210,freq:,84109,true,83946,error,163
item:,151.83.84.203,freq:,109917,true,109889,error,28
item:,152.105.18.149,freq:,26950,true,26872,error,78
item:,152.244.3.231,freq:,19390,true,19359,error,31
item:,153.100.39.96,freq:,20989,true,20870,error,119
item:,154.209.23.145,freq:,28324,true,28286,error,38
item:,155.111.92.85,freq:,29244,true,29175,error,69
item:,155.179.75.241,freq:,21128,true,153,error,20975
item:,155.235.160.74,freq:,21128,true,20950,error,178
item:,155.42.83.42,freq:,26113,true,26068,error,45
item:,155.6.250.174,freq:,27557,true,27502,error,55
item:,156.170.163.109,freq:,36391,true,36338,error,53
item:,156.190.171.65,freq:,101390,true,101257,error,133
item:,156.222.234.58,freq:,21022,true,20827,error,195
item:,156.232.206.169,freq:,23818,true,23648,error,170
item:,157.245.1.192,freq:,67481,true,67425,error,56
item:,159.33.243.248,freq:,25650,true,25583,error,67
item:,16.104.214.175,freq:,23910,true,23861,error,49
item:,16.114.89.112,freq:,24935,true,24873,error,62
item:,16.157.229.238,freq:,32454,true,32394,error,60
item:,16.193.231.248,freq:,300322,true,300307,error,15
item:,16.226.224.140,freq:,37477,true,37325,error,152
item:,16.8.235.239,freq:,132833,true,132795,error,38
item:,160.229.88.177,freq:,20398,true,20353,error,45
item:,160.69.123.150,freq:,1498217,true,1498136,error,81
item:,161.10.109.46,freq:,28426,true,28389,error,37
item:,161.179.34.60,freq:,28158,true,28113,error,45
item:,161.213.218.23,freq:,28821,true,28810,error,11
item:,161.30.0.170,freq:,132833,true,4,error,132829
item:,162.99.245.100,freq:,31945,true,31833,error,112
item:,163.125.251.56,freq:,1542786,true,1542680,error,106
item:,163.30.239.96,freq:,111469,true,111448,error,21
item:,164.178.10.40,freq:,218683,true,218596,error,87
item:,164.236.39.129,freq:,40123,true,40048,error,75
item:,164.34.47.173,freq:,21828,true,21724,error,104
item:,165.47.238.7,freq:,76963,true,76882,error,81
item:,165.50.133.241,freq:,87154,true,87068,error,86
item:,165.7.15.143,freq:,46481,true,46409,error,72
item:,167.11.51.252,freq:,238989,true,238922,error,67
item:,169.222.83.185,freq:,101900,true,101867,error,33
item:,170.106.9.101,freq:,28533,true,28425,error,108
item:,170.32.238.158,freq:,40260,true,40231,error,29
item:,170.6.99.249,freq:,32510,true,32465,error,45
item:,170.74.66.219,freq:,2025826,true,2025696,error,130
item:,170.92.111.198,freq:,38138,true,38071,error,67
item:,172.77.65.121,freq:,47182,true,47127,error,55
item:,172.93.67.156,freq:,31870,true,31821,error,49
item:,174.21.111.74,freq:,164839,true,164782,error,57
item:,174.69.249.219,freq:,27962,true,27893,error,69
item:,174.7.175.90,freq:,104739,true,104658,error,81
item:,175.63.94.229,freq:,66272,true,66200,error,72
item:,176.116.127.187,freq:,30344,true,30257,error,87
item:,176.147.56.236,freq:,31228,true,31150,error,78
item:,176.220.237.64,freq:,26986,true,26939,error,47
item:,176.82.149.62,freq:,24016,true,23930,error,86
item:,179.13.95.42,freq:,29942,true,29904,error,38
item:,180.215.34.47,freq:,27586,true,27452,error,134
item:,180.219.70.181,freq:,26786,true,26618,error,168
item:,180.84.246.95,freq:,47727,true,47590,error,137
item:,181.148.165.198,freq:,56444,true,56431,error,13
item:,181.79.114.53,freq:,28148,true,28078,error,70
item:,182.125.0.175,freq:,43130,true,42939,error,191
item:,184.85.178.90,freq:,24463,true,24385,error,78
item:,184.96.73.71,freq:,20830,true,20806,error,24
item:,185.110.126.208,freq:,79820,true,79739,error,81
item:,187.106.5.133,freq:,18997,true,18821,error,176
item:,187.186.116.77,freq:,50913,true,50795,error,118
item:,187.188.35.133,freq:,1958679,true,1958638,error,41
item:,187.203.179.43,freq:,146364,true,146340,error,24
item:,188.78.92.111,freq:,110800,true,110778,error,22
item:,19.136.202.82,freq:,44578,true,44552,error,26
item:,191.121.179.253,freq:,28295,true,28197,error,98
item:,191.192.180.14,freq:,23841,true,23789,error,52
item:,191.195.122.198,freq:,32848,true,32662,error,186
