item:,0.119.16.20,freq:,7585969,true,7579164,error,6805
item:,0.231.131.143,freq:,30090508,true,30086320,error,4188
item:,1.111.161.22,freq:,6247176,true,6241957,error,5219
item:,1.116.12.129,freq:,3653754,true,3644912,error,8842
item:,1.12.100.57,freq:,99170192,true,99145800,error,24392
item:,1.173.54.113,freq:,174131074,true,174122064,error,9010
item:,100.86.189.16,freq:,5864417,true,5848779,error,15638
item:,100.9.242.80,freq:,34761527,true,34759666,error,1861
item:,101.118.145.28,freq:,6011537,true,6007445,error,4092
item:,101.21.224.169,freq:,6376702,true,6369920,error,6782
item:,101.4.239.95,freq:,3672074,true,3656516,error,15558
item:,101.79.92.129,freq:,3457436,true,3447372,error,10064
item:,102.131.210.179,freq:,6273433,true,6256378,error,17055
item:,102.132.204.35,freq:,4018365,true,4012475,error,5890
item:,102.37.83.210,freq:,19599040,true,19588535,error,10505
item:,103.102.221.113,freq:,10777165,true,10767941,error,9224
item:,104.151.127.196,freq:,5745253,true,5738661,error,6592
item:,104.181.149.136,freq:,34309966,true,34306548,error,3418
item:,105.211.103.212,freq:,5094488,true,5082126,error,12362
item:,106.194.184.143,freq:,6675498,true,6671434,error,4064
item:,106.69.214.120,freq:,9802622,true,9800386,error,2236
item:,107.215.97.31,freq:,4957287,true,4956152,error,1135
item:,109.166.108.73,freq:,42300949,true,42294514,error,6435
item:,109.199.3.30,freq:,11567928,true,11549601,error,18327
item:,109.212.0.132,freq:,3858818,true,3853669,error,5149
item:,109.222.154.205,freq:,60567066,true,60558732,error,8334
item:,109.235.133.54,freq:,5405321,true,5400432,error,4889
item:,109.242.128.73,freq:,39787017,true,39767133,error,19884
item:,109.87.29.88,freq:,4102087,true,4099818,error,2269
item:,11.111.49.48,freq:,8683645,true,8681964,error,1681
item:,11.148.224.39,freq:,5465690,true,5459616,error,6074
item:,11.171.246.2,freq:,9256487,true,9238704,error,17783
item:,11.186.33.93,freq:,19839768,true,192,error,1.98396e+07
item:,11.19.203.199,freq:,6390726,true,6376518,error,14208
item:,11.199.74.89,freq:,14698744,true,14696985,error,1759
item:,11.38.195.10,freq:,19839768,true,19829752,error,10016
item:,110.143.179.141,freq:,4666119,true,4662681,error,3438
item:,110.67.85.38,freq:,6729718,true,6727054,error,2664
item:,111.173.179.241,freq:,4123106,true,4110957,error,12149
item:,111.37.37.134,freq:,7213746,true,7198608,error,15138
item:,111.62.214.143,freq:,8716556,true,8712302,error,4254
item:,111.90.144.107,freq:,67748389,true,67732704,error,15685
item:,113.102.153.174,freq:,52429770,true,52398899,error,30871
item:,113.236.111.12,freq:,7446354,true,7442510,error,3844
item:,113.50.39.158,freq:,10890391,true,10883590,error,6801
item:,113.94.238.22,freq:,6832689,true,6824884,error,7805
item:,114.12.138.204,freq:,15030240,true,15012002,error,18238
item:,114.157.180.31,freq:,3925742,true,3922238,error,3504
item:,114.20.49.120,freq:,10147044,true,10140099,error,6945
item:,114.230.146.228,freq:,84419357,true,84405672,error,13685
item:,115.41.221.12,freq:,8714789,true,8698313,error,16476
item:,115.80.45.249,freq:,56745169,true,56734116,error,11053
item:,115.95.106.24,freq:,18002931,true,17978220,error,24711
item:,116.229.173.60,freq:,4311760,true,4296768,error,14992
item:,116.57.22.5,freq:,40533175,true,40517641,error,15534
item:,117.91.228.91,freq:,51243342,true,51237182,error,6160
item:,118.201.136.67,freq:,4653820,true,4644233,error,9587
item:,118.210.77.255,freq:,105642336,true,105636492,error,5844
item:,118.220.216.255,freq:,130030017,true,130026969,error,3048
item:,118.229.4.111,freq:,3575817,true,3568670,error,7147
item:,118.246.160.161,freq:,4515306,true,4505236,error,10070
item:,121.147.178.92,freq:,33832711,true,4252,error,3.38285e+07
item:,121.164.114.125,freq:,51820925,true,51804867,error,16058
item:,121.213.242.57,freq:,36725913,true,36721854,error,4059
item:,121.223.205.52,freq:,33832711,true,33823068,error,9643
item:,121.244.192.82,freq:,6620719,true,6607249,error,13470
item:,121.39.58.145,freq:,4544866,true,4541926,error,2940
item:,121.96.77.30,freq:,4959919,true,4946961,error,12958
item:,123.223.151.125,freq:,19143624,true,19129156,error,14468
item:,123.235.180.164,freq:,36982044,true,36958524,error,23520
item:,123.26.39.208,freq:,9118836,true,9104530,error,14306
item:,123.44.155.181,freq:,38924387,true,38921220,error,3167
item:,123.65.82.224,freq:,36367348,true,36358217,error,9131
item:,124.181.96.6,freq:,14082496,true,14081356,error,1140
item:,124.187.110.178,freq:,3555091,true,3542230,error,12861
item:,125.0.114.87,freq:,9758749,true,9748058,error,10691
item:,126.157.85.77,freq:,5063499,true,5060021,error,3478
item:,127.135.160.64,freq:,21628819,true,21621434,error,7385
item:,128.161.148.96,freq:,42430451,true,42420875,error,9576
item:,128.213.228.248,freq:,68234195,true,68228952,error,5243
item:,128.238.243.185,freq:,15470036,true,15439201,error,30835
item:,128.72.94.202,freq:,4527608,true,4518036,error,9572
item:,129.110.79.155,freq:,38667313,true,38649185,error,18128
item:,129.13.238.196,freq:,31043040,true,31022301,error,20739
item:,129.15.124.207,freq:,3877942,true,84,error,3.87786e+06
item:,129.193.84.167,freq:,3877942,true,3865409,error,12533
item:,13.140.73.220,freq:,3824463,true,3819520,error,4943
item:,13.142.170.51,freq:,4653299,true,4643519,error,9780
item:,13.145.55.244,freq:,29099672,true,29080116,error,19556
item:,13.19.244.194,freq:,56166248,true,56156613,error,9635
item:,13.203.237.215,freq:,8027218,true,8023375,error,3843
item:,13.241.167.50,freq:,5871962,true,5869221,error,2741
item:,13.76.191.86,freq:,4524470,true,4466947,error,57523
item:,13.89.49.226,freq:,4964498,true,4958086,error,6412
item:,13.95.241.246,freq:,3624389,true,3615226,error,9163
item:,130.110.224.32,freq:,6675083,true,6669023,error,6060
item:,130.12.145.207,freq:,6311003,true,6290386,error,20617
item:,130.14.52.166,freq:,22226342,true,22221398,error,4944
item:,130.23.0.152,freq:,8362922,true,8356274,error,6648
item:,130.45.144.148,freq:,3934718,true,3915276,error,19442
item:,132.12.10.206,freq:,13447418,true,13441552,error,5866
item:,132.22.13.49,freq:,8853695,true,8837099,error,16596
item:,132.89.181.97,freq:,5398661,true,5378811,error,19850
item:,133.185.61.243,freq:,62067399,true,62064425,error,2974
item:,134.202.39.39,freq:,4296132,true,4285675,error,10457
item:,134.205.170.214,freq:,5282258,true,5277215,error,5043
item:,134.221.154.13,freq:,6653191,true,6644773,error,8418
item:,134.38.17.84,freq:,5014181,true,5538,error,5.00864e+06
item:,134.40.194.146,freq:,5934953,true,5927054,error,7899
item:,134.58.211.104,freq:,13261766,true,13246109,error,15657
item:,136.105.128.222,freq:,5895356,true,5893056,error,2300
item:,136.156.240.142,freq:,4410810,true,4399070,error,11740
item:,136.209.41.41,freq:,7863056,true,7859773,error,3283
item:,136.7.102.71,freq:,5014181,true,5002802,error,11379
item:,137.105.31.225,freq:,9753212,true,9748174,error,5038
