item:,0.178.80.81,freq:,25150154,true,25128184,error,21970
item:,0.231.131.143,freq:,8215316,true,8201065,error,14251
item:,0.31.143.81,freq:,5380222,true,5368106,error,12116
item:,0.86.36.31,freq:,3707269,true,3699431,error,7838
item:,1.111.161.22,freq:,6537775,true,6513580,error,24195
item:,1.116.12.129,freq:,4766667,true,4759580,error,7087
item:,1.152.42.222,freq:,24348073,true,24344938,error,3135
item:,1.251.133.94,freq:,3377118,true,3357312,error,19806
item:,1.255.162.183,freq:,3452481,true,3383646,error,68835
item:,100.168.32.174,freq:,3365927,true,3350689,error,15238
item:,100.190.146.74,freq:,7998135,true,7958061,error,40074
item:,100.9.242.80,freq:,30401006,true,30385912,error,15094
item:,101.118.145.28,freq:,7331828,true,7327503,error,4325
item:,102.131.210.179,freq:,15365604,true,15336657,error,28947
item:,102.172.16.144,freq:,11613502,true,212,error,1.16133e+07
item:,102.177.41.9,freq:,3819550,true,3806394,error,13156
item:,102.201.103.18,freq:,6490643,true,6487665,error,2978
item:,102.36.213.131,freq:,11613502,true,11606468,error,7034
item:,102.56.76.77,freq:,5135129,true,5123994,error,11135
item:,102.81.50.150,freq:,50315600,true,50299450,error,16150
item:,102.89.167.88,freq:,4503848,true,4497539,error,6309
item:,103.102.221.113,freq:,9083994,true,9062972,error,21022
item:,103.27.112.146,freq:,5689232,true,5682062,error,7170
item:,104.151.127.196,freq:,4237730,true,4221302,error,16428
item:,104.181.149.136,freq:,35812759,true,35789469,error,23290
item:,104.221.234.242,freq:,3794047,true,3783862,error,10185
item:,104.241.182.245,freq:,3307869,true,3290676,error,17193
item:,104.62.199.120,freq:,58816512,true,58805891,error,10621
item:,105.99.22.33,freq:,4759808,true,4748932,error,10876
item:,106.188.78.39,freq:,20552141,true,20541152,error,10989
item:,106.69.214.120,freq:,17808896,true,17797429,error,11467
item:,107.215.97.31,freq:,18332305,true,18305218,error,27087
item:,107.91.100.2,freq:,10986008,true,10978317,error,7691
item:,108.218.233.54,freq:,14351147,true,14315928,error,35219
item:,108.80.123.154,freq:,5513945,true,5511431,error,2514
item:,109.166.108.73,freq:,44345407,true,44336631,error,8776
item:,109.177.187.226,freq:,16303201,true,16283568,error,19633
item:,109.212.0.132,freq:,6295738,true,6286788,error,8950
item:,109.242.128.73,freq:,50142520,true,50134185,error,8335
item:,109.87.29.88,freq:,29938938,true,29895632,error,43306
item:,11.1.80.74,freq:,12040266,true,12022711,error,17555
item:,11.111.49.48,freq:,7121879,true,7113237,error,8642
item:,11.148.224.39,freq:,5704939,true,5697162,error,7777
item:,11.170.24.150,freq:,3261099,true,3253361,error,7738
item:,11.199.74.89,freq:,11580553,true,11574663,error,5890
item:,11.200.215.250,freq:,4598853,true,4549378,error,49475
item:,11.37.46.17,freq:,5239724,true,5230385,error,9339
item:,11.38.195.10,freq:,23882964,true,23869469,error,13495
item:,11.96.65.237,freq:,5305442,true,5298944,error,6498
item:,110.119.41.137,freq:,31359143,true,31355860,error,3283
item:,110.129.186.164,freq:,3351860,true,3347740,error,4120
item:,110.199.212.132,freq:,324270671,true,324263338,error,7333
item:,111.116.201.178,freq:,3331938,true,3314949,error,16989
item:,111.197.20.110,freq:,3352683,true,3346169,error,6514
item:,113.102.153.174,freq:,10628065,true,10596806,error,31259
item:,113.236.111.12,freq:,5363588,true,5359784,error,3804
item:,113.45.29.218,freq:,7312163,true,7305255,error,6908
item:,114.12.138.204,freq:,26077100,true,26068267,error,8833
item:,114.157.180.31,freq:,8065714,true,8057348,error,8366
item:,114.20.49.120,freq:,17223331,true,17212275,error,11056
item:,114.214.100.206,freq:,4632260,true,4618585,error,13675
item:,115.251.209.160,freq:,10469257,true,10442082,error,27175
item:,115.41.221.12,freq:,295621013,true,295615928,error,5085
item:,115.80.45.249,freq:,115726524,true,115694093,error,32431
item:,116.110.125.52,freq:,24518297,true,24513845,error,4452
item:,116.57.22.5,freq:,25149995,true,25131196,error,18799
item:,117.115.10.0,freq:,6042913,true,6039298,error,3615
item:,117.115.253.85,freq:,186357290,true,186351120,error,6170
item:,117.198.48.115,freq:,4375411,true,4364837,error,10574
item:,118.199.225.166,freq:,7122301,true,7106772,error,15529
item:,118.199.25.137,freq:,15141836,true,1319,error,1.51405e+07
item:,118.201.136.67,freq:,15141836,true,15129171,error,12665
item:,118.220.216.255,freq:,20576951,true,20573305,error,3646
item:,118.229.4.111,freq:,7163726,true,7145658,error,18068
item:,118.239.175.150,freq:,3297068,true,3283650,error,13418
item:,118.246.160.161,freq:,4405989,true,4395520,error,10469
item:,121.120.129.61,freq:,11407153,true,11399857,error,7296
item:,121.214.151.64,freq:,4454925,true,4411036,error,43889
item:,121.214.25.62,freq:,4236358,true,4223061,error,13297
