item:,0.231.131.143,freq:,30333069,true,30314366,error,18703
item:,1.12.100.57,freq:,99974111,true,99939996,error,34115
item:,1.173.54.113,freq:,175523285,true,175478479,error,44806
item:,100.9.242.80,freq:,35027390,true,35017175,error,10215
item:,102.37.83.210,freq:,19741086,true,19737335,error,3751
item:,104.181.149.136,freq:,34577249,true,34576356,error,893
item:,109.166.108.73,freq:,42679240,true,42670764,error,8476
item:,109.222.154.205,freq:,61038108,true,61007544,error,30564
item:,109.242.128.73,freq:,40110206,true,40087131,error,23075
item:,11.186.33.93,freq:,19991306,true,192,error,1.99911e+07
item:,11.199.74.89,freq:,14822709,true,14805044,error,17665
item:,11.38.195.10,freq:,19991306,true,19988127,error,3179
item:,111.90.144.107,freq:,68293656,true,68282604,error,11052
item:,113.102.153.174,freq:,52852367,true,52841853,error,10514
item:,114.12.138.204,freq:,15142234,true,15126704,error,15530
item:,114.230.146.228,freq:,85079045,true,85068828,error,10217
item:,115.80.45.249,freq:,57250425,true,57225948,error,24477
item:,115.95.106.24,freq:,18135842,true,18117216,error,18626
item:,116.57.22.5,freq:,40827644,true,40823350,error,4294
item:,117.91.228.91,freq:,51619893,true,51613892,error,6001
item:,118.210.77.255,freq:,106436765,true,106430688,error,6077
item:,118.220.216.255,freq:,131149395,true,131045480,error,103915
item:,121.147.178.92,freq:,34096368,true,4252,error,3.40921e+07
item:,121.164.114.125,freq:,52214462,true,52201080,error,13382
item:,121.213.242.57,freq:,37012198,true,37000239,error,11959
item:,121.223.205.52,freq:,34096368,true,34075230,error,21138
item:,123.223.151.125,freq:,19302876,true,19299310,error,3566
item:,123.235.180.164,freq:,37318730,true,37258948,error,59782
item:,123.44.155.181,freq:,39226062,true,39220740,error,5322
item:,123.65.82.224,freq:,36645840,true,36636936,error,8904
item:,124.181.96.6,freq:,14198418,true,14193003,error,5415
item:,127.135.160.64,freq:,21813785,true,21798241,error,15544
item:,128.161.148.96,freq:,42744311,true,42728467,error,15844
item:,128.213.228.248,freq:,68747932,true,68743992,error,3940
item:,128.238.243.185,freq:,15581067,true,15572585,error,8482
item:,129.110.79.155,freq:,38988355,true,38977378,error,10977
item:,129.13.238.196,freq:,31267277,true,31260386,error,6891
item:,13.145.55.244,freq:,29317433,true,29301012,error,16421
item:,13.19.244.194,freq:,56599145,true,56585910,error,13235
item:,130.14.52.166,freq:,22445671,true,22420979,error,24692
item:,132.12.10.206,freq:,13564625,true,13538700,error,25925
item:,133.185.61.243,freq:,62620582,true,62602127,error,18455
item:,134.58.211.104,freq:,13354083,true,13351130,error,2953
item:,137.81.146.220,freq:,20484447,true,20474868,error,9579
item:,138.10.156.150,freq:,61830133,true,61820320,error,9813
item:,138.128.219.129,freq:,21140742,true,21123868,error,16874
item:,14.130.155.77,freq:,15443797,true,15407964,error,35833
item:,141.167.254.156,freq:,38458617,true,38440116,error,18501
item:,141.206.110.86,freq:,13872666,true,13855334,error,17332
item:,141.234.237.142,freq:,22032023,true,22024877,error,7146
item:,141.70.196.56,freq:,2408726214,true,2408720674,error,5540
item:,143.113.186.99,freq:,68881558,true,68876015,error,5543
item:,143.128.186.224,freq:,14672628,true,14664780,error,7848
item:,143.135.197.33,freq:,26246824,true,26242856,error,3968
item:,143.230.79.101,freq:,49191391,true,49183740,error,7651
item:,143.77.142.249,freq:,16393139,true,16368471,error,24668
item:,145.24.197.117,freq:,55103355,true,55095080,error,8275
item:,145.44.51.241,freq:,30207392,true,30203702,error,3690
item:,149.78.248.113,freq:,50060803,true,50044349,error,16454
item:,149.87.110.53,freq:,52123504,true,52110522,error,12982
item:,15.216.234.51,freq:,31408604,true,31399056,error,9548
item:,150.113.206.228,freq:,14272179,true,14246991,error,25188
item:,150.227.37.186,freq:,37275789,true,37268664,error,7125
item:,150.239.142.210,freq:,59966208,true,59956402,error,9806
item:,150.94.149.78,freq:,18407897,true,18398919,error,8978
item:,152.244.3.231,freq:,24723035,true,24718436,error,4599
item:,154.209.23.145,freq:,67267288,true,67237451,error,29837
item:,155.111.92.85,freq:,29356784,true,29332871,error,23913
item:,155.67.75.242,freq:,22611937,true,22604621,error,7316
item:,156.190.171.65,freq:,172466659,true,172451205,error,15454
item:,157.163.88.112,freq:,35351305,true,35337242,error,14063
item:,157.229.81.98,freq:,19735057,true,19723570,error,11487
item:,159.0.187.117,freq:,76329979,true,76293833,error,36146
item:,159.1.56.99,freq:,54296244,true,54282461,error,13783
item:,159.198.64.231,freq:,42433301,true,42429567,error,3734
item:,16.114.89.112,freq:,53634314,true,53620152,error,14162
item:,16.8.235.239,freq:,182417539,true,182407711,error,9828
item:,160.221.25.113,freq:,1722954312,true,5254,error,1.72295e+09
item:,160.69.123.150,freq:,1722954312,true,1722937758,error,16554
item:,162.99.245.100,freq:,67055630,true,67038759,error,16871
item:,163.125.251.56,freq:,2464305825,true,2464296322,error,9503
item:,163.231.192.148,freq:,36105706,true,36061623,error,44083
item:,163.30.239.96,freq:,37329801,true,37317893,error,11908
item:,164.178.10.40,freq:,95323696,true,95309395,error,14301
item:,165.4.29.160,freq:,15976624,true,15973340,error,3284
item:,165.47.238.7,freq:,100742817,true,100738333,error,4484
item:,165.50.133.241,freq:,133625256,true,133620284,error,4972
item:,167.11.51.252,freq:,25001508,true,24981468,error,20040
item:,167.147.176.83,freq:,53742229,true,53719573,error,22656
item:,168.165.35.133,freq:,29352356,true,29336291,error,16065
item:,169.186.93.105,freq:,15114124,true,15101622,error,12502
item:,169.220.68.22,freq:,26041207,true,26039052,error,2155
item:,169.222.83.185,freq:,33044810,true,33034861,error,9949
item:,170.126.130.83,freq:,24668341,true,24654329,error,14012
item:,170.127.102.250,freq:,17911881,true,17904522,error,7359
item:,170.32.238.158,freq:,53628237,true,53620906,error,7331
item:,170.52.240.84,freq:,14702888,true,14698476,error,4412
item:,170.74.66.219,freq:,2164558579,true,2164535141,error,23438
item:,172.0.81.249,freq:,22310342,true,22306466,error,3876
item:,172.103.88.233,freq:,59966208,true,476,error,5.99657e+07
item:,172.69.166.116,freq:,20584734,true,20570568,error,14166
item:,172.77.65.121,freq:,13031760,true,13019313,error,12447
item:,174.21.111.74,freq:,30085649,true,30075010,error,10639
item:,174.7.175.90,freq:,138871408,true,138857795,error,13613
item:,175.40.14.198,freq:,32024583,true,32023157,error,1426
item:,175.63.94.229,freq:,80125527,true,80114950,error,10577
item:,176.105.78.191,freq:,16345543,true,16321373,error,24170
item:,176.116.127.187,freq:,53777806,true,53767301,error,10505
item:,176.135.15.68,freq:,17198406,true,17188236,error,10170
item:,176.147.56.236,freq:,15032993,true,15008884,error,24109
item:,176.220.237.64,freq:,38705388,true,38696012,error,9376
item:,176.249.146.68,freq:,15831254,true,15824610,error,6644
item:,176.28.120.189,freq:,18884337,true,18864050,error,20287
item:,176.82.149.62,freq:,39610033,true,39605990,error,4043
item:,179.13.95.42,freq:,33430608,true,33418378,error,12230
item:,179.79.75.225,freq:,12998097,true,12986748,error,11349
item:,180.202.33.27,freq:,179954173,true,179947822,error,6351
item:,180.241.126.101,freq:,14403751,true,14370653,error,33098
item:,180.84.246.95,freq:,61255115,true,61242970,error,12145
item:,181.12.62.78,freq:,36301600,true,36263896,error,37704
item:,181.148.165.198,freq:,22335981,true,22327862,error,8119
item:,182.125.0.175,freq:,61073318,true,61066716,error,6602
item:,182.127.207.236,freq:,21376865,true,21365150,error,11715
item:,182.78.86.151,freq:,15057943,true,15037159,error,20784
item:,184.208.39.46,freq:,21716185,true,21707050,error,9135
item:,184.85.178.90,freq:,21595632,true,21591802,error,3830
item:,184.99.51.109,freq:,20223904,true,20216327,error,7577
item:,185.218.83.126,freq:,17787082,true,17771913,error,15169
item:,186.11.70.68,freq:,48250209,true,48243177,error,7032
item:,186.167.179.8,freq:,13166262,true,13151059,error,15203
item:,186.252.134.40,freq:,16620561,true,16602220,error,18341
item:,186.51.117.199,freq:,16620561,true,6392,error,1.66142e+07
item:,187.186.116.77,freq:,54815008,true,54782544,error,32464
item:,187.188.35.133,freq:,2047541222,true,2047536442,error,4780
item:,187.203.179.43,freq:,165040852,true,165024838,error,16014
item:,188.248.208.25,freq:,13938782,true,13927338,error,11444
item:,19.136.202.82,freq:,49566462,true,49557986,error,8476
item:,191.192.180.14,freq:,14226309,true,14210785,error,15524
item:,191.233.112.105,freq:,30963064,true,30955003,error,8061
item:,191.242.248.246,freq:,13180725,true,13172523,error,8202
