item:,0.231.131.143,freq:,47208764,true,47205265,error,3499
item:,1.173.54.113,freq:,270389062,true,270379245,error,9817
item:,100.5.248.154,freq:,85740260,true,85717719,error,22541
item:,100.86.189.16,freq:,8117529,true,8102825,error,14704
item:,100.9.242.80,freq:,36322047,true,36313947,error,8100
item:,102.131.210.179,freq:,8722097,true,8716178,error,5919
item:,102.89.167.88,freq:,28865145,true,28857203,error,7942
item:,104.181.149.136,freq:,39222862,true,39212307,error,10555
item:,108.218.233.54,freq:,100713878,true,100705238,error,8640
item:,108.80.123.154,freq:,12783462,true,12776987,error,6475
item:,108.90.160.89,freq:,31545625,true,31524477,error,21148
item:,109.166.108.73,freq:,43963938,true,43944339,error,19599
item:,109.242.128.73,freq:,44583883,true,44575937,error,7946
item:,11.38.195.10,freq:,30466838,true,30454884,error,11954
item:,111.116.201.178,freq:,14641292,true,14624583,error,16709
item:,111.62.214.143,freq:,12006743,true,11970984,error,35759
item:,113.102.153.174,freq:,12873230,true,12871099,error,2131
item:,113.45.29.218,freq:,28156080,true,28152809,error,3271
item:,114.12.138.204,freq:,27022462,true,27013868,error,8594
item:,114.157.180.31,freq:,22280830,true,22262185,error,18645
item:,115.80.45.249,freq:,36792101,true,36775148,error,16953
item:,116.57.22.5,freq:,11875963,true,11860413,error,15550
item:,118.199.225.166,freq:,36159779,true,36152032,error,7747
item:,118.201.136.67,freq:,12206966,true,12201658,error,5308
item:,118.220.216.255,freq:,75515781,true,75503678,error,12103
item:,118.235.228.222,freq:,9627734,true,9598214,error,29520
item:,121.164.114.125,freq:,39217840,true,39212681,error,5159
item:,121.223.205.52,freq:,36178463,true,36166021,error,12442
item:,121.224.108.145,freq:,17613414,true,17577203,error,36211
item:,123.26.39.208,freq:,14833529,true,14829661,error,3868
item:,123.44.155.181,freq:,24232176,true,24225084,error,7092
item:,123.65.82.224,freq:,43270994,true,43244023,error,26971
item:,124.181.96.6,freq:,62890166,true,62876534,error,13632
item:,124.43.80.52,freq:,24164895,true,24128269,error,36626
item:,125.0.114.87,freq:,18928836,true,18908715,error,20121
item:,125.119.241.222,freq:,62461929,true,62439824,error,22105
item:,127.135.160.64,freq:,23950875,true,23943599,error,7276
item:,128.161.148.96,freq:,44181423,true,44174469,error,6954
item:,128.213.228.248,freq:,13138698,true,13131789,error,6909
item:,128.238.243.185,freq:,16821247,true,16811389,error,9858
item:,129.110.79.155,freq:,33727642,true,33711526,error,16116
item:,129.13.238.196,freq:,13081814,true,13076084,error,5730
item:,129.97.159.244,freq:,88891584,true,88881591,error,9993
item:,13.162.123.99,freq:,53987583,true,53982326,error,5257
item:,13.19.244.194,freq:,56604819,true,56601258,error,3561
item:,13.241.167.50,freq:,10499173,true,10485991,error,13182
item:,13.76.191.86,freq:,10901524,true,10891671,error,9853
item:,13.99.245.82,freq:,21862302,true,21858929,error,3373
item:,130.14.52.166,freq:,14868202,true,14846540,error,21662
item:,132.65.139.26,freq:,15107538,true,15103876,error,3662
item:,133.185.61.243,freq:,35358463,true,35346023,error,12440
item:,134.237.81.208,freq:,49698686,true,49687107,error,11579
item:,134.43.227.32,freq:,45099970,true,45092989,error,6981
item:,134.58.211.104,freq:,11166833,true,11164896,error,1937
item:,136.156.240.142,freq:,8434943,true,8425852,error,9091
item:,138.125.246.33,freq:,13576389,true,13564357,error,12032
item:,138.222.73.239,freq:,29087773,true,29061786,error,25987
item:,14.103.192.242,freq:,24664224,true,24657345,error,6879
item:,141.234.237.142,freq:,71329968,true,71326692,error,3276
item:,141.33.181.21,freq:,8650290,true,8634425,error,15865
item:,141.70.196.56,freq:,2793739038,true,2793724231,error,14807
item:,143.113.186.99,freq:,67744477,true,67732489,error,11988
item:,143.135.197.33,freq:,25675616,true,25619171,error,56445
item:,143.185.224.10,freq:,59065803,true,59060167,error,5636
item:,143.230.79.101,freq:,17450831,true,17444014,error,6817
item:,143.59.162.144,freq:,203045710,true,203036263,error,9447
item:,143.77.142.249,freq:,14744253,true,14739661,error,4592
item:,145.111.145.35,freq:,14316465,true,14304420,error,12045
item:,146.28.203.44,freq:,13071806,true,13045679,error,26127
item:,150.239.142.210,freq:,123460257,true,123447255,error,13002
item:,152.244.3.231,freq:,28502898,true,28499020,error,3878
item:,154.209.23.145,freq:,31249262,true,31244859,error,4403
item:,154.211.206.187,freq:,9870988,true,9866010,error,4978
item:,155.111.92.85,freq:,38427720,true,38415854,error,11866
item:,155.6.250.174,freq:,34219201,true,34199840,error,19361
item:,156.170.163.109,freq:,53633437,true,53624922,error,8515
item:,156.190.171.65,freq:,94200800,true,94184584,error,16216
item:,156.198.189.156,freq:,12395680,true,12372938,error,22742
item:,157.245.1.192,freq:,101022138,true,101008503,error,13635
item:,159.0.187.117,freq:,21162832,true,21152990,error,9842
item:,159.108.69.118,freq:,10661679,true,10599934,error,61745
item:,159.88.177.181,freq:,20679959,true,20673714,error,6245
item:,16.114.89.112,freq:,32692225,true,32671054,error,21171
item:,16.193.231.248,freq:,448201830,true,448192468,error,9362
item:,16.206.146.24,freq:,11147869,true,11118660,error,29209
item:,16.228.89.181,freq:,11147869,true,3150,error,1.11447e+07
item:,16.55.126.178,freq:,15620097,true,15610353,error,9744
item:,16.8.235.239,freq:,181319892,true,181299239,error,20653
item:,160.213.96.218,freq:,9680279,true,9675968,error,4311
item:,160.69.123.150,freq:,1998789759,true,1998780173,error,9586
item:,161.179.34.60,freq:,41741175,true,41737920,error,3255
item:,161.213.218.23,freq:,43125133,true,43117818,error,7315
item:,161.240.56.102,freq:,18186213,true,18176676,error,9537
item:,161.30.0.170,freq:,181319892,true,670,error,1.81319e+08
item:,162.99.245.100,freq:,32597878,true,32594820,error,3058
item:,163.125.251.56,freq:,2067234139,true,2067228745,error,5394
item:,163.248.76.255,freq:,15294418,true,15274345,error,20073
item:,163.30.239.96,freq:,76648957,true,76645672,error,3285
item:,164.178.10.40,freq:,327899341,true,327894000,error,5341
item:,164.18.236.81,freq:,11023791,true,11009750,error,14041
item:,165.47.238.7,freq:,104024919,true,103998999,error,25920
item:,165.50.133.241,freq:,128655727,true,128633958,error,21769
item:,167.11.51.252,freq:,322173320,true,322164678,error,8642
item:,169.186.93.105,freq:,15173004,true,15166387,error,6617
item:,169.213.80.174,freq:,13066511,true,13050810,error,15701
item:,169.222.83.185,freq:,88685370,true,88665043,error,20327
item:,170.32.238.158,freq:,55356145,true,55343983,error,12162
item:,170.57.96.190,freq:,8006940,true,7974297,error,32643
item:,170.74.66.219,freq:,2732034041,true,2732026984,error,7057
item:,172.25.164.129,freq:,22084288,true,305,error,2.2084e+07
item:,172.69.166.116,freq:,22084288,true,22074631,error,9657
item:,172.77.65.121,freq:,69687476,true,69675937,error,11539
item:,172.93.67.156,freq:,47611709,true,47604920,error,6789
item:,174.21.111.74,freq:,69534687,true,69493877,error,40810
item:,174.69.249.219,freq:,13067258,true,13053924,error,13334
item:,174.7.175.90,freq:,148412472,true,148405970,error,6502
item:,175.63.94.229,freq:,84706627,true,84704264,error,2363
item:,176.105.78.191,freq:,23983297,true,23962294,error,21003
item:,176.116.127.187,freq:,39705996,true,39689773,error,16223
item:,176.147.56.236,freq:,16165127,true,16153865,error,11262
item:,176.208.214.63,freq:,11381912,true,11380918,error,994
item:,176.220.237.64,freq:,39320830,true,39316257,error,4573
item:,176.236.211.82,freq:,8123027,true,8100370,error,22657
item:,176.82.149.62,freq:,34023869,true,34017095,error,6774
item:,178.100.176.62,freq:,19265116,true,19258068,error,7048
item:,178.233.236.52,freq:,14028806,true,14010944,error,17862
item:,178.91.55.88,freq:,8018288,true,8011703,error,6585
item:,179.13.95.42,freq:,39906078,true,39899489,error,6589
item:,179.79.75.225,freq:,13881456,true,13868251,error,13205
item:,180.157.21.81,freq:,8634176,true,8623572,error,10604
item:,180.19.29.86,freq:,21700857,true,21693436,error,7421
item:,180.241.126.101,freq:,10344923,true,10333398,error,11525
item:,180.84.246.95,freq:,63174688,true,63170411,error,4277
item:,181.148.165.198,freq:,46613628,true,46606137,error,7491
item:,181.73.126.239,freq:,14060298,true,14048415,error,11883
item:,182.125.0.175,freq:,62524525,true,62511468,error,13057
item:,182.78.86.151,freq:,16106403,true,16092587,error,13816
item:,182.90.27.226,freq:,21072182,true,21051719,error,20463
item:,184.208.39.46,freq:,26937180,true,26926790,error,10390
item:,184.78.188.253,freq:,9899721,true,9894730,error,4991
item:,184.85.178.90,freq:,31244793,true,31234085,error,10708
item:,184.99.51.109,freq:,26561762,true,26557015,error,4747
item:,186.11.70.68,freq:,8755755,true,8715805,error,39950
item:,186.20.23.244,freq:,10604550,true,10600422,error,4128
item:,187.186.116.77,freq:,69394937,true,69376223,error,18714
item:,187.188.35.133,freq:,2668386153,true,2668379894,error,6259
item:,187.203.179.43,freq:,206761128,true,206751166,error,9962
item:,188.148.134.124,freq:,8890872,true,8885801,error,5071
item:,188.21.186.64,freq:,14192254,true,14178339,error,13915
item:,188.248.208.25,freq:,12023823,true,12018255,error,5568
item:,19.136.202.82,freq:,29903149,true,29893083,error,10066
item:,191.192.180.14,freq:,13878299,true,13871014,error,7285
item:,191.233.112.105,freq:,30693969,true,30688633,error,5336
item:,192.130.89.159,freq:,10335886,true,10329820,error,6066
item:,192.181.188.193,freq:,10873741,true,10867107,error,6634
item:,193.150.155.58,freq:,9005349,true,9001780,error,3569
item:,193.93.233.11,freq:,8034800,true,8027844,error,6956
item:,194.176.189.161,freq:,17272703,true,17260307,error,12396
item:,194.182.161.121,freq:,9700894,true,9660255,error,40639
item:,195.10.158.251,freq:,21096650,true,21080396,error,16254
item:,195.140.116.143,freq:,65615610,true,65605606,error,10004
item:,195.204.162.94,freq:,125300707,true,125298298,error,2409
item:,195.34.9.254,freq:,26045442,true,26042193,error,3249
item:,195.48.193.133,freq:,9368004,true,9350172,error,17832
item:,197.149.253.190,freq:,43922704,true,43906045,error,16659
item:,197.180.10.93,freq:,22799934,true,22797150,error,2784
item:,198.138.123.216,freq:,11903558,true,11889328,error,14230
item:,198.165.237.205,freq:,21601993,true,21581803,error,20190
item:,198.245.227.247,freq:,17410635,true,17402879,error,7756
item:,198.255.240.149,freq:,18069835,true,18053433,error,16402
item:,198.73.20.42,freq:,9024297,true,9017515,error,6782
item:,2.108.239.235,freq:,8565722,true,8542269,error,23453
item:,2.61.164.141,freq:,36130596,true,36118674,error,11922
item:,20.236.60.219,freq:,18775439,true,18756346,error,19093
item:,20.76.208.201,freq:,17504857,true,17501535,error,3322
item:,200.15.73.46,freq:,14405022,true,14387307,error,17715
item:,200.221.152.247,freq:,46814405,true,46806146,error,8259
item:,200.233.14.94,freq:,78290458,true,78283762,error,6696
item:,200.76.197.55,freq:,14359296,true,14351495,error,7801
item:,200.89.33.202,freq:,17195243,true,17186238,error,9005
item:,203.31.34.49,freq:,23449794,true,23428028,error,21766
item:,203.65.130.133,freq:,103163800,true,103158350,error,5450
item:,203.94.70.105,freq:,16153445,true,16143911,error,9534
item:,203.99.60.217,freq:,22094299,true,22073167,error,21132
item:,204.23.9.48,freq:,8277516,true,8259836,error,17680
item:,204.74.75.0,freq:,26632977,true,26630836,error,2141
item:,206.221.244.21,freq:,57989306,true,57976308,error,12998
item:,206.241.212.105,freq:,47284425,true,47281607,error,2818
item:,207.190.82.28,freq:,34527563,true,34492955,error,34608
item:,208.136.45.49,freq:,161311662,true,161305232,error,6430
item:,208.139.159.143,freq:,143904129,true,143894747,error,9382
item:,208.159.211.223,freq:,17264711,true,17229963,error,34748
item:,208.201.106.5,freq:,21645364,true,21643832,error,1532
item:,208.23.97.148,freq:,25909155,true,25890489,error,18666
item:,211.113.77.204,freq:,17542753,true,17525343,error,17410
item:,211.135.209.184,freq:,13570411,true,13561026,error,9385
item:,211.143.121.66,freq:,17859517,true,17842133,error,17384
item:,211.228.247.141,freq:,39161593,true,39146969,error,14624
item:,213.106.118.254,freq:,15356609,true,15343679,error,12930
item:,213.117.84.232,freq:,138514432,true,138502029,error,12403
item:,213.133.159.22,freq:,138514432,true,720,error,1.38514e+08
item:,213.190.200.232,freq:,20490867,true,20489581,error,1286
