item:,191.86.249.252,freq:,11749913,true,11742223,error,7690,over,0,table,11742223
item:,192.176.101.220,freq:,39905404,true,39881398,error,24006,over,0,table,39881398
item:,193.192.202.136,freq:,9997040,true,9991766,error,5274,over,0,table,9991766
item:,194.132.3.165,freq:,8265226,true,8259888,error,5338,over,0,table,8259888
item:,194.177.147.4,freq:,12804302,true,12801295,error,3007,over,0,table,12801295
item:,194.182.161.121,freq:,15234960,true,15226428,error,8532,over,0,table,15226428
item:,194.52.206.204,freq:,29450208,true,29431822,error,18386,over,0,table,29431822
item:,194.60.42.225,freq:,10911261,true,10883435,error,27826,over,0,table,10883435
item:,195.204.162.94,freq:,177278843,true,177261532,error,17311,over,0,table,177261532
item:,197.149.253.190,freq:,43890634,true,43881600,error,9034,over,0,table,43881600
item:,197.219.155.59,freq:,8407664,true,8386008,error,21656,over,0,table,8386008
item:,198.126.236.88,freq:,11742638,true,11736390,error,6248,over,0,table,11736390
item:,198.138.123.216,freq:,6537139,true,6529130,error,8009,over,0,table,6529130
item:,198.154.50.240,freq:,11985875,true,11975634,error,10241,over,0,table,11975634
item:,198.237.20.219,freq:,10103900,true,10091695,error,12205,over,0,table,10091695
item:,198.245.227.247,freq:,17358230,true,17332324,error,25906,over,0,table,17332324
item:,198.26.2.97,freq:,23134714,true,23123508,error,11206,over,0,table,23123508
item:,198.73.20.42,freq:,8615228,true,8612107,error,3121,over,0,table,8612107
item:,2.61.164.141,freq:,9140899,true,9121708,error,19191,over,0,table,9121708
item:,20.15.179.34,freq:,7767820,true,7757957,error,9863,over,0,table,7757957
item:,20.224.188.176,freq:,8700024,true,8696783,error,3241,over,0,table,8696783
item:,20.228.230.199,freq:,13989813,true,13982305,error,7508,over,0,table,13982305
item:,20.57.179.172,freq:,16601259,true,16564666,error,36593,over,0,table,16564666
item:,20.76.208.201,freq:,15839045,true,15831502,error,7543,over,0,table,15831502
item:,200.15.73.46,freq:,15501208,true,15494029,error,7179,over,0,table,15494029
item:,200.221.152.247,freq:,39723330,true,39695899,error,27431,over,0,table,39695899
item:,200.233.14.94,freq:,75491242,true,75490779,error,463,over,0,table,75490779
item:,200.253.66.12,freq:,7949605,true,7948161,error,1444,over,0,table,7948161
item:,200.76.197.55,freq:,28930573,true,28921595,error,8978,over,0,table,28921595
item:,200.89.33.202,freq:,7196594,true,7140695,error,55899,over,0,table,7140695
item:,200.94.119.62,freq:,35438769,true,35413783,error,24986,over,0,table,35413783
item:,203.23.20.35,freq:,94459809,true,94449923,error,9886,over,0,table,94449923
item:,204.23.9.48,freq:,10900333,true,10886453,error,13880,over,0,table,10886453
item:,205.49.124.216,freq:,11566367,true,11552320,error,14047,over,0,table,11552320
item:,206.241.212.105,freq:,47073572,true,47061531,error,12041,over,0,table,47061531
item:,207.40.182.70,freq:,13944002,true,13936343,error,7659,over,0,table,13936343
item:,207.50.11.64,freq:,11639846,true,11613337,error,26509,over,0,table,11613337
item:,208.106.150.35,freq:,17637204,true,17623617,error,13587,over,0,table,17623617
item:,208.110.180.45,freq:,16689992,true,16678938,error,11054,over,0,table,16678938
item:,208.136.45.49,freq:,79301337,true,79289707,error,11630,over,0,table,79289707
item:,208.159.211.223,freq:,61653666,true,61644926,error,8740,over,0,table,61644926
item:,208.201.241.103,freq:,16937302,true,16926052,error,11250,over,0,table,16926052
item:,21.159.212.108,freq:,9176393,true,9154162,error,22231,over,0,table,9154162
item:,21.174.117.229,freq:,8237622,true,8221735,error,15887,over,0,table,8221735
item:,21.186.123.216,freq:,11778646,true,11770450,error,8196,over,0,table,11770450
item:,21.240.245.84,freq:,19751671,true,19741909,error,9762,over,0,table,19741909
item:,21.242.19.148,freq:,8852192,true,8848075,error,4117,over,0,table,8848075
item:,211.113.77.204,freq:,17966674,true,17957553,error,9121,over,0,table,17957553
item:,211.143.121.66,freq:,11975984,true,11946434,error,29550,over,0,table,11946434
item:,211.170.108.182,freq:,43205005,true,43191365,error,13640,over,0,table,43191365
item:,211.228.247.141,freq:,41010430,true,41005981,error,4449,over,0,table,41005981
item:,211.29.248.58,freq:,7561160,true,7546094,error,15066,over,0,table,7546094
item:,213.106.118.254,freq:,13667551,true,13652391,error,15160,over,0,table,13652391
item:,213.117.84.232,freq:,84629777,true,84621953,error,7824,over,0,table,84621953
item:,213.29.91.96,freq:,252329224,true,252319904,error,9320,over,0,table,252319904
item:,213.73.173.73,freq:,101525078,true,101493592,error,31486,over,0,table,101493592
item:,214.137.38.240,freq:,17994438,true,17981843,error,12595,over,0,table,17981843
item:,215.118.47.175,freq:,132421875,true,132412584,error,9291,over,0,table,132412584
item:,216.117.110.132,freq:,6678410,true,6639811,error,38599,over,0,table,6639811
item:,216.207.185.112,freq:,34071471,true,34059012,error,12459,over,0,table,34059012
item:,216.65.73.193,freq:,34062787,true,34043837,error,18950,over,0,table,34043837
item:,218.111.250.51,freq:,10284252,true,10271008,error,13244,over,0,table,10271008
item:,218.4.162.89,freq:,19847213,true,19829641,error,17572,over,0,table,19829641
item:,218.4.9.83,freq:,48400928,true,48391193,error,9735,over,0,table,48391193
item:,220.168.176.111,freq:,82733150,true,82720392,error,12758,over,0,table,82720392
item:,220.175.141.170,freq:,340823444,true,340811699,error,11745,over,0,table,340811699
item:,220.19.44.68,freq:,29142120,true,29091085,error,51035,over,0,table,29091085
item:,221.198.8.200,freq:,9429483,true,9409291,error,20192,over,0,table,9409291
item:,221.29.160.163,freq:,34311220,true,34289591,error,21629,over,0,table,34289591
item:,222.16.15.11,freq:,20154444,true,20140812,error,13632,over,0,table,20140812
item:,222.41.91.165,freq:,9023031,true,9016755,error,6276,over,0,table,9016755
item:,222.45.162.51,freq:,20838138,true,20824112,error,14026,over,0,table,20824112
item:,223.146.73.171,freq:,43584007,true,43566825,error,17182,over,0,table,43566825
item:,223.32.12.236,freq:,15874897,true,15867349,error,7548,over,0,table,15867349
item:,227.112.70.250,freq:,8626537,true,8620251,error,6286,over,0,table,8620251
item:,227.78.63.158,freq:,62974089,true,62973218,error,871,over,0,table,62973218
item:,229.167.116.65,freq:,15137416,true,15124503,error,12913,over,0,table,15124503
item:,23.147.70.171,freq:,50825673,true,50817552,error,8121,over,0,table,50817552
item:,231.34.144.145,freq:,53624624,true,53611757,error,12867,over,0,table,53611757
item:,233.144.153.146,freq:,98400075,true,98392794,error,7281,over,0,table,98392794
item:,233.156.17.27,freq:,6600351,true,6594907,error,5444,over,0,table,6594907
item:,233.213.17.62,freq:,20305773,true,20291955,error,13818,over,0,table,20291955
item:,233.240.251.227,freq:,43943576,true,43938149,error,5427,over,0,table,43938149
item:,233.33.19.43,freq:,24594600,true,24554641,error,39959,over,0,table,24554641
item:,234.219.49.63,freq:,15931423,true,15926086,error,5337,over,0,table,15926086
item:,234.236.179.25,freq:,110915251,true,110908405,error,6846,over,0,table,110908405
item:,234.25.40.228,freq:,30170465,true,30163351,error,7114,over,0,table,30163351
item:,235.79.175.187,freq:,35820599,true,35816453,error,4146,over,0,table,35816453
item:,237.166.180.23,freq:,26465437,true,26459376,error,6061,over,0,table,26459376
item:,237.192.31.33,freq:,10296304,true,10224124,error,72180,over,0,table,10224124
item:,237.197.90.12,freq:,23141071,true,23128762,error,12309,over,0,table,23128762
item:,237.33.140.163,freq:,22946625,true,22935818,error,10807,over,0,table,22935818
item:,238.133.113.205,freq:,77578706,true,77568180,error,10526,over,0,table,77568180
item:,238.140.209.195,freq:,8540103,true,8531567,error,8536,over,0,table,8531567
item:,238.240.22.4,freq:,10930868,true,10904842,error,26026,over,0,table,10904842
item:,238.95.180.195,freq:,32548375,true,32529149,error,19226,over,0,table,32529149
item:,239.117.208.131,freq:,29712601,true,29702091,error,10510,over,0,table,29702091
item:,239.120.103.84,freq:,49698554,true,49692988,error,5566,over,0,table,49692988
item:,239.229.14.65,freq:,7740465,true,7729102,error,11363,over,0,table,7729102
item:,24.13.109.217,freq:,85656779,true,85650156,error,6623,over,0,table,85650156
item:,24.40.185.14,freq:,7279515,true,7261793,error,17722,over,0,table,7261793
item:,24.42.76.221,freq:,25939689,true,25927922,error,11767,over,0,table,25927922
item:,24.64.149.107,freq:,2569266031,true,2569259361,error,6670,over,0,table,2569259361
item:,240.137.245.29,freq:,26254241,true,26243307,error,10934,over,0,table,26243307
item:,240.211.64.102,freq:,71031129,true,71030680,error,449,over,0,table,71030680
item:,240.24.80.148,freq:,62956342,true,62951423,error,4919,over,0,table,62951423
item:,240.49.1.132,freq:,17428076,true,17412514,error,15562,over,0,table,17412514
item:,240.69.234.226,freq:,70462212,true,70458622,error,3590,over,0,table,70458622
item:,242.19.121.41,freq:,16759334,true,16750627,error,8707,over,0,table,16750627
item:,242.235.253.247,freq:,7506464,true,7495310,error,11154,over,0,table,7495310
item:,242.25.242.174,freq:,23043686,true,23021890,error,21796,over,0,table,23021890
item:,245.148.67.57,freq:,14117415,true,14108669,error,8746,over,0,table,14108669
item:,245.154.245.152,freq:,51089522,true,51078891,error,10631,over,0,table,51078891
item:,245.234.103.77,freq:,10267136,true,10257245,error,9891,over,0,table,10257245
item:,245.36.174.210,freq:,40645103,true,40632844,error,12259,over,0,table,40632844
item:,245.79.227.120,freq:,25286154,true,25282006,error,4148,over,0,table,25282006
item:,246.174.242.29,freq:,69846518,true,69838939,error,7579,over,0,table,69838939
item:,246.201.123.234,freq:,11078775,true,11074300,error,4475,over,0,table,11074300
item:,247.127.200.72,freq:,7918315,true,7912334,error,5981,over,0,table,7912334
item:,247.161.118.246,freq:,21015353,true,21007733,error,7620,over,0,table,21007733
item:,247.200.209.164,freq:,28160585,true,28152006,error,8579,over,0,table,28152006
item:,247.244.163.237,freq:,7590996,true,7586988,error,4008,over,0,table,7586988
item:,247.251.160.67,freq:,194186312,true,194174088,error,12224,over,0,table,194174088
item:,249.177.58.73,freq:,35922623,true,35917075,error,5548,over,0,table,35917075
item:,249.83.247.7,freq:,9119404,true,9118232,error,1172,over,0,table,9118232
item:,250.4.91.179,freq:,9301212,true,9282670,error,18542,over,0,table,9282670
item:,250.54.246.217,freq:,86511081,true,86505322,error,5759,over,0,table,86505322
item:,250.78.211.26,freq:,17125193,true,17110985,error,14208,over,0,table,17110985
item:,252.171.117.23,freq:,50370653,true,50369637,error,1016,over,0,table,50369637
item:,252.189.61.227,freq:,49807734,true,49794629,error,13105,over,0,table,49794629
item:,27.117.134.51,freq:,28807072,true,28790146,error,16926,over,0,table,28790146
item:,27.23.184.162,freq:,10079083,true,10060778,error,18305,over,0,table,10060778
item:,27.36.118.59,freq:,43246839,true,43237717,error,9122,over,0,table,43237717
item:,27.61.44.176,freq:,20905398,true,20896002,error,9396,over,0,table,20896002
item:,28.110.62.39,freq:,18683448,true,18669596,error,13852,over,0,table,18669596
item:,28.222.205.236,freq:,8386241,true,8378904,error,7337,over,0,table,8378904
item:,3.140.88.71,freq:,61274174,true,61264767,error,9407,over,0,table,61264767
item:,3.216.57.84,freq:,24194266,true,24185252,error,9014,over,0,table,24185252
item:,31.178.38.214,freq:,13982109,true,13971096,error,11013,over,0,table,13971096
item:,31.221.125.64,freq:,8707897,true,8697534,error,10363,over,0,table,8697534
item:,31.60.161.80,freq:,24672749,true,24660813,error,11936,over,0,table,24660813
item:,32.6.11.23,freq:,24629034,true,24621647,error,7387,over,0,table,24621647
item:,33.165.23.129,freq:,26305833,true,26300171,error,5662,over,0,table,26300171
item:,33.218.190.195,freq:,121320477,true,121311428,error,9049,over,0,table,121311428
item:,33.231.138.95,freq:,6922412,true,6909451,error,12961,over,0,table,6909451
item:,35.122.83.251,freq:,42574795,true,42568313,error,6482,over,0,table,42568313
item:,35.130.139.217,freq:,7623798,true,7617269,error,6529,over,0,table,7617269
item:,35.55.222.163,freq:,14914593,true,14902846,error,11747,over,0,table,14902846
item:,36.214.17.152,freq:,45720331,true,45710810,error,9521,over,0,table,45710810
item:,36.89.206.16,freq:,21176117,true,21174362,error,1755,over,0,table,21174362
item:,39.202.234.37,freq:,8113634,true,8104362,error,9272,over,0,table,8104362
item:,39.29.231.228,freq:,31606207,true,31586603,error,19604,over,0,table,31586603
item:,4.130.194.73,freq:,21471262,true,21466501,error,4761,over,0,table,21466501
item:,4.160.41.224,freq:,67589128,true,67378767,error,210361,over,0,table,67378767
item:,4.164.182.221,freq:,53143165,true,53139006,error,4159,over,0,table,53139006
item:,4.21.124.98,freq:,55444302,true,55440490,error,3812,over,0,table,55440490
item:,4.98.53.149,freq:,24845545,true,24836764,error,8781,over,0,table,24836764
item:,40.209.200.151,freq:,16957167,true,16939345,error,17822,over,0,table,16939345
item:,40.98.82.36,freq:,7522014,true,7515634,error,6380,over,0,table,7515634
item:,42.251.233.19,freq:,20497214,true,20493093,error,4121,over,0,table,20493093
item:,45.152.74.109,freq:,12300077,true,12296453,error,3624,over,0,table,12296453
item:,45.188.197.232,freq:,274626146,true,274603299,error,22847,over,0,table,274603299
item:,45.228.89.45,freq:,44020209,true,44007879,error,12330,over,0,table,44007879
item:,45.238.253.205,freq:,10984046,true,10978668,error,5378,over,0,table,10978668
item:,46.124.205.111,freq:,7344537,true,7337327,error,7210,over,0,table,7337327
item:,46.131.0.78,freq:,12388204,true,12379525,error,8679,over,0,table,12379525
item:,46.183.98.125,freq:,29313023,true,29300786,error,12237,over,0,table,29300786
item:,46.33.18.136,freq:,10805861,true,10803444,error,2417,over,0,table,10803444
