item:,169.186.93.105,freq:,18419706,true,18410172,error,9534,over,0,table,18410172
item:,169.213.80.174,freq:,94455872,true,94446793,error,9079,over,0,table,94446793
item:,169.222.83.185,freq:,53421554,true,53405859,error,15695,over,0,table,53405859
item:,170.126.130.83,freq:,254463654,true,254452367,error,11287,over,0,table,254452367
item:,170.22.34.115,freq:,317416027,true,317400450,error,15577,over,0,table,317400450
item:,170.32.238.158,freq:,55449681,true,55440749,error,8932,over,0,table,55440749
item:,170.39.170.166,freq:,7581700,true,7577557,error,4143,over,0,table,7577557
item:,170.53.235.120,freq:,6595856,true,6579410,error,16446,over,0,table,6579410
item:,170.6.188.183,freq:,9698396,true,9677338,error,21058,over,0,table,9677338
item:,170.74.66.219,freq:,2034138573,true,2034127953,error,10620,over,0,table,2034127953
item:,170.97.18.198,freq:,27417615,true,27407934,error,9681,over,0,table,27407934
item:,172.0.81.249,freq:,7377875,true,7375252,error,2623,over,0,table,7375252
item:,172.25.139.118,freq:,29879277,true,29871946,error,7331,over,0,table,29871946
item:,172.69.166.116,freq:,160149811,true,160137471,error,12340,over,0,table,160137471
item:,174.187.6.45,freq:,7638527,true,7614425,error,24102,over,0,table,7614425
item:,174.7.175.90,freq:,162045249,true,162039587,error,5662,over,0,table,162039587
item:,175.120.61.50,freq:,15356611,true,15341134,error,15477,over,0,table,15341134
item:,176.126.149.230,freq:,30610569,true,30604573,error,5996,over,0,table,30604573
item:,176.147.56.236,freq:,14835106,true,14829375,error,5731,over,0,table,14829375
item:,176.220.237.64,freq:,39624343,true,39615093,error,9250,over,0,table,39615093
item:,176.33.87.174,freq:,28071051,true,28045389,error,25662,over,0,table,28045389
item:,176.82.149.62,freq:,38806212,true,38802292,error,3920,over,0,table,38802292
item:,178.100.176.62,freq:,23563738,true,23545201,error,18537,over,0,table,23545201
item:,178.233.236.52,freq:,8789157,true,8780497,error,8660,over,0,table,8780497
item:,178.91.55.88,freq:,7550259,true,7537509,error,12750,over,0,table,7537509
item:,18.211.179.236,freq:,39028823,true,39012972,error,15851,over,0,table,39012972
item:,180.157.21.81,freq:,8691670,true,8676419,error,15251,over,0,table,8676419
item:,180.19.29.86,freq:,7109261,true,7102151,error,7110,over,0,table,7102151
item:,180.202.33.27,freq:,89611600,true,89601357,error,10243,over,0,table,89601357
item:,180.241.126.101,freq:,11682754,true,11670399,error,12355,over,0,table,11670399
item:,180.84.246.95,freq:,63118508,true,63106970,error,11538,over,0,table,63106970
item:,181.148.165.198,freq:,102630944,true,102614237,error,16707,over,0,table,102614237
item:,182.78.86.151,freq:,13036011,true,13032963,error,3048,over,0,table,13032963
item:,182.96.251.91,freq:,36836872,true,36822181,error,14691,over,0,table,36822181
item:,184.147.129.38,freq:,72857756,true,72847080,error,10676,over,0,table,72847080
item:,184.28.19.134,freq:,10501938,true,10490672,error,11266,over,0,table,10490672
item:,185.56.154.241,freq:,10148092,true,10144636,error,3456,over,0,table,10144636
item:,186.11.70.68,freq:,12291407,true,12286420,error,4987,over,0,table,12286420
item:,186.210.154.79,freq:,20130487,true,20123532,error,6955,over,0,table,20123532
item:,186.252.134.40,freq:,7345218,true,7313784,error,31434,over,0,table,7313784
item:,187.186.116.77,freq:,31072912,true,31020819,error,52093,over,0,table,31020819
item:,187.203.179.43,freq:,186295900,true,186237222,error,58678,over,0,table,186237222
item:,188.21.186.64,freq:,21221631,true,21214248,error,7383,over,0,table,21214248
item:,188.27.79.112,freq:,6749130,true,6744212,error,4918,over,0,table,6744212
item:,19.136.202.82,freq:,25647986,true,25636257,error,11729,over,0,table,25636257
item:,19.188.87.73,freq:,35095931,true,34994252,error,101679,over,0,table,34994252
item:,191.86.249.252,freq:,7094533,true,7086776,error,7757,over,0,table,7086776
item:,192.130.89.159,freq:,7341268,true,7338371,error,2897,over,0,table,7338371
item:,192.176.101.220,freq:,36998768,true,36995959,error,2809,over,0,table,36995959
item:,193.174.131.24,freq:,92707496,true,92697322,error,10174,over,0,table,92697322
item:,193.192.202.136,freq:,15886890,true,15881827,error,5063,over,0,table,15881827
item:,194.132.3.165,freq:,22097474,true,22092344,error,5130,over,0,table,22092344
item:,194.177.147.4,freq:,11638489,true,11618775,error,19714,over,0,table,11618775
item:,194.182.161.121,freq:,10307976,true,10302839,error,5137,over,0,table,10302839
item:,194.52.206.204,freq:,30598268,true,30575606,error,22662,over,0,table,30575606
item:,195.204.162.94,freq:,146426677,true,146410723,error,15954,over,0,table,146410723
item:,195.253.80.137,freq:,178816681,true,178807273,error,9408,over,0,table,178807273
item:,197.149.253.190,freq:,43907027,true,43893509,error,13518,over,0,table,43893509
item:,197.151.234.168,freq:,10976942,true,10954703,error,22239,over,0,table,10954703
item:,198.165.237.205,freq:,18163275,true,18150173,error,13102,over,0,table,18150173
item:,198.245.227.247,freq:,17464082,true,17459415,error,4667,over,0,table,17459415
item:,198.254.26.107,freq:,7191401,true,7184110,error,7291,over,0,table,7184110
item:,198.26.2.97,freq:,29349520,true,29334732,error,14788,over,0,table,29334732
item:,198.73.20.42,freq:,6868249,true,6858709,error,9540,over,0,table,6858709
item:,20.221.7.176,freq:,17252151,true,17251001,error,1150,over,0,table,17251001
item:,20.228.230.199,freq:,7977126,true,7963588,error,13538,over,0,table,7963588
item:,20.57.179.172,freq:,30077506,true,30075882,error,1624,over,0,table,30075882
item:,200.15.73.46,freq:,16449176,true,16447426,error,1750,over,0,table,16447426
item:,200.221.152.247,freq:,49735083,true,49684374,error,50709,over,0,table,49684374
item:,200.233.14.94,freq:,77275901,true,77272803,error,3098,over,0,table,77272803
item:,200.76.197.55,freq:,26685419,true,26672326,error,13093,over,0,table,26672326
item:,200.89.33.202,freq:,11909328,true,11846372,error,62956,over,0,table,11846372
item:,200.94.119.62,freq:,23737889,true,23713787,error,24102,over,0,table,23713787
item:,203.23.20.35,freq:,326758406,true,326754674,error,3732,over,0,table,326754674
item:,204.147.119.78,freq:,7104502,true,7094110,error,10392,over,0,table,7094110
item:,204.23.9.48,freq:,14488029,true,14480777,error,7252,over,0,table,14480777
item:,204.27.14.102,freq:,7192010,true,7175109,error,16901,over,0,table,7175109
item:,205.49.124.216,freq:,61038969,true,61016413,error,22556,over,0,table,61016413
item:,206.241.212.105,freq:,47403887,true,47363837,error,40050,over,0,table,47363837
item:,207.190.82.28,freq:,27755127,true,27751520,error,3607,over,0,table,27751520
item:,207.50.11.64,freq:,8341627,true,8325999,error,15628,over,0,table,8325999
item:,208.110.180.45,freq:,17641076,true,17632584,error,8492,over,0,table,17632584
item:,208.159.211.223,freq:,22532177,true,22528416,error,3761,over,0,table,22528416
item:,21.159.212.108,freq:,12460788,true,12431874,error,28914,over,0,table,12431874
item:,21.174.117.229,freq:,8687419,true,8676722,error,10697,over,0,table,8676722
item:,21.186.123.216,freq:,12046865,true,12041765,error,5100,over,0,table,12041765
item:,211.113.77.204,freq:,16915379,true,16909522,error,5857,over,0,table,16909522
item:,211.143.121.66,freq:,27176161,true,27150964,error,25197,over,0,table,27150964
item:,211.170.108.182,freq:,38347865,true,38337834,error,10031,over,0,table,38337834
item:,211.21.14.248,freq:,106585669,true,106581224,error,4445,over,0,table,106581224
item:,211.228.247.141,freq:,40234088,true,40227976,error,6112,over,0,table,40227976
item:,211.29.248.58,freq:,13490895,true,13474879,error,16016,over,0,table,13474879
item:,213.106.118.254,freq:,18788940,true,18781085,error,7855,over,0,table,18781085
item:,213.117.84.232,freq:,146981482,true,146975748,error,5734,over,0,table,146975748
item:,213.151.25.93,freq:,11285121,true,11279513,error,5608,over,0,table,11279513
item:,213.73.173.73,freq:,7699847,true,7680058,error,19789,over,0,table,7680058
item:,214.113.29.156,freq:,9383825,true,9374854,error,8971,over,0,table,9374854
item:,214.137.38.240,freq:,15646110,true,15630784,error,15326,over,0,table,15630784
item:,214.255.249.133,freq:,135106244,true,135099128,error,7116,over,0,table,135099128
item:,214.72.37.230,freq:,20240198,true,20230602,error,9596,over,0,table,20230602
item:,215.118.47.175,freq:,27344733,true,27335096,error,9637,over,0,table,27335096
item:,216.117.110.132,freq:,8606086,true,8596991,error,9095,over,0,table,8596991
item:,216.131.60.217,freq:,7601917,true,7596271,error,5646,over,0,table,7596271
item:,216.207.185.112,freq:,24066078,true,24043432,error,22646,over,0,table,24043432
item:,216.232.106.77,freq:,10896256,true,10894729,error,1527,over,0,table,10894729
item:,216.65.73.193,freq:,33067056,true,33060923,error,6133,over,0,table,33060923
item:,216.78.174.23,freq:,57551335,true,57514360,error,36975,over,0,table,57514360
item:,218.111.250.51,freq:,10388602,true,10380094,error,8508,over,0,table,10380094
item:,218.31.209.23,freq:,26235450,true,26230007,error,5443,over,0,table,26230007
item:,218.4.162.89,freq:,23191240,true,23180389,error,10851,over,0,table,23180389
item:,218.4.9.83,freq:,96595207,true,96580471,error,14736,over,0,table,96580471
item:,218.93.142.26,freq:,12459820,true,12453390,error,6430,over,0,table,12453390
item:,220.168.176.111,freq:,85190300,true,85185012,error,5288,over,0,table,85185012
item:,220.175.141.170,freq:,176638290,true,176631930,error,6360,over,0,table,176631930
item:,220.19.44.68,freq:,33603773,true,33554322,error,49451,over,0,table,33554322
item:,221.29.160.163,freq:,12869864,true,12850619,error,19245,over,0,table,12850619
item:,222.16.15.11,freq:,21326865,true,21312635,error,14230,over,0,table,21312635
item:,222.41.91.165,freq:,11132010,true,11119402,error,12608,over,0,table,11119402
item:,222.45.162.51,freq:,27593581,true,27584233,error,9348,over,0,table,27584233
item:,223.146.73.171,freq:,13234705,true,13224352,error,10353,over,0,table,13224352
item:,227.112.70.250,freq:,7023550,true,7014646,error,8904,over,0,table,7014646
item:,227.78.63.158,freq:,58052208,true,58048585,error,3623,over,0,table,58048585
item:,23.147.70.171,freq:,49548986,true,49541219,error,7767,over,0,table,49541219
item:,231.0.9.17,freq:,28178163,true,28163438,error,14725,over,0,table,28163438
item:,231.34.144.145,freq:,53925611,true,53922442,error,3169,over,0,table,53922442
item:,233.144.153.146,freq:,47411843,true,47402347,error,9496,over,0,table,47402347
item:,233.213.17.62,freq:,45119386,true,45109533,error,9853,over,0,table,45109533
item:,233.240.251.227,freq:,44007522,true,43999634,error,7888,over,0,table,43999634
item:,233.33.19.43,freq:,25439995,true,25415752,error,24243,over,0,table,25415752
item:,233.83.200.40,freq:,10751697,true,10737674,error,14023,over,0,table,10737674
item:,234.236.179.25,freq:,121392958,true,121384925,error,8033,over,0,table,121384925
item:,235.79.175.187,freq:,15423426,true,15422431,error,995,over,0,table,15422431
item:,237.128.239.64,freq:,9983724,true,9980985,error,2739,over,0,table,9980985
item:,237.135.102.82,freq:,10226520,true,10220825,error,5695,over,0,table,10220825
item:,237.166.180.23,freq:,26852367,true,26850717,error,1650,over,0,table,26850717
item:,237.197.90.12,freq:,35870850,true,35860460,error,10390,over,0,table,35860460
item:,238.133.113.205,freq:,22075662,true,22062841,error,12821,over,0,table,22062841
item:,238.140.209.195,freq:,8115401,true,8109653,error,5748,over,0,table,8109653
item:,238.95.180.195,freq:,34298875,true,34281617,error,17258,over,0,table,34281617
item:,239.117.208.131,freq:,15575331,true,15573437,error,1894,over,0,table,15573437
item:,239.120.103.84,freq:,49482597,true,49477035,error,5562,over,0,table,49477035
item:,239.229.14.65,freq:,8016767,true,7992524,error,24243,over,0,table,7992524
item:,24.13.109.217,freq:,85382405,true,85369746,error,12659,over,0,table,85369746
item:,24.15.155.120,freq:,6825519,true,6817957,error,7562,over,0,table,6817957
item:,24.42.76.221,freq:,22457774,true,22452429,error,5345,over,0,table,22452429
item:,24.64.149.107,freq:,2571651070,true,2571640249,error,10821,over,0,table,2571640249
item:,240.189.142.133,freq:,7473580,true,7468323,error,5257,over,0,table,7468323
item:,240.211.64.102,freq:,75133909,true,75131760,error,2149,over,0,table,75131760
item:,240.24.80.148,freq:,106831955,true,106827105,error,4850,over,0,table,106827105
item:,240.49.1.132,freq:,19279073,true,19266695,error,12378,over,0,table,19266695
item:,240.69.234.226,freq:,114723844,true,114716723,error,7121,over,0,table,114716723
item:,242.104.132.39,freq:,14249229,true,14239129,error,10100,over,0,table,14239129
item:,242.105.48.154,freq:,6876041,true,6842745,error,33296,over,0,table,6842745
item:,242.202.17.156,freq:,11510111,true,11496692,error,13419,over,0,table,11496692
item:,242.235.253.247,freq:,7777005,true,7772004,error,5001,over,0,table,7772004
item:,242.65.151.19,freq:,9714236,true,9708176,error,6060,over,0,table,9708176
item:,245.154.245.152,freq:,96295268,true,96277414,error,17854,over,0,table,96277414
item:,245.234.103.77,freq:,6836003,true,6826169,error,9834,over,0,table,6826169
item:,245.36.174.210,freq:,34085149,true,34073382,error,11767,over,0,table,34073382
item:,245.79.227.120,freq:,19008252,true,19002777,error,5475,over,0,table,19002777
item:,246.111.48.144,freq:,26945270,true,26938506,error,6764,over,0,table,26938506
item:,246.174.242.29,freq:,6437464,true,6434237,error,3227,over,0,table,6434237
item:,246.201.123.234,freq:,49277752,true,49269436,error,8316,over,0,table,49269436
item:,247.127.200.72,freq:,35627364,true,35615153,error,12211,over,0,table,35615153
item:,247.161.118.246,freq:,26103199,true,26095220,error,7979,over,0,table,26095220
item:,247.251.160.67,freq:,22801735,true,22794043,error,7692,over,0,table,22794043
item:,249.177.58.73,freq:,38937332,true,38933626,error,3706,over,0,table,38933626
item:,249.197.192.138,freq:,70646259,true,70621834,error,24425,over,0,table,70621834
item:,249.83.247.7,freq:,9287453,true,9281227,error,6226,over,0,table,9281227
item:,250.4.91.179,freq:,19241783,true,19212577,error,29206,over,0,table,19212577
item:,250.54.246.217,freq:,99460315,true,99449101,error,11214,over,0,table,99449101
item:,252.171.117.23,freq:,53558585,true,53555682,error,2903,over,0,table,53555682
item:,252.189.61.227,freq:,49552985,true,49549719,error,3266,over,0,table,49549719
item:,253.68.136.88,freq:,8504647,true,8497102,error,7545,over,0,table,8497102
item:,27.117.134.51,freq:,25789146,true,25779076,error,10070,over,0,table,25779076
item:,27.23.184.162,freq:,13730665,true,13709766,error,20899,over,0,table,13709766
item:,27.36.118.59,freq:,9222712,true,9216077,error,6635,over,0,table,9216077
item:,27.61.44.176,freq:,31758732,true,31746391,error,12341,over,0,table,31746391
item:,27.62.135.250,freq:,17591128,true,17578193,error,12935,over,0,table,17578193
item:,28.110.62.39,freq:,16169243,true,16151716,error,17527,over,0,table,16151716
item:,28.181.119.159,freq:,16229732,true,16228304,error,1428,over,0,table,16228304
item:,28.222.205.236,freq:,33166611,true,33160312,error,6299,over,0,table,33160312
item:,29.222.173.30,freq:,28316804,true,28275488,error,41316,over,0,table,28275488
item:,29.71.34.187,freq:,61461280,true,61449804,error,11476,over,0,table,61449804
item:,3.140.88.71,freq:,12442980,true,12434807,error,8173,over,0,table,12434807
item:,30.101.109.18,freq:,16836749,true,16751595,error,85154,over,0,table,16751595
item:,30.221.21.105,freq:,16204329,true,16193795,error,10534,over,0,table,16193795
item:,31.221.125.64,freq:,8677048,true,8664582,error,12466,over,0,table,8664582
item:,31.73.202.45,freq:,6652467,true,6644073,error,8394,over,0,table,6644073
item:,32.11.85.247,freq:,14804138,true,14795900,error,8238,over,0,table,14795900
item:,32.36.116.193,freq:,24657150,true,24650251,error,6899,over,0,table,24650251
item:,32.6.11.23,freq:,38137643,true,38120199,error,17444,over,0,table,38120199
item:,33.165.23.129,freq:,26327374,true,26318983,error,8391,over,0,table,26318983
item:,33.218.190.195,freq:,101156923,true,101149517,error,7406,over,0,table,101149517
item:,35.122.83.251,freq:,34547015,true,34539924,error,7091,over,0,table,34539924
item:,35.27.21.21,freq:,8388636,true,8372003,error,16633,over,0,table,8372003
item:,35.55.222.163,freq:,14608384,true,14592672,error,15712,over,0,table,14592672
item:,36.117.221.205,freq:,19524954,true,19514043,error,10911,over,0,table,19514043
item:,36.214.17.152,freq:,75532398,true,75519630,error,12768,over,0,table,75519630
item:,36.89.206.16,freq:,20365495,true,20359402,error,6093,over,0,table,20359402
item:,39.209.120.29,freq:,13940087,true,13930227,error,9860,over,0,table,13930227
item:,39.234.38.134,freq:,57026372,true,57004225,error,22147,over,0,table,57004225
item:,39.29.231.228,freq:,74515119,true,74502149,error,12970,over,0,table,74502149
item:,4.130.194.73,freq:,22110590,true,22105600,error,4990,over,0,table,22105600
item:,4.21.124.98,freq:,37020822,true,36997009,error,23813,over,0,table,36997009
item:,4.255.155.212,freq:,7403084,true,7379601,error,23483,over,0,table,7379601
item:,4.98.53.149,freq:,29963500,true,29954480,error,9020,over,0,table,29954480
item:,40.183.19.15,freq:,11110820,true,11108844,error,1976,over,0,table,11108844
item:,40.209.200.151,freq:,46443461,true,46416353,error,27108,over,0,table,46416353
item:,40.71.143.195,freq:,8577997,true,8559911,error,18086,over,0,table,8559911
item:,40.84.243.139,freq:,7811873,true,7793854,error,18019,over,0,table,7793854
item:,42.202.201.114,freq:,21992416,true,21984703,error,7713,over,0,table,21984703
item:,42.251.233.19,freq:,9991408,true,9978285,error,13123,over,0,table,9978285
item:,45.152.74.109,freq:,16468975,true,16464840,error,4135,over,0,table,16464840
item:,45.188.197.232,freq:,262806392,true,262761303,error,45089,over,0,table,262761303
item:,45.228.89.45,freq:,43310954,true,43297323,error,13631,over,0,table,43297323
item:,45.238.253.205,freq:,15842411,true,15838032,error,4379,over,0,table,15838032
item:,45.98.237.212,freq:,13515137,true,13510356,error,4781,over,0,table,13510356
item:,46.124.205.111,freq:,7824961,true,7809815,error,15146,over,0,table,7809815
item:,46.131.0.78,freq:,14222403,true,14208237,error,14166,over,0,table,14208237
item:,46.183.98.125,freq:,9422693,true,9417679,error,5014,over,0,table,9417679
item:,46.225.0.15,freq:,7617599,true,7590808,error,26791,over,3795404,table,3795404
item:,46.33.18.136,freq:,10821066,true,10810524,error,10542,over,0,table,10810524
item:,48.148.195.50,freq:,8223213,true,8203030,error,20183,over,0,table,8203030
