item:,0.178.80.81,freq:,16448263,true,16423745,error,24518
item:,0.231.131.143,freq:,201209264,true,201201988,error,7276
item:,0.86.36.31,freq:,5249876,true,5243305,error,6571
item:,1.111.161.22,freq:,6464281,true,6458166,error,6115
item:,1.116.12.129,freq:,5429424,true,5419695,error,9729
item:,1.152.42.222,freq:,32902364,true,32896184,error,6180
item:,1.173.54.113,freq:,5699569,true,5690135,error,9434
item:,1.187.57.35,freq:,4334463,true,4302694,error,31769
item:,100.5.131.241,freq:,4199993,true,4193809,error,6184
item:,100.86.189.16,freq:,9152352,true,9144351,error,8001
item:,100.9.242.80,freq:,37705213,true,37694268,error,10945
item:,101.118.145.28,freq:,5797429,true,5795574,error,1855
item:,101.168.108.105,freq:,46258120,true,46249427,error,8693
item:,102.117.5.246,freq:,3341000,true,3338995,error,2005
item:,102.131.210.179,freq:,7984991,true,7979679,error,5312
item:,102.132.204.35,freq:,4472444,true,4455608,error,16836
item:,102.172.16.144,freq:,23183912,true,132,error,2.31838e+07
item:,102.177.41.9,freq:,3502173,true,3493354,error,8819
item:,102.36.213.131,freq:,23183912,true,23165795,error,18117
item:,103.190.223.157,freq:,8466653,true,8430374,error,36279
item:,104.181.149.136,freq:,29024908,true,29015564,error,9344
item:,104.241.182.245,freq:,4758574,true,4755600,error,2974
item:,105.99.22.33,freq:,3678071,true,3665648,error,12423
item:,106.188.78.39,freq:,10240526,true,10234569,error,5957
item:,106.69.214.120,freq:,26018761,true,26005905,error,12856
item:,107.215.97.31,freq:,7679426,true,7674523,error,4903
item:,107.91.100.2,freq:,4637715,true,4632833,error,4882
item:,108.218.233.54,freq:,50625415,true,50612595,error,12820
item:,108.90.160.89,freq:,3838739,true,3831786,error,6953
item:,109.166.108.73,freq:,43987375,true,43981400,error,5975
item:,109.235.133.54,freq:,5407009,true,5403418,error,3591
item:,109.242.128.73,freq:,49794797,true,49775546,error,19251
item:,109.87.29.88,freq:,104683322,true,104677054,error,6268
item:,11.1.80.74,freq:,18015049,true,18009519,error,5530
item:,11.110.58.167,freq:,4868734,true,4849392,error,19342
item:,11.111.49.48,freq:,12615869,true,12603087,error,12782
item:,11.148.224.39,freq:,5656093,true,5647680,error,8413
item:,11.161.212.51,freq:,5363694,true,5356260,error,7434
item:,11.199.74.89,freq:,17154342,true,17145235,error,9107
item:,11.38.195.10,freq:,30910591,true,30903948,error,6643
item:,110.110.101.226,freq:,4801569,true,4794352,error,7217
item:,110.119.41.137,freq:,24856146,true,24839594,error,16552
item:,111.162.251.185,freq:,3684831,true,3674687,error,10144
item:,111.90.144.107,freq:,6753724,true,6735529,error,18195
item:,112.113.12.72,freq:,3829642,true,3821022,error,8620
item:,113.102.153.174,freq:,43552941,true,43548712,error,4229
item:,113.18.40.177,freq:,7722455,true,7716745,error,5710
item:,113.236.111.12,freq:,6970795,true,6965090,error,5705
item:,114.157.180.31,freq:,8943704,true,8932466,error,11238
item:,114.20.49.120,freq:,22227462,true,22205324,error,22138
item:,114.230.146.228,freq:,4552887,true,4548024,error,4863
item:,115.2.131.68,freq:,50888444,true,50880166,error,8278
item:,115.41.221.12,freq:,12523237,true,12511913,error,11324
item:,115.43.145.132,freq:,11348706,true,11328300,error,20406
item:,115.80.45.249,freq:,6611112,true,6610216,error,896
item:,116.110.125.52,freq:,3456741,true,3452384,error,4357
item:,116.206.181.195,freq:,3261726,true,3237293,error,24433
item:,116.57.22.5,freq:,103258048,true,103255020,error,3028
item:,116.73.114.51,freq:,3807184,true,3801214,error,5970
item:,117.10.212.10,freq:,9670913,true,9657218,error,13695
item:,117.198.48.115,freq:,4042044,true,4039329,error,2715
item:,118.131.133.4,freq:,5222083,true,5209629,error,12454
item:,118.152.239.45,freq:,3829762,true,3800807,error,28955
item:,118.158.18.33,freq:,3253464,true,3248022,error,5442
item:,118.174.137.255,freq:,3614747,true,3607102,error,7645
item:,118.194.20.238,freq:,17619874,true,17614753,error,5121
item:,118.199.225.166,freq:,6360840,true,6354368,error,6472
item:,118.201.136.67,freq:,12905562,true,12885608,error,19954
item:,118.220.216.255,freq:,40156517,true,40142946,error,13571
item:,118.229.4.111,freq:,5333489,true,5323261,error,10228
item:,118.246.160.161,freq:,7143900,true,7137027,error,6873
item:,121.109.2.56,freq:,8530739,true,8525088,error,5651
item:,121.128.232.173,freq:,9158595,true,9152594,error,6001
item:,121.147.178.92,freq:,46027246,true,26918,error,4.60003e+07
item:,121.164.114.125,freq:,26116486,true,26110892,error,5594
item:,121.182.53.129,freq:,7425226,true,7404731,error,20495
item:,121.223.205.52,freq:,46027246,true,45994577,error,32669
item:,121.224.108.145,freq:,39516412,true,39510113,error,6299
item:,123.26.39.208,freq:,21085963,true,21075447,error,10516
item:,123.65.82.224,freq:,30686354,true,30677884,error,8470
item:,124.109.26.69,freq:,54777701,true,54733352,error,44349
item:,124.250.8.27,freq:,46666768,true,46653366,error,13402
