item:,0.43.189.72,freq:,69836529,true,69818905,error,17624
item:,1.111.161.22,freq:,6479019,true,6456537,error,22482
item:,1.116.12.129,freq:,4918049,true,4902381,error,15668
item:,1.166.139.93,freq:,18059409,true,18047758,error,11651
item:,1.217.35.203,freq:,6747729,true,6727968,error,19761
item:,1.94.169.230,freq:,3665776,true,3658824,error,6952
item:,100.226.131.169,freq:,112703944,true,112672221,error,31723
item:,100.5.248.154,freq:,85733021,true,85718685,error,14336
item:,100.62.241.177,freq:,3487425,true,3470256,error,17169
item:,100.86.189.16,freq:,8125511,true,8104224,error,21287
item:,101.1.177.199,freq:,4634804,true,4616332,error,18472
item:,101.118.145.28,freq:,5907602,true,5875459,error,32143
item:,101.42.60.172,freq:,3281566,true,3254094,error,27472
item:,102.131.210.179,freq:,8734214,true,8715820,error,18394
item:,102.20.11.120,freq:,4397515,true,4361554,error,35961
item:,102.231.161.55,freq:,11169190,true,11137547,error,31643
item:,102.89.167.88,freq:,28890796,true,28859590,error,31206
item:,103.190.223.157,freq:,7176562,true,7136002,error,40560
item:,103.247.46.128,freq:,4982799,true,4965838,error,16961
item:,104.181.149.136,freq:,39242935,true,39212641,error,30294
item:,104.241.182.245,freq:,3234260,true,3207340,error,26920
item:,104.244.48.56,freq:,32068211,true,32048794,error,19417
item:,105.213.12.153,freq:,31458105,true,31442570,error,15535
item:,106.11.24.83,freq:,31156596,true,31140149,error,16447
item:,107.114.48.153,freq:,4833251,true,4805113,error,28138
item:,107.215.97.31,freq:,6183886,true,6168591,error,15295
item:,107.35.206.182,freq:,52715734,true,52686607,error,29127
item:,108.174.110.92,freq:,91339634,true,91327494,error,12140
item:,108.191.117.84,freq:,5114999,true,5107980,error,7019
item:,108.218.233.54,freq:,100735119,true,100707209,error,27910
item:,109.166.108.73,freq:,43980978,true,43944106,error,36872
item:,109.212.0.132,freq:,4336620,true,4315523,error,21097
item:,109.213.161.100,freq:,7484648,true,7448222,error,36426
item:,109.235.133.54,freq:,3777687,true,3726103,error,51584
item:,109.87.29.88,freq:,5539896,true,5489566,error,50330
item:,11.1.80.74,freq:,4532253,true,4518482,error,13771
item:,11.111.49.48,freq:,8018346,true,7989423,error,28923
item:,11.200.215.250,freq:,3284981,true,3266874,error,18107
item:,11.224.109.231,freq:,6359989,true,6337643,error,22346
item:,11.225.93.120,freq:,20363389,true,20328865,error,34524
item:,111.116.201.178,freq:,14644363,true,14625603,error,18760
item:,111.68.80.156,freq:,4594853,true,4580889,error,13964
item:,112.18.182.51,freq:,11410581,true,11389047,error,21534
item:,112.7.25.147,freq:,3357850,true,3325463,error,32387
item:,113.102.153.174,freq:,12889873,true,12871532,error,18341
item:,113.130.92.42,freq:,5504054,true,5441251,error,62803
item:,113.236.111.12,freq:,7293443,true,7254801,error,38642
item:,114.103.17.15,freq:,5858988,true,5848080,error,10908
item:,114.12.138.204,freq:,27028213,true,27015779,error,12434
item:,115.6.96.127,freq:,3702962,true,3682511,error,20451
item:,115.80.45.249,freq:,36791062,true,36775915,error,15147
item:,116.100.40.154,freq:,5299777,true,5285630,error,14147
item:,116.79.46.233,freq:,3467875,true,3451298,error,16577
item:,117.198.48.115,freq:,4866394,true,4817706,error,48688
item:,118.173.191.117,freq:,3537419,true,3517684,error,19735
item:,118.220.216.255,freq:,75548122,true,75504933,error,43189
item:,118.229.4.111,freq:,5610527,true,5596751,error,13776
item:,118.235.228.222,freq:,9621150,true,9598214,error,22936
item:,118.239.175.150,freq:,10922257,true,10900311,error,21946
item:,121.120.129.61,freq:,15794026,true,15769385,error,24641
item:,121.164.114.125,freq:,39239206,true,39212681,error,26525
item:,121.191.5.219,freq:,7937493,true,7926879,error,10614
item:,121.199.24.227,freq:,6468407,true,6439332,error,29075
item:,121.223.205.52,freq:,36193433,true,36165470,error,27963
item:,121.224.108.145,freq:,17613339,true,17578284,error,35055
item:,121.242.118.151,freq:,8308747,true,8289757,error,18990
item:,121.77.150.209,freq:,21844929,true,21811709,error,33220
item:,123.168.1.162,freq:,3647952,true,3636398,error,11554
item:,123.170.221.190,freq:,3816733,true,3794211,error,22522
item:,123.190.155.194,freq:,5454847,true,5420833,error,34014
item:,123.44.155.181,freq:,24251756,true,24225307,error,26449
item:,123.65.82.224,freq:,43279233,true,43245651,error,33582
item:,124.128.251.44,freq:,3572182,true,3548317,error,23865
item:,124.18.87.240,freq:,3309631,true,3292610,error,17021
item:,124.239.88.1,freq:,54412117,true,54393222,error,18895
item:,124.244.252.175,freq:,9514610,true,9501409,error,13201
item:,124.38.55.80,freq:,5672892,true,5646339,error,26553
item:,124.43.80.52,freq:,24156031,true,24128269,error,27762
item:,124.91.140.52,freq:,60826612,true,60805622,error,20990
item:,125.0.114.87,freq:,18928946,true,18909985,error,18961
