item:,0.178.80.81,freq:,3387243,true,3375883,error,11360
item:,0.43.189.72,freq:,71591674,true,71571463,error,20211
item:,0.44.78.45,freq:,3383215,true,3346601,error,36614
item:,1.111.161.22,freq:,6480375,true,6458373,error,22002
item:,1.116.12.129,freq:,4823652,true,4811248,error,12404
item:,1.217.35.203,freq:,36202108,true,36186228,error,15880
item:,100.226.131.169,freq:,49740068,true,49720090,error,19978
item:,100.5.248.154,freq:,7961379,true,7946442,error,14937
item:,100.62.241.177,freq:,4516409,true,4498766,error,17643
item:,101.1.177.199,freq:,7444261,true,7424121,error,20140
item:,101.118.145.28,freq:,6888007,true,6875914,error,12093
item:,102.131.210.179,freq:,24024927,true,24006553,error,18374
item:,102.177.41.9,freq:,3806745,true,3781290,error,25455
item:,102.20.11.120,freq:,4452452,true,4419315,error,33137
item:,102.250.217.15,freq:,25142611,true,25132888,error,9723
item:,102.37.83.210,freq:,9590080,true,9576183,error,13897
item:,102.48.160.56,freq:,4341341,true,4331639,error,9702
item:,102.89.167.88,freq:,35287168,true,35267691,error,19477
item:,103.10.206.83,freq:,7163742,true,7088152,error,75590
item:,103.190.223.157,freq:,15880202,true,15850369,error,29833
item:,103.241.233.178,freq:,17981184,true,17942878,error,38306
item:,104.181.149.136,freq:,34838497,true,34813798,error,24699
item:,104.241.182.245,freq:,3233448,true,3206908,error,26540
item:,104.244.48.56,freq:,34739339,true,34722593,error,16746
item:,104.31.136.42,freq:,4616078,true,4599038,error,17040
item:,105.133.226.83,freq:,5689397,true,5671498,error,17899
item:,106.73.161.194,freq:,11627027,true,11603692,error,23335
item:,107.114.48.153,freq:,4554706,true,4529494,error,25212
item:,107.215.97.31,freq:,15630070,true,15601581,error,28489
item:,107.35.206.182,freq:,52749390,true,52707873,error,41517
item:,108.174.110.92,freq:,46698393,true,46680176,error,18217
item:,108.218.233.54,freq:,161306611,true,161291704,error,14907
item:,108.9.57.202,freq:,6390845,true,6365114,error,25731
item:,109.166.108.73,freq:,44011157,true,43989678,error,21479
item:,109.213.161.100,freq:,45997183,true,45978661,error,18522
item:,109.235.133.54,freq:,6943038,true,6907446,error,35592
item:,109.87.29.88,freq:,5873655,true,5829398,error,44257
item:,11.111.49.48,freq:,8018862,true,7989749,error,29113
item:,11.129.58.36,freq:,5264865,true,5232587,error,32278
item:,11.199.74.89,freq:,17990118,true,17971116,error,19002
item:,11.200.215.250,freq:,3332795,true,3315088,error,17707
item:,11.224.109.231,freq:,5271696,true,5250432,error,21264
item:,11.225.93.120,freq:,24700421,true,24676436,error,23985
item:,11.37.46.17,freq:,6084602,true,6068264,error,16338
item:,110.68.121.143,freq:,6138490,true,6124137,error,14353
item:,112.18.182.51,freq:,10095217,true,10081342,error,13875
item:,113.102.153.174,freq:,32810395,true,32787533,error,22862
item:,113.108.202.130,freq:,4724990,true,4706424,error,18566
item:,113.130.92.42,freq:,5313216,true,5291880,error,21336
item:,113.236.111.12,freq:,5798348,true,5779441,error,18907
item:,113.48.202.225,freq:,7113938,true,7095278,error,18660
item:,113.50.39.158,freq:,6127360,true,6092479,error,34881
item:,114.1.63.90,freq:,4777992,true,4729097,error,48895
item:,114.103.17.15,freq:,267998318,true,267977798,error,20520
item:,114.12.138.204,freq:,25857047,true,25838813,error,18234
item:,115.41.221.12,freq:,11122831,true,11112869,error,9962
item:,115.83.123.232,freq:,15534447,true,15507525,error,26922
item:,116.234.79.120,freq:,3327083,true,3299090,error,27993
item:,117.245.247.101,freq:,4166834,true,4149539,error,17295
item:,118.220.216.255,freq:,49828319,true,49805516,error,22803
item:,118.229.4.111,freq:,5991193,true,5974688,error,16505
item:,118.235.228.222,freq:,11976254,true,11955993,error,20261
item:,118.239.175.150,freq:,14563059,true,14531824,error,31235
item:,121.164.114.125,freq:,10907400,true,10886968,error,20432
item:,121.191.5.219,freq:,8493933,true,8478233,error,15700
item:,121.223.205.52,freq:,35800975,true,35776278,error,24697
item:,121.224.108.145,freq:,30023514,true,29989244,error,34270
item:,121.242.118.151,freq:,14825570,true,14805752,error,19818
item:,121.77.150.209,freq:,16352138,true,16329936,error,22202
item:,123.170.221.190,freq:,3609173,true,3594356,error,14817
item:,123.55.82.84,freq:,23316808,true,23287277,error,29531
item:,123.65.82.224,freq:,30802436,true,30784166,error,18270
item:,124.18.87.240,freq:,6216693,true,6174673,error,42020
item:,124.239.88.1,freq:,12593486,true,12577349,error,16137
item:,124.244.252.175,freq:,9488913,true,9475514,error,13399
item:,124.38.55.80,freq:,6032058,true,6001470,error,30588
item:,124.91.140.52,freq:,65710409,true,65690558,error,19851
item:,125.0.114.87,freq:,16260954,true,16238905,error,22049
item:,125.119.241.222,freq:,63288603,true,63262435,error,26168
item:,126.157.85.77,freq:,7920657,true,7907744,error,12913
item:,127.103.175.127,freq:,3786520,true,3770684,error,15836
item:,127.135.160.64,freq:,6370216,true,6347199,error,23017
item:,127.154.75.212,freq:,42313987,true,42237400,error,76587
item:,127.227.254.79,freq:,71900088,true,71872202,error,27886
item:,128.131.114.59,freq:,79307793,true,79293766,error,14027
item:,128.160.212.123,freq:,64832482,true,64812755,error,19727
item:,128.238.243.185,freq:,5667897,true,5631361,error,36536
item:,128.72.94.202,freq:,5405625,true,5379654,error,25971
item:,129.110.79.155,freq:,27335273,true,27313986,error,21287
item:,129.81.208.58,freq:,5627498,true,5606926,error,20572
item:,13.1.208.179,freq:,97328795,true,97294700,error,34095
item:,13.162.123.99,freq:,45615011,true,45592151,error,22860
item:,13.19.244.194,freq:,59840499,true,59824363,error,16136
item:,13.199.134.3,freq:,18845745,true,18821842,error,23903
item:,13.20.44.235,freq:,3244520,true,3227040,error,17480
item:,13.95.241.246,freq:,3270531,true,3249734,error,20797
item:,130.110.224.32,freq:,7829538,true,7812957,error,16581
item:,130.37.86.150,freq:,4519458,true,4502354,error,17104
item:,130.70.126.135,freq:,3320966,true,3281709,error,39257
item:,132.117.148.223,freq:,4229537,true,4213445,error,16092
item:,132.12.10.206,freq:,19850199,true,19830897,error,19302
item:,132.21.12.176,freq:,4712197,true,4662989,error,49208
item:,133.122.89.149,freq:,3399125,true,3371796,error,27329
item:,133.185.61.243,freq:,61197633,true,61177504,error,20129
item:,133.193.111.115,freq:,4487556,true,4469255,error,18301
item:,134.223.164.155,freq:,4423805,true,4413750,error,10055
item:,134.237.81.208,freq:,49439786,true,49425113,error,14673
item:,134.43.227.32,freq:,24600836,true,24583289,error,17547
item:,134.92.44.141,freq:,20542715,true,20501603,error,41112
item:,136.156.240.142,freq:,7083570,true,7046430,error,37140
item:,136.165.9.103,freq:,4758345,true,4734757,error,23588
item:,137.98.65.66,freq:,3360715,true,3333600,error,27115
item:,138.127.27.126,freq:,4672116,true,4639252,error,32864
item:,138.128.219.129,freq:,14804185,true,14793082,error,11103
item:,138.130.236.248,freq:,20432582,true,20410822,error,21760
item:,138.73.166.20,freq:,3587145,true,3560176,error,26969
item:,14.135.23.177,freq:,6929129,true,6896330,error,32799
item:,14.175.72.80,freq:,26120348,true,26106744,error,13604
item:,14.239.153.130,freq:,4424176,true,4410270,error,13906
item:,14.29.106.56,freq:,4327520,true,4313289,error,14231
item:,141.209.245.65,freq:,4004589,true,3985067,error,19522
item:,141.234.237.142,freq:,28822624,true,28811961,error,10663
item:,141.246.193.144,freq:,8118394,true,8098664,error,19730
item:,141.33.181.21,freq:,3911134,true,3897034,error,14100
item:,141.84.15.115,freq:,6603887,true,6576477,error,27410
item:,143.113.186.99,freq:,57673181,true,57629761,error,43420
item:,143.116.253.240,freq:,12351212,true,12334861,error,16351
item:,143.135.197.33,freq:,26718445,true,26705214,error,13231
item:,143.159.11.41,freq:,14752082,true,14740920,error,11162
item:,143.52.244.156,freq:,25482334,true,25466668,error,15666
item:,143.59.162.144,freq:,225727586,true,225702550,error,25036
item:,143.77.142.249,freq:,16394021,true,16375024,error,18997
item:,145.16.106.4,freq:,5034208,true,5009873,error,24335
item:,145.59.35.198,freq:,22444834,true,22354335,error,90499
item:,146.17.230.123,freq:,4805018,true,4786445,error,18573
item:,146.185.19.25,freq:,5103338,true,5090140,error,13198
item:,146.195.2.189,freq:,179989453,true,179970733,error,18720
item:,146.28.203.44,freq:,22726857,true,22689081,error,37776
item:,149.201.40.123,freq:,9544017,true,9519499,error,24518
item:,149.76.198.55,freq:,5914556,true,5891538,error,23018
item:,149.8.244.248,freq:,4671388,true,4622463,error,48925
item:,15.118.4.126,freq:,10408760,true,10369751,error,39009
item:,15.88.66.148,freq:,4379911,true,4357771,error,22140
item:,150.115.11.157,freq:,3919018,true,3900600,error,18418
item:,150.155.141.81,freq:,7205490,true,7182943,error,22547
item:,150.227.37.186,freq:,15239491,true,15223309,error,16182
item:,150.239.142.210,freq:,124176751,true,124154876,error,21875
item:,151.113.63.176,freq:,4841669,true,4827359,error,14310
item:,151.183.253.29,freq:,36170356,true,36150571,error,19785
item:,152.28.213.10,freq:,3324824,true,3309509,error,15315
item:,154.119.151.98,freq:,36851351,true,36826746,error,24605
item:,154.165.116.212,freq:,4361021,true,4346014,error,15007
item:,154.241.120.137,freq:,7770825,true,7761269,error,9556
item:,155.111.92.85,freq:,29557045,true,29528449,error,28596
item:,155.22.92.189,freq:,3316422,true,3302827,error,13595
item:,155.37.188.195,freq:,26287618,true,26263984,error,23634
item:,155.42.83.42,freq:,7131255,true,7108222,error,23033
item:,156.167.237.103,freq:,9282507,true,9261490,error,21017
item:,156.191.167.92,freq:,20762502,true,20728577,error,33925
item:,156.198.189.156,freq:,10401045,true,10385566,error,15479
item:,157.198.138.200,freq:,7082270,true,7062154,error,20116
item:,159.108.69.118,freq:,29211471,true,29194208,error,17263
item:,159.136.183.8,freq:,8932943,true,8887954,error,44989
item:,159.149.188.108,freq:,4597025,true,4576450,error,20575
item:,159.154.44.101,freq:,14151807,true,14126515,error,25292
item:,159.175.197.35,freq:,56993120,true,56964966,error,28154
item:,159.180.76.230,freq:,4063167,true,4036610,error,26557
item:,159.235.52.152,freq:,11055740,true,10989082,error,66658
item:,159.93.160.105,freq:,5052647,true,5038876,error,13771
item:,16.114.89.112,freq:,33864789,true,33855523,error,9266
item:,16.130.102.146,freq:,4383786,true,4361204,error,22582
item:,16.193.231.248,freq:,518354585,true,518335209,error,19376
item:,16.236.33.180,freq:,68710613,true,68694883,error,15730
item:,16.55.126.178,freq:,9969820,true,9961207,error,8613
item:,16.62.215.50,freq:,3850588,true,3831134,error,19454
item:,16.79.210.212,freq:,10230705,true,10211564,error,19141
item:,160.19.71.69,freq:,18515638,true,18488693,error,26945
item:,160.213.96.218,freq:,11307094,true,11293167,error,13927
item:,160.229.88.206,freq:,10489546,true,10467736,error,21810
item:,160.69.123.150,freq:,2314574858,true,2314552568,error,22290
item:,161.149.249.166,freq:,25561100,true,25537524,error,23576
item:,161.179.34.60,freq:,44278001,true,44261042,error,16959
item:,161.180.236.243,freq:,4498596,true,4459296,error,39300
item:,161.227.92.141,freq:,12061976,true,12039580,error,22396
item:,161.240.56.102,freq:,19688139,true,19675623,error,12516
item:,161.32.159.144,freq:,3941313,true,3911330,error,29983
item:,162.14.139.255,freq:,5742900,true,5717897,error,25003
item:,162.37.155.231,freq:,3600938,true,3566797,error,34141
item:,162.99.245.100,freq:,66899204,true,66873501,error,25703
item:,163.231.192.148,freq:,8915719,true,8902274,error,13445
item:,163.254.2.24,freq:,5360789,true,5335385,error,25404
item:,163.30.239.96,freq:,51375534,true,51361735,error,13799
item:,164.147.83.115,freq:,4288781,true,4264380,error,24401
item:,164.177.86.242,freq:,9271501,true,9252475,error,19026
item:,164.178.10.40,freq:,377381102,true,377358727,error,22375
item:,164.18.236.81,freq:,6019893,true,5998674,error,21219
item:,164.207.48.207,freq:,4260995,true,4245301,error,15694
item:,165.4.29.160,freq:,1881543067,true,1881524523,error,18544
item:,165.47.238.7,freq:,104105266,true,104088590,error,16676
item:,165.50.133.241,freq:,270372018,true,270350562,error,21456
item:,167.12.251.224,freq:,11443465,true,11394860,error,48605
item:,167.141.135.63,freq:,4721334,true,4708658,error,12676
item:,167.147.176.83,freq:,73340480,true,73326497,error,13983
item:,167.174.87.238,freq:,4295902,true,4284743,error,11159
item:,167.200.236.60,freq:,4055488,true,4030759,error,24729
item:,167.4.216.180,freq:,4617589,true,4592366,error,25223
item:,168.164.9.206,freq:,59232434,true,59216929,error,15505
item:,168.177.128.198,freq:,9689267,true,9646341,error,42926
item:,168.217.15.243,freq:,8154617,true,8133299,error,21318
item:,169.186.93.105,freq:,12099233,true,12087209,error,12024
item:,169.207.218.211,freq:,4164530,true,4141134,error,23396
item:,169.222.83.185,freq:,21058759,true,21047367,error,11392
item:,170.126.130.83,freq:,133829280,true,133818801,error,10479
item:,170.22.34.115,freq:,268963271,true,268921230,error,42041
item:,170.32.238.158,freq:,55527635,true,55503139,error,24496
item:,170.39.170.166,freq:,7781549,true,7772648,error,8901
item:,170.74.66.219,freq:,2229686091,true,2229671430,error,14661
item:,170.97.18.198,freq:,11318772,true,11286080,error,32692
item:,172.0.81.249,freq:,20355658,true,20328993,error,26665
item:,172.25.139.118,freq:,30179184,true,30155318,error,23866
item:,172.33.230.93,freq:,5374985,true,5357109,error,17876
item:,172.69.166.116,freq:,160242568,true,160225869,error,16699
item:,172.93.67.156,freq:,9617000,true,9586189,error,30811
item:,174.136.33.162,freq:,21418738,true,21406267,error,12471
item:,174.187.6.45,freq:,5220387,true,5198042,error,22345
item:,174.224.79.20,freq:,3350983,true,3342501,error,8482
item:,174.56.101.180,freq:,3362293,true,3340682,error,21611
item:,174.7.175.90,freq:,151508558,true,151485739,error,22819
item:,175.120.61.50,freq:,15860654,true,15843049,error,17605
item:,175.207.151.207,freq:,4582404,true,4565497,error,16907
item:,176.105.78.191,freq:,5714645,true,5699117,error,15528
item:,176.126.149.230,freq:,32528891,true,32492694,error,36197
item:,176.147.56.236,freq:,15848273,true,15829817,error,18456
item:,176.212.144.151,freq:,16913870,true,16901627,error,12243
item:,176.220.237.64,freq:,38682936,true,38678909,error,4027
item:,176.33.87.174,freq:,31302285,true,31275855,error,26430
