item:,16.114.89.112,freq:,53233945,true,53215014,error,18931,over,0,table,53215014
item:,16.236.33.180,freq:,65901331,true,65897401,error,3930,over,0,table,65897401
item:,160.69.123.150,freq:,1709491977,true,1709483492,error,8485,over,0,table,1709483492
item:,161.149.249.166,freq:,25912766,true,25907854,error,4912,over,0,table,25907854
item:,162.99.245.100,freq:,66523765,true,66516761,error,7004,over,0,table,66516761
item:,163.228.56.158,freq:,16738795,true,16696674,error,42121,over,0,table,16696674
item:,163.231.192.148,freq:,35810724,true,35804668,error,6056,over,0,table,35804668
item:,163.30.239.96,freq:,37021838,true,37016218,error,5620,over,0,table,37016218
item:,164.178.10.40,freq:,94601639,true,94584895,error,16744,over,0,table,94584895
item:,165.4.29.160,freq:,2056670710,true,2056665152,error,5558,over,0,table,2056665152
item:,165.47.238.7,freq:,99951661,true,99940902,error,10759,over,0,table,99940902
item:,165.50.133.241,freq:,132630087,true,132625011,error,5076,over,0,table,132625011
item:,165.56.91.46,freq:,32356682,true,32349200,error,7482,over,0,table,32349200
item:,167.146.181.177,freq:,34157309,true,34150798,error,6511,over,0,table,34150798
item:,167.147.176.83,freq:,53302728,true,53288961,error,13767,over,0,table,53288961
item:,168.164.9.206,freq:,55967922,true,55962229,error,5693,over,0,table,55962229
item:,168.195.20.122,freq:,66078556,true,66051442,error,27114,over,0,table,66051442
item:,169.220.68.22,freq:,25830635,true,25826112,error,4523,over,0,table,25826112
item:,169.222.83.185,freq:,32790268,true,32773650,error,16618,over,0,table,32773650
item:,170.126.130.83,freq:,24470148,true,24460049,error,10099,over,0,table,24460049
item:,170.127.102.250,freq:,144110966,true,144082539,error,28427,over,0,table,144082539
item:,170.32.238.158,freq:,53167871,true,53157458,error,10413,over,0,table,53157458
item:,170.6.188.183,freq:,87321284,true,87308293,error,12991,over,0,table,87308293
item:,170.74.66.219,freq:,2147349298,true,2147344583,error,4715,over,0,table,2147344583
item:,172.0.81.249,freq:,22140242,true,22135681,error,4561,over,0,table,22135681
item:,172.126.103.204,freq:,21699649,true,21696415,error,3234,over,0,table,21696415
item:,172.69.166.116,freq:,158650737,true,158645284,error,5453,over,0,table,158645284
item:,174.7.175.90,freq:,137734498,true,137724097,error,10401,over,0,table,137724097
item:,175.40.14.198,freq:,31801365,true,31790942,error,10423,over,0,table,31790942
item:,176.105.78.191,freq:,16198641,true,16186824,error,11817,over,0,table,16186824
item:,176.126.149.230,freq:,34625723,true,34620120,error,5603,over,0,table,34620120
item:,176.135.15.68,freq:,17068357,true,17052516,error,15841,over,0,table,17052516
item:,176.18.19.4,freq:,30984472,true,460,error,3,over,0,table,460
item:,176.212.144.151,freq:,18755634,true,18752715,error,2919,over,0,table,18752715
item:,176.220.237.64,freq:,38391993,true,38368143,error,23850,over,0,table,38368143
item:,176.28.120.189,freq:,18748455,true,18710089,error,38366,over,0,table,18710089
item:,176.82.149.62,freq:,39289251,true,39261960,error,27291,over,0,table,39261960
item:,179.118.88.250,freq:,30810325,true,30801710,error,8615,over,0,table,30801710
item:,180.202.33.27,freq:,178536703,true,178521467,error,15236,over,0,table,178521467
item:,180.84.246.95,freq:,60779987,true,60776774,error,3213,over,0,table,60776774
item:,181.148.165.198,freq:,22154318,true,22144485,error,9833,over,0,table,22144485
item:,182.96.251.91,freq:,56202594,true,56194123,error,8471,over,0,table,56194123
item:,184.147.129.38,freq:,73092357,true,73085481,error,6876,over,0,table,73085481
item:,184.99.51.109,freq:,20076117,true,20057782,error,18335,over,0,table,20057782
item:,186.11.70.68,freq:,47844980,true,47840441,error,4539,over,0,table,47840441
item:,186.252.134.40,freq:,16470271,true,16452558,error,17713,over,0,table,16452558
item:,187.186.116.77,freq:,54397570,true,54385521,error,12049,over,0,table,54385521
item:,187.203.179.43,freq:,163828370,true,163819552,error,8818,over,0,table,163819552
item:,19.136.202.82,freq:,49221631,true,49195377,error,26254,over,0,table,49195377
item:,19.188.87.73,freq:,67608793,true,67601406,error,7387,over,0,table,67601406
item:,19.189.113.6,freq:,67608793,true,212,error,6,over,0,table,212
item:,191.129.217.88,freq:,17613184,true,17610266,error,2918,over,0,table,17610266
item:,192.176.101.220,freq:,40002640,true,39998872,error,3768,over,0,table,39998872
item:,194.177.147.4,freq:,90341752,true,90332490,error,9262,over,0,table,90332490
item:,194.52.206.204,freq:,27620973,true,27607334,error,13639,over,0,table,27607334
item:,195.204.162.94,freq:,179513464,true,179507596,error,5868,over,0,table,179507596
item:,195.87.4.30,freq:,29801660,true,29794513,error,7147,over,0,table,29794513
item:,197.149.253.190,freq:,42537247,true,42520750,error,16497,over,0,table,42520750
item:,197.222.249.250,freq:,32169894,true,32162790,error,7104,over,0,table,32162790
item:,198.245.227.247,freq:,17015571,true,16986585,error,28986,over,0,table,16986585
item:,198.26.2.97,freq:,30984472,true,30975818,error,8654,over,0,table,30975818
item:,20.76.208.201,freq:,26340949,true,26328147,error,12802,over,0,table,26328147
item:,200.122.185.76,freq:,17015520,true,16986060,error,29460,over,0,table,16986060
item:,200.221.152.247,freq:,41674142,true,41664296,error,9846,over,0,table,41664296
item:,200.233.14.94,freq:,77236251,true,77227020,error,9231,over,0,table,77227020
item:,200.253.66.12,freq:,24259885,true,24252873,error,7012,over,0,table,24252873
item:,200.76.197.55,freq:,58101434,true,58082213,error,19221,over,0,table,58082213
item:,203.23.20.35,freq:,27421095,true,27406538,error,14557,over,0,table,27406538
item:,205.49.124.216,freq:,43733079,true,43713196,error,19883,over,0,table,43713196
item:,206.241.212.105,freq:,45229090,true,45221636,error,7454,over,0,table,45221636
item:,208.110.180.45,freq:,16016275,true,16005077,error,11198,over,0,table,16005077
item:,208.159.211.223,freq:,76526510,true,76509901,error,16609,over,0,table,76509901
item:,21.225.52.234,freq:,29813219,true,29803089,error,10130,over,0,table,29803089
item:,211.113.77.204,freq:,16039430,true,16036952,error,2478,over,0,table,16036952
item:,211.170.108.182,freq:,19776225,true,19761431,error,14794,over,0,table,19761431
item:,211.180.57.222,freq:,19800982,true,19791175,error,9807,over,0,table,19791175
item:,211.228.247.141,freq:,40896292,true,40873041,error,23251,over,0,table,40873041
item:,211.232.187.189,freq:,27792008,true,27784872,error,7136,over,0,table,27784872
item:,211.78.138.38,freq:,17532611,true,17523216,error,9395,over,0,table,17523216
item:,212.241.202.32,freq:,53466765,true,53457864,error,8901,over,0,table,53457864
item:,213.106.118.254,freq:,17564462,true,17548593,error,15869,over,0,table,17548593
item:,213.29.91.96,freq:,126251543,true,126247090,error,4453,over,0,table,126247090
item:,213.73.173.73,freq:,23352923,true,23343040,error,9883,over,0,table,23343040
item:,214.161.255.30,freq:,41618669,true,41616432,error,2237,over,0,table,41616432
item:,214.80.210.76,freq:,92674924,true,92656044,error,18880,over,0,table,92656044
item:,215.118.47.175,freq:,66950383,true,66912007,error,38376,over,0,table,66912007
item:,216.232.106.77,freq:,19572739,true,19566906,error,5833,over,0,table,19566906
item:,216.65.73.193,freq:,36780152,true,36771964,error,8188,over,0,table,36771964
item:,216.78.174.23,freq:,43640289,true,43629720,error,10569,over,0,table,43629720
item:,218.4.162.89,freq:,103040203,true,103030689,error,9514,over,0,table,103030689
item:,218.4.9.83,freq:,18253612,true,18248317,error,5295,over,0,table,18248317
item:,220.168.176.111,freq:,79365586,true,79356089,error,9497,over,0,table,79356089
item:,220.19.44.68,freq:,20761663,true,20753188,error,8475,over,0,table,20753188
item:,220.220.39.61,freq:,75954451,true,75934365,error,20086,over,0,table,75934365
item:,222.16.15.11,freq:,16968909,true,16958439,error,10470,over,0,table,16958439
item:,222.45.162.51,freq:,16006513,true,15986560,error,19953,over,0,table,15986560
item:,222.7.52.95,freq:,21486859,true,21455460,error,31399,over,0,table,21455460
item:,224.146.247.189,freq:,35854577,true,35850008,error,4569,over,0,table,35850008
item:,225.201.107.214,freq:,20949135,true,20908552,error,40583,over,0,table,20908552
item:,23.147.70.171,freq:,48379220,true,48334329,error,44891,over,0,table,48334329
item:,23.171.151.247,freq:,21962869,true,21949200,error,13669,over,0,table,21949200
item:,231.34.144.145,freq:,51879071,true,51862857,error,16214,over,0,table,51862857
item:,231.87.27.2,freq:,18188523,true,18186802,error,1721,over,0,table,18186802
item:,231.95.186.111,freq:,37193891,true,37187748,error,6143,over,0,table,37187748
item:,233.144.153.146,freq:,140461755,true,140457574,error,4181,over,0,table,140457574
item:,233.240.251.227,freq:,42243560,true,42221344,error,22216,over,0,table,42221344
item:,233.33.19.43,freq:,19833984,true,19821399,error,12585,over,0,table,19821399
item:,234.236.179.25,freq:,38028366,true,38018458,error,9908,over,0,table,38018458
item:,235.79.175.187,freq:,126274093,true,126261152,error,12941,over,0,table,126261152
item:,237.180.201.76,freq:,57152703,true,1699,error,5,over,0,table,1699
item:,237.197.90.12,freq:,29115423,true,29080844,error,34579,over,0,table,29080844
item:,237.33.140.163,freq:,57152703,true,57145806,error,6897,over,0,table,57145806
item:,238.10.167.92,freq:,21798824,true,21790075,error,8749,over,0,table,21790075
item:,238.133.113.205,freq:,28435215,true,28409140,error,26075,over,0,table,28409140
item:,238.71.1.88,freq:,21486859,true,27055,error,2,over,0,table,27055
item:,238.95.180.195,freq:,31810124,true,31807164,error,2960,over,0,table,31807164
item:,239.117.208.131,freq:,36537456,true,36530497,error,6959,over,0,table,36530497
item:,239.120.103.84,freq:,45074936,true,45070669,error,4267,over,0,table,45070669
item:,239.178.176.234,freq:,39607047,true,39602160,error,4887,over,0,table,39602160
item:,24.13.109.217,freq:,81370603,true,81362040,error,8563,over,0,table,81362040
item:,24.42.76.221,freq:,21643520,true,21636720,error,6800,over,0,table,21636720
item:,24.57.215.85,freq:,28150989,true,28136628,error,14361,over,0,table,28136628
item:,24.64.149.107,freq:,1864909535,true,1864907044,error,2491,over,0,table,1864907044
item:,240.211.64.102,freq:,73443295,true,73434040,error,9255,over,0,table,73434040
item:,240.24.80.148,freq:,23766677,true,23759463,error,7214,over,0,table,23759463
item:,240.49.1.132,freq:,25145647,true,25127223,error,18424,over,0,table,25127223
item:,242.19.121.41,freq:,29333558,true,29326621,error,6937,over,0,table,29326621
item:,242.202.17.156,freq:,29273377,true,29224168,error,49209,over,0,table,29224168
item:,242.42.195.201,freq:,18711356,true,18698827,error,12529,over,0,table,18698827
item:,245.154.245.152,freq:,106044079,true,106036672,error,7407,over,0,table,106036672
item:,246.174.242.29,freq:,69236912,true,69226260,error,10652,over,0,table,69226260
item:,247.127.200.72,freq:,69646949,true,69642502,error,4447,over,0,table,69642502
item:,247.251.160.67,freq:,26620106,true,26613013,error,7093,over,0,table,26613013
item:,249.177.58.73,freq:,32912169,true,32904987,error,7182,over,0,table,32904987
item:,250.52.248.190,freq:,19082937,true,19078000,error,4937,over,0,table,19078000
item:,250.54.246.217,freq:,36342321,true,36334871,error,7450,over,0,table,36334871
item:,250.78.211.26,freq:,19145453,true,19134676,error,10777,over,0,table,19134676
item:,252.171.117.23,freq:,47785754,true,47779378,error,6376,over,0,table,47779378
item:,252.189.61.227,freq:,47801058,true,47791073,error,9985,over,0,table,47791073
item:,253.250.229.101,freq:,19619701,true,19591133,error,28568,over,0,table,19591133
item:,255.200.9.46,freq:,22321548,true,22319383,error,2165,over,0,table,22319383
item:,27.117.134.51,freq:,38789797,true,38660339,error,129458,over,0,table,38660339
item:,27.15.180.197,freq:,38789797,true,2389,error,3,over,0,table,2389
item:,27.23.184.162,freq:,52001362,true,51988611,error,12751,over,0,table,51988611
item:,27.36.118.59,freq:,40198030,true,40188120,error,9910,over,0,table,40188120
item:,28.110.62.39,freq:,19312452,true,19302858,error,9594,over,0,table,19302858
item:,28.194.32.73,freq:,19312452,true,276,error,1,over,0,table,276
item:,3.167.139.178,freq:,26798649,true,26797427,error,1222,over,0,table,26797427
item:,3.41.100.209,freq:,18453440,true,18446734,error,6706,over,0,table,18446734
item:,30.115.39.147,freq:,27460787,true,27455688,error,5099,over,0,table,27455688
item:,30.64.10.221,freq:,38858330,true,38844468,error,13862,over,0,table,38844468
item:,31.60.161.80,freq:,24298240,true,24292236,error,6004,over,0,table,24292236
item:,33.165.23.129,freq:,25286829,true,25274264,error,12565,over,0,table,25274264
item:,33.218.190.195,freq:,142905445,true,142901185,error,4260,over,0,table,142901185
item:,35.122.83.251,freq:,44391696,true,44385848,error,5848,over,0,table,44385848
item:,35.27.21.21,freq:,33774996,true,33762591,error,12405,over,0,table,33762591
item:,36.118.20.37,freq:,37722622,true,37710036,error,12586,over,0,table,37710036
item:,36.214.17.152,freq:,89516749,true,89507066,error,9683,over,0,table,89507066
item:,36.89.206.16,freq:,16479369,true,16473994,error,5375,over,0,table,16473994
item:,39.188.116.138,freq:,23107786,true,23091588,error,16198,over,0,table,23091588
item:,39.29.231.228,freq:,28198680,true,28194186,error,4494,over,0,table,28194186
item:,4.130.194.73,freq:,27913220,true,27891431,error,21789,over,0,table,27891431
item:,4.21.124.98,freq:,22481927,true,22469898,error,12029,over,0,table,22469898
item:,4.95.55.133,freq:,31921424,true,5694,error,3,over,0,table,5694
item:,4.98.53.149,freq:,31921424,true,31908099,error,13325,over,0,table,31908099
item:,42.112.195.179,freq:,100684443,true,100669053,error,15390,over,0,table,100669053
item:,42.50.173.38,freq:,16553675,true,16548952,error,4723,over,0,table,16548952
item:,45.188.197.232,freq:,250359295,true,250339099,error,20196,over,0,table,250339099
item:,45.228.89.45,freq:,41882822,true,41879652,error,3170,over,0,table,41879652
item:,45.99.194.212,freq:,20409272,true,20380677,error,28595,over,0,table,20380677
item:,46.175.73.12,freq:,27340397,true,27323611,error,16786,over,0,table,27323611
item:,46.225.0.15,freq:,22561358,true,22554558,error,6800,over,11277279,table,11277279
item:,46.240.148.232,freq:,76232193,true,76224678,error,7515,over,0,table,76224678
item:,46.39.243.230,freq:,35264103,true,35257263,error,6840,over,0,table,35257263
item:,48.141.19.173,freq:,30577681,true,30562272,error,15409,over,0,table,30562272
item:,48.153.82.154,freq:,100015974,true,100008677,error,7297,over,0,table,100008677
item:,49.237.199.60,freq:,60592090,true,60580260,error,11830,over,0,table,60580260
item:,5.212.137.178,freq:,18052973,true,18052243,error,730,over,0,table,18052243
item:,50.113.24.217,freq:,25585630,true,25581325,error,4305,over,0,table,25581325
item:,50.164.222.163,freq:,33950254,true,33940600,error,9654,over,0,table,33940600
item:,50.224.189.171,freq:,37932346,true,37922040,error,10306,over,0,table,37922040
item:,56.181.73.252,freq:,21300288,true,21280089,error,20199,over,0,table,21280089
item:,57.19.122.192,freq:,43366240,true,43345390,error,20850,over,0,table,43345390
item:,57.228.239.148,freq:,32638724,true,32622485,error,16239,over,0,table,32622485
item:,57.57.73.214,freq:,35325755,true,35312092,error,13663,over,0,table,35312092
item:,59.197.11.7,freq:,31647570,true,31628362,error,19208,over,0,table,31628362
item:,59.236.179.246,freq:,16288426,true,16270592,error,17834,over,0,table,16270592
item:,59.58.138.27,freq:,20408709,true,20402815,error,5894,over,0,table,20402815
item:,59.67.97.127,freq:,47879571,true,47873862,error,5709,over,0,table,47873862
item:,59.74.184.204,freq:,59768943,true,59760727,error,8216,over,0,table,59760727
item:,6.17.38.246,freq:,29511358,true,29510572,error,786,over,0,table,29510572
item:,6.82.90.134,freq:,23003540,true,22980911,error,22629,over,0,table,22980911
item:,60.126.169.82,freq:,39217030,true,39205270,error,11760,over,0,table,39205270
item:,60.142.18.6,freq:,25299299,true,25288952,error,10347,over,0,table,25288952
item:,61.129.231.182,freq:,20754515,true,20735811,error,18704,over,0,table,20735811
item:,61.83.197.59,freq:,38316191,true,38303844,error,12347,over,0,table,38303844
item:,65.0.207.200,freq:,122169017,true,122154520,error,14497,over,0,table,122154520
item:,65.10.34.80,freq:,48007255,true,47993935,error,13320,over,0,table,47993935
item:,65.31.158.167,freq:,128714619,true,128708378,error,6241,over,0,table,128708378
item:,65.91.241.117,freq:,18480804,true,18469903,error,10901,over,0,table,18469903
item:,66.198.52.132,freq:,28447517,true,28430061,error,17456,over,0,table,28430061
item:,66.239.47.216,freq:,22292410,true,22278268,error,14142,over,0,table,22278268
item:,67.126.116.100,freq:,47105044,true,47093721,error,11323,over,0,table,47093721
item:,68.11.215.245,freq:,2676742030,true,2676720618,error,21412,over,0,table,2676720618
item:,71.109.193.27,freq:,46758554,true,46754057,error,4497,over,0,table,46754057
item:,73.172.11.203,freq:,16291100,true,16269581,error,21519,over,0,table,16269581
item:,75.248.62.223,freq:,42447687,true,42437739,error,9948,over,0,table,42437739
item:,77.170.27.19,freq:,18111870,true,18100419,error,11451,over,0,table,18100419
item:,77.226.211.241,freq:,52060225,true,52053485,error,6740,over,0,table,52053485
item:,77.56.10.184,freq:,70176740,true,70166963,error,9777,over,0,table,70166963
item:,77.62.15.172,freq:,77310084,true,77287035,error,23049,over,0,table,77287035
item:,79.134.30.180,freq:,19182444,true,19176700,error,5744,over,0,table,19176700
item:,79.28.211.175,freq:,18511327,true,18505355,error,5972,over,0,table,18505355
item:,8.180.96.138,freq:,18177426,true,18170858,error,6568,over,0,table,18170858
item:,8.206.84.156,freq:,275255494,true,275246611,error,8883,over,0,table,275246611
item:,8.219.143.43,freq:,17948421,true,17935799,error,12622,over,0,table,17935799
item:,8.221.226.120,freq:,137825945,true,137818791,error,7154,over,0,table,137818791
item:,81.206.48.149,freq:,90985099,true,90970908,error,14191,over,0,table,90970908
item:,82.48.235.140,freq:,42480170,true,42476489,error,3681,over,0,table,42476489
item:,83.244.6.11,freq:,60801945,true,60783372,error,18573,over,0,table,60783372
item:,83.29.22.140,freq:,26758978,true,26735878,error,23100,over,0,table,26735878
item:,84.159.214.7,freq:,27044183,true,27036119,error,8064,over,0,table,27036119
item:,84.228.50.43,freq:,17499664,true,17496324,error,3340,over,0,table,17496324
item:,85.2.238.168,freq:,20608234,true,20589452,error,18782,over,0,table,20589452
item:,86.28.232.146,freq:,152899383,true,152876357,error,23026,over,0,table,152876357
item:,88.233.47.53,freq:,28448094,true,28438397,error,9697,over,0,table,28438397
item:,89.65.102.22,freq:,26859937,true,26817636,error,42301,over,0,table,26817636
item:,91.48.94.117,freq:,22304990,true,22299895,error,5095,over,0,table,22299895
item:,91.67.119.46,freq:,18311185,true,18284906,error,26279,over,0,table,18284906
item:,91.72.165.218,freq:,36391040,true,36375753,error,15287,over,0,table,36375753
item:,91.77.8.223,freq:,65096131,true,65087135,error,8996,over,0,table,65087135
item:,93.124.134.153,freq:,65097102,true,65083645,error,13457,over,0,table,65083645
item:,94.154.125.193,freq:,38715916,true,38705792,error,10124,over,0,table,38705792
item:,94.45.188.137,freq:,38469878,true,38458039,error,11839,over,0,table,38458039
item:,94.92.237.106,freq:,37420900,true,37393788,error,27112,over,0,table,37393788
item:,97.158.134.74,freq:,61786707,true,61767290,error,19417,over,0,table,61767290
item:,99.240.51.76,freq:,56216779,true,56212127,error,4652,over,0,table,56212127
