item:,0.178.80.81,freq:,24999839,true,24986211,error,13628
item:,0.231.131.143,freq:,8158024,true,8156013,error,2011
item:,0.232.134.160,freq:,2124087,true,2102945,error,21142
item:,0.31.143.81,freq:,5346018,true,5331832,error,14186
item:,0.86.36.31,freq:,3678025,true,3670398,error,7627
item:,1.111.161.22,freq:,6475336,true,6456808,error,18528
item:,1.116.12.129,freq:,4744550,true,4728673,error,15877
item:,1.152.42.222,freq:,24163477,true,24162158,error,1319
item:,1.251.133.94,freq:,3340895,true,3332680,error,8215
item:,1.255.162.183,freq:,3359861,true,3354488,error,5373
item:,1.59.142.1,freq:,2415723,true,2412302,error,3421
item:,100.168.32.174,freq:,3330901,true,3319855,error,11046
item:,100.190.146.74,freq:,7911691,true,7906308,error,5383
item:,100.9.242.80,freq:,30166440,true,30161136,error,5304
item:,101.118.145.28,freq:,7273141,true,7272514,error,627
item:,101.121.78.114,freq:,3120996,true,3118053,error,2943
item:,101.4.239.95,freq:,2789248,true,2778743,error,10505
item:,101.42.60.172,freq:,1940323,true,1927903,error,12420
item:,101.79.92.129,freq:,3110037,true,3096994,error,13043
item:,102.117.5.246,freq:,2718788,true,2696050,error,22738
item:,102.131.210.179,freq:,15200702,true,15180279,error,20423
item:,102.132.204.35,freq:,2314953,true,2310254,error,4699
item:,102.177.41.9,freq:,3778887,true,3773344,error,5543
item:,102.201.103.18,freq:,6445481,true,6443424,error,2057
item:,102.36.213.131,freq:,11546101,true,11540659,error,5442
item:,102.56.76.77,freq:,5112791,true,5108429,error,4362
item:,102.72.201.150,freq:,1906778,true,1901238,error,5540
item:,102.81.50.150,freq:,49907707,true,49902651,error,5056
item:,102.89.167.88,freq:,4471203,true,4460477,error,10726
item:,103.102.221.113,freq:,9000067,true,8987860,error,12207
item:,103.190.223.157,freq:,3161313,true,3138813,error,22500
item:,103.27.112.146,freq:,5693245,true,5680642,error,12603
item:,104.151.127.196,freq:,4202975,true,4192782,error,10193
item:,104.174.101.112,freq:,2065599,true,2064882,error,717
item:,104.181.149.136,freq:,35509161,true,35497142,error,12019
item:,104.221.234.242,freq:,3767469,true,3754098,error,13371
item:,104.233.49.241,freq:,2369759,true,2359629,error,10130
item:,104.241.182.245,freq:,3264884,true,3259512,error,5372
item:,104.253.39.230,freq:,2207201,true,2179395,error,27806
item:,104.62.199.120,freq:,58341230,true,58337962,error,3268
item:,104.81.56.11,freq:,2666592,true,2666319,error,273
item:,105.17.148.221,freq:,2244978,true,2243152,error,1826
item:,105.99.22.33,freq:,4711421,true,4702214,error,9207
item:,106.188.78.39,freq:,20351871,true,20349522,error,2349
item:,106.69.214.120,freq:,17676278,true,17668256,error,8022
item:,107.215.97.31,freq:,18204955,true,18192936,error,12019
item:,107.91.100.2,freq:,10906655,true,10897066,error,9589
item:,108.11.217.34,freq:,3000443,true,2997679,error,2764
item:,108.207.9.200,freq:,1999567,true,1990049,error,9518
item:,108.218.233.54,freq:,14208734,true,14187920,error,20814
item:,108.80.123.154,freq:,5483031,true,5475456,error,7575
item:,109.166.108.73,freq:,43973721,true,43970506,error,3215
item:,109.177.187.226,freq:,16185558,true,16174368,error,11190
item:,109.212.0.132,freq:,6263392,true,6250788,error,12604
item:,109.235.133.54,freq:,2296851,true,2286942,error,9909
item:,109.242.128.73,freq:,49758458,true,49747836,error,10622
item:,109.50.173.52,freq:,1807422,true,1798813,error,8609
item:,109.87.29.88,freq:,29692688,true,29685618,error,7070
item:,11.1.80.74,freq:,11951932,true,11934718,error,17214
item:,11.111.49.48,freq:,7067825,true,7055976,error,11849
item:,11.148.224.39,freq:,5654293,true,5647860,error,6433
item:,11.164.129.173,freq:,2159170,true,2152474,error,6696
item:,11.170.24.150,freq:,3236211,true,3228260,error,7951
item:,11.199.74.89,freq:,11500156,true,11488882,error,11274
item:,11.200.215.250,freq:,4517681,true,4513374,error,4307
item:,11.38.195.10,freq:,23674779,true,23664622,error,10157
item:,11.58.180.222,freq:,1836917,true,1831826,error,5091
item:,11.95.76.29,freq:,1769441,true,1753743,error,15698
item:,11.96.65.237,freq:,5265552,true,5262594,error,2958
item:,110.119.41.137,freq:,31162793,true,31145141,error,17652
item:,110.129.186.164,freq:,3335796,true,3323241,error,12555
item:,110.199.212.132,freq:,321739264,true,321735091,error,4173
item:,111.116.201.178,freq:,3301973,true,3286449,error,15524
item:,111.197.20.110,freq:,3325825,true,3320329,error,5496
item:,111.62.214.143,freq:,1756376,true,1748511,error,7865
item:,113.102.153.174,freq:,10528688,true,10523885,error,4803
item:,113.111.181.246,freq:,2473199,true,2466682,error,6517
