item:,0.21.148.32,freq:,1394043,true,1390109,error,3934
item:,0.212.193.213,freq:,2081504,true,2069424,error,12080
item:,0.231.131.143,freq:,36502533,true,36494622,error,7911
item:,0.243.45.232,freq:,907347,true,903431,error,3916
item:,0.36.53.13,freq:,980947,true,962786,error,18161
item:,0.86.36.31,freq:,1819481,true,1816267,error,3214
item:,1.111.161.22,freq:,6471822,true,6459182,error,12640
item:,1.116.12.129,freq:,4698882,true,4675377,error,23505
item:,1.12.100.57,freq:,14436292,true,14434524,error,1768
item:,1.157.118.74,freq:,1434684,true,1409645,error,25039
item:,1.173.54.113,freq:,198269961,true,198264332,error,5629
item:,1.179.102.204,freq:,1135014,true,1121847,error,13167
item:,1.90.152.10,freq:,6376814,true,6370656,error,6158
item:,1.94.169.230,freq:,3418982,true,3390192,error,28790
item:,100.104.177.174,freq:,1011188,true,1008387,error,2801
item:,100.160.20.182,freq:,1336013,true,1316932,error,19081
item:,100.18.130.143,freq:,1413929,true,1410924,error,3005
item:,100.5.248.154,freq:,11663744,true,11661545,error,2199
item:,100.86.189.16,freq:,9320565,true,9309839,error,10726
item:,100.9.242.80,freq:,40899811,true,40899549,error,262
item:,101.105.178.136,freq:,2216457,true,2204579,error,11878
item:,101.118.145.28,freq:,7624615,true,7619561,error,5054
item:,101.247.248.232,freq:,5608029,true,5605008,error,3021
item:,101.4.239.95,freq:,2250672,true,2237457,error,13215
item:,101.42.60.172,freq:,3723719,true,3699978,error,23741
item:,101.79.92.129,freq:,3821662,true,3814644,error,7018
item:,102.131.210.179,freq:,55207243,true,55204819,error,2424
item:,102.132.204.35,freq:,1962784,true,1956999,error,5785
item:,102.136.105.117,freq:,1448040,true,1441263,error,6777
item:,102.177.41.9,freq:,2800072,true,2786791,error,13281
item:,102.18.158.136,freq:,1903393,true,1881172,error,22221
item:,102.200.140.96,freq:,1047245,true,961807,error,85438
item:,102.201.103.18,freq:,5018224,true,5010598,error,7626
item:,102.214.29.56,freq:,965609,true,963488,error,2121
item:,102.48.160.56,freq:,1963602,true,1955227,error,8375
item:,102.72.201.150,freq:,2031528,true,2025756,error,5772
item:,102.81.50.150,freq:,14027744,true,14021242,error,6502
item:,103.138.252.201,freq:,3969214,true,3963456,error,5758
item:,103.154.60.131,freq:,1178053,true,1173513,error,4540
item:,103.181.244.182,freq:,2669962,true,2663088,error,6874
item:,103.187.240.165,freq:,1288501,true,1263525,error,24976
item:,103.190.223.157,freq:,8794191,true,8780406,error,13785
item:,103.247.46.128,freq:,978996,true,972978,error,6018
item:,103.252.28.54,freq:,1889401,true,1883506,error,5895
item:,103.4.74.248,freq:,2794986,true,2788987,error,5999
item:,103.99.51.15,freq:,1189764,true,1177994,error,11770
item:,104.113.108.247,freq:,1341051,true,1333648,error,7403
item:,104.13.199.220,freq:,11866925,true,11852917,error,14008
item:,104.151.127.196,freq:,2201137,true,2197175,error,3962
item:,104.174.101.112,freq:,1525398,true,1524083,error,1315
item:,104.181.149.136,freq:,47050663,true,47044710,error,5953
item:,104.223.180.181,freq:,3995083,true,3985488,error,9595
item:,104.233.49.241,freq:,2299878,true,2293760,error,6118
item:,104.241.182.245,freq:,3212662,true,3205656,error,7006
item:,104.62.199.120,freq:,42870653,true,42865983,error,4670
item:,104.81.56.11,freq:,2133073,true,2132912,error,161
item:,105.147.167.37,freq:,3113080,true,3106332,error,6748
item:,105.164.92.243,freq:,1481565,true,1474128,error,7437
item:,105.99.22.33,freq:,4081905,true,4077287,error,4618
item:,106.104.63.231,freq:,4818844,true,4810033,error,8811
item:,106.13.192.28,freq:,2004575,true,2001998,error,2577
item:,106.169.38.97,freq:,1823371,true,1818950,error,4421
item:,106.185.183.194,freq:,14185782,true,14178528,error,7254
item:,106.188.78.39,freq:,1180267,true,1172314,error,7953
item:,106.213.46.235,freq:,1514200,true,1489500,error,24700
item:,106.246.186.8,freq:,3558896,true,3556800,error,2096
item:,106.250.207.127,freq:,1581644,true,1569393,error,12251
item:,106.69.214.120,freq:,1447496,true,1441367,error,6129
item:,106.74.141.9,freq:,1252471,true,1237537,error,14934
item:,107.136.189.255,freq:,3987658,true,3978720,error,8938
item:,107.179.172.129,freq:,1112340,true,1108324,error,4016
item:,107.206.104.89,freq:,1512186,true,1505950,error,6236
item:,107.215.97.31,freq:,7511100,true,7501108,error,9992
item:,107.53.64.120,freq:,59380109,true,59375160,error,4949
item:,108.205.186.135,freq:,1049378,true,1033131,error,16247
item:,108.207.9.200,freq:,1945082,true,1938359,error,6723
item:,108.218.233.54,freq:,6642815,true,6633517,error,9298
item:,108.29.93.28,freq:,1622198,true,1614761,error,7437
item:,108.41.16.101,freq:,7426253,true,7420842,error,5411
item:,108.80.123.154,freq:,6957166,true,6950655,error,6511
item:,108.90.160.89,freq:,42024064,true,42014420,error,9644
item:,109.136.39.227,freq:,1196157,true,1182232,error,13925
item:,109.141.9.33,freq:,2160378,true,2154044,error,6334
item:,109.166.108.73,freq:,43959374,true,43948711,error,10663
