item:,1127541602,freq:,17958095
item:,3411953257,freq:,17984543
item:,2044750993,freq:,18009307
item:,2165173956,freq:,18021590
item:,2514373642,freq:,18053084
item:,1451191923,freq:,18083983
item:,1241370307,freq:,18319616
item:,3332763085,freq:,18406401
item:,2847563113,freq:,18410220
item:,2323700609,freq:,18418381
item:,2716874854,freq:,18504852
item:,1147677071,freq:,18757678
item:,1308550908,freq:,18807377
item:,3580524286,freq:,18832962
item:,4115653496,freq:,19082009
item:,2522781006,freq:,19114533
item:,457082874,freq:,19130601
item:,4136431999,freq:,19155070
item:,611704269,freq:,19591166
item:,1271531122,freq:,19868512
item:,2078250877,freq:,19884609
item:,908899897,freq:,20314337
item:,1471430302,freq:,20348340
item:,3134364239,freq:,20431864
item:,67264572,freq:,20614836
item:,1713722322,freq:,20616636
item:,2411068265,freq:,20765348
item:,2404224761,freq:,21038934
item:,1949898245,freq:,21196371
item:,3155540544,freq:,21215752
item:,1527725823,freq:,21233941
item:,1302993683,freq:,21249901
item:,3092623962,freq:,21312711
item:,3725594379,freq:,21314574
item:,3502860805,freq:,21413273
item:,281143288,freq:,21438966
item:,1457582551,freq:,21481065
item:,3100649262,freq:,21691372
item:,1898233098,freq:,21847325
item:,4001722829,freq:,22063103
item:,3263431589,freq:,22092344
item:,1501288323,freq:,22311693
item:,3500135391,freq:,22529025
item:,1044097314,freq:,22548104
item:,275929456,freq:,22783480
item:,4160462915,freq:,22884677
item:,717932914,freq:,23034835
item:,1424241195,freq:,23436601
item:,2992943166,freq:,23545714
item:,3637492080,freq:,24072580
item:,1107772513,freq:,24406336
item:,1343964698,freq:,24485959
item:,3361634110,freq:,24645127
item:,995568323,freq:,25064449
item:,2097181271,freq:,25104769
item:,327731794,freq:,25636940
item:,2318002798,freq:,25642049
item:,460686899,freq:,25780606
item:,2600925870,freq:,26088572
item:,4154554102,freq:,26099714
item:,2829394821,freq:,26155117
item:,3659518231,freq:,26231542
item:,351026395,freq:,26432592
item:,1224915587,freq:,26556136
item:,1913424588,freq:,26615614
item:,3360474423,freq:,26672334
item:,187089674,freq:,26701834
item:,2329823727,freq:,26731482
item:,2408039713,freq:,26823207
item:,3427420928,freq:,26841392
item:,3987125271,freq:,26850917
item:,2749874324,freq:,26902362
item:,4134482064,freq:,26939524
item:,3549395266,freq:,27153198
item:,2853577331,freq:,27271529
item:,2171490203,freq:,27290392
item:,3614846895,freq:,27336358
item:,3727532595,freq:,27661191
item:,3485356572,freq:,27779317
item:,1419761159,freq:,28111474
item:,501132574,freq:,28340563
