item:,197610073,freq:,3443574
item:,1584534851,freq:,3445672
item:,1138583923,freq:,3448888
item:,223949282,freq:,3460793
item:,2370284221,freq:,3473885
item:,1194896213,freq:,3476348
item:,1243254174,freq:,3477338
item:,843595272,freq:,3487422
item:,4062400094,freq:,3491581
item:,3001736868,freq:,3494813
item:,146038922,freq:,3499215
item:,3243061089,freq:,3501155
item:,2893138820,freq:,3501912
item:,2960424891,freq:,3502957
item:,3660064830,freq:,3509004
item:,3563029715,freq:,3516865
item:,456882384,freq:,3518525
item:,3080066431,freq:,3530726
item:,809946363,freq:,3542384
item:,685081974,freq:,3542923
item:,3568339795,freq:,3560296
item:,254334487,freq:,3569745
item:,1561898259,freq:,3572107
item:,1866389135,freq:,3581651
item:,2963066257,freq:,3604406
item:,4011952564,freq:,3609622
item:,1583225517,freq:,3620213
item:,2315929391,freq:,3623365
item:,2631854650,freq:,3633937
item:,686774847,freq:,3646559
item:,3727128210,freq:,3649370
item:,2293983540,freq:,3651001
item:,876234271,freq:,3657442
item:,3637492080,freq:,3659661
item:,808787692,freq:,3661506
item:,4160462915,freq:,3666885
item:,231468503,freq:,3678562
item:,2734784787,freq:,3692224
item:,674100266,freq:,3704888
item:,3590684740,freq:,3721929
item:,3988182822,freq:,3730311
item:,1200273940,freq:,3731075
item:,910461993,freq:,3732034
item:,596771066,freq:,3735781
item:,3317019988,freq:,3740743
item:,400961434,freq:,3754907
item:,2942384080,freq:,3762690
item:,3115926720,freq:,3768489
item:,761875146,freq:,3782526
item:,3370234578,freq:,3790129
item:,3726926519,freq:,3816248
item:,1591444633,freq:,3818196
item:,2813220846,freq:,3823827
item:,1042915211,freq:,3828652
item:,3883939620,freq:,3833218
item:,1475987479,freq:,3835437
item:,1499804188,freq:,3836716
item:,2291932485,freq:,3840260
item:,3611258177,freq:,3864869
item:,4073408424,freq:,3868647
item:,2954655933,freq:,3871341
item:,2608053874,freq:,3888377
item:,492975826,freq:,3897539
item:,2766940033,freq:,3903392
item:,458034917,freq:,3908438
item:,3890354817,freq:,3908821
item:,568822367,freq:,3911321
item:,2188304416,freq:,3911640
item:,3129287434,freq:,3943915
item:,1348690340,freq:,3967431
item:,3926371101,freq:,3974933
item:,2531120263,freq:,3975830
item:,407971911,freq:,3983324
item:,1947600838,freq:,3988076
item:,888310024,freq:,4008718
item:,3547554267,freq:,4016467
item:,1491676981,freq:,4019236
item:,1296069597,freq:,4024940
item:,1252550304,freq:,4030611
item:,939957994,freq:,4041049
item:,2649051490,freq:,4057815
item:,1531082528,freq:,4068535
item:,1262079172,freq:,4069712
item:,1533733753,freq:,4074738
item:,687415822,freq:,4091497
item:,3277024247,freq:,4092000
item:,1621865958,freq:,4099081
item:,1568464987,freq:,4101685
item:,828722340,freq:,4104022
item:,351026395,freq:,4112551
item:,3320061190,freq:,4133093
item:,4111001172,freq:,4139588
item:,2455053823,freq:,4153704
item:,3364966371,freq:,4166430
item:,1002769159,freq:,4175829
item:,3810209705,freq:,4176290
item:,250583426,freq:,4177986
item:,495389816,freq:,4180497
item:,2839268365,freq:,4183484
item:,847068782,freq:,4189860
item:,3250637448,freq:,4195091
item:,1913926008,freq:,4204430
item:,3957766971,freq:,4207711
item:,4066935847,freq:,4235764
item:,486759152,freq:,4274499
item:,851788255,freq:,4276758
item:,394889245,freq:,4307364
item:,2679393510,freq:,4320395
item:,3491379028,freq:,4332102
item:,1719915187,freq:,4333777
item:,3320281645,freq:,4336814
item:,2041007191,freq:,4337594
