item:,764497918,freq:,3420871
item:,1675401980,freq:,3433735
item:,3277024247,freq:,3436543
item:,3021082118,freq:,3439977
item:,1263569490,freq:,3451839
item:,35676390,freq:,3470785
item:,4061353802,freq:,3481842
item:,3112960398,freq:,3482677
item:,3988542844,freq:,3491771
item:,1528366295,freq:,3507543
item:,2406809072,freq:,3513625
item:,1616372398,freq:,3521848
item:,2853800401,freq:,3534527
item:,2126734485,freq:,3536827
item:,2184024212,freq:,3547255
item:,1138911203,freq:,3548456
item:,2771574649,freq:,3560467
item:,3821332415,freq:,3566094
item:,281973272,freq:,3569182
item:,2931492397,freq:,3572094
item:,1482913482,freq:,3572272
item:,3658747762,freq:,3573146
item:,3629035031,freq:,3573386
item:,2859075941,freq:,3576586
item:,2255463299,freq:,3583117
item:,2724171842,freq:,3584945
item:,224408679,freq:,3596216
item:,259734557,freq:,3597685
item:,544534039,freq:,3597806
item:,227453491,freq:,3615825
item:,2745451091,freq:,3624133
item:,3551803870,freq:,3629229
item:,2696354912,freq:,3638114
item:,2414742020,freq:,3640208
item:,687650356,freq:,3640642
item:,3747156813,freq:,3646635
item:,908899897,freq:,3653285
item:,1240864414,freq:,3664238
item:,3757306987,freq:,3671075
item:,537613815,freq:,3673600
item:,3982902603,freq:,3676996
item:,614593129,freq:,3678806
item:,3786482663,freq:,3680891
item:,837641725,freq:,3683296
item:,2504980593,freq:,3696916
item:,827758368,freq:,3699894
item:,2137501567,freq:,3714466
item:,1092891183,freq:,3728219
item:,1238117481,freq:,3733346
item:,3450038330,freq:,3740269
item:,2703343732,freq:,3747640
item:,2892635926,freq:,3748585
item:,2646669846,freq:,3761891
item:,2854726310,freq:,3766760
item:,1583751643,freq:,3774622
item:,3438392953,freq:,3775820
item:,405321998,freq:,3776203
item:,1122971608,freq:,3787246
item:,1245549983,freq:,3794907
item:,608426588,freq:,3794960
item:,3229768095,freq:,3816432
item:,250583426,freq:,3819493
item:,1139095010,freq:,3822168
item:,1719979043,freq:,3830610
item:,1044122954,freq:,3835120
item:,2813220846,freq:,3844105
item:,3832329983,freq:,3844747
item:,3491379028,freq:,3856637
item:,1529236868,freq:,3864214
item:,4065329244,freq:,3864280
item:,1151770399,freq:,3865266
item:,333880392,freq:,3887647
item:,2766940033,freq:,3904880
item:,1615277894,freq:,3932910
item:,24382593,freq:,3934641
item:,1568464987,freq:,3945109
item:,3885241310,freq:,3949637
item:,671159246,freq:,3957121
item:,1090933846,freq:,3959473
item:,4072549659,freq:,3980579
item:,2261395239,freq:,3984380
item:,875358690,freq:,4006472
item:,4069889030,freq:,4007535
item:,3032202265,freq:,4007792
item:,99525020,freq:,4031806
item:,1252550304,freq:,4032616
item:,2540553543,freq:,4041433
item:,3243061089,freq:,4051783
item:,964048421,freq:,4061232
item:,1262079172,freq:,4066113
item:,1422466778,freq:,4066114
item:,3602716097,freq:,4119625
item:,562043551,freq:,4121610
item:,3731634640,freq:,4138834
item:,3993542003,freq:,4143441
item:,1929797759,freq:,4144648
item:,2958383007,freq:,4161611
item:,3843241697,freq:,4165795
item:,3411182314,freq:,4177852
item:,3700099874,freq:,4186743
item:,1583357448,freq:,4188548
item:,671381246,freq:,4194750
item:,679228877,freq:,4199093
item:,1343964698,freq:,4202506
item:,495389816,freq:,4223684
item:,1441804435,freq:,4237480
item:,1419706499,freq:,4242809
item:,4066979994,freq:,4244086
item:,2032614033,freq:,4245704
item:,1826285878,freq:,4249417
item:,1471522867,freq:,4253004
item:,2531120263,freq:,4273215
item:,492975826,freq:,4287320
item:,3597737372,freq:,4288097
item:,3916034443,freq:,4302373
item:,1050737865,freq:,4304797
item:,460781198,freq:,4312888
item:,2888977245,freq:,4315995
item:,1098874878,freq:,4333600
item:,402834124,freq:,4345393
item:,1144364108,freq:,4358718
item:,257983311,freq:,4362013
item:,403676024,freq:,4365621
item:,3772851905,freq:,4365678
item:,1230930736,freq:,4366589
item:,2679393510,freq:,4377021
item:,1009643223,freq:,4386222
item:,2108149286,freq:,4415127
item:,277107404,freq:,4419123
item:,3855349067,freq:,4430231
item:,1333570229,freq:,4441779
item:,849638917,freq:,4450487
item:,257442452,freq:,4470562
item:,1563889504,freq:,4472252
item:,364005744,freq:,4484384
item:,1056223716,freq:,4487775
item:,1710749928,freq:,4505443
item:,276981394,freq:,4509941
item:,4063515208,freq:,4512424
item:,2968310610,freq:,4514315
item:,59599687,freq:,4531213
item:,3460374180,freq:,4535228
item:,3982055210,freq:,4547390
item:,1394415244,freq:,4549250
item:,1590592684,freq:,4549880
item:,3925305851,freq:,4563353
item:,135055062,freq:,4566078
item:,823569073,freq:,4569151
item:,1424241195,freq:,4569597
item:,2749479761,freq:,4579182
item:,2964540996,freq:,4591563
item:,2373918749,freq:,4591792
item:,1584234893,freq:,4596187
item:,3911553665,freq:,4596856
item:,270941388,freq:,4651621
item:,786952871,freq:,4652561
item:,3913388846,freq:,4678715
item:,3159252079,freq:,4700983
item:,1580922398,freq:,4711315
item:,3912876482,freq:,4712968
item:,779622545,freq:,4722636
item:,677532196,freq:,4771400
item:,1897015473,freq:,4780585
item:,886341078,freq:,4792436
item:,1000798927,freq:,4802202
item:,400899762,freq:,4825304
item:,2720194466,freq:,4843769
item:,3356517494,freq:,4865963
item:,849665699,freq:,4883906
item:,2644727920,freq:,4895319
item:,2761118579,freq:,4906651
item:,3989205083,freq:,4911648
item:,2152226506,freq:,4924123
item:,459975758,freq:,4924914
item:,2612578470,freq:,4928581
item:,407575786,freq:,4936938
item:,2044750993,freq:,4948901
item:,2802112692,freq:,4988157
item:,2160966633,freq:,4988214
item:,1586843586,freq:,5012773
item:,613059042,freq:,5032535
item:,53044433,freq:,5033925
item:,3168645654,freq:,5060086
item:,4040236727,freq:,5060455
item:,1091928821,freq:,5066826
item:,817906795,freq:,5074114
item:,3981443644,freq:,5077464
item:,2679608896,freq:,5131233
item:,1702269212,freq:,5167390
item:,1968956507,freq:,5175906
item:,3633267035,freq:,5208897
item:,1144384481,freq:,5210602
item:,914419511,freq:,5258720
item:,762833154,freq:,5284650
item:,1873412861,freq:,5295136
item:,3137111592,freq:,5319366
item:,2181181708,freq:,5334727
item:,3877209365,freq:,5337049
item:,1678112922,freq:,5344166
item:,1934634489,freq:,5348752
item:,2693324454,freq:,5355252
item:,3738128914,freq:,5363533
item:,1201454191,freq:,5374006
item:,3500593730,freq:,5391938
item:,3265052428,freq:,5414226
item:,2673378799,freq:,5419058
item:,4144696433,freq:,5434284
item:,1032939260,freq:,5450116
item:,223133526,freq:,5453978
item:,231468503,freq:,5468428
item:,3547086913,freq:,5484944
item:,1044017288,freq:,5486239
item:,1565012315,freq:,5490473
item:,1844151606,freq:,5514880
item:,876460082,freq:,5515142
item:,7802900,freq:,5535680
item:,2320615108,freq:,5543679
item:,1264922613,freq:,5568747
item:,1699699841,freq:,5586206
item:,517805417,freq:,5592957
item:,605416545,freq:,5603442
item:,2677681253,freq:,5617910
item:,3332391864,freq:,5636407
item:,819823953,freq:,5657125
item:,3412609471,freq:,5663104
item:,3883464440,freq:,5668494
item:,194306087,freq:,5679381
item:,991277212,freq:,5724332
item:,1842610308,freq:,5742717
item:,3840711433,freq:,5752553
item:,2831761886,freq:,5772060
item:,2959691455,freq:,5801578
item:,487064712,freq:,5808555
item:,669485743,freq:,5810544
item:,1147677071,freq:,5813218
item:,2603242282,freq:,5826636
item:,3774664834,freq:,5884721
item:,1297079915,freq:,5887357
item:,1754759108,freq:,5959445
item:,1463720023,freq:,5991345
item:,1633520402,freq:,5997456
item:,769939757,freq:,6004153
item:,3568034378,freq:,6016152
item:,659161500,freq:,6031745
item:,2853431314,freq:,6031766
item:,3432216398,freq:,6057837
item:,455374395,freq:,6116585
item:,2949157144,freq:,6153070
item:,2649051490,freq:,6156114
item:,1911320332,freq:,6184407
item:,2849329326,freq:,6201057
item:,4064384787,freq:,6202631
item:,1860167275,freq:,6274838
item:,2182545560,freq:,6316668
item:,3721939584,freq:,6323089
item:,1635115048,freq:,6341960
item:,1471430302,freq:,6344316
item:,4040625747,freq:,6405819
item:,3628157377,freq:,6406319
item:,2538820811,freq:,6415602
item:,2092658354,freq:,6422108
item:,1695932585,freq:,6424891
item:,3115926720,freq:,6484759
item:,1762578897,freq:,6486621
item:,3163850364,freq:,6490647
item:,24092950,freq:,6491370
item:,1770381907,freq:,6499544
item:,774506841,freq:,6522911
item:,4122323227,freq:,6549589
item:,191836464,freq:,6561346
item:,4134482064,freq:,6569118
item:,661216778,freq:,6575520
item:,1858589828,freq:,6589046
item:,815055666,freq:,6617717
item:,73812336,freq:,6650563
item:,2079044772,freq:,6719137
item:,3505272312,freq:,6754509
item:,2367796501,freq:,6768512
item:,1992919107,freq:,6780191
item:,3330964440,freq:,6789528
item:,1834425688,freq:,6813580
item:,2597572283,freq:,6862592
item:,3981584545,freq:,6898841
item:,568822367,freq:,6909451
item:,1266350983,freq:,6937863
item:,1457582551,freq:,6950907
item:,993276516,freq:,6984610
item:,2220471649,freq:,7008390
item:,3631574660,freq:,7029880
item:,1118971123,freq:,7083626
item:,3155440024,freq:,7087464
item:,3338662037,freq:,7138648
item:,2853466567,freq:,7223857
item:,96636989,freq:,7264269
item:,3093508973,freq:,7313721
item:,273666772,freq:,7313934
item:,3261568381,freq:,7365391
item:,2935938976,freq:,7392428
item:,1730116520,freq:,7431418
item:,3316910685,freq:,7476352
item:,2695110646,freq:,7495852
item:,146183854,freq:,7496364
item:,317302276,freq:,7546719
item:,2860476154,freq:,7614872
item:,661249716,freq:,7616267
item:,1683406096,freq:,7630425
item:,1922937887,freq:,7647905
item:,2526776657,freq:,7664023
item:,1093357002,freq:,7688118
item:,3361284554,freq:,7691115
item:,2188304416,freq:,7702223
item:,592074482,freq:,7712214
item:,3232270359,freq:,7726641
item:,259392638,freq:,7822829
item:,77903581,freq:,7834682
item:,1849906470,freq:,7842117
item:,2963997560,freq:,7842600
item:,4160185344,freq:,7842726
item:,967757426,freq:,7886940
item:,2783980038,freq:,7939661
item:,3372040716,freq:,8007815
item:,1261867957,freq:,8040488
item:,2929348802,freq:,8049974
item:,836775106,freq:,8094792
item:,1353456094,freq:,8110883
item:,667609637,freq:,8138127
item:,595758041,freq:,8152099
item:,3021151574,freq:,8196841
item:,1031923638,freq:,8249090
item:,3263431589,freq:,8259888
item:,336573218,freq:,8284131
item:,1155048447,freq:,8342126
item:,2992322392,freq:,8346186
item:,950299953,freq:,8358973
item:,484363756,freq:,8380801
item:,922585835,freq:,8387158
item:,3939373909,freq:,8400944
item:,1192456363,freq:,8451242
item:,2703203108,freq:,8488635
item:,1244606352,freq:,8498079
item:,1096544629,freq:,8608618
item:,3326678058,freq:,8612107
item:,3030193489,freq:,8614380
item:,3815786234,freq:,8620251
item:,3001674804,freq:,8648001
item:,2163143609,freq:,8663885
item:,534609216,freq:,8699834
item:,2295408937,freq:,8704947
item:,4002206147,freq:,8735968
item:,2674673014,freq:,8782589
item:,3364966371,freq:,8786739
item:,1585826076,freq:,8794852
item:,3121301060,freq:,8798605
item:,2433772036,freq:,8833365
item:,516362758,freq:,8977894
item:,3035725413,freq:,9027668
item:,2848080887,freq:,9038918
item:,1531148078,freq:,9083807
item:,614504461,freq:,9102022
item:,37594253,freq:,9121708
item:,368186260,freq:,9123576
item:,2215381710,freq:,9134184
item:,1616981669,freq:,9160479
item:,185846727,freq:,9228724
item:,2886842188,freq:,9258395
item:,2667657315,freq:,9306880
item:,1493054197,freq:,9310458
item:,1995874465,freq:,9332923
item:,2381317046,freq:,9346200
item:,1384246252,freq:,9366283
item:,3247872826,freq:,9366984
item:,4135902269,freq:,9433875
item:,1899112350,freq:,9538205
item:,1331477560,freq:,9556337
item:,661374825,freq:,9573331
item:,3958433026,freq:,9595560
item:,3244157195,freq:,9630934
item:,3409108068,freq:,9675249
item:,2630270364,freq:,9806000
item:,407005984,freq:,9876779
item:,3626539155,freq:,9942273
item:,1260165345,freq:,9973485
item:,272072370,freq:,10093973
item:,4005122980,freq:,10113214
item:,3988791073,freq:,10224424
item:,4125779789,freq:,10258500
item:,3664771635,freq:,10272837
item:,3337426139,freq:,10333545
item:,3611258177,freq:,10481541
item:,1929544516,freq:,10505046
item:,3250637448,freq:,10546330
item:,3999325194,freq:,10551630
item:,146038922,freq:,10604412
item:,149473748,freq:,10617896
item:,362796140,freq:,10715417
item:,2436113508,freq:,10760394
item:,773919368,freq:,10803772
item:,148606763,freq:,10869581
item:,3424061744,freq:,10895735
item:,3720743112,freq:,10897006
item:,4008711684,freq:,11034024
item:,3220371702,freq:,11044279
item:,2323510817,freq:,11050873
item:,1785216999,freq:,11065726
item:,1301148448,freq:,11069580
item:,3169928005,freq:,11084253
item:,2890245748,freq:,11168799
item:,2067223124,freq:,11192755
item:,3258723041,freq:,11396697
item:,2716874854,freq:,11447100
item:,770637261,freq:,11451923
item:,3063728397,freq:,11473725
item:,2380983694,freq:,11626424
item:,2079992799,freq:,11717924
item:,3330206808,freq:,11736390
item:,4140399594,freq:,11833893
item:,3315911602,freq:,11879756
item:,3549395266,freq:,11947295
item:,269499135,freq:,12009249
item:,3843074069,freq:,12101482
item:,2698338522,freq:,12182826
item:,565801144,freq:,12184109
item:,1355749578,freq:,12227794
item:,3041492719,freq:,12251116
item:,197610073,freq:,12331536
item:,780337230,freq:,12379926
item:,2291986574,freq:,12419313
item:,2165173956,freq:,12455174
item:,2040820349,freq:,12507081
item:,2098529174,freq:,12546888
item:,3008318433,freq:,12569016
item:,2406122708,freq:,12574748
item:,2853577331,freq:,12621765
item:,3266417412,freq:,12819867
item:,764955245,freq:,12831385
item:,2966476351,freq:,12920481
item:,100591564,freq:,12967580
item:,3008368912,freq:,13109699
item:,2885702137,freq:,13250769
item:,1501288323,freq:,13272506
item:,1531775199,freq:,13297877
item:,914163007,freq:,13341633
item:,2538740530,freq:,13372804
item:,3790301036,freq:,13374583
item:,1577209951,freq:,13464368
item:,2243509747,freq:,13649585
item:,3003077310,freq:,13658902
item:,3058587287,freq:,13661070
item:,1241370307,freq:,13663021
item:,3580524286,freq:,13741418
item:,2847563113,freq:,13855475
item:,1809277215,freq:,13887666
