item:,1.251.133.94,freq:,82107,true,81848,error,259
item:,104.181.149.136,freq:,94246,true,94189,error,57
item:,104.221.234.242,freq:,87808,true,87721,error,87
item:,104.233.49.241,freq:,44228,true,44165,error,63
item:,104.62.199.120,freq:,39879,true,39804,error,75
item:,106.69.214.120,freq:,38896,true,38735,error,161
item:,109.242.128.73,freq:,49534,true,49473,error,61
item:,109.87.29.88,freq:,45722,true,45688,error,34
item:,11.170.24.150,freq:,78441,true,78412,error,29
item:,110.119.41.137,freq:,59865,true,59796,error,69
item:,110.199.212.132,freq:,216779,true,216721,error,58
item:,111.197.20.110,freq:,79261,true,79201,error,60
item:,112.200.83.133,freq:,41141,true,41078,error,63
item:,114.12.138.204,freq:,44412,true,44268,error,144
item:,115.41.221.12,freq:,197580,true,197517,error,63
item:,115.80.45.249,freq:,77738,true,77698,error,40
item:,116.110.125.52,freq:,39024,true,38975,error,49
item:,117.115.10.0,freq:,148795,true,148694,error,101
item:,117.115.253.85,freq:,124955,true,124898,error,57
item:,118.220.216.255,freq:,74202,true,74082,error,120
item:,123.167.171.211,freq:,41883,true,41866,error,17
item:,124.181.96.6,freq:,42531,true,42290,error,241
item:,125.119.241.222,freq:,89644,true,89610,error,34
item:,127.69.63.175,freq:,52113,true,52040,error,73
item:,128.40.146.20,freq:,43629,true,43587,error,42
item:,129.13.238.196,freq:,77441,true,77355,error,86
item:,13.19.244.194,freq:,41296,true,41209,error,87
item:,130.10.156.178,freq:,48124,true,48082,error,42
item:,130.55.112.164,freq:,138428,true,138365,error,63
item:,133.185.61.243,freq:,83055,true,83007,error,48
item:,134.237.81.208,freq:,49133,true,49084,error,49
item:,137.98.65.66,freq:,93269,true,93255,error,14
item:,138.222.73.239,freq:,68227,true,68140,error,87
item:,14.186.125.164,freq:,41294,true,41246,error,48
item:,141.115.134.9,freq:,42879,true,42846,error,33
item:,141.146.123.172,freq:,68286,true,68204,error,82
item:,141.234.237.142,freq:,41250,true,41164,error,86
item:,141.70.196.56,freq:,1932556,true,1932489,error,67
item:,143.113.186.99,freq:,59926,true,59699,error,227
item:,143.156.192.210,freq:,45675,true,45516,error,159
item:,143.230.79.101,freq:,74662,true,74567,error,95
item:,143.59.162.144,freq:,147019,true,146846,error,173
item:,145.44.51.241,freq:,44872,true,44827,error,45
item:,146.67.82.161,freq:,48052,true,47915,error,137
item:,149.147.125.208,freq:,71172,true,71147,error,25
item:,150.227.37.186,freq:,109046,true,108949,error,97
item:,150.239.142.210,freq:,39869,true,39806,error,63
item:,151.83.84.203,freq:,108143,true,108028,error,115
item:,152.153.154.196,freq:,48515,true,48439,error,76
item:,156.190.171.65,freq:,58509,true,58463,error,46
item:,156.222.234.58,freq:,81705,true,81668,error,37
item:,157.121.38.180,freq:,39705,true,39651,error,54
item:,159.183.150.64,freq:,51749,true,51701,error,48
item:,159.218.114.103,freq:,68858,true,68825,error,33
item:,159.96.245.49,freq:,54396,true,54378,error,18
item:,16.8.235.239,freq:,124592,true,124570,error,22
item:,160.69.123.150,freq:,1883460,true,1883407,error,53
item:,163.125.251.56,freq:,1167893,true,1167853,error,40
item:,163.254.2.24,freq:,41664,true,41571,error,93
item:,163.30.239.96,freq:,91050,true,90973,error,77
item:,164.178.10.40,freq:,209079,true,209029,error,50
item:,165.47.238.7,freq:,76716,true,76581,error,135
item:,167.11.51.252,freq:,243169,true,243077,error,92
item:,169.222.83.185,freq:,129225,true,129158,error,67
item:,169.242.204.70,freq:,58379,true,58309,error,70
item:,170.32.238.158,freq:,40289,true,40253,error,36
item:,170.6.99.249,freq:,64921,true,64741,error,180
item:,170.74.66.219,freq:,1228539,true,1228460,error,79
item:,170.92.111.198,freq:,49346,true,49333,error,13
item:,172.120.64.47,freq:,44404,true,44389,error,15
item:,172.93.164.158,freq:,46408,true,46222,error,186
item:,174.154.80.194,freq:,74699,true,74596,error,103
item:,174.21.111.74,freq:,89737,true,89656,error,81
item:,174.253.126.29,freq:,45543,true,45508,error,35
item:,174.7.175.90,freq:,135125,true,135092,error,33
item:,175.63.94.229,freq:,76823,true,76758,error,65
item:,176.28.120.189,freq:,70582,true,70529,error,53
item:,180.11.213.97,freq:,44223,true,44125,error,98
item:,180.84.246.95,freq:,47750,true,47696,error,54
item:,181.148.165.198,freq:,49680,true,49531,error,149
item:,182.125.0.175,freq:,44045,true,43988,error,57
item:,187.188.35.133,freq:,1412995,true,1412922,error,73
item:,187.203.179.43,freq:,129878,true,129754,error,124
item:,188.109.165.224,freq:,39873,true,39742,error,131
item:,19.136.202.82,freq:,66796,true,66701,error,95
item:,192.176.101.220,freq:,39935,true,39864,error,71
item:,194.176.189.161,freq:,50998,true,50902,error,96
item:,195.140.116.143,freq:,44681,true,44645,error,36
item:,195.204.162.94,freq:,92049,true,91975,error,74
item:,198.138.123.216,freq:,169506,true,169488,error,18
item:,2.61.164.141,freq:,64970,true,64885,error,85
item:,200.125.106.73,freq:,43468,true,43399,error,69
item:,200.221.152.247,freq:,41335,true,41326,error,9
item:,200.233.14.94,freq:,59521,true,59497,error,24
item:,200.76.197.55,freq:,110204,true,110157,error,47
item:,203.34.53.55,freq:,49789,true,49714,error,75
item:,203.52.83.224,freq:,54491,true,54398,error,93
item:,203.65.130.133,freq:,45802,true,45701,error,101
item:,203.94.70.105,freq:,42951,true,42893,error,58
item:,207.190.82.28,freq:,42312,true,42286,error,26
item:,211.180.57.222,freq:,37855,true,37817,error,38
item:,212.171.226.74,freq:,180207,true,180087,error,120
item:,213.117.84.232,freq:,101661,true,101583,error,78
item:,216.211.250.137,freq:,54143,true,54078,error,65
item:,216.54.251.165,freq:,43713,true,43604,error,109
item:,218.20.15.114,freq:,45493,true,45420,error,73
item:,218.4.82.208,freq:,43773,true,43728,error,45
item:,220.139.11.34,freq:,211629,true,211562,error,67
item:,220.158.151.160,freq:,70267,true,70197,error,70
item:,231.131.197.202,freq:,76713,true,76681,error,32
item:,233.177.92.13,freq:,78753,true,78679,error,74
item:,233.32.78.72,freq:,57442,true,57399,error,43
item:,234.236.179.25,freq:,67002,true,66926,error,76
item:,235.185.124.20,freq:,120094,true,120059,error,35
item:,237.228.0.222,freq:,39106,true,39095,error,11
item:,237.89.26.233,freq:,50789,true,50678,error,111
item:,238.133.113.205,freq:,72097,true,72069,error,28
item:,239.120.103.84,freq:,58678,true,58622,error,56
item:,239.239.182.41,freq:,55556,true,55494,error,62
item:,24.64.149.107,freq:,2034049,true,2033967,error,82
item:,240.69.234.226,freq:,46881,true,46825,error,56
item:,242.232.108.137,freq:,41317,true,40962,error,355
item:,27.23.184.162,freq:,42565,true,42500,error,65
item:,27.62.135.250,freq:,64507,true,64447,error,60
item:,30.199.18.6,freq:,93595,true,93526,error,69
item:,31.171.236.162,freq:,97079,true,97049,error,30
item:,35.45.115.123,freq:,47585,true,47524,error,61
item:,36.117.102.102,freq:,38467,true,38341,error,126
item:,36.214.17.152,freq:,160860,true,160778,error,82
item:,39.1.100.167,freq:,39220,true,39130,error,90
item:,39.24.6.74,freq:,59131,true,59058,error,73
item:,42.100.66.50,freq:,38412,true,38339,error,73
item:,42.145.103.157,freq:,49889,true,49846,error,43
item:,46.105.26.40,freq:,39974,true,39830,error,144
item:,46.164.27.106,freq:,131574,true,131519,error,55
item:,46.228.203.154,freq:,54478,true,54420,error,58
item:,46.242.239.48,freq:,88038,true,88006,error,32
item:,49.136.80.147,freq:,42817,true,42768,error,49
item:,49.16.49.50,freq:,52642,true,52603,error,39
item:,52.100.76.113,freq:,162816,true,162633,error,183
item:,59.40.190.74,freq:,41608,true,41594,error,14
item:,59.74.184.204,freq:,43746,true,43693,error,53
item:,6.206.51.9,freq:,121460,true,121417,error,43
item:,65.0.207.200,freq:,83299,true,83107,error,192
item:,65.19.100.24,freq:,113229,true,113093,error,136
item:,65.31.158.167,freq:,114884,true,114730,error,154
item:,66.7.68.97,freq:,42682,true,42645,error,37
item:,67.213.215.248,freq:,47236,true,47190,error,46
item:,67.52.235.98,freq:,180153,true,180083,error,70
item:,68.58.45.96,freq:,55167,true,55107,error,60
item:,73.34.253.138,freq:,48399,true,48240,error,159
item:,75.202.6.114,freq:,38375,true,38341,error,34
item:,75.248.62.223,freq:,39608,true,39558,error,50
item:,77.141.243.32,freq:,38805,true,38532,error,273
item:,79.134.175.179,freq:,46153,true,46129,error,24
item:,79.223.136.176,freq:,49086,true,49075,error,11
item:,8.165.160.96,freq:,46326,true,46299,error,27
item:,8.206.84.156,freq:,307240,true,307189,error,51
item:,8.223.38.215,freq:,45887,true,45827,error,60
item:,81.176.55.213,freq:,44500,true,44418,error,82
item:,81.97.111.189,freq:,75256,true,75159,error,97
item:,82.145.95.217,freq:,47544,true,47507,error,37
item:,82.84.42.73,freq:,58123,true,58086,error,37
item:,83.121.202.163,freq:,82729,true,82669,error,60
item:,89.59.60.227,freq:,114632,true,114562,error,70
item:,91.25.152.144,freq:,65128,true,65111,error,17
item:,91.41.62.27,freq:,80003,true,79944,error,59
item:,91.48.94.117,freq:,136427,true,136395,error,32
item:,91.70.210.169,freq:,74132,true,74099,error,33
item:,93.115.179.166,freq:,51166,true,51150,error,16
item:,93.57.6.235,freq:,41156,true,40926,error,230
item:,96.2.144.47,freq:,45179,true,45022,error,157
item:,97.12.35.227,freq:,87465,true,87382,error,83
item:,97.44.230.213,freq:,45520,true,45420,error,100
