item:,0.231.131.143,freq:,45928400,true,45908632,error,19768
item:,100.5.248.154,freq:,56147522,true,56141965,error,5557
item:,100.9.242.80,freq:,39975318,true,39970241,error,5077
item:,102.131.210.179,freq:,69069101,true,69058036,error,11065
item:,102.81.50.150,freq:,71068772,true,71061438,error,7334
item:,104.181.149.136,freq:,37923049,true,37906743,error,16306
item:,104.62.199.120,freq:,57054613,true,57042555,error,12058
item:,104.72.116.159,freq:,356941075,true,356926091,error,14984
item:,108.90.160.89,freq:,46352398,true,46337940,error,14458
item:,109.166.108.73,freq:,43945999,true,43932970,error,13029
item:,109.242.128.73,freq:,49336321,true,49324820,error,11501
item:,114.12.138.204,freq:,30633273,true,30627573,error,5700
item:,116.34.36.47,freq:,36082559,true,36062658,error,19901
item:,116.57.22.5,freq:,32236219,true,32213777,error,22442
item:,118.220.216.255,freq:,58331707,true,58313966,error,17741
item:,121.164.114.125,freq:,34798158,true,34786579,error,11579
item:,121.223.205.52,freq:,47567633,true,47558679,error,8954
item:,123.65.82.224,freq:,50610419,true,50607809,error,2610
item:,124.181.96.6,freq:,64328292,true,64322994,error,5298
item:,125.119.241.222,freq:,72119822,true,72116595,error,3227
item:,128.161.148.96,freq:,44133854,true,44128285,error,5569
item:,129.110.79.155,freq:,37248751,true,37247436,error,1315
item:,13.162.123.99,freq:,54836097,true,54816902,error,19195
item:,13.19.244.194,freq:,56947860,true,56937691,error,10169
item:,130.1.174.78,freq:,43716682,true,43714389,error,2293
item:,130.55.112.164,freq:,199628672,true,199620572,error,8100
item:,133.185.61.243,freq:,45921659,true,45899459,error,22200
item:,134.237.81.208,freq:,49549664,true,49525735,error,23929
item:,136.135.163.58,freq:,39463439,true,39455173,error,8266
item:,138.222.73.239,freq:,47669748,true,47663865,error,5883
item:,141.234.237.142,freq:,57476371,true,57467455,error,8916
item:,141.70.196.56,freq:,2734483668,true,2734471545,error,12123
item:,143.113.186.99,freq:,68319926,true,68318949,error,977
item:,143.185.224.10,freq:,46653785,true,46643120,error,10665
item:,143.59.162.144,freq:,227346185,true,227325106,error,21079
item:,145.44.51.241,freq:,32105469,true,32086299,error,19170
item:,150.227.37.186,freq:,78258418,true,78245062,error,13356
item:,150.239.142.210,freq:,60897224,true,60887817,error,9407
item:,153.191.151.234,freq:,41200446,true,41189434,error,11012
item:,156.190.171.65,freq:,52660743,true,52657896,error,2847
item:,159.218.114.103,freq:,35593180,true,35591150,error,2030
item:,16.114.89.112,freq:,33701857,true,33699890,error,1967
item:,16.8.235.239,freq:,148925328,true,148916018,error,9310
item:,160.69.123.150,freq:,2405843942,true,2405839343,error,4599
item:,163.125.251.56,freq:,1672031368,true,1672024604,error,6764
item:,163.30.239.96,freq:,42702959,true,42682000,error,20959
item:,164.178.10.40,freq:,284445282,true,284430104,error,15178
item:,165.47.238.7,freq:,103990145,true,103978507,error,11638
item:,167.11.51.252,freq:,305764425,true,305762694,error,1731
item:,169.222.83.185,freq:,40144720,true,40144104,error,616
item:,170.32.238.158,freq:,55398466,true,55376468,error,21998
item:,170.74.66.219,freq:,2347612118,true,2347610110,error,2008
item:,172.120.64.47,freq:,32984809,true,32972665,error,12144
item:,174.21.111.74,freq:,53502860,true,53495685,error,7175
item:,174.7.175.90,freq:,259460196,true,259440249,error,19947
item:,175.63.94.229,freq:,84507610,true,84491192,error,16418
item:,176.105.78.191,freq:,144476364,true,144471009,error,5355
item:,176.116.127.187,freq:,41049196,true,41034865,error,14331
item:,176.28.120.189,freq:,134835636,true,134818461,error,17175
item:,176.86.251.107,freq:,118810795,true,118801126,error,9669
item:,179.13.95.42,freq:,29554101,true,29549001,error,5100
item:,18.20.216.84,freq:,71558490,true,71516209,error,42281
item:,180.84.246.95,freq:,63220668,true,63208537,error,12131
