item:,0.231.131.143,freq:,47214938,true,47205265,error,9673
item:,1.111.161.22,freq:,6459690,true,6455969,error,3721
item:,1.173.54.113,freq:,270389588,true,270379245,error,10343
item:,100.5.248.154,freq:,85724556,true,85717719,error,6837
item:,100.86.189.16,freq:,8112728,true,8102825,error,9903
item:,100.9.242.80,freq:,36320908,true,36313947,error,6961
item:,102.131.210.179,freq:,8719586,true,8716178,error,3408
item:,102.89.167.88,freq:,28859855,true,28857203,error,2652
item:,103.190.223.157,freq:,7139220,true,7135414,error,3806
item:,104.181.149.136,freq:,39219628,true,39212307,error,7321
item:,108.218.233.54,freq:,100710978,true,100705238,error,5740
item:,108.80.123.154,freq:,12786677,true,12776987,error,9690
item:,108.90.160.89,freq:,31527429,true,31524477,error,2952
item:,109.166.108.73,freq:,43958454,true,43944339,error,14115
item:,109.242.128.73,freq:,44577686,true,44575937,error,1749
item:,11.111.49.48,freq:,7999209,true,7988886,error,10323
item:,11.38.195.10,freq:,30476382,true,30454884,error,21498
item:,111.116.201.178,freq:,14640260,true,14624583,error,15677
item:,111.62.214.143,freq:,11978017,true,11970984,error,7033
item:,113.102.153.174,freq:,12874651,true,12871099,error,3552
item:,113.236.111.12,freq:,7257957,true,7253212,error,4745
item:,113.45.29.218,freq:,28171850,true,28152809,error,19041
item:,114.12.138.204,freq:,27013963,true,27013868,error,95
item:,114.157.180.31,freq:,22278303,true,22262185,error,16118
item:,115.80.45.249,freq:,36778826,true,36775148,error,3678
item:,116.57.22.5,freq:,11877716,true,11860413,error,17303
item:,118.199.225.166,freq:,36166397,true,36152032,error,14365
item:,118.201.136.67,freq:,12211246,true,12201658,error,9588
item:,118.220.216.255,freq:,75524004,true,75503678,error,20326
item:,118.235.228.222,freq:,9615031,true,9598214,error,16817
item:,121.164.114.125,freq:,39224673,true,39212681,error,11992
item:,121.223.205.52,freq:,36176042,true,36166021,error,10021
item:,121.224.108.145,freq:,17577987,true,17577203,error,784
item:,123.163.28.95,freq:,7880637,true,7872278,error,8359
item:,123.26.39.208,freq:,14837522,true,14829661,error,7861
item:,123.44.155.181,freq:,24231134,true,24225084,error,6050
item:,123.65.82.224,freq:,43245582,true,43244023,error,1559
item:,124.181.96.6,freq:,62891991,true,62876534,error,15457
item:,124.43.80.52,freq:,24128542,true,24128269,error,273
item:,125.0.114.87,freq:,18918167,true,18908715,error,9452
item:,125.119.241.222,freq:,62440461,true,62439824,error,637
item:,127.135.160.64,freq:,23950377,true,23943599,error,6778
item:,128.161.148.96,freq:,44185190,true,44174469,error,10721
item:,128.213.228.248,freq:,13136171,true,13131789,error,4382
item:,128.238.243.185,freq:,16816154,true,16811389,error,4765
item:,129.110.79.155,freq:,33722912,true,33711526,error,11386
item:,129.13.238.196,freq:,13096240,true,13076084,error,20156
item:,129.97.159.244,freq:,88886725,true,88881591,error,5134
item:,13.162.123.99,freq:,53992925,true,53982326,error,10599
item:,13.19.244.194,freq:,56615817,true,56601258,error,14559
item:,13.241.167.50,freq:,10493793,true,10485991,error,7802
item:,13.76.191.86,freq:,10896412,true,10891671,error,4741
item:,13.99.245.82,freq:,21859468,true,21858929,error,539
item:,130.14.52.166,freq:,14860288,true,14846540,error,13748
item:,132.65.139.26,freq:,15108680,true,15103876,error,4804
item:,132.89.181.97,freq:,6914969,true,6910997,error,3972
item:,133.185.61.243,freq:,35370475,true,35346023,error,24452
item:,134.237.81.208,freq:,49704849,true,49687107,error,17742
item:,134.43.227.32,freq:,45099884,true,45092989,error,6895
item:,134.58.211.104,freq:,11182782,true,11164896,error,17886
item:,136.156.240.142,freq:,8435125,true,8425852,error,9273
item:,136.209.41.41,freq:,6521413,true,6518858,error,2555
