item:,1.251.133.94,freq:,52793,true,52701,error,92
item:,103.252.28.54,freq:,76652,true,76550,error,102
item:,104.181.149.136,freq:,94810,true,94715,error,95
item:,104.72.116.159,freq:,339617,true,339593,error,24
item:,107.53.64.120,freq:,59188,true,59133,error,55
item:,11.170.24.150,freq:,74293,true,74267,error,26
item:,114.12.138.204,freq:,56795,true,56687,error,108
item:,118.220.216.255,freq:,79870,true,79793,error,77
item:,125.119.241.222,freq:,50224,true,50170,error,54
item:,130.55.112.164,freq:,135197,true,135157,error,40
item:,137.98.65.66,freq:,67885,true,67823,error,62
item:,138.118.244.84,freq:,103294,true,103229,error,65
item:,141.234.237.142,freq:,81792,true,81735,error,57
item:,141.70.196.56,freq:,2026352,true,2026279,error,73
item:,141.97.14.84,freq:,56122,true,56079,error,43
item:,143.113.186.99,freq:,58607,true,58558,error,49
item:,143.59.162.144,freq:,151654,true,151586,error,68
item:,143.6.22.241,freq:,56122,true,1,error,56121
item:,150.227.37.186,freq:,52526,true,52425,error,101
item:,151.83.84.203,freq:,107393,true,107350,error,43
item:,156.190.171.65,freq:,71024,true,70992,error,32
item:,156.222.234.58,freq:,83216,true,83194,error,22
item:,159.218.114.103,freq:,79367,true,79312,error,55
item:,159.96.245.49,freq:,54165,true,54040,error,125
item:,16.8.235.239,freq:,109160,true,109098,error,62
item:,160.69.123.150,freq:,1794228,true,1794187,error,41
item:,163.125.251.56,freq:,1262083,true,1262013,error,70
item:,163.30.239.96,freq:,83280,true,83246,error,34
item:,164.178.10.40,freq:,189637,true,189622,error,15
item:,165.47.238.7,freq:,77090,true,76967,error,123
item:,167.11.51.252,freq:,228216,true,228196,error,20
item:,170.6.99.249,freq:,60500,true,60471,error,29
item:,170.74.66.219,freq:,1755850,true,1755808,error,42
item:,170.92.111.198,freq:,53187,true,53150,error,37
item:,172.120.64.47,freq:,52537,true,52454,error,83
item:,174.21.111.74,freq:,141988,true,141964,error,24
item:,174.7.175.90,freq:,179381,true,179341,error,40
item:,175.63.94.229,freq:,76805,true,76795,error,10
item:,176.105.78.191,freq:,97743,true,97669,error,74
item:,176.28.120.189,freq:,91010,true,90846,error,164
item:,176.86.251.107,freq:,79365,true,79296,error,69
item:,181.148.165.198,freq:,54670,true,54584,error,86
item:,187.188.35.133,freq:,1419532,true,1419432,error,100
item:,187.203.179.43,freq:,143486,true,143421,error,65
item:,19.136.202.82,freq:,80472,true,80446,error,26
item:,191.253.110.1,freq:,64472,true,64299,error,173
item:,195.204.162.94,freq:,86021,true,86015,error,6
item:,2.61.164.141,freq:,63549,true,63492,error,57
item:,200.233.14.94,freq:,1125523,true,1125429,error,94
item:,206.221.244.21,freq:,136671,true,136617,error,54
item:,208.139.159.143,freq:,106278,true,106250,error,28
item:,21.10.67.3,freq:,328983,true,1,error,328982
item:,211.180.57.222,freq:,57171,true,57125,error,46
item:,213.117.84.232,freq:,88990,true,88955,error,35
item:,218.20.15.114,freq:,55278,true,55222,error,56
item:,220.158.151.160,freq:,72449,true,72433,error,16
item:,220.168.176.111,freq:,63498,true,63430,error,68
item:,222.19.190.117,freq:,106380,true,106340,error,40
item:,222.45.162.51,freq:,255246,true,255083,error,163
item:,223.11.50.110,freq:,56399,true,56355,error,44
item:,223.74.204.225,freq:,216426,true,216372,error,54
item:,227.78.63.158,freq:,73469,true,73374,error,95
item:,231.131.197.202,freq:,77852,true,77744,error,108
item:,233.177.92.13,freq:,67888,true,67821,error,67
item:,233.236.148.16,freq:,122325,true,122300,error,25
item:,233.32.78.72,freq:,113271,true,113192,error,79
item:,238.133.113.205,freq:,128090,true,128040,error,50
item:,239.120.103.84,freq:,61629,true,61592,error,37
item:,239.239.182.41,freq:,161265,true,161224,error,41
item:,24.64.149.107,freq:,1879839,true,1879806,error,33
item:,245.23.108.231,freq:,188131,true,188095,error,36
item:,27.62.135.250,freq:,64604,true,64491,error,113
item:,28.222.205.236,freq:,54305,true,54245,error,60
item:,36.214.17.152,freq:,55330,true,55243,error,87
item:,39.24.6.74,freq:,54816,true,54584,error,232
item:,39.77.18.193,freq:,57949,true,57914,error,35
item:,42.213.162.110,freq:,62692,true,62538,error,154
item:,42.50.173.38,freq:,67990,true,67958,error,32
item:,46.164.27.106,freq:,128381,true,128303,error,78
item:,46.242.239.48,freq:,67639,true,67479,error,160
item:,49.16.49.50,freq:,50681,true,50551,error,130
item:,5.37.26.73,freq:,328983,true,328867,error,116
item:,50.168.18.54,freq:,51452,true,51416,error,36
item:,50.89.24.70,freq:,63047,true,62993,error,54
item:,57.68.81.254,freq:,89011,true,88968,error,43
item:,59.74.184.204,freq:,52754,true,52700,error,54
item:,61.255.86.6,freq:,55970,true,55926,error,44
item:,62.245.142.241,freq:,70154,true,70084,error,70
item:,65.0.207.200,freq:,86177,true,86105,error,72
item:,65.19.100.24,freq:,74860,true,74699,error,161
item:,65.31.158.167,freq:,102910,true,102878,error,32
item:,66.7.68.97,freq:,93986,true,93950,error,36
item:,67.52.235.98,freq:,122984,true,122928,error,56
item:,71.232.181.223,freq:,135662,true,135629,error,33
item:,79.124.170.181,freq:,72575,true,72405,error,170
item:,8.172.93.190,freq:,300026,true,4,error,300022
item:,8.206.84.156,freq:,300026,true,299913,error,113
item:,81.97.111.189,freq:,53620,true,53588,error,32
item:,91.48.94.117,freq:,76710,true,76645,error,65
item:,91.70.210.169,freq:,66664,true,66579,error,85
item:,96.71.47.70,freq:,61170,true,61137,error,33
item:,97.12.35.227,freq:,87421,true,87379,error,42
