220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
220,320,320,120,
