220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
220,120,120,320,
