item:,0.43.189.72,freq:,69867550,true,69822826,error,44724
item:,1.111.161.22,freq:,6502240,true,6458492,error,43748
item:,1.116.12.129,freq:,4930621,true,4902381,error,28240
item:,1.166.139.93,freq:,18099506,true,18047758,error,51748
item:,1.217.35.203,freq:,6767852,true,6727968,error,39884
item:,1.94.169.230,freq:,3697254,true,3658824,error,38430
item:,100.226.131.169,freq:,112706742,true,112675619,error,31123
item:,100.5.248.154,freq:,85764025,true,85722103,error,41922
item:,100.62.241.177,freq:,3525884,true,3471883,error,54001
item:,100.86.189.16,freq:,8155472,true,8107031,error,48441
item:,101.1.177.199,freq:,4664121,true,4616332,error,47789
item:,101.118.145.28,freq:,5913455,true,5876994,error,36461
item:,101.42.60.172,freq:,3315533,true,3257530,error,58003
item:,102.131.210.179,freq:,8771357,true,8719704,error,51653
item:,102.20.11.120,freq:,4445521,true,4365134,error,80387
item:,102.231.161.55,freq:,11162280,true,11139327,error,22953
item:,102.89.167.88,freq:,28914158,true,28861107,error,53051
item:,103.190.223.157,freq:,7175615,true,7136829,error,38786
item:,103.247.46.128,freq:,5025206,true,4965838,error,59368
item:,104.181.149.136,freq:,39254172,true,39214409,error,39763
item:,104.241.182.245,freq:,3275290,true,3209867,error,65423
item:,104.244.48.56,freq:,32075599,true,32048746,error,26853
item:,105.213.12.153,freq:,31455278,true,31443564,error,11714
item:,106.11.24.83,freq:,31175532,true,31140149,error,35383
item:,107.114.48.153,freq:,4832307,true,4805113,error,27194
item:,107.215.97.31,freq:,6220276,true,6168591,error,51685
item:,107.35.206.182,freq:,52715053,true,52688325,error,26728
item:,108.174.110.92,freq:,91354766,true,91329129,error,25637
item:,108.191.117.84,freq:,5163400,true,5110801,error,52599
item:,108.218.233.54,freq:,100765601,true,100710751,error,54850
item:,109.166.108.73,freq:,43967672,true,43944339,error,23333
item:,109.212.0.132,freq:,4359757,true,4319147,error,40610
item:,109.213.161.100,freq:,7478730,true,7451968,error,26762
item:,109.235.133.54,freq:,3753882,true,3728724,error,25158
item:,109.87.29.88,freq:,5528855,true,5489566,error,39289
item:,11.1.80.74,freq:,4580331,true,4519053,error,61278
item:,11.111.49.48,freq:,8034968,true,7991484,error,43484
item:,11.200.215.250,freq:,3315540,true,3268585,error,46955
item:,11.224.109.231,freq:,6376172,true,6337643,error,38529
item:,11.225.93.120,freq:,20374410,true,20330538,error,43872
item:,111.116.201.178,freq:,14663107,true,14627043,error,36064
item:,111.68.80.156,freq:,4608026,true,4580889,error,27137
item:,112.18.182.51,freq:,11452849,true,11391444,error,61405
item:,112.7.25.147,freq:,3359467,true,3325463,error,34004
item:,113.102.153.174,freq:,12938481,true,12873068,error,65413
item:,113.130.92.42,freq:,5476444,true,5442960,error,33484
item:,113.236.111.12,freq:,7299577,true,7256611,error,42966
item:,114.103.17.15,freq:,5895152,true,5848080,error,47072
item:,114.12.138.204,freq:,27079064,true,27019095,error,59969
item:,115.6.96.127,freq:,3718978,true,3686027,error,32951
item:,115.80.45.249,freq:,36807396,true,36778129,error,29267
item:,116.100.40.154,freq:,5326315,true,5290479,error,35836
item:,116.79.46.233,freq:,3517425,true,3451218,error,66207
item:,117.198.48.115,freq:,4871319,true,4820261,error,51058
item:,118.173.191.117,freq:,3578918,true,3520650,error,58268
item:,118.220.216.255,freq:,75534800,true,75506603,error,28197
item:,118.229.4.111,freq:,5636233,true,5599967,error,36266
item:,118.235.228.222,freq:,9621621,true,9598214,error,23407
item:,118.239.175.150,freq:,10922025,true,10901453,error,20572
item:,121.120.129.61,freq:,15807072,true,15770605,error,36467
item:,121.164.114.125,freq:,39261644,true,39212681,error,48963
item:,121.191.5.219,freq:,7968285,true,7930000,error,38285
item:,121.199.24.227,freq:,6497199,true,6439496,error,57703
item:,121.223.205.52,freq:,36265905,true,36170008,error,95897
item:,121.224.108.145,freq:,17628253,true,17582002,error,46251
item:,121.242.118.151,freq:,8333920,true,8290533,error,43387
item:,121.77.150.209,freq:,21898887,true,21811709,error,87178
item:,123.168.1.162,freq:,3699020,true,3640109,error,58911
item:,123.170.221.190,freq:,3858847,true,3797431,error,61416
item:,123.190.155.194,freq:,5468874,true,5420833,error,48041
item:,123.44.155.181,freq:,24292991,true,24228567,error,64424
item:,123.65.82.224,freq:,43283482,true,43249587,error,33895
item:,124.128.251.44,freq:,3600705,true,3551681,error,49024
item:,124.18.87.240,freq:,3328459,true,3296515,error,31944
item:,124.239.88.1,freq:,54447373,true,54393222,error,54151
item:,124.244.252.175,freq:,9538915,true,9504041,error,34874
item:,124.38.55.80,freq:,5685093,true,5648512,error,36581
item:,124.43.80.52,freq:,24158376,true,24128269,error,30107
item:,124.91.140.52,freq:,60855119,true,60805622,error,49497
item:,125.0.114.87,freq:,18949030,true,18911770,error,37260
item:,125.119.241.222,freq:,62480029,true,62442450,error,37579
item:,126.157.85.77,freq:,3542431,true,3493626,error,48805
item:,126.224.26.115,freq:,9048034,true,9005993,error,42041
item:,126.92.214.102,freq:,5488806,true,5448456,error,40350
item:,127.103.175.127,freq:,4256924,true,4222980,error,33944
item:,127.135.160.64,freq:,23965212,true,23943599,error,21613
item:,127.154.75.212,freq:,42123752,true,42111036,error,12716
item:,127.227.254.79,freq:,45526397,true,45491588,error,34809
item:,127.69.227.169,freq:,4839603,true,4785400,error,54203
item:,127.7.240.133,freq:,4360797,true,4302045,error,58752
item:,127.91.44.213,freq:,4612865,true,4579090,error,33775
item:,128.131.114.59,freq:,35794002,true,35734590,error,59412
item:,128.160.212.123,freq:,65329245,true,65288676,error,40569
item:,128.213.228.248,freq:,13174248,true,13131789,error,42459
item:,128.238.243.185,freq:,16864786,true,16813796,error,50990
item:,128.72.94.202,freq:,5260784,true,5194362,error,66422
item:,129.11.173.26,freq:,9810819,true,9738511,error,72308
item:,129.110.79.155,freq:,33771092,true,33714618,error,56474
item:,13.162.123.99,freq:,54034192,true,53984209,error,49983
item:,13.19.244.194,freq:,56645326,true,56608198,error,37128
item:,13.20.44.235,freq:,3268323,true,3227040,error,41283
item:,13.76.191.86,freq:,10999505,true,10894486,error,105019
item:,13.99.245.82,freq:,21904613,true,21861695,error,42918
item:,130.104.167.107,freq:,6016885,true,5947534,error,69351
item:,130.110.224.32,freq:,5893625,true,5833032,error,60593
item:,130.40.161.222,freq:,3266195,true,3208148,error,58047
item:,130.58.96.132,freq:,3828281,true,3742183,error,86098
item:,132.12.10.206,freq:,4400675,true,4371614,error,29061
item:,132.21.12.176,freq:,13928562,true,13913634,error,14928
item:,132.78.245.165,freq:,3557752,true,3525167,error,32585
item:,133.185.61.243,freq:,35414136,true,35350874,error,63262
item:,133.193.111.115,freq:,4894754,true,4834483,error,60271
item:,134.237.81.208,freq:,49722221,true,49687107,error,35114
item:,134.43.227.32,freq:,45123353,true,45095988,error,27365
item:,136.13.55.53,freq:,4548281,true,4495669,error,52612
item:,136.146.54.98,freq:,4328562,true,4276859,error,51703
item:,136.156.240.142,freq:,8463615,true,8431098,error,32517
item:,136.165.9.103,freq:,65628393,true,65557999,error,70394
