item:,3941380889,freq:,34945987
item:,3121301060,freq:,35499470
item:,2329823727,freq:,35652361
item:,3274443689,freq:,35801677
item:,3924595728,freq:,36019799
item:,4028053530,freq:,36830507
item:,137169615,freq:,37091374
item:,2151713192,freq:,37196156
item:,3554998157,freq:,37246432
item:,3982039785,freq:,37255562
item:,2235307526,freq:,37291237
item:,327219835,freq:,37708486
item:,1197559415,freq:,37780940
item:,3498811279,freq:,37846401
item:,841094395,freq:,37897123
item:,3427420928,freq:,37912336
item:,2171490203,freq:,38145162
item:,1992430830,freq:,38266079
item:,3162487726,freq:,38542052
item:,3272253179,freq:,38756304
item:,2629741377,freq:,39363748
item:,2165173956,freq:,39996230
item:,2044750993,freq:,40389323
item:,1869924786,freq:,40688348
item:,4119373235,freq:,40688575
item:,2579470314,freq:,41711179
item:,148842199,freq:,42031472
item:,3041730478,freq:,43082254
item:,3314941374,freq:,43344926
item:,2607766613,freq:,43370676
item:,275929456,freq:,43482007
item:,2044710196,freq:,43547926
item:,1839623241,freq:,43904417
item:,1274560223,freq:,44012841
item:,2560203460,freq:,44070927
item:,2158072928,freq:,44117701
item:,1705536617,freq:,45559736
item:,1844609097,freq:,46449361
item:,3074324489,freq:,46529549
item:,2291986574,freq:,46619410
item:,774964658,freq:,46891522
item:,1564018411,freq:,46903554
item:,2096760859,freq:,46952478
item:,3657697619,freq:,47641492
item:,2860417619,freq:,47718538
item:,3369965815,freq:,48276696
item:,2330461614,freq:,48477895
item:,2263699920,freq:,49469592
item:,1678373456,freq:,49562511
item:,828198602,freq:,49575144
item:,1934634489,freq:,50002363
item:,4017645396,freq:,50008796
item:,1091739628,freq:,52193856
item:,2087524933,freq:,52598124
item:,36907517,freq:,53533079
item:,914163007,freq:,53663578
item:,3071741996,freq:,53892720
item:,1497054435,freq:,54612246
item:,590181243,freq:,54634101
item:,2854284958,freq:,55305242
item:,2406595171,freq:,55552457
item:,228752227,freq:,57293569
item:,2849329326,freq:,57361135
item:,2532282066,freq:,57398609
item:,778639912,freq:,58386809
item:,219411650,freq:,58469488
item:,4001722829,freq:,58587424
item:,454539426,freq:,59143111
item:,1044971541,freq:,59388636
item:,3580524286,freq:,60883347
item:,3025466975,freq:,63134581
item:,1370503125,freq:,63184346
item:,714172317,freq:,64752777
item:,356236943,freq:,65268876
item:,994752716,freq:,65362203
item:,395603655,freq:,65645071
item:,100591564,freq:,65834572
item:,3884172746,freq:,66383744
item:,1630332629,freq:,67407731
item:,2929348802,freq:,68121086
item:,3330964440,freq:,68321940
item:,1138087928,freq:,68491824
item:,2097181271,freq:,69201837
item:,3360474423,freq:,69668774
item:,101787382,freq:,70102662
item:,531360930,freq:,70887503
item:,608633364,freq:,71672339
item:,457082874,freq:,72124396
item:,4120573336,freq:,73116380
item:,2379525560,freq:,74642007
item:,1994184959,freq:,78491561
item:,1577209951,freq:,79015099
item:,1107772513,freq:,80683605
item:,1227029898,freq:,81340721
item:,787672880,freq:,82000028
item:,64502100,freq:,84147392
item:,2940165861,freq:,84201676
item:,3813556126,freq:,84425426
item:,1834425688,freq:,86388479
item:,603726293,freq:,87403236
item:,3920714765,freq:,90381558
item:,2531468730,freq:,93696468
item:,3627211534,freq:,95197553
item:,2706146468,freq:,96829905
item:,3500135391,freq:,97263721
item:,2243509747,freq:,99610189
item:,4140399594,freq:,103200139
item:,2771381767,freq:,104023412
item:,2105012702,freq:,105861621
item:,1149883691,freq:,107728553
item:,1127541602,freq:,113982058
item:,15172495,freq:,120463220
item:,1628185571,freq:,120897886
item:,4031113954,freq:,121048629
item:,1090572232,freq:,122033214
item:,400966111,freq:,122086560
item:,143733817,freq:,122160075
item:,3206690228,freq:,124307438
item:,1093313339,freq:,128559009
item:,2849919929,freq:,130863005
item:,117631261,freq:,132338825
item:,2969145924,freq:,143440518
item:,1092591271,freq:,152526394
item:,2919739226,freq:,159227762
item:,2736713568,freq:,170037349
item:,303355988,freq:,178460733
item:,3284968030,freq:,180590122
item:,3150689067,freq:,223348677
item:,3581236456,freq:,231731934
item:,3701381024,freq:,249407273
item:,2763131432,freq:,270550500
item:,2802529276,freq:,329286378
item:,147739804,freq:,336841527
item:,2856993499,freq:,1865840854
item:,2688908182,freq:,2436999948
item:,3149669253,freq:,2440347905
item:,2370225208,freq:,2543217515
item:,2742942520,freq:,2687029639
item:,406885739,freq:,2872642005
