item:,2853431314,freq:,3414314
item:,1872952249,freq:,3415664
item:,1138583923,freq:,3423604
item:,223949282,freq:,3426686
item:,3001736868,freq:,3439891
item:,197610073,freq:,3443549
item:,3563029715,freq:,3454550
item:,3243061089,freq:,3457024
item:,3568339795,freq:,3458008
item:,2370284221,freq:,3473859
item:,1194896213,freq:,3475723
item:,3080066431,freq:,3478216
item:,4062400094,freq:,3486382
item:,146038922,freq:,3499195
item:,2893138820,freq:,3501873
item:,2960424891,freq:,3502884
item:,456882384,freq:,3510539
item:,2963066257,freq:,3511688
item:,685081974,freq:,3537146
item:,809946363,freq:,3538749
item:,254334487,freq:,3545960
item:,2293983540,freq:,3546427
item:,1583225517,freq:,3555931
item:,808787692,freq:,3557173
item:,1561898259,freq:,3571984
item:,1866389135,freq:,3573085
item:,4011952564,freq:,3578563
item:,4160462915,freq:,3589099
item:,2315929391,freq:,3590136
item:,876234271,freq:,3620307
item:,2631854650,freq:,3633778
item:,674100266,freq:,3638492
item:,2734784787,freq:,3639917
item:,3727128210,freq:,3645051
item:,686774847,freq:,3646543
item:,3637492080,freq:,3659530
item:,3988182822,freq:,3665551
item:,231468503,freq:,3678514
item:,2942384080,freq:,3681346
item:,910461993,freq:,3690728
item:,596771066,freq:,3692219
item:,3590684740,freq:,3706580
item:,3883939620,freq:,3730129
item:,1200273940,freq:,3731075
item:,400961434,freq:,3741114
item:,1475987479,freq:,3746183
item:,3726926519,freq:,3747176
item:,3115926720,freq:,3747472
item:,2291932485,freq:,3751279
item:,3370234578,freq:,3752536
item:,761875146,freq:,3763231
item:,4073408424,freq:,3798904
item:,1591444633,freq:,3818022
item:,2813220846,freq:,3823618
item:,1499804188,freq:,3834553
item:,458034917,freq:,3840518
item:,2954655933,freq:,3845713
item:,3611258177,freq:,3864110
item:,3129287434,freq:,3885703
item:,2608053874,freq:,3888243
item:,3890354817,freq:,3893735
item:,492975826,freq:,3895687
item:,1348690340,freq:,3899997
item:,568822367,freq:,3911321
item:,2188304416,freq:,3911640
item:,1947600838,freq:,3922382
item:,1296069597,freq:,3933419
item:,939957994,freq:,3936196
item:,3926371101,freq:,3971805
item:,2531120263,freq:,3975745
item:,888310024,freq:,4008627
item:,3547554267,freq:,4016377
item:,1491676981,freq:,4018208
item:,1252550304,freq:,4029462
item:,2649051490,freq:,4035812
item:,828722340,freq:,4067241
item:,1262079172,freq:,4068110
item:,1533733753,freq:,4072750
item:,3277024247,freq:,4091593
item:,1621865958,freq:,4097217
item:,1568464987,freq:,4101537
item:,351026395,freq:,4108380
item:,3320061190,freq:,4111663
item:,1002769159,freq:,4137236
item:,4111001172,freq:,4139500
item:,2455053823,freq:,4143887
item:,4066935847,freq:,4146711
item:,3957766971,freq:,4153405
item:,1913926008,freq:,4161848
item:,3364966371,freq:,4166414
item:,3250637448,freq:,4174256
item:,250583426,freq:,4174778
item:,495389816,freq:,4175841
item:,3810209705,freq:,4176290
item:,851788255,freq:,4176801
item:,2839268365,freq:,4183480
item:,847068782,freq:,4189778
item:,2041007191,freq:,4273376
item:,3320281645,freq:,4295328
item:,281143288,freq:,4305181
item:,394889245,freq:,4306602
item:,1719915187,freq:,4307244
item:,2679393510,freq:,4312668
item:,3491379028,freq:,4332018
item:,3738128914,freq:,4345710
item:,1193128495,freq:,4350769
item:,662749801,freq:,4357310
item:,1009643223,freq:,4363436
item:,2566128615,freq:,4364558
item:,1497688067,freq:,4373376
item:,3414368739,freq:,4377508
item:,3137111592,freq:,4416937
item:,3541622114,freq:,4419292
item:,2137501567,freq:,4420595
item:,3812570058,freq:,4426870
item:,1675401980,freq:,4440497
item:,1448651953,freq:,4478415
item:,3361634110,freq:,4481305
item:,227453491,freq:,4508349
item:,2184024212,freq:,4510409
item:,1527609077,freq:,4512570
item:,1903146486,freq:,4530819
item:,2509471184,freq:,4535559
item:,276981394,freq:,4546639
item:,3830613158,freq:,4563848
item:,1992430830,freq:,4567812
item:,1304101051,freq:,4572268
item:,3460374180,freq:,4575393
item:,3726926626,freq:,4587772
item:,112178393,freq:,4593696
item:,2121420716,freq:,4608549
item:,3777358984,freq:,4628544
item:,3142448404,freq:,4644723
item:,2161915739,freq:,4649467
item:,1683406096,freq:,4656774
item:,4160185344,freq:,4660619
item:,2582983856,freq:,4665952
item:,1298656402,freq:,4673712
item:,1989734189,freq:,4692922
item:,1092891183,freq:,4719392
item:,2890744185,freq:,4737068
item:,3030193489,freq:,4745694
item:,2936089496,freq:,4749561
item:,4008602071,freq:,4768097
item:,261907578,freq:,4783042
item:,1232342457,freq:,4812901
item:,1760671477,freq:,4816228
item:,886341078,freq:,4841908
item:,2953411096,freq:,4870979
item:,2612578470,freq:,4883353
item:,1056223716,freq:,4887485
item:,1991345602,freq:,4893986
item:,544534039,freq:,4895465
item:,456394558,freq:,4898577
item:,1529644809,freq:,4908443
item:,1722886409,freq:,4908451
item:,83796830,freq:,4937912
item:,1842610308,freq:,4945951
item:,3357272335,freq:,4955337
item:,2670212660,freq:,4974645
item:,1768101409,freq:,4980240
item:,2450306072,freq:,4996789
item:,479621589,freq:,5008605
item:,1744575542,freq:,5013556
item:,146847361,freq:,5023948
item:,2740882564,freq:,5056493
item:,685164828,freq:,5059144
item:,4040236727,freq:,5060389
item:,24382593,freq:,5062285
item:,1754759108,freq:,5082524
item:,3981550014,freq:,5095997
item:,114176777,freq:,5141563
item:,2434508118,freq:,5155201
item:,20680193,freq:,5160957
item:,1000798927,freq:,5183667
item:,2367796501,freq:,5189289
item:,3843074069,freq:,5189464
item:,3121301060,freq:,5196687
item:,3982055210,freq:,5200993
item:,3984216306,freq:,5232913
item:,3925305851,freq:,5244918
item:,2220471649,freq:,5247547
item:,1760678527,freq:,5268431
item:,58744045,freq:,5294831
item:,2152226506,freq:,5314698
item:,3263431589,freq:,5335812
item:,242866508,freq:,5350632
