item:,1002769159,freq:,17100598
item:,339325868,freq:,17127052
item:,62600198,freq:,17197181
item:,3280761999,freq:,17243436
item:,1740562333,freq:,17247101
item:,4136431999,freq:,17273450
item:,338015904,freq:,17315654
item:,3338003447,freq:,17332364
item:,188904796,freq:,17337345
item:,3988182822,freq:,17395916
item:,760293025,freq:,17635835
item:,132831011,freq:,17697968
item:,1004916556,freq:,17877313
item:,3547418060,freq:,17958308
item:,3599312624,freq:,18010894
item:,1498374178,freq:,18047672
item:,3412278489,freq:,18126041
item:,3496646179,freq:,18252294
item:,1302993683,freq:,18334365
item:,3100649262,freq:,18619580
item:,2522781006,freq:,18838615
item:,1271531122,freq:,19111534
item:,1273562157,freq:,19129060
item:,1236011979,freq:,19464549
item:,779631110,freq:,19481978
item:,3005247395,freq:,19524890
item:,1335779146,freq:,20047857
item:,3725594379,freq:,20142764
item:,2604878834,freq:,20218116
item:,368112980,freq:,20247506
item:,2097181271,freq:,20319690
item:,1713722322,freq:,20404636
item:,2404224761,freq:,20428301
item:,841780240,freq:,20477871
item:,721152275,freq:,20501391
item:,654402727,freq:,20837572
item:,351026395,freq:,20865160
item:,3429497189,freq:,20869645
item:,3923054910,freq:,20910400
item:,1775462356,freq:,21082150
item:,3502860805,freq:,21122344
item:,4154554102,freq:,21314935
item:,233940786,freq:,21606207
item:,67264572,freq:,21799184
item:,3727532595,freq:,21888062
item:,3059358690,freq:,21913777
item:,3092623962,freq:,22039201
item:,588977429,freq:,22088980
item:,3411953257,freq:,22189220
item:,3884172746,freq:,22485480
item:,1717151576,freq:,23177289
item:,3155540544,freq:,23385098
item:,2139594816,freq:,23395060
item:,2323700609,freq:,23618581
item:,187089674,freq:,23745240
item:,1293187532,freq:,24020773
item:,64502100,freq:,24185252
item:,2749874324,freq:,24249616
item:,2379525560,freq:,24504938
item:,1913424588,freq:,24537557
item:,887099185,freq:,24573565
item:,537266967,freq:,24623773
item:,524067152,freq:,24662836
item:,2067878624,freq:,24735478
item:,2892372554,freq:,25186143
item:,4115653496,freq:,25282989
item:,601828165,freq:,25330109
item:,1803386440,freq:,25497425
item:,2252002152,freq:,25497749
item:,2329823727,freq:,26078119
item:,3427420928,freq:,26104012
item:,4035573021,freq:,26243892
item:,759486928,freq:,26508677
item:,2408039713,freq:,26876239
item:,2315951254,freq:,26925758
item:,1527725823,freq:,27132871
item:,1678373456,freq:,27192891
item:,1239235113,freq:,27335014
item:,3987125271,freq:,27440282
item:,2411323402,freq:,27670308
item:,1491676981,freq:,27688463
item:,3826492055,freq:,27725766
item:,1529896565,freq:,27798040
item:,1419761159,freq:,27812334
item:,3219746921,freq:,28208748
item:,460686899,freq:,28798720
item:,2161501432,freq:,28899297
item:,3692244036,freq:,29092783
item:,783770237,freq:,29301184
item:,3360474423,freq:,29324100
item:,3433273179,freq:,29690189
