item:,1263569490,freq:,3382460
item:,2751332888,freq:,3387904
item:,3573906873,freq:,3390388
item:,3988542844,freq:,3398039
item:,35676390,freq:,3403309
item:,3985692564,freq:,3414160
item:,764497918,freq:,3420579
item:,3112960398,freq:,3424848
item:,3277024247,freq:,3436543
item:,3021082118,freq:,3436944
item:,2853800401,freq:,3452759
item:,2126734485,freq:,3452772
item:,3629035031,freq:,3466703
item:,1616372398,freq:,3474187
item:,2771574649,freq:,3476362
item:,4061353802,freq:,3476576
item:,1138911203,freq:,3499172
item:,2859075941,freq:,3500543
item:,2406809072,freq:,3504119
item:,1528366295,freq:,3507413
item:,2255463299,freq:,3519501
item:,1482913482,freq:,3524138
item:,3821332415,freq:,3524798
item:,687650356,freq:,3525490
item:,908899897,freq:,3539932
item:,2184024212,freq:,3546051
item:,3551803870,freq:,3546776
item:,537613815,freq:,3562837
item:,3747156813,freq:,3566066
item:,281973272,freq:,3569112
item:,2931492397,freq:,3572047
item:,3658747762,freq:,3573010
item:,2724171842,freq:,3584459
item:,544534039,freq:,3594598
item:,224408679,freq:,3595624
item:,259734557,freq:,3596703
item:,2414742020,freq:,3609938
item:,227453491,freq:,3615525
item:,2745451091,freq:,3624133
item:,3982902603,freq:,3631005
item:,3786482663,freq:,3636130
item:,2696354912,freq:,3637926
item:,827758368,freq:,3662349
item:,1240864414,freq:,3664230
item:,2854726310,freq:,3668137
item:,1122971608,freq:,3669221
item:,837641725,freq:,3670068
item:,2892635926,freq:,3670383
item:,3757306987,freq:,3670890
item:,2646669846,freq:,3673159
item:,614593129,freq:,3678806
item:,2504980593,freq:,3679478
item:,1092891183,freq:,3696874
item:,3450038330,freq:,3703303
item:,608426588,freq:,3708153
item:,2137501567,freq:,3714279
item:,1583751643,freq:,3714742
item:,1139095010,freq:,3732568
item:,1238117481,freq:,3733084
item:,3229768095,freq:,3737495
item:,4065329244,freq:,3745976
item:,2703343732,freq:,3746063
item:,1245549983,freq:,3763022
item:,3438392953,freq:,3774849
item:,1044122954,freq:,3813840
item:,250583426,freq:,3816940
item:,1719979043,freq:,3828032
item:,2813220846,freq:,3844105
item:,671159246,freq:,3844363
item:,3832329983,freq:,3844747
item:,1151770399,freq:,3849887
item:,3491379028,freq:,3856568
item:,1529236868,freq:,3864078
item:,333880392,freq:,3886289
item:,3032202265,freq:,3920796
item:,24382593,freq:,3928192
item:,3885241310,freq:,3931515
item:,1615277894,freq:,3932723
item:,1090933846,freq:,3934736
item:,1568464987,freq:,3944923
item:,1422466778,freq:,3967326
item:,4072549659,freq:,3980493
item:,2261395239,freq:,3984123
item:,875358690,freq:,4001878
item:,4069889030,freq:,4004943
item:,562043551,freq:,4010832
item:,99525020,freq:,4030145
item:,1252550304,freq:,4030896
item:,2540553543,freq:,4041344
item:,3243061089,freq:,4047099
item:,964048421,freq:,4061095
item:,1262079172,freq:,4064017
item:,3731634640,freq:,4064833
item:,3602716097,freq:,4070110
item:,3700099874,freq:,4072863
item:,3843241697,freq:,4075620
item:,1929797759,freq:,4116572
item:,1826285878,freq:,4133814
item:,1583357448,freq:,4135602
item:,1343964698,freq:,4141197
item:,3993542003,freq:,4143397
item:,2958383007,freq:,4145309
item:,1419706499,freq:,4163562
item:,3411182314,freq:,4177833
item:,671381246,freq:,4194740
item:,1441804435,freq:,4198021
item:,4066979994,freq:,4198517
item:,679228877,freq:,4199089
item:,495389816,freq:,4216011
item:,2888977245,freq:,4241465
item:,2032614033,freq:,4245592
item:,1471522867,freq:,4252901
item:,1098874878,freq:,4272061
item:,2531120263,freq:,4273126
item:,492975826,freq:,4284133
item:,1230930736,freq:,4284184
item:,3597737372,freq:,4287716
item:,3916034443,freq:,4302354
item:,1050737865,freq:,4304601
item:,257983311,freq:,4325030
item:,403676024,freq:,4336238
item:,402834124,freq:,4340847
item:,2679393510,freq:,4360212
item:,3772851905,freq:,4365678
item:,1009643223,freq:,4379908
item:,2108149286,freq:,4410466
item:,1710749928,freq:,4411332
item:,277107404,freq:,4419059
item:,3855349067,freq:,4429359
item:,3982055210,freq:,4432882
item:,1333570229,freq:,4441734
item:,849638917,freq:,4450401
item:,135055062,freq:,4457499
item:,364005744,freq:,4461659
item:,59599687,freq:,4463371
item:,257442452,freq:,4467580
item:,1563889504,freq:,4472070
item:,2968310610,freq:,4476269
item:,1056223716,freq:,4484849
item:,2749479761,freq:,4505131
item:,4063515208,freq:,4507157
item:,276981394,freq:,4508951
item:,3460374180,freq:,4535182
item:,1394415244,freq:,4549173
item:,1590592684,freq:,4549693
item:,3925305851,freq:,4557784
item:,1424241195,freq:,4566540
item:,823569073,freq:,4569077
item:,1584234893,freq:,4579739
item:,2964540996,freq:,4591488
item:,2373918749,freq:,4591764
item:,3911553665,freq:,4595183
item:,270941388,freq:,4613933
item:,786952871,freq:,4639576
item:,779622545,freq:,4648047
item:,3913388846,freq:,4678709
item:,3912876482,freq:,4692636
item:,3159252079,freq:,4700799
item:,1580922398,freq:,4710824
item:,1897015473,freq:,4729629
item:,3356517494,freq:,4785836
item:,886341078,freq:,4792342
item:,1000798927,freq:,4802034
item:,400899762,freq:,4825202
item:,3989205083,freq:,4830870
item:,2720194466,freq:,4843769
item:,407575786,freq:,4852689
item:,2612578470,freq:,4866351
item:,2044750993,freq:,4886254
item:,2644727920,freq:,4895147
item:,459975758,freq:,4896046
item:,2761118579,freq:,4906651
item:,2160966633,freq:,4921590
item:,2152226506,freq:,4923933
item:,2802112692,freq:,4973139
item:,1091928821,freq:,4985733
item:,53044433,freq:,5010183
item:,1586843586,freq:,5012581
item:,613059042,freq:,5032535
item:,3168645654,freq:,5055954
item:,4040236727,freq:,5060378
item:,817906795,freq:,5074041
item:,2679608896,freq:,5074726
item:,3981443644,freq:,5077421
item:,3633267035,freq:,5092268
item:,1144384481,freq:,5108482
item:,1702269212,freq:,5167390
item:,1968956507,freq:,5175528
item:,762833154,freq:,5195566
item:,914419511,freq:,5232446
item:,1678112922,freq:,5233716
item:,1934634489,freq:,5239635
item:,1873412861,freq:,5267757
item:,1201454191,freq:,5282870
item:,3877209365,freq:,5290405
item:,3137111592,freq:,5319199
item:,3738128914,freq:,5332189
item:,2181181708,freq:,5334727
item:,2693324454,freq:,5341520
item:,3500593730,freq:,5391860
item:,3265052428,freq:,5397758
item:,223133526,freq:,5404214
item:,2673378799,freq:,5415893
item:,3547086913,freq:,5417680
item:,1032939260,freq:,5426846
item:,2320615108,freq:,5427352
item:,4144696433,freq:,5432016
item:,231468503,freq:,5442289
item:,876460082,freq:,5503177
item:,1844151606,freq:,5514837
item:,2677681253,freq:,5529848
item:,7802900,freq:,5534085
item:,1264922613,freq:,5568723
item:,1699699841,freq:,5586206
item:,3883464440,freq:,5590833
item:,517805417,freq:,5592771
item:,605416545,freq:,5603442
item:,3332391864,freq:,5636377
item:,819823953,freq:,5656492
item:,3412609471,freq:,5662168
item:,194306087,freq:,5677276
item:,3840711433,freq:,5679167
item:,991277212,freq:,5724181
item:,669485743,freq:,5724707
item:,2959691455,freq:,5738265
item:,1842610308,freq:,5741740
item:,2831761886,freq:,5772020
item:,1297079915,freq:,5793103
item:,487064712,freq:,5803086
item:,1147677071,freq:,5808531
item:,2603242282,freq:,5814591
item:,3774664834,freq:,5884721
item:,1754759108,freq:,5943612
item:,1463720023,freq:,5961985
item:,1633520402,freq:,5994232
item:,2538820811,freq:,6004150
item:,3568034378,freq:,6016061
item:,659161500,freq:,6031228
item:,2853431314,freq:,6031746
item:,3432216398,freq:,6057796
item:,2649051490,freq:,6117647
item:,4064384787,freq:,6145841
item:,2949157144,freq:,6150911
item:,2849329326,freq:,6161368
item:,1860167275,freq:,6163566
item:,1911320332,freq:,6183914
item:,1471430302,freq:,6248177
item:,2182545560,freq:,6308163
item:,3721939584,freq:,6320704
item:,1635115048,freq:,6341960
item:,4040625747,freq:,6405471
item:,1762578897,freq:,6414191
item:,2092658354,freq:,6421931
item:,1695932585,freq:,6424891
item:,3115926720,freq:,6431830
item:,774506841,freq:,6451235
item:,1770381907,freq:,6465250
item:,661216778,freq:,6487406
item:,24092950,freq:,6489364
item:,3163850364,freq:,6490461
item:,4134482064,freq:,6491226
item:,191836464,freq:,6529435
item:,4122323227,freq:,6549493
item:,1858589828,freq:,6588721
item:,815055666,freq:,6617647
item:,73812336,freq:,6650563
item:,2079044772,freq:,6718969
item:,3505272312,freq:,6729985
item:,2367796501,freq:,6768498
item:,3330964440,freq:,6772607
item:,1992919107,freq:,6780087
item:,1834425688,freq:,6813538
item:,3981584545,freq:,6816420
item:,2597572283,freq:,6856297
item:,1266350983,freq:,6884337
item:,568822367,freq:,6909451
item:,1457582551,freq:,6944641
item:,993276516,freq:,6984451
item:,3155440024,freq:,7000330
item:,3631574660,freq:,7004143
item:,2220471649,freq:,7008160
item:,1118971123,freq:,7083626
item:,3338662037,freq:,7098959
item:,2853466567,freq:,7136602
item:,96636989,freq:,7264269
item:,3093508973,freq:,7296629
item:,273666772,freq:,7312937
item:,3261568381,freq:,7365179
item:,2935938976,freq:,7392380
item:,1730116520,freq:,7428102
item:,3316910685,freq:,7476352
item:,146183854,freq:,7488611
item:,2695110646,freq:,7495664
item:,317302276,freq:,7496901
item:,661249716,freq:,7542177
item:,1093357002,freq:,7604542
item:,1922937887,freq:,7615912
item:,1683406096,freq:,7630205
item:,3361284554,freq:,7638043
item:,2526776657,freq:,7662988
item:,2188304416,freq:,7702223
item:,592074482,freq:,7711379
item:,3232270359,freq:,7725807
item:,259392638,freq:,7822781
item:,2963997560,freq:,7830175
item:,4160185344,freq:,7842000
item:,1849906470,freq:,7842072
item:,967757426,freq:,7886797
item:,2783980038,freq:,7934954
item:,3372040716,freq:,8003493
item:,1261867957,freq:,8038751
item:,2929348802,freq:,8049931
item:,1327326958,freq:,8086980
item:,1353456094,freq:,8091270
item:,836775106,freq:,8094717
item:,595758041,freq:,8112485
item:,667609637,freq:,8133404
item:,3021151574,freq:,8185298
item:,336573218,freq:,8244704
item:,1031923638,freq:,8248897
item:,3263431589,freq:,8259888
item:,1155048447,freq:,8267639
item:,3939373909,freq:,8335119
item:,2992322392,freq:,8346111
item:,950299953,freq:,8358849
item:,922585835,freq:,8370823
item:,484363756,freq:,8380634
item:,1192456363,freq:,8395067
item:,2703203108,freq:,8488450
item:,1244606352,freq:,8495991
item:,1096544629,freq:,8608618
item:,3326678058,freq:,8612107
item:,3030193489,freq:,8614292
item:,3815786234,freq:,8620251
item:,3001674804,freq:,8647915
item:,2163143609,freq:,8650487
item:,534609216,freq:,8699640
item:,2295408937,freq:,8704939
item:,4002206147,freq:,8722360
item:,2674673014,freq:,8782402
item:,3364966371,freq:,8786719
item:,3121301060,freq:,8792301
item:,1585826076,freq:,8794655
item:,2433772036,freq:,8833310
item:,516362758,freq:,8971476
item:,2848080887,freq:,9023844
item:,3035725413,freq:,9027294
item:,368186260,freq:,9042680
item:,614504461,freq:,9102022
item:,37594253,freq:,9121708
item:,2215381710,freq:,9133962
item:,1616981669,freq:,9139195
item:,2886842188,freq:,9216213
item:,185846727,freq:,9228457
item:,1384246252,freq:,9270803
item:,2667657315,freq:,9306705
item:,1995874465,freq:,9308862
item:,1493054197,freq:,9310343
item:,4135902269,freq:,9326270
item:,2381317046,freq:,9334719
item:,3247872826,freq:,9366984
item:,3958433026,freq:,9524651
item:,1899112350,freq:,9538134
item:,1331477560,freq:,9551962
item:,661374825,freq:,9573331
item:,3244157195,freq:,9614465
item:,3409108068,freq:,9667870
item:,2630270364,freq:,9804901
item:,407005984,freq:,9868410
item:,3626539155,freq:,9933090
item:,1260165345,freq:,9971393
item:,4005122980,freq:,10069762
item:,272072370,freq:,10092984
item:,3988791073,freq:,10224380
item:,4125779789,freq:,10258395
item:,3664771635,freq:,10272671
item:,3337426139,freq:,10317712
item:,3611258177,freq:,10450926
item:,3999325194,freq:,10469192
item:,1929544516,freq:,10476379
item:,3250637448,freq:,10508097
item:,149473748,freq:,10529762
item:,146038922,freq:,10604408
item:,362796140,freq:,10624097
item:,2436113508,freq:,10693576
item:,773919368,freq:,10803726
item:,3720743112,freq:,10809581
item:,148606763,freq:,10869575
item:,3424061744,freq:,10895149
item:,4008711684,freq:,11025370
item:,3169928005,freq:,11033932
item:,1785216999,freq:,11041898
item:,3220371702,freq:,11044088
item:,2323510817,freq:,11050861
item:,1301148448,freq:,11055257
item:,2067223124,freq:,11126690
item:,3258723041,freq:,11362975
item:,770637261,freq:,11420379
item:,2716874854,freq:,11447100
item:,3063728397,freq:,11470652
item:,2380983694,freq:,11519888
item:,2079992799,freq:,11695096
item:,3330206808,freq:,11736390
item:,195819010,freq:,11758893
