item:,250583426,freq:,3552300
item:,544876673,freq:,3568718
item:,3461909616,freq:,3579450
item:,2668236072,freq:,3585398
item:,3313603043,freq:,3588009
item:,1873654769,freq:,3594573
item:,3626971128,freq:,3596751
item:,1849906470,freq:,3605932
item:,2720373735,freq:,3612259
item:,3142060306,freq:,3622007
item:,3455904931,freq:,3624896
item:,3832329983,freq:,3638843
item:,1934634489,freq:,3645275
item:,3547086913,freq:,3646204
item:,3662654125,freq:,3665424
item:,1633520402,freq:,3682997
item:,86317641,freq:,3722227
item:,400899762,freq:,3722582
item:,687459000,freq:,3724088
item:,1042829293,freq:,3724466
item:,779622545,freq:,3726017
item:,1500786932,freq:,3735970
item:,1710749928,freq:,3751220
item:,686774847,freq:,3751969
item:,3135138228,freq:,3756795
item:,1497688067,freq:,3757561
item:,568822367,freq:,3783606
item:,3168645654,freq:,3801186
item:,3008368912,freq:,3809067
item:,776581704,freq:,3815480
item:,1295084287,freq:,3815973
item:,236725050,freq:,3819500
item:,3505427786,freq:,3832669
item:,83796830,freq:,3835540
item:,1031239085,freq:,3836601
item:,1463720023,freq:,3840096
item:,2813220846,freq:,3850547
item:,3263347990,freq:,3858525
item:,3220371702,freq:,3865018
item:,545246668,freq:,3871632
item:,990244446,freq:,3876968
item:,2601247718,freq:,3890690
item:,1294211916,freq:,3913135
item:,3563029715,freq:,3915475
item:,967757426,freq:,3926170
item:,3330964440,freq:,3927295
item:,3856020864,freq:,3936813
item:,276357476,freq:,3962044
item:,786952871,freq:,3987443
item:,2594534612,freq:,3989022
item:,395571232,freq:,3993227
item:,2452842626,freq:,3996880
item:,1261029289,freq:,3997129
item:,3332391864,freq:,4016614
item:,1482913482,freq:,4019521
item:,1658992797,freq:,4021885
item:,1252550304,freq:,4027276
item:,99525020,freq:,4031631
item:,614593129,freq:,4040610
item:,1719979043,freq:,4048827
item:,1096544629,freq:,4050246
item:,1262079172,freq:,4060909
item:,544534039,freq:,4074482
item:,783983747,freq:,4083966
item:,3112960398,freq:,4086333
item:,2245339511,freq:,4097422
item:,3928485667,freq:,4123531
item:,3993542003,freq:,4131683
item:,1534327671,freq:,4135194
item:,459547756,freq:,4144854
item:,277107404,freq:,4147740
item:,1699699841,freq:,4148200
item:,764497918,freq:,4152793
item:,2261395239,freq:,4197806
item:,189542716,freq:,4217184
item:,562043551,freq:,4219366
item:,3883939620,freq:,4223268
item:,883880348,freq:,4224531
item:,1529236868,freq:,4231297
item:,276981394,freq:,4235445
item:,257021608,freq:,4246301
item:,1448651953,freq:,4246754
item:,886341078,freq:,4249736
item:,1144384481,freq:,4261670
item:,3411182314,freq:,4272561
item:,3261568381,freq:,4292740
item:,1302457496,freq:,4295402
item:,3662092043,freq:,4313773
item:,495389816,freq:,4314185
item:,3504814115,freq:,4317253
item:,3121879028,freq:,4322149
item:,3916034443,freq:,4342229
item:,912333030,freq:,4351089
item:,1674989784,freq:,4353145
item:,110353211,freq:,4371885
item:,3500593730,freq:,4391422
item:,277525600,freq:,4409033
item:,24382593,freq:,4416996
item:,875358690,freq:,4426103
item:,2992900167,freq:,4445727
item:,3743419628,freq:,4454594
item:,2886605895,freq:,4456024
item:,1498249392,freq:,4456533
item:,2032614033,freq:,4477700
item:,146183854,freq:,4478689
item:,55856308,freq:,4503172
item:,1297079915,freq:,4514113
item:,2366053589,freq:,4520325
item:,3451986649,freq:,4522837
item:,1304032503,freq:,4524112
item:,2305368033,freq:,4531059
item:,1823717952,freq:,4563389
item:,2609779941,freq:,4603083
item:,2124240205,freq:,4624986
item:,2163143609,freq:,4637324
item:,2679393510,freq:,4645686
item:,1995874465,freq:,4648796
item:,1844151606,freq:,4692127
item:,1194896213,freq:,4701553
item:,4072549659,freq:,4714904
item:,2540553543,freq:,4743609
item:,368112980,freq:,4745612
item:,3910038913,freq:,4769371
item:,2330461614,freq:,4796564
item:,3738128914,freq:,4796783
item:,3460374180,freq:,4813219
item:,1580922398,freq:,4821220
item:,3807533626,freq:,4844931
item:,540812915,freq:,4854565
item:,59599687,freq:,4875735
item:,1261867957,freq:,4892659
item:,3551803870,freq:,4931714
item:,1712333085,freq:,4953810
item:,1355131944,freq:,4970158
item:,2703343732,freq:,4983649
item:,3155440024,freq:,4989126
item:,1678112922,freq:,5003027
item:,515222704,freq:,5024790
item:,4040236727,freq:,5061198
item:,2406809072,freq:,5078916
item:,667609637,freq:,5109695
item:,1866389135,freq:,5114073
item:,1584335736,freq:,5169630
item:,3752673593,freq:,5171299
item:,1491676981,freq:,5183677
item:,259392638,freq:,5188586
item:,4061353802,freq:,5195918
item:,2935938976,freq:,5232595
item:,3159252079,freq:,5236316
item:,2369378143,freq:,5246135
item:,1204727365,freq:,5271820
item:,3321964198,freq:,5277396
item:,269499135,freq:,5299170
item:,353250397,freq:,5300512
item:,1092891183,freq:,5314679
item:,3472351252,freq:,5330766
item:,1056280305,freq:,5339800
item:,3079031584,freq:,5349730
item:,817906795,freq:,5351173
item:,1586843586,freq:,5354093
item:,3727128210,freq:,5416739
item:,2968310610,freq:,5417105
item:,364005744,freq:,5452671
item:,1056223716,freq:,5456132
item:,2152226506,freq:,5488195
item:,2696354912,freq:,5510227
item:,3840711297,freq:,5510358
item:,1000798927,freq:,5522423
item:,3958839524,freq:,5582919
item:,2367796501,freq:,5584620
item:,327004511,freq:,5598147
item:,605416545,freq:,5624416
item:,2603242282,freq:,5637086
item:,819823953,freq:,5655414
item:,3412609471,freq:,5658897
item:,4008711684,freq:,5658973
item:,3074324489,freq:,5660936
item:,2647034568,freq:,5664106
item:,2802112692,freq:,5672338
item:,194306087,freq:,5678584
item:,2679608896,freq:,5685748
item:,3438392953,freq:,5691858
item:,2220471649,freq:,5701700
item:,231468503,freq:,5707952
item:,2761118579,freq:,5716916
item:,2160966633,freq:,5725026
item:,96636989,freq:,5758500
item:,1790725671,freq:,5758803
item:,1714462776,freq:,5788814
item:,1702269212,freq:,5812591
item:,245632687,freq:,5814757
item:,2674673014,freq:,5823424
item:,3117628153,freq:,5850190
item:,2964540996,freq:,5850716
item:,3981443644,freq:,5851902
item:,1834425688,freq:,5888700
item:,665386980,freq:,5917791
item:,2552026378,freq:,5925980
item:,3258723041,freq:,5957814
item:,3092167933,freq:,6004386
item:,3063728397,freq:,6021466
item:,595758041,freq:,6028440
item:,1568178469,freq:,6054182
item:,2538820811,freq:,6059334
item:,3553952600,freq:,6059449
item:,4035573021,freq:,6065177
item:,3721939584,freq:,6163013
item:,3163850364,freq:,6163214
item:,3575470944,freq:,6164164
item:,524067152,freq:,6187191
item:,2451360556,freq:,6199779
item:,3319724538,freq:,6332696
item:,3939373909,freq:,6344290
item:,1232342457,freq:,6376497
item:,2112403670,freq:,6381347
item:,3829281576,freq:,6394454
item:,2888977245,freq:,6401552
item:,4122323227,freq:,6412556
item:,3757307536,freq:,6440415
item:,281973272,freq:,6478743
item:,24092950,freq:,6481508
item:,1584234893,freq:,6485347
item:,1809277215,freq:,6488895
item:,1046887529,freq:,6504376
item:,993276516,freq:,6537144
item:,2526776657,freq:,6578562
item:,2855660408,freq:,6579470
item:,1255283864,freq:,6596783
item:,2886842188,freq:,6619932
item:,402834124,freq:,6688362
item:,1192456363,freq:,6761036
item:,4066979994,freq:,6843319
item:,3326678058,freq:,6858709
item:,4125779789,freq:,6873553
item:,2410270172,freq:,6951392
item:,2751332888,freq:,7001296
item:,3815786234,freq:,7015115
item:,1009643223,freq:,7015786
item:,3790301036,freq:,7067462
item:,1610675569,freq:,7088300
item:,3432216398,freq:,7094280
item:,1127868552,freq:,7102123
item:,1118971123,freq:,7143183
item:,3424325222,freq:,7175257
item:,2547576803,freq:,7234698
item:,3021151574,freq:,7239271
item:,272553778,freq:,7245595
item:,952670092,freq:,7268942
item:,1873412861,freq:,7309113
item:,231179779,freq:,7372935
item:,3229768095,freq:,7394098
item:,403676024,freq:,7430978
item:,3082541396,freq:,7439220
item:,1911320332,freq:,7468909
item:,2992322392,freq:,7537965
item:,3137111592,freq:,7568327
item:,2931492397,freq:,7614631
item:,2302849570,freq:,7624558
item:,3578375497,freq:,7681858
item:,2630270364,freq:,7712078
item:,2188304416,freq:,7730452
item:,2885702137,freq:,7744336
item:,2969257940,freq:,7839751
item:,197610073,freq:,7840242
item:,1577209951,freq:,7881063
item:,2854726310,freq:,7918326
item:,350545607,freq:,7969606
item:,2295408937,freq:,7996019
item:,191836464,freq:,8004302
item:,1922937887,freq:,8048179
item:,1327326958,freq:,8088577
item:,4002206147,freq:,8109885
item:,2832797683,freq:,8122174
item:,1992919107,freq:,8155195
item:,2433772036,freq:,8161605
item:,3774664834,freq:,8173880
item:,4160185344,freq:,8188745
item:,1195583177,freq:,8191987
item:,815055666,freq:,8203360
item:,3247872826,freq:,8283048
item:,3256050448,freq:,8285977
item:,2040820349,freq:,8306877
item:,2812000036,freq:,8334350
item:,950299953,freq:,8364759
item:,836775106,freq:,8390537
item:,613059042,freq:,8396420
item:,922585835,freq:,8522573
item:,676656011,freq:,8536634
item:,675778499,freq:,8559911
item:,2181861839,freq:,8593490
item:,3631574660,freq:,8598306
item:,1585826076,freq:,8659732
item:,534609216,freq:,8674425
item:,3030193489,freq:,8677067
item:,3244157195,freq:,8700297
item:,1564018411,freq:,8801809
item:,3001674804,freq:,8802786
item:,3505272312,freq:,8885049
item:,2703203108,freq:,8969158
item:,4038954629,freq:,8989945
item:,2436113508,freq:,9010257
item:,3602716097,freq:,9202105
item:,1046106127,freq:,9278775
item:,1635115048,freq:,9307010
item:,3843074069,freq:,9360815
item:,3266362785,freq:,9411689
item:,783770237,freq:,9417939
item:,1740562333,freq:,9472055
item:,661374825,freq:,9495419
item:,2139594816,freq:,9504493
item:,3597737372,freq:,9584801
item:,4121322769,freq:,9609612
item:,1616981669,freq:,9611759
item:,132831011,freq:,9651801
item:,3826492055,freq:,9657503
item:,3843241697,freq:,9672430
item:,4064384787,freq:,9708728
item:,1667923114,freq:,9745902
item:,2698338522,freq:,9779012
item:,887099185,freq:,9811511
item:,188904796,freq:,9898475
item:,1493054197,freq:,9918243
item:,721152275,freq:,9988142
item:,2966476351,freq:,9998493
item:,1004916556,freq:,10022041
item:,2858306717,freq:,10027275
item:,971304852,freq:,10067107
item:,1899112350,freq:,10073311
item:,1683406096,freq:,10182306
item:,3664771635,freq:,10381661
item:,2323836152,freq:,10387537
item:,148606763,freq:,10531081
item:,273666772,freq:,10641127
