item:,1535018183,freq:,3108201
item:,686774847,freq:,3108475
item:,4135802342,freq:,3111132
item:,3886810494,freq:,3113422
item:,3774664834,freq:,3114071
item:,1960242742,freq:,3119328
item:,608426588,freq:,3137111
item:,269777234,freq:,3137935
item:,312520785,freq:,3146736
item:,3663050707,freq:,3150398
item:,3704388272,freq:,3151285
item:,914419511,freq:,3152739
item:,1897015473,freq:,3169051
item:,250583426,freq:,3174624
item:,600461586,freq:,3175887
item:,2184775973,freq:,3178229
item:,2832797683,freq:,3189681
item:,2137501567,freq:,3189788
item:,3658747762,freq:,3190393
item:,2456918912,freq:,3203718
item:,829697466,freq:,3207962
item:,354954443,freq:,3214217
item:,3751826008,freq:,3217392
item:,4061460776,freq:,3219773
item:,3142021398,freq:,3231543
item:,1056616873,freq:,3243057
item:,3441419666,freq:,3248446
item:,456882384,freq:,3251968
item:,964048421,freq:,3260102
item:,148657626,freq:,3260584
item:,2854726310,freq:,3267473
item:,2728760562,freq:,3270384
item:,4062400094,freq:,3300600
item:,3563029715,freq:,3309987
item:,2645530470,freq:,3340237
item:,3261568381,freq:,3340513
item:,1023079085,freq:,3347769
item:,2857386674,freq:,3347832
item:,541422504,freq:,3354188
item:,1564685334,freq:,3366936
item:,1826285878,freq:,3373324
item:,1740562333,freq:,3381575
item:,1331555930,freq:,3381794
item:,236203289,freq:,3385500
item:,3843241697,freq:,3390447
item:,1295084287,freq:,3390556
item:,3659198379,freq:,3395130
item:,2374454803,freq:,3404222
item:,1498249392,freq:,3408702
item:,1240864414,freq:,3422765
item:,2647034568,freq:,3444323
item:,407005984,freq:,3447364
item:,3810209705,freq:,3447365
item:,1699699841,freq:,3449233
item:,3912876482,freq:,3449350
item:,4140399594,freq:,3460926
item:,2329364915,freq:,3461884
item:,1257094052,freq:,3474946
item:,673555417,freq:,3483361
item:,100591564,freq:,3495974
item:,35988396,freq:,3513438
item:,4144696433,freq:,3526986
item:,1716069631,freq:,3527506
item:,1006242227,freq:,3534450
item:,2092658354,freq:,3543816
item:,1232342457,freq:,3550521
item:,487064712,freq:,3557383
item:,3277024247,freq:,3569414
item:,2745451091,freq:,3583643
item:,3940233535,freq:,3585548
item:,1355568486,freq:,3596903
item:,3883939620,freq:,3600595
item:,224391670,freq:,3615355
item:,1387649628,freq:,3615461
item:,3939373909,freq:,3621901
item:,2680513933,freq:,3654373
item:,1119781796,freq:,3661475
item:,1196628945,freq:,3675204
item:,24382593,freq:,3680311
item:,259392638,freq:,3686132
item:,1586843586,freq:,3703847
item:,2813220846,freq:,3708829
item:,495389816,freq:,3720350
item:,4163594767,freq:,3727738
item:,2761118579,freq:,3731805
item:,1528366295,freq:,3748218
item:,4040625747,freq:,3748684
item:,684355771,freq:,3768956
item:,912982782,freq:,3772775
item:,1615277894,freq:,3772820
item:,1482913482,freq:,3777995
item:,459547756,freq:,3778486
item:,1694822239,freq:,3786245
item:,659161500,freq:,3791934
item:,2968321157,freq:,3797114
item:,236725050,freq:,3800246
item:,2935987126,freq:,3811687
item:,227297756,freq:,3819661
item:,1304133750,freq:,3838169
item:,3576668088,freq:,3847656
item:,849638917,freq:,3852164
item:,2176930983,freq:,3865409
item:,679228877,freq:,3868529
item:,1127541602,freq:,3872377
item:,1252550304,freq:,3884481
item:,99525020,freq:,3887852
item:,2540553543,freq:,3893502
item:,1580922398,freq:,3895740
item:,1527725823,freq:,3908114
item:,2184024212,freq:,3915276
item:,1262079172,freq:,3919108
item:,2673744194,freq:,3932056
item:,147773612,freq:,3934496
item:,3161509704,freq:,3952689
item:,4061901164,freq:,3956057
item:,37594253,freq:,3956647
item:,962965241,freq:,3957794
item:,3313844552,freq:,3959124
item:,3659518231,freq:,3965493
item:,669771603,freq:,3969432
item:,1994720367,freq:,3977383
item:,3993542003,freq:,3985190
item:,459037074,freq:,3990064
item:,4040236727,freq:,3997382
item:,2458526129,freq:,3997935
item:,1922937887,freq:,4004594
item:,1719979043,freq:,4012475
item:,2321655655,freq:,4012790
item:,3411182314,freq:,4033891
item:,1732274608,freq:,4053124
item:,2766940033,freq:,4057842
item:,3750906283,freq:,4058001
item:,3923461851,freq:,4061560
item:,1385258969,freq:,4062351
item:,2679393510,freq:,4083628
item:,1834425688,freq:,4100012
item:,1873654769,freq:,4111278
item:,3832329983,freq:,4121280
item:,603066948,freq:,4125841
item:,3851734691,freq:,4135104
item:,3433273179,freq:,4137369
item:,353071318,freq:,4138258
item:,3239106095,freq:,4146342
item:,3155789562,freq:,4147327
item:,1584291192,freq:,4163566
item:,2368639899,freq:,4166665
item:,3003077310,freq:,4175640
item:,617306395,freq:,4176633
item:,2776867725,freq:,4186477
item:,4072549659,freq:,4193087
item:,845026637,freq:,4218881
item:,4167799148,freq:,4219568
item:,114176777,freq:,4226364
item:,3168645654,freq:,4237858
item:,3079031584,freq:,4239039
item:,1333570229,freq:,4253828
item:,3568339795,freq:,4266138
item:,4061353802,freq:,4278510
item:,2261395239,freq:,4285715
item:,400899762,freq:,4286404
item:,1961209148,freq:,4297904
item:,2260355489,freq:,4299850
item:,820206467,freq:,4304789
item:,3229768095,freq:,4319911
item:,3144807078,freq:,4323810
item:,886341078,freq:,4342090
item:,3460374180,freq:,4342956
item:,2841870316,freq:,4369902
item:,3332391864,freq:,4378812
item:,1842610308,freq:,4386382
item:,3916034443,freq:,4390553
item:,277107404,freq:,4391805
item:,1499804188,freq:,4394650
item:,817906795,freq:,4404430
item:,1563889504,freq:,4410927
item:,2531120263,freq:,4432579
item:,2858184646,freq:,4434923
item:,408207936,freq:,4441148
item:,3935497063,freq:,4469179
item:,2291986574,freq:,4475647
item:,1400548802,freq:,4486864
item:,3879014681,freq:,4510676
item:,132831011,freq:,4517212
item:,1005411513,freq:,4517564
item:,2032614033,freq:,4543105
item:,815055666,freq:,4546846
item:,2152226506,freq:,4549610
item:,1354014122,freq:,4551455
item:,614593129,freq:,4568608
item:,1633520402,freq:,4582115
item:,4011952564,freq:,4602320
item:,3115749098,freq:,4631305
item:,407819382,freq:,4643494
item:,1992919107,freq:,4645289
item:,3169928005,freq:,4648401
item:,3409108068,freq:,4662241
item:,783983747,freq:,4666427
item:,2934721146,freq:,4682315
item:,276981394,freq:,4684865
item:,1331477560,freq:,4685032
item:,3262471337,freq:,4689227
item:,1244606352,freq:,4705936
item:,3265052428,freq:,4719098
item:,195819010,freq:,4730053
item:,459975758,freq:,4762027
item:,885742147,freq:,4763612
item:,227453491,freq:,4777245
item:,667609637,freq:,4790111
item:,1675401980,freq:,4849204
item:,3336367187,freq:,4853326
item:,96636989,freq:,4863909
item:,967757426,freq:,4873431
item:,1854911373,freq:,4877451
item:,1529236868,freq:,4895779
item:,1226685685,freq:,4920251
item:,2831761886,freq:,4927364
item:,536827288,freq:,4962997
item:,1050737865,freq:,4967092
item:,2406809072,freq:,4973903
item:,3547086913,freq:,4975224
item:,1809277215,freq:,4992719
item:,2282186311,freq:,5005771
item:,3981443644,freq:,5010201
item:,223133526,freq:,5010815
item:,3021151574,freq:,5044696
item:,614698485,freq:,5061326
item:,2600925870,freq:,5062473
item:,399346700,freq:,5068864
item:,3115926720,freq:,5079366
item:,1775462356,freq:,5082206
item:,2710696783,freq:,5088084
item:,3432216398,freq:,5130634
item:,3664771635,freq:,5169173
item:,83796830,freq:,5177268
item:,3059358690,freq:,5198014
item:,44922673,freq:,5230079
item:,517805417,freq:,5250434
item:,1995874465,freq:,5264531
item:,1135399204,freq:,5267862
item:,73812336,freq:,5276169
item:,2261625558,freq:,5277255
item:,3705639515,freq:,5286299
item:,605416545,freq:,5312376
item:,2597572283,freq:,5319122
item:,1000798927,freq:,5341899
item:,1118971123,freq:,5345148
item:,2220471649,freq:,5381381
item:,2751332888,freq:,5398599
item:,1844151606,freq:,5400650
item:,2849329326,freq:,5404689
item:,718637308,freq:,5421349
item:,2625690174,freq:,5459264
item:,819823953,freq:,5459484
item:,3412609471,freq:,5467780
item:,194306087,freq:,5479424
item:,3583449437,freq:,5497231
item:,778507988,freq:,5520506
item:,269499135,freq:,5536801
item:,1093357002,freq:,5558074
item:,2992322392,freq:,5559468
item:,2853431314,freq:,5577317
item:,408246515,freq:,5583777
item:,146183854,freq:,5590187
item:,1586642726,freq:,5603165
item:,402834124,freq:,5633849
item:,1227029898,freq:,5634652
item:,3247872826,freq:,5638974
item:,2802112692,freq:,5686764
item:,2703343732,freq:,5709070
item:,2538820811,freq:,5709738
item:,1754759108,freq:,5741545
item:,1293187532,freq:,5817936
item:,760293025,freq:,5819598
item:,273666772,freq:,5855543
item:,2288615646,freq:,5893108
item:,1147677071,freq:,5895572
item:,2935938976,freq:,5896135
item:,2124240205,freq:,5926194
item:,2381317046,freq:,5944507
item:,783770237,freq:,5973746
item:,3721939584,freq:,5987881
item:,3500593730,freq:,6001421
item:,1702269212,freq:,6007445
item:,2696354912,freq:,6044755
item:,2560127641,freq:,6045639
item:,1683406096,freq:,6067646
item:,3326678058,freq:,6085757
item:,3913388846,freq:,6090205
item:,2526776657,freq:,6163000
item:,223949282,freq:,6185255
item:,3915606577,freq:,6251790
item:,1719915187,freq:,6259047
item:,24092950,freq:,6260421
item:,4002206147,freq:,6275453
item:,841780240,freq:,6280189
item:,185846727,freq:,6386663
item:,3001674804,freq:,6387852
item:,1448651953,freq:,6392089
item:,2036354334,freq:,6397997
item:,4122323227,freq:,6399292
item:,1662801076,freq:,6425951
item:,2889455693,freq:,6525857
item:,3041492719,freq:,6608732
item:,2250818194,freq:,6609363
item:,950299953,freq:,6614385
item:,2456528032,freq:,6643251
item:,2262669837,freq:,6644814
