item:,845026637,freq:,3490201
item:,269020143,freq:,3500766
item:,3157822661,freq:,3500926
item:,660565909,freq:,3501392
item:,706971097,freq:,3521065
item:,2891793308,freq:,3522722
item:,1988330756,freq:,3563488
item:,2108400034,freq:,3564092
item:,2295408937,freq:,3599064
item:,662749801,freq:,3599232
item:,3981550014,freq:,3601746
item:,554809403,freq:,3605950
item:,3832329983,freq:,3613043
item:,1013427532,freq:,3624954
item:,3570033406,freq:,3625470
item:,3209147918,freq:,3635053
item:,1750153227,freq:,3639946
item:,1975922803,freq:,3641506
item:,3563029715,freq:,3641720
item:,403989989,freq:,3647780
item:,1866389135,freq:,3653021
item:,2584549296,freq:,3675610
item:,593137845,freq:,3687522
item:,885922516,freq:,3707124
item:,768986262,freq:,3723898
item:,876234271,freq:,3725337
item:,1568464987,freq:,3736134
item:,1123623959,freq:,3744692
item:,3317094671,freq:,3746270
item:,83796830,freq:,3747750
item:,544534039,freq:,3751761
item:,228382794,freq:,3755573
item:,273178300,freq:,3759891
item:,1809277215,freq:,3769739
item:,4144696433,freq:,3786799
item:,2698338522,freq:,3801829
item:,908327008,freq:,3816907
item:,835837367,freq:,3841368
item:,780442963,freq:,3878813
item:,2291932485,freq:,3883950
item:,3611258177,freq:,3887214
item:,1722886409,freq:,3887682
item:,1754759108,freq:,3889919
item:,272689796,freq:,3890236
item:,135055062,freq:,3892090
item:,1768101409,freq:,3904710
item:,3923054910,freq:,3908742
item:,1719979043,freq:,3911457
item:,3495256794,freq:,3918964
item:,2379116118,freq:,3920395
item:,4126567464,freq:,3929937
item:,2670212660,freq:,3932328
item:,3777358984,freq:,3940491
item:,2220471649,freq:,3946253
item:,1563889504,freq:,3965616
item:,4061353802,freq:,3968335
item:,1766487306,freq:,3972212
item:,2705343344,freq:,3974822
item:,3261568381,freq:,3983986
item:,2456528032,freq:,3996831
item:,24382593,freq:,3997281
item:,686774847,freq:,4012692
item:,3356183230,freq:,4014435
item:,1497688067,freq:,4023541
item:,492975826,freq:,4024447
item:,1252550304,freq:,4028552
item:,1135078222,freq:,4048499
item:,2255463299,freq:,4054564
item:,3590684740,freq:,4059970
item:,1262079172,freq:,4060749
item:,847068782,freq:,4062379
item:,3576667933,freq:,4067348
item:,1383496958,freq:,4090686
item:,3551803870,freq:,4101312
item:,496751837,freq:,4108219
item:,3409108068,freq:,4118716
item:,3856324121,freq:,4131689
item:,3629035031,freq:,4136848
item:,260420767,freq:,4141739
item:,1637779018,freq:,4151960
item:,3117789158,freq:,4159070
item:,1350907156,freq:,4160569
item:,231179779,freq:,4166147
item:,3091738774,freq:,4166391
item:,3740157127,freq:,4179151
item:,191836464,freq:,4192637
item:,2694668432,freq:,4201312
item:,2761118579,freq:,4207496
item:,231468503,freq:,4214963
item:,3424325222,freq:,4222230
item:,886341078,freq:,4223097
item:,1232342457,freq:,4243413
item:,2945063743,freq:,4248925
item:,667609637,freq:,4254996
item:,989869254,freq:,4256478
item:,240714658,freq:,4270887
item:,608426588,freq:,4298347
item:,717796563,freq:,4303422
item:,350545607,freq:,4315862
item:,276981394,freq:,4319998
item:,2410270172,freq:,4347495
item:,135347496,freq:,4352353
item:,1727291091,freq:,4362580
item:,3277024247,freq:,4370803
item:,2751332888,freq:,4372436
item:,2814962748,freq:,4383935
item:,495389816,freq:,4386313
item:,2505535029,freq:,4386696
item:,878929299,freq:,4397432
item:,1202141518,freq:,4408246
item:,2631854650,freq:,4411508
item:,2161915739,freq:,4414874
item:,2813220846,freq:,4415141
item:,543619991,freq:,4443050
item:,333880392,freq:,4457396
item:,3541622114,freq:,4466310
item:,3460374180,freq:,4469386
item:,1527609077,freq:,4496047
item:,1097523555,freq:,4543633
item:,2686861747,freq:,4546020
item:,769130252,freq:,4548711
item:,887099185,freq:,4639095
item:,2305368033,freq:,4652662
item:,236725050,freq:,4653943
item:,1200273940,freq:,4657218
item:,3910479002,freq:,4678430
item:,1583294487,freq:,4708538
item:,2184024212,freq:,4709352
item:,1994720367,freq:,4710817
item:,3030193489,freq:,4717728
item:,1092891183,freq:,4731275
item:,993276516,freq:,4774377
item:,4162952178,freq:,4793496
item:,2531120263,freq:,4794432
item:,1852728802,freq:,4811200
