item:,1331555930,freq:,3556520
item:,2329364915,freq:,3559585
item:,2889455693,freq:,3562400
item:,1899549040,freq:,3581018
item:,114088137,freq:,3590817
item:,4006934074,freq:,3606316
item:,1357542802,freq:,3608989
item:,59599687,freq:,3623489
item:,2510680388,freq:,3626529
item:,2680513933,freq:,3631131
item:,3427929041,freq:,3634024
item:,669608921,freq:,3637846
item:,245632687,freq:,3646277
item:,22981094,freq:,3658824
item:,3250637448,freq:,3663987
item:,1206126289,freq:,3668319
item:,3627211534,freq:,3670907
item:,2614189152,freq:,3679800
item:,1580922398,freq:,3686895
item:,4061353802,freq:,3688062
item:,2320615108,freq:,3701879
item:,3007503233,freq:,3705851
item:,845026637,freq:,3717963
item:,3441419666,freq:,3721326
item:,1844151606,freq:,3726371
item:,3432216398,freq:,3742430
item:,2184024212,freq:,3747572
item:,2504613432,freq:,3748627
item:,2184863876,freq:,3751825
item:,3463224496,freq:,3771480
item:,995568323,freq:,3778818
item:,2402440843,freq:,3779422
item:,2683854388,freq:,3782865
item:,2751332888,freq:,3786919
item:,3810209705,freq:,3788929
item:,1056223716,freq:,3808540
item:,4160462915,freq:,3811720
item:,711057409,freq:,3813211
item:,2845483594,freq:,3814939
item:,3225211675,freq:,3829694
item:,3155789562,freq:,3832456
item:,1154644458,freq:,3837205
item:,3028948746,freq:,3839111
item:,149526062,freq:,3840995
item:,3366025482,freq:,3843640
item:,2677681253,freq:,3866851
item:,3268856988,freq:,3877126
item:,64502100,freq:,3878096
item:,35676390,freq:,3915133
item:,3923054910,freq:,3934833
item:,2841870316,freq:,3958775
item:,1005411513,freq:,3961096
item:,687240926,freq:,3966727
item:,2679393510,freq:,3967552
item:,3926008452,freq:,3968870
item:,3436879219,freq:,3978533
item:,2124240205,freq:,3981189
item:,1988330756,freq:,3993661
item:,99525020,freq:,4027630
item:,1252550304,freq:,4028265
item:,3626971128,freq:,4028539
item:,2931492397,freq:,4047581
item:,2098529174,freq:,4049004
item:,1253461905,freq:,4059994
item:,1262079172,freq:,4060767
item:,3590684740,freq:,4080522
item:,197711866,freq:,4084787
item:,1929797759,freq:,4097686
item:,3993542003,freq:,4110351
item:,455150612,freq:,4118929
item:,2283410434,freq:,4119019
item:,1567863345,freq:,4126152
item:,2887391534,freq:,4126723
item:,3658356502,freq:,4130795
item:,1207034076,freq:,4142291
item:,2854726310,freq:,4163859
item:,1232342457,freq:,4184771
item:,3936349519,freq:,4206419
item:,3435872003,freq:,4211252
item:,146183854,freq:,4212841
item:,3137111592,freq:,4219045
item:,2137501567,freq:,4227731
item:,2406809072,freq:,4239180
item:,1499804188,freq:,4247438
item:,1699699841,freq:,4303168
item:,3563029715,freq:,4303407
item:,4163594767,freq:,4322695
item:,3910479002,freq:,4330116
item:,2409564969,freq:,4358419
item:,2261395239,freq:,4359517
item:,770637261,freq:,4408594
item:,608426588,freq:,4429695
item:,1675636073,freq:,4443636
item:,1842610308,freq:,4444184
item:,3162346785,freq:,4473182
item:,2255463299,freq:,4477273
item:,886341078,freq:,4492173
item:,3638486291,freq:,4494238
item:,1616981669,freq:,4505685
item:,2452842626,freq:,4523901
item:,495389816,freq:,4526496
item:,118405652,freq:,4538168
item:,2379525560,freq:,4540614
item:,2695254805,freq:,4543191
item:,2437351948,freq:,4548658
item:,2215381710,freq:,4609483
item:,276981394,freq:,4613486
item:,2131226757,freq:,4623338
item:,817906795,freq:,4623752
item:,83796830,freq:,4628044
item:,1298923369,freq:,4633821
item:,1052343669,freq:,4634457
item:,3815786234,freq:,4657344
item:,1194896213,freq:,4682193
item:,3737425102,freq:,4720974
item:,400899762,freq:,4727997
item:,1463720023,freq:,4731683
item:,1457582551,freq:,4735450
item:,2998151767,freq:,4741153
item:,3832329983,freq:,4749372
item:,1236011979,freq:,4756458
item:,3263347990,freq:,4758774
item:,3727532595,freq:,4792532
item:,3460374180,freq:,4795280
item:,2108400034,freq:,4806217
item:,3159252079,freq:,4816851
item:,1879513491,freq:,4870843
item:,2456528032,freq:,4871399
item:,3161302496,freq:,4877123
item:,2647034568,freq:,4886381
item:,24382593,freq:,4902381
item:,1975922803,freq:,4921343
item:,1056616873,freq:,4935249
item:,1191327241,freq:,4946677
item:,1491676981,freq:,4951151
item:,1586843586,freq:,4957053
item:,1744252544,freq:,4969013
item:,2703061809,freq:,4985119
item:,2802732508,freq:,5002215
item:,2461347073,freq:,5017332
item:,4011952564,freq:,5020380
item:,3315067560,freq:,5021270
item:,515222704,freq:,5035351
item:,1375463452,freq:,5037533
item:,1484400079,freq:,5045362
item:,2290590522,freq:,5049419
item:,3092167933,freq:,5058004
item:,4040236727,freq:,5060069
item:,3265842320,freq:,5069080
item:,989869254,freq:,5089031
item:,2514373642,freq:,5089492
item:,3168645654,freq:,5094659
item:,277107404,freq:,5108636
item:,1118971123,freq:,5113534
item:,3330206808,freq:,5113942
item:,3134364239,freq:,5126999
item:,3082541396,freq:,5144111
item:,1745733596,freq:,5153698
item:,350545607,freq:,5165925
item:,496751837,freq:,5168678
item:,4030992592,freq:,5171409
item:,617306395,freq:,5180919
item:,2152226506,freq:,5190336
item:,3547086913,freq:,5210170
item:,761891574,freq:,5229050
item:,1352535541,freq:,5243387
item:,2458330275,freq:,5244537
item:,1000798927,freq:,5257531
item:,2526776657,freq:,5258768
item:,112178393,freq:,5259750
item:,1032939260,freq:,5278392
item:,3135138228,freq:,5303387
item:,231468503,freq:,5305352
item:,1056280305,freq:,5311912
item:,2136681685,freq:,5322540
item:,2282567477,freq:,5347551
item:,1615277894,freq:,5371562
item:,2514684119,freq:,5378665
item:,226464542,freq:,5396781
item:,3332391864,freq:,5399175
item:,456882384,freq:,5423432
item:,2604878834,freq:,5429587
item:,829697466,freq:,5434786
item:,2374454803,freq:,5444059
item:,1308550908,freq:,5447940
item:,145954292,freq:,5455657
item:,1586642726,freq:,5471053
item:,4160185344,freq:,5486826
item:,1834425688,freq:,5489763
item:,2074710085,freq:,5512500
item:,2649051490,freq:,5526125
item:,2120013414,freq:,5532867
item:,2433772036,freq:,5583666
item:,1994720367,freq:,5596817
item:,605416545,freq:,5604857
item:,364005744,freq:,5605558
item:,3831800391,freq:,5614342
item:,3263431589,freq:,5629682
item:,819823953,freq:,5656538
item:,3412609471,freq:,5661599
item:,950299953,freq:,5671262
item:,2253967589,freq:,5673976
item:,194306087,freq:,5674055
item:,2112403670,freq:,5704793
item:,3329222180,freq:,5705736
item:,2323993759,freq:,5723761
item:,2506175528,freq:,5725592
item:,3743419628,freq:,5753897
item:,3843074069,freq:,5764867
item:,2673378799,freq:,5776835
item:,2813220846,freq:,5778880
item:,2504980593,freq:,5784078
item:,2188304416,freq:,5832980
item:,2886842188,freq:,5867679
item:,1702269212,freq:,5874384
item:,1257094052,freq:,5916910
item:,67264572,freq:,5960188
item:,3575470944,freq:,5964992
item:,2538820811,freq:,5971210
item:,2302849570,freq:,5980916
item:,4157101201,freq:,6028328
item:,914419511,freq:,6088492
item:,3774664834,freq:,6094263
item:,1952721050,freq:,6098054
item:,184635466,freq:,6100256
item:,2673713257,freq:,6107218
item:,3981443644,freq:,6111538
item:,1824486740,freq:,6127863
item:,269499135,freq:,6198879
item:,2696354912,freq:,6208104
item:,1809277215,freq:,6231313
item:,3804472413,freq:,6288705
item:,3258723041,freq:,6302938
item:,3721939584,freq:,6325621
item:,199257575,freq:,6337775
item:,456394558,freq:,6350332
item:,2832797683,freq:,6376929
item:,962631088,freq:,6472715
item:,24092950,freq:,6480743
item:,3409108068,freq:,6491383
item:,3720743112,freq:,6501519
item:,1155207403,freq:,6504664
item:,1471430302,freq:,6505606
item:,3912850755,freq:,6515967
item:,2295408937,freq:,6538073
item:,3725835893,freq:,6695524
item:,2603242282,freq:,6730748
item:,3659518231,freq:,6733438
item:,875358690,freq:,6744659
item:,2682353272,freq:,6754925
item:,3994817109,freq:,6906639
item:,2220471649,freq:,6910997
item:,3662092043,freq:,6918889
item:,3424325222,freq:,6940932
item:,1302457496,freq:,6942061
item:,2547576803,freq:,6972651
item:,2964540996,freq:,6993679
item:,3922876732,freq:,7050829
item:,1498249392,freq:,7060663
item:,667609637,freq:,7075992
item:,3115926720,freq:,7080463
item:,661027618,freq:,7088077
item:,2703203108,freq:,7116367
item:,1577209951,freq:,7123264
item:,404595589,freq:,7130753
item:,1740562333,freq:,7135414
item:,3573906873,freq:,7186781
item:,403254840,freq:,7237773
item:,4072549659,freq:,7278657
item:,1037671153,freq:,7303239
item:,1911320332,freq:,7363883
item:,3063728397,freq:,7373901
item:,2323072270,freq:,7386236
item:,2969145924,freq:,7387256
item:,2452599504,freq:,7411054
item:,273666772,freq:,7460670
item:,3726926626,freq:,7467044
item:,368112980,freq:,7485030
item:,1090933846,freq:,7518762
item:,3266417412,freq:,7523548
item:,3637648172,freq:,7548299
item:,1050737865,freq:,7592836
item:,1243434797,freq:,7702177
item:,990244446,freq:,7727428
item:,537613815,freq:,7733791
item:,493297860,freq:,7761199
item:,3914582056,freq:,7793829
item:,3489740880,freq:,7835246
item:,3220371702,freq:,7837025
item:,3155440024,freq:,7841250
item:,403676024,freq:,7872624
item:,2074287199,freq:,7873783
item:,3261568381,freq:,7898323
item:,2645530470,freq:,7924835
item:,3576667933,freq:,7945011
item:,2381758864,freq:,7964590
item:,4066979994,freq:,7982213
item:,2992322392,freq:,8012262
item:,659161500,freq:,8065071
item:,1327326958,freq:,8085039
item:,1009643223,freq:,8086191
item:,3244157195,freq:,8091152
item:,2968310610,freq:,8119557
item:,1683406096,freq:,8199727
item:,191836464,freq:,8221509
item:,4035573021,freq:,8259740
item:,4158113171,freq:,8302617
item:,1382565913,freq:,8305165
