item:,686774847,freq:,3513388
item:,614593129,freq:,3514031
item:,48757078,freq:,3520317
item:,4171707549,freq:,3525495
item:,2776685024,freq:,3528335
item:,3921615196,freq:,3548222
item:,683138003,freq:,3548955
item:,3264847739,freq:,3553660
item:,600461586,freq:,3570815
item:,317312504,freq:,3571594
item:,2518379047,freq:,3572838
item:,1387040944,freq:,3573186
item:,1499804188,freq:,3580755
item:,2514373642,freq:,3588556
item:,236725050,freq:,3591544
item:,4170169635,freq:,3592702
item:,845026637,freq:,3608376
item:,1005411513,freq:,3608806
item:,814551981,freq:,3620329
item:,2068524583,freq:,3624245
item:,2399420065,freq:,3636500
item:,3315067560,freq:,3639927
item:,505085559,freq:,3643440
item:,1675636073,freq:,3656381
item:,3265052428,freq:,3657301
item:,1353456094,freq:,3661842
item:,43406044,freq:,3662887
item:,2288615646,freq:,3666700
item:,1298656402,freq:,3675409
item:,504076649,freq:,3681980
item:,3988791073,freq:,3687432
item:,4157101201,freq:,3694303
item:,1697266860,freq:,3699978
item:,3445451672,freq:,3711014
item:,2261395239,freq:,3715121
item:,2290590522,freq:,3718232
item:,2631854650,freq:,3729067
item:,1977204851,freq:,3730138
item:,3832329983,freq:,3731361
item:,459037074,freq:,3734963
item:,1794554376,freq:,3735040
item:,544534039,freq:,3756217
item:,4148162600,freq:,3761443
item:,3829281576,freq:,3771825
item:,350545607,freq:,3775403
item:,2505593764,freq:,3784396
item:,883880348,freq:,3787566
item:,4163594767,freq:,3795131
item:,2184775973,freq:,3795751
item:,2671151466,freq:,3799421
item:,1568464987,freq:,3799963
item:,3285883920,freq:,3804901
item:,276357476,freq:,3812776
item:,2176037776,freq:,3823778
item:,1699699841,freq:,3823786
item:,4062400094,freq:,3832565
item:,408972921,freq:,3833914
item:,3792866920,freq:,3839193
item:,809946363,freq:,3853589
item:,537613815,freq:,3856571
item:,3810209705,freq:,3864963
item:,3856020864,freq:,3872086
item:,1354014122,freq:,3873104
item:,22981094,freq:,3878529
item:,1529236868,freq:,3880598
item:,3912876482,freq:,3885647
item:,4124011154,freq:,3906289
item:,1475145691,freq:,3925681
item:,769130252,freq:,3926384
item:,887099185,freq:,3942408
item:,872443070,freq:,3946903
item:,606469185,freq:,3947241
item:,403676024,freq:,3956437
item:,3320061190,freq:,3958213
item:,2220471649,freq:,3980525
item:,4132062897,freq:,3983484
item:,2456528032,freq:,3991150
item:,2374454803,freq:,3991363
item:,459397923,freq:,4005321
item:,2845483594,freq:,4011991
item:,3737425102,freq:,4028346
item:,99525020,freq:,4029100
item:,1252550304,freq:,4029820
item:,1262079172,freq:,4062868
item:,3911553665,freq:,4067309
item:,1768101409,freq:,4077383
item:,1858589828,freq:,4080228
item:,189700439,freq:,4083842
item:,42339344,freq:,4090667
item:,3993542003,freq:,4092767
item:,2322837248,freq:,4094858
item:,276981394,freq:,4104777
item:,2679393510,freq:,4110163
item:,1991098229,freq:,4123044
item:,3618758622,freq:,4132996
item:,1737161929,freq:,4134746
item:,3277024247,freq:,4136266
item:,3091738774,freq:,4136360
item:,1759491253,freq:,4149270
item:,1804123647,freq:,4163006
item:,1583072888,freq:,4163943
item:,1111501717,freq:,4171749
item:,2647034568,freq:,4172775
item:,1728334584,freq:,4179926
item:,3936349519,freq:,4180055
item:,1331555930,freq:,4191087
item:,3079031584,freq:,4191907
item:,2704492312,freq:,4201207
item:,3428873051,freq:,4204509
item:,1331477560,freq:,4233925
item:,1451191923,freq:,4240188
item:,2931492397,freq:,4242928
item:,2507306878,freq:,4245925
item:,224408679,freq:,4245958
item:,2814962748,freq:,4254398
item:,3370234578,freq:,4260829
item:,2323836152,freq:,4268181
item:,254334487,freq:,4278551
item:,3746221281,freq:,4292122
item:,406443861,freq:,4294489
item:,3142178559,freq:,4304683
item:,844699718,freq:,4310157
item:,3576667933,freq:,4332700
item:,3742234327,freq:,4337150
item:,3496848514,freq:,4346153
item:,1109278300,freq:,4347939
item:,257021608,freq:,4354549
item:,1968956507,freq:,4360693
item:,886341078,freq:,4384506
item:,1021341657,freq:,4400508
item:,3361634110,freq:,4408353
item:,1232342457,freq:,4410481
item:,3611258177,freq:,4424468
item:,1261867957,freq:,4462264
item:,3102065335,freq:,4483585
item:,2645530470,freq:,4484200
item:,1308550908,freq:,4526520
item:,327410824,freq:,4527574
item:,3460374180,freq:,4531404
item:,3988542844,freq:,4541072
item:,2886842188,freq:,4542063
item:,495389816,freq:,4555385
item:,1107772513,freq:,4564882
item:,2854726310,freq:,4580442
item:,59599687,freq:,4583572
item:,338015904,freq:,4584552
item:,3586765744,freq:,4598026
item:,3585742086,freq:,4610454
item:,3425927110,freq:,4618516
item:,1142338509,freq:,4675908
item:,2567920360,freq:,4681687
item:,1092891183,freq:,4695932
item:,24382593,freq:,4696110
item:,2137501567,freq:,4719853
