item:,0.43.189.72,freq:,115460727,true,115451143,error,9584
item:,102.131.210.179,freq:,36514611,true,36509337,error,5274
item:,104.181.149.136,freq:,34865727,true,34844814,error,20913
item:,106.73.161.194,freq:,32705841,true,32697683,error,8158
item:,107.35.206.182,freq:,52779261,true,52774916,error,4345
item:,107.94.41.206,freq:,36024169,true,36009318,error,14851
item:,108.218.233.54,freq:,129494956,true,129482819,error,12137
item:,109.166.108.73,freq:,43953055,true,43946583,error,6472
item:,109.213.161.100,freq:,36893759,true,36890848,error,2911
item:,111.116.201.178,freq:,39997914,true,39986201,error,11713
item:,113.102.153.174,freq:,61159765,true,61091871,error,67894
item:,115.41.221.12,freq:,221941118,true,221935302,error,5816
item:,115.83.123.232,freq:,65841569,true,65832937,error,8632
item:,118.220.216.255,freq:,34825082,true,34804566,error,20516
item:,121.223.205.52,freq:,33134719,true,33129156,error,5563
item:,123.55.82.84,freq:,43118232,true,43056493,error,61739
item:,123.65.82.224,freq:,74853204,true,74797449,error,55755
item:,124.91.140.52,freq:,54558136,true,54555100,error,3036
item:,125.119.241.222,freq:,89100969,true,89084075,error,16894
item:,127.227.254.79,freq:,71779799,true,71749621,error,30178
item:,128.131.114.59,freq:,59584768,true,59533671,error,51097
item:,128.160.212.123,freq:,65147848,true,65135696,error,12152
item:,13.1.208.179,freq:,72254901,true,72237112,error,17789
item:,13.19.244.194,freq:,56680378,true,56673480,error,6898
item:,134.92.44.141,freq:,47637113,true,47623730,error,13383
item:,143.113.186.99,freq:,51745115,true,51734299,error,10816
item:,143.59.162.144,freq:,222216102,true,222186421,error,29681
item:,146.195.2.189,freq:,171150934,true,171099588,error,51346
item:,150.227.37.186,freq:,60875240,true,60860635,error,14605
item:,150.239.142.210,freq:,122945898,true,122940822,error,5076
item:,155.37.188.195,freq:,36404737,true,36392193,error,12544
item:,159.149.188.108,freq:,47901729,true,47892305,error,9424
item:,16.236.33.180,freq:,68680734,true,68674622,error,6112
item:,160.69.123.150,freq:,2229261007,true,2229248367,error,12640
item:,161.179.34.60,freq:,111088570,true,111032277,error,56293
item:,162.99.245.100,freq:,69199823,true,69189306,error,10517
item:,163.30.239.96,freq:,61250875,true,61207174,error,43701
item:,164.178.10.40,freq:,372419514,true,372406500,error,13014
item:,165.4.29.160,freq:,1959164400,true,1959153111,error,11289
item:,165.47.238.7,freq:,104028947,true,104017923,error,11024
item:,167.147.176.83,freq:,154291737,true,154272560,error,19177
item:,168.164.9.206,freq:,59129061,true,59125893,error,3168
item:,168.195.20.122,freq:,68547675,true,68542992,error,4683
item:,169.213.80.174,freq:,94457822,true,94446793,error,11029
item:,169.222.83.185,freq:,53443653,true,53405859,error,37794
item:,170.126.130.83,freq:,254473287,true,254452367,error,20920
item:,170.22.34.115,freq:,317418030,true,317401950,error,16080
item:,170.32.238.158,freq:,55457698,true,55442249,error,15449
item:,170.6.188.183,freq:,94279150,true,94270337,error,8813
item:,170.74.66.219,freq:,2034158012,true,2034132443,error,25569
item:,172.69.166.116,freq:,160147225,true,160138971,error,8254
item:,174.7.175.90,freq:,162054964,true,162039587,error,15377
item:,176.220.237.64,freq:,39617178,true,39615093,error,2085
item:,176.82.149.62,freq:,38815103,true,38802292,error,12811
item:,18.211.179.236,freq:,39033941,true,39012972,error,20969
item:,180.202.33.27,freq:,89603538,true,89599857,error,3681
item:,180.84.246.95,freq:,63117101,true,63106970,error,10131
item:,181.148.165.198,freq:,102624933,true,102614237,error,10696
item:,182.96.251.91,freq:,36830708,true,36822181,error,8527
item:,184.147.129.38,freq:,72852175,true,72848560,error,3615
item:,187.203.179.43,freq:,186255293,true,186237222,error,18071
item:,19.188.87.73,freq:,34999796,true,34994252,error,5544
item:,192.176.101.220,freq:,37007783,true,36996727,error,11056
item:,193.174.131.24,freq:,92718800,true,92697322,error,21478
item:,195.204.162.94,freq:,146430962,true,146410612,error,20350
item:,195.253.80.137,freq:,178815561,true,178808773,error,6788
item:,197.149.253.190,freq:,43914964,true,43893509,error,21455
item:,197.151.234.168,freq:,58355606,true,58349017,error,6589
item:,200.221.152.247,freq:,49708631,true,49684374,error,24257
item:,200.233.14.94,freq:,77281421,true,77272923,error,8498
item:,203.23.20.35,freq:,326788833,true,326754674,error,34159
item:,205.49.124.216,freq:,61030543,true,61016413,error,14130
item:,206.241.212.105,freq:,47367937,true,47363837,error,4100
item:,211.170.108.182,freq:,38351521,true,38337834,error,13687
item:,211.21.14.248,freq:,106591363,true,106582724,error,8639
item:,211.228.247.141,freq:,40231802,true,40227976,error,3826
item:,213.117.84.232,freq:,146989387,true,146977248,error,12139
item:,214.255.249.133,freq:,135104301,true,135099128,error,5173
item:,216.65.73.193,freq:,33066009,true,33060901,error,5108
item:,216.78.174.23,freq:,57540415,true,57514360,error,26055
item:,218.4.9.83,freq:,96588221,true,96580471,error,7750
item:,220.168.176.111,freq:,85186875,true,85185012,error,1863
item:,220.175.141.170,freq:,176652729,true,176630430,error,22299
item:,220.19.44.68,freq:,33557871,true,33554322,error,3549
item:,227.78.63.158,freq:,58057872,true,58048585,error,9287
item:,23.147.70.171,freq:,49546094,true,49541219,error,4875
item:,231.34.144.145,freq:,53926236,true,53922442,error,3794
item:,233.144.153.146,freq:,47408264,true,47400893,error,7371
item:,233.213.17.62,freq:,45130594,true,45109533,error,21061
item:,233.240.251.227,freq:,44009546,true,43999634,error,9912
item:,234.236.179.25,freq:,121406436,true,121383465,error,22971
item:,237.197.90.12,freq:,35864569,true,35860530,error,4039
item:,238.95.180.195,freq:,34291717,true,34281617,error,10100
item:,239.120.103.84,freq:,49493567,true,49477035,error,16532
item:,24.13.109.217,freq:,85417222,true,85369746,error,47476
item:,24.64.149.107,freq:,2571642881,true,2571641485,error,1396
