item:,0.43.189.72,freq:,115456288,true,115451043,error,5245
item:,1.217.35.203,freq:,25184090,true,25172784,error,11306
item:,102.131.210.179,freq:,36512628,true,36509337,error,3291
item:,102.37.83.210,freq:,20561632,true,20551505,error,10127
item:,102.89.167.88,freq:,31068794,true,31058839,error,9955
item:,103.10.206.83,freq:,27194416,true,27173165,error,21251
item:,104.181.149.136,freq:,34847700,true,34844968,error,2732
item:,106.73.161.194,freq:,32711386,true,32696183,error,15203
item:,107.35.206.182,freq:,52788411,true,52774916,error,13495
item:,107.94.41.206,freq:,36019818,true,36009318,error,10500
item:,108.218.233.54,freq:,129508712,true,129482819,error,25893
item:,109.166.108.73,freq:,43965423,true,43946583,error,18840
item:,109.213.161.100,freq:,36901715,true,36890848,error,10867
item:,11.129.58.36,freq:,30349703,true,30345798,error,3905
item:,11.225.93.120,freq:,28151797,true,28140520,error,11277
item:,111.116.201.178,freq:,40004075,true,39986201,error,17874
item:,112.18.182.51,freq:,16331356,true,16298889,error,32467
item:,113.102.153.174,freq:,61099937,true,61091871,error,8066
item:,113.130.92.42,freq:,25399156,true,25387652,error,11504
item:,113.36.189.10,freq:,21847882,true,21846821,error,1061
item:,114.12.138.204,freq:,26623934,true,26615022,error,8912
item:,115.41.221.12,freq:,221956501,true,221936802,error,19699
item:,115.83.123.232,freq:,65846701,true,65832937,error,13764
item:,118.220.216.255,freq:,34822291,true,34804566,error,17725
item:,118.239.175.150,freq:,17278340,true,17262760,error,15580
item:,121.223.205.52,freq:,33133633,true,33129156,error,4477
item:,121.224.108.145,freq:,18035602,true,18004395,error,31207
item:,121.242.118.151,freq:,30394033,true,30385545,error,8488
item:,121.77.150.209,freq:,22979657,true,22949531,error,30126
item:,123.55.82.84,freq:,43072330,true,43056493,error,15837
item:,123.65.82.224,freq:,74800216,true,74795949,error,4267
item:,124.91.140.52,freq:,54563789,true,54555100,error,8689
item:,125.0.114.87,freq:,25118805,true,25104671,error,14134
item:,125.119.241.222,freq:,89086055,true,89082575,error,3480
item:,127.154.75.212,freq:,18129388,true,18114980,error,14408
item:,127.227.254.79,freq:,71760455,true,71749621,error,10834
item:,128.131.114.59,freq:,59576238,true,59533671,error,42567
item:,128.160.212.123,freq:,65171167,true,65135696,error,35471
item:,129.110.79.155,freq:,27299373,true,27290392,error,8981
item:,13.1.208.179,freq:,72241067,true,72237112,error,3955
item:,13.19.244.194,freq:,56680423,true,56673480,error,6943
item:,134.237.81.208,freq:,27877913,true,27874144,error,3769
item:,134.92.44.141,freq:,47637107,true,47623496,error,13611
item:,136.254.216.17,freq:,21361410,true,21327439,error,33971
item:,138.128.219.129,freq:,18435884,true,18418295,error,17589
item:,141.234.237.142,freq:,17664433,true,17660693,error,3740
item:,143.113.186.99,freq:,51743992,true,51734299,error,9693
item:,143.135.197.33,freq:,26853229,true,26821465,error,31764
item:,143.181.251.105,freq:,20422557,true,20419975,error,2582
item:,143.195.107.145,freq:,19148380,true,19136870,error,11510
item:,143.59.162.144,freq:,222202120,true,222186421,error,15699
item:,143.77.142.249,freq:,21043976,true,21038708,error,5268
item:,145.124.216.85,freq:,29918108,true,29861962,error,56146
item:,145.59.35.198,freq:,22533785,true,22520565,error,13220
item:,145.75.145.68,freq:,22533785,true,71,error,2.25337e+07
item:,146.195.2.189,freq:,171114251,true,171099588,error,14663
item:,149.222.76.10,freq:,18059174,true,18052222,error,6952
item:,150.227.37.186,freq:,60868696,true,60860635,error,8061
item:,150.239.142.210,freq:,122948235,true,122942322,error,5913
item:,154.119.151.98,freq:,16817433,true,16812514,error,4919
item:,155.111.92.85,freq:,29202938,true,29184801,error,18137
item:,155.37.188.195,freq:,36395264,true,36392193,error,3071
item:,159.149.188.108,freq:,47916545,true,47893805,error,22740
item:,16.114.89.112,freq:,22788209,true,22783054,error,5155
item:,16.193.231.248,freq:,19573626,true,19567121,error,6505
item:,16.236.33.180,freq:,68678141,true,68674622,error,3519
item:,16.55.126.178,freq:,17519744,true,17515421,error,4323
item:,160.19.71.69,freq:,18470500,true,18465427,error,5073
item:,160.69.123.150,freq:,2229253775,true,2229245456,error,8319
item:,161.149.249.166,freq:,26126844,true,26118518,error,8326
item:,161.179.34.60,freq:,111044019,true,111033777,error,10242
item:,161.227.92.141,freq:,23555397,true,23534249,error,21148
item:,161.240.56.102,freq:,18512396,true,18504852,error,7544
item:,162.99.245.100,freq:,69188393,true,69187985,error,408
item:,163.231.192.148,freq:,26155953,true,26150874,error,5079
item:,163.30.239.96,freq:,61215586,true,61207036,error,8550
item:,164.178.10.40,freq:,372415216,true,372405000,error,10216
item:,165.4.29.160,freq:,1959166559,true,1959159059,error,7500
item:,165.47.238.7,freq:,104025333,true,104017923,error,7410
item:,167.147.176.83,freq:,154280618,true,154274060,error,6558
item:,168.164.9.206,freq:,59137225,true,59125893,error,11332
item:,169.186.93.105,freq:,18429338,true,18410172,error,19166
item:,169.213.80.174,freq:,94449564,true,94446793,error,2771
item:,169.222.83.185,freq:,53421526,true,53405859,error,15667
item:,170.126.130.83,freq:,254464689,true,254452367,error,12322
item:,170.22.34.115,freq:,317404574,true,317400450,error,4124
item:,170.32.238.158,freq:,55455340,true,55440749,error,14591
item:,170.74.66.219,freq:,2034141866,true,2034127953,error,13913
item:,170.97.18.198,freq:,27411158,true,27407934,error,3224
