item:,0.11.251.152,freq:,113,true,110,error,3
item:,0.111.186.234,freq:,112,true,111,error,1
item:,0.126.9.92,freq:,175,true,170,error,5
item:,0.128.128.150,freq:,103,true,102,error,1
item:,0.142.5.212,freq:,128,true,122,error,6
item:,0.237.36.161,freq:,155,true,149,error,6
item:,0.45.236.210,freq:,134,true,125,error,9
item:,0.93.75.47,freq:,112,true,107,error,5
item:,1.106.10.32,freq:,123,true,121,error,2
item:,1.107.202.104,freq:,133,true,130,error,3
item:,1.182.131.120,freq:,121,true,116,error,5
item:,1.183.34.92,freq:,123,true,6,error,117
item:,1.219.5.162,freq:,121,true,121,error,0
item:,1.6.212.81,freq:,118,true,116,error,2
item:,100.121.54.166,freq:,101,true,96,error,5
item:,100.177.189.142,freq:,120,true,119,error,1
item:,100.200.216.235,freq:,132,true,116,error,16
item:,100.240.211.92,freq:,133,true,122,error,11
item:,100.241.184.100,freq:,133,true,108,error,25
item:,100.69.249.209,freq:,106,true,100,error,6
item:,101.25.118.241,freq:,104,true,95,error,9
item:,101.250.253.242,freq:,128,true,122,error,6
item:,101.54.132.198,freq:,124,true,121,error,3
item:,101.76.168.166,freq:,101,true,101,error,0
item:,102.131.239.61,freq:,117,true,115,error,2
item:,102.190.164.74,freq:,140,true,134,error,6
item:,102.236.130.206,freq:,104,true,99,error,5
item:,103.0.220.124,freq:,134,true,125,error,9
item:,103.10.24.123,freq:,118,true,110,error,8
item:,103.101.240.36,freq:,103,true,101,error,2
item:,103.205.101.116,freq:,117,true,111,error,6
item:,103.212.208.231,freq:,117,true,107,error,10
item:,103.227.202.51,freq:,103,true,96,error,7
item:,103.235.185.44,freq:,104,true,82,error,22
item:,103.36.30.14,freq:,102,true,94,error,8
item:,103.62.87.28,freq:,124,true,122,error,2
item:,103.72.14.239,freq:,116,true,110,error,6
item:,104.152.67.26,freq:,121,true,117,error,4
item:,104.155.0.228,freq:,123,true,119,error,4
item:,104.189.145.142,freq:,131,true,108,error,23
item:,104.237.194.236,freq:,128,true,127,error,1
item:,104.251.143.107,freq:,101,true,94,error,7
item:,104.253.207.14,freq:,106,true,104,error,2
item:,104.37.194.78,freq:,123,true,120,error,3
item:,104.44.164.235,freq:,102,true,100,error,2
item:,104.86.69.83,freq:,102,true,92,error,10
item:,105.105.243.201,freq:,135,true,134,error,1
item:,105.108.196.110,freq:,128,true,119,error,9
item:,105.145.14.182,freq:,120,true,118,error,2
item:,105.149.143.170,freq:,131,true,112,error,19
item:,105.193.247.241,freq:,131,true,116,error,15
item:,105.207.23.34,freq:,109,true,105,error,4
item:,105.27.59.176,freq:,107,true,101,error,6
item:,105.97.67.68,freq:,131,true,124,error,7
item:,106.133.5.112,freq:,115,true,112,error,3
item:,106.161.66.43,freq:,117,true,114,error,3
item:,106.188.215.54,freq:,104,true,94,error,10
item:,106.205.186.80,freq:,145,true,125,error,20
item:,106.232.216.153,freq:,102,true,92,error,10
item:,106.239.157.216,freq:,104,true,102,error,2
item:,106.83.212.104,freq:,130,true,119,error,11
item:,107.10.205.217,freq:,111,true,107,error,4
item:,107.161.209.109,freq:,119,true,110,error,9
item:,107.226.36.163,freq:,113,true,110,error,3
item:,107.227.108.63,freq:,138,true,118,error,20
item:,107.3.202.3,freq:,123,true,111,error,12
item:,107.54.3.130,freq:,178,true,175,error,3
item:,108.183.250.128,freq:,106,true,94,error,12
item:,108.21.147.250,freq:,131,true,119,error,12
item:,108.77.73.214,freq:,101,true,95,error,6
item:,109.130.229.123,freq:,119,true,114,error,5
item:,109.132.225.34,freq:,116,true,115,error,1
item:,109.173.146.31,freq:,157,true,153,error,4
item:,109.183.78.35,freq:,118,true,112,error,6
item:,109.204.154.168,freq:,131,true,128,error,3
item:,109.224.67.142,freq:,118,true,116,error,2
item:,109.251.229.37,freq:,101,true,100,error,1
item:,109.41.161.22,freq:,120,true,117,error,3
item:,11.0.158.59,freq:,126,true,119,error,7
