item:,0.43.189.72,freq:,71576553,true,71569881,error,6672
item:,1.111.161.22,freq:,6468360,true,6457805,error,10555
item:,1.217.35.203,freq:,36190143,true,36186228,error,3915
item:,100.226.131.169,freq:,49725900,true,49719316,error,6584
item:,100.5.248.154,freq:,7958743,true,7945476,error,13267
item:,101.1.177.199,freq:,7445926,true,7424121,error,21805
item:,101.118.145.28,freq:,6878669,true,6874839,error,3830
item:,102.131.210.179,freq:,24015862,true,24005411,error,10451
item:,102.250.217.15,freq:,25135621,true,25132888,error,2733
item:,102.37.83.210,freq:,9593841,true,9575184,error,18657
item:,102.89.167.88,freq:,35277156,true,35265304,error,11852
item:,103.10.206.83,freq:,7099634,true,7088152,error,11482
item:,103.190.223.157,freq:,15863401,true,15849781,error,13620
item:,103.241.233.178,freq:,17966101,true,17942878,error,23223
item:,104.181.149.136,freq:,34822162,true,34813464,error,8698
item:,104.244.48.56,freq:,34727597,true,34722593,error,5004
item:,106.73.161.194,freq:,11612323,true,11602441,error,9882
item:,107.215.97.31,freq:,15604575,true,15601581,error,2994
item:,107.35.206.182,freq:,52714862,true,52706511,error,8351
item:,108.174.110.92,freq:,46689505,true,46678494,error,11011
item:,108.218.233.54,freq:,161291478,true,161289733,error,1745
item:,109.166.108.73,freq:,44004807,true,43989678,error,15129
item:,109.213.161.100,freq:,45999885,true,45977361,error,22524
item:,109.235.133.54,freq:,6913757,true,6906534,error,7223
item:,11.111.49.48,freq:,7997297,true,7989212,error,8085
item:,11.199.74.89,freq:,17972745,true,17969130,error,3615
item:,11.225.93.120,freq:,24693185,true,24675310,error,17875
item:,112.18.182.51,freq:,10082868,true,10080651,error,2217
item:,113.102.153.174,freq:,32818413,true,32787100,error,31313
item:,113.48.202.225,freq:,7120891,true,7095278,error,25613
item:,114.103.17.15,freq:,267988462,true,267977798,error,10664
item:,114.12.138.204,freq:,25839991,true,25836902,error,3089
item:,115.41.221.12,freq:,11128769,true,11112869,error,15900
item:,115.83.123.232,freq:,15515901,true,15506849,error,9052
item:,118.220.216.255,freq:,49809613,true,49804261,error,5352
item:,118.235.228.222,freq:,12016589,true,11955993,error,60596
item:,118.239.175.150,freq:,14537657,true,14530080,error,7577
item:,121.164.114.125,freq:,10889996,true,10886968,error,3028
item:,121.191.5.219,freq:,8484650,true,8477642,error,7008
item:,121.223.205.52,freq:,35796377,true,35775329,error,21048
